container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1590684600.0,2
0.0,0.0,0.0,0.0,1,1590684900.0,2
0.0,0.0,0.0,0.0,1,1590685200.0,2
0.0,0.0,0.0,0.0,1,1590685500.0,2
0.0,0.0,0.0,0.0,1,1590685800.0,2
0.0,0.0,0.0,0.0,1,1590686100.0,2
0.0,0.0,0.0,0.0,1,1590686400.0,2
0.0,0.0,0.0,0.0,1,1590686700.0,2
0.0,0.0,0.0,0.0,1,1590687000.0,2
0.0,0.0,0.0,0.0,1,1590687300.0,2
0.0,0.0,0.0,0.0,1,1590687600.0,2
0.0,0.0,0.0,0.0,1,1590687900.0,2
0.0,0.0,0.0,0.0,1,1590688200.0,2
0.0,0.0,0.0,0.0,1,1590688500.0,2
0.0,0.0,0.0,0.0,1,1590688800.0,2
0.0,0.0,0.0,0.0,1,1590689100.0,2
0.0,0.0,0.0,0.0,1,1590689400.0,2
0.0,0.0,0.0,0.0,1,1590689700.0,2
0.0,0.0,0.0,0.0,1,1590690000.0,2
0.0,0.0,0.0,0.0,1,1590690300.0,2
0.0,0.0,0.0,0.0,1,1590690600.0,2
0.0,0.0,0.0,0.0,1,1590690900.0,2
0.0,0.0,0.0,0.0,1,1590691200.0,2
0.0,0.0,0.0,0.0,1,1590691500.0,2
0.0,0.0,0.0,0.0,1,1590691800.0,2
0.0,0.0,0.0,0.0,1,1590692100.0,2
0.0,0.0,0.0,0.0,1,1590692400.0,2
0.0,0.0,0.0,0.0,1,1590692700.0,2
0.0,0.0,0.0,0.0,1,1590693000.0,2
0.0,0.0,0.0,0.0,1,1590693300.0,2
0.0,0.0,0.0,0.0,1,1590693600.0,2
0.0,0.0,0.0,0.0,1,1590693900.0,2
0.0,0.0,0.0,0.0,1,1590694200.0,2
0.0,0.0,0.0,0.0,1,1590694500.0,2
0.0,0.0,0.0,0.0,1,1590694800.0,2
0.0,0.0,0.0,0.0,1,1590695100.0,2
0.0,0.0,0.0,0.0,1,1590695400.0,2
0.0,0.0,0.0,0.0,1,1590695700.0,2
0.0,0.0,0.0,0.0,1,1590696000.0,2
0.0,0.0,0.0,0.0,1,1590696300.0,2
0.0,0.0,0.0,0.0,1,1590696600.0,2
0.0,0.0,0.0,0.0,1,1590696900.0,2
0.0,0.0,0.0,0.0,1,1590697200.0,2
0.0,0.0,0.0,0.0,1,1590697500.0,2
0.0,0.0,0.0,0.0,1,1590697800.0,2
0.0,0.0,0.0,0.0,1,1590698100.0,2
0.0,0.0,0.0,0.0,1,1590698400.0,2
0.0,0.0,0.0,0.0,1,1590698700.0,2
0.0,0.0,0.0,0.0,1,1590699000.0,2
0.0,0.0,0.0,0.0,1,1590699300.0,2
0.0,0.0,0.0,0.0,1,1590699600.0,2
0.0,0.0,0.0,0.0,1,1590699900.0,2
0.0,0.0,0.0,0.0,1,1590700200.0,2
0.0,0.0,0.0,0.0,1,1590700500.0,2
0.0,0.0,0.0,0.0,1,1590700800.0,2
0.0,0.0,0.0,0.0,1,1590701100.0,2
0.0,0.0,0.0,0.0,1,1590701400.0,2
0.0,0.0,0.0,0.0,1,1590701700.0,2
0.0,0.0,0.0,0.0,1,1590702000.0,2
0.0,0.0,0.0,0.0,1,1590702300.0,2
0.0,0.0,0.0,0.0,1,1590702600.0,2
0.0,0.0,0.0,0.0,1,1590702900.0,2
0.0,0.0,0.0,0.0,1,1590703200.0,2
0.0,0.0,0.0,0.0,2,1590616800.0,1
0.0,0.0,0.0,0.0,2,1590617100.0,1
0.0,0.0,0.0,0.0,2,1590617400.0,1
0.0,0.0,0.0,0.0,2,1590617700.0,1
0.0,0.0,0.0,0.0,2,1590618000.0,1
0.0,0.0,0.0,0.0,2,1590618300.0,1
0.0,0.0,0.0,0.0,2,1590618600.0,1
0.0,0.0,0.0,0.0,2,1590618900.0,1
0.0,0.0,0.0,0.0,2,1590619200.0,1
0.0,0.0,0.0,0.0,2,1590619500.0,1
0.0,0.0,0.0,0.0,2,1590619800.0,1
0.0,0.0,0.0,0.0,2,1590620100.0,1
0.0,0.0,0.0,0.0,2,1590620400.0,1
0.0,0.0,0.0,0.0,2,1590620700.0,1
0.0,0.0,0.0,0.0,2,1590621000.0,1
0.0,0.0,0.0,0.0,2,1590621300.0,1
0.0,0.0,0.0,0.0,2,1590621600.0,1
0.0,0.0,0.0,0.0,2,1590621900.0,1
0.0,0.0,0.0,0.0,2,1590622200.0,1
0.0,0.0,0.0,0.0,2,1590622500.0,1
0.0,0.0,0.0,0.0,2,1590622800.0,1
0.0,0.0,0.0,0.0,2,1590623100.0,1
0.0,0.0,0.0,0.0,2,1590623400.0,1
0.0,0.0,0.0,0.0,2,1590623700.0,1
0.0,0.0,0.0,0.0,2,1590624000.0,1
0.0,0.0,0.0,0.0,2,1590624300.0,1
0.0,0.0,0.0,0.0,2,1590624600.0,1
0.0,0.0,0.0,0.0,2,1590624900.0,1
0.0,0.0,0.0,0.0,2,1590625200.0,1
0.0,0.0,0.0,0.0,2,1590625500.0,1
0.0,0.0,0.0,0.0,2,1590625800.0,1
0.0,0.0,0.0,0.0,2,1590626100.0,1
0.0,0.0,0.0,0.0,2,1590626400.0,1
0.0,0.0,0.0,0.0,2,1590626700.0,1
0.0,0.0,0.0,0.0,2,1590627000.0,1
0.0,0.0,0.0,0.0,2,1590627300.0,1
0.0,0.0,0.0,0.0,2,1590627600.0,1
0.0,0.0,0.0,0.0,2,1590627900.0,1
0.0,0.0,0.0,0.0,2,1590628200.0,1
0.0,0.0,0.0,0.0,2,1590628500.0,1
0.0,0.0,0.0,0.0,2,1590628800.0,1
0.0,0.0,0.0,0.0,2,1590629100.0,1
0.0,0.0,0.0,0.0,2,1590629400.0,1
0.0,0.0,0.0,0.0,2,1590629700.0,1
0.0,0.0,0.0,0.0,2,1590630000.0,1
0.0,0.0,0.0,0.0,2,1590630300.0,1
0.0,0.0,0.0,0.0,2,1590630600.0,1
0.0,0.0,0.0,0.0,2,1590630900.0,1
0.0,0.0,0.0,0.0,2,1590631200.0,1
0.0,0.0,0.0,0.0,2,1590631500.0,1
0.0,0.0,0.0,0.0,2,1590631800.0,1
0.0,0.0,0.0,0.0,2,1590632100.0,1
0.0,0.0,0.0,0.0,2,1590632400.0,1
0.0,0.0,0.0,0.0,2,1590632700.0,1
0.0,0.0,0.0,0.0,2,1590633000.0,1
0.0,0.0,0.0,0.0,2,1590633300.0,1
0.0,0.0,0.0,0.0,2,1590633600.0,1
0.0,0.0,0.0,0.0,2,1590633900.0,1
0.0,0.0,0.0,0.0,2,1590634200.0,1
0.0,0.0,0.0,0.0,2,1590634500.0,1
0.0,0.0,0.0,0.0,2,1590634800.0,1
0.0,0.0,0.0,0.0,2,1590635100.0,1
0.0,0.0,0.0,0.0,2,1590635400.0,1
0.0,0.0,0.0,0.0,2,1590635700.0,1
0.0,0.0,0.0,0.0,2,1590636000.0,1
0.0,0.0,0.0,0.0,2,1590636300.0,1
0.0,0.0,0.0,0.0,2,1590636600.0,1
0.0,0.0,0.0,0.0,2,1590636900.0,1
0.0,0.0,0.0,0.0,2,1590637200.0,1
0.0,0.0,0.0,0.0,2,1590637500.0,1
0.0,0.0,0.0,0.0,2,1590637800.0,1
0.0,0.0,0.0,0.0,2,1590638100.0,1
0.0,0.0,0.0,0.0,2,1590638400.0,1
0.0,0.0,0.0,0.0,2,1590638700.0,1
0.0,0.0,0.0,0.0,2,1590639000.0,1
0.0,0.0,0.0,0.0,2,1590639300.0,1
0.0,0.0,0.0,0.0,2,1590639600.0,1
0.0,0.0,0.0,0.0,2,1590639900.0,1
0.0,0.0,0.0,0.0,2,1590640200.0,1
0.0,0.0,0.0,0.0,2,1590640500.0,1
0.0,0.0,0.0,0.0,2,1590640800.0,1
0.0,0.0,0.0,0.0,2,1590641100.0,1
0.0,0.0,0.0,0.0,2,1590641400.0,1
0.0,0.0,0.0,0.0,2,1590641700.0,1
0.0,0.0,0.0,0.0,2,1590642000.0,1
0.0,0.0,0.0,0.0,2,1590642300.0,1
0.0,0.0,0.0,0.0,2,1590642600.0,1
0.0,0.0,0.0,0.0,2,1590642900.0,1
0.0,0.0,0.0,0.0,2,1590643200.0,1
0.0,0.0,0.0,0.0,2,1590643500.0,1
0.0,0.0,0.0,0.0,2,1590643800.0,1
0.0,0.0,0.0,0.0,2,1590644100.0,1
0.0,0.0,0.0,0.0,2,1590644400.0,1
0.0,0.0,0.0,0.0,2,1590644700.0,1
0.0,0.0,0.0,0.0,2,1590645000.0,1
0.0,0.0,0.0,0.0,2,1590645300.0,1
0.0,0.0,0.0,0.0,2,1590645600.0,1
0.0,0.0,0.0,0.0,2,1590645900.0,1
0.0,0.0,0.0,0.0,2,1590646200.0,1
0.0,0.0,0.0,0.0,2,1590646500.0,1
0.0,0.0,0.0,0.0,2,1590646800.0,1
0.0,0.0,0.0,0.0,2,1590647100.0,1
0.0,0.0,0.0,0.0,2,1590647400.0,1
0.0,0.0,0.0,0.0,2,1590647700.0,1
0.0,0.0,0.0,0.0,2,1590648000.0,1
0.0,0.0,0.0,0.0,2,1590648300.0,1
0.0,0.0,0.0,0.0,2,1590648600.0,1
0.0,0.0,0.0,0.0,2,1590648900.0,1
0.0,0.0,0.0,0.0,2,1590649200.0,1
0.0,0.0,0.0,0.0,2,1590649500.0,1
0.0,0.0,0.0,0.0,2,1590649800.0,1
0.0,0.0,0.0,0.0,2,1590650100.0,1
0.0,0.0,0.0,0.0,2,1590650400.0,1
0.0,0.0,0.0,0.0,2,1590650700.0,1
0.0,0.0,0.0,0.0,2,1590651000.0,1
0.0,0.0,0.0,0.0,2,1590651300.0,1
0.0,0.0,0.0,0.0,2,1590651600.0,1
0.0,0.0,0.0,0.0,2,1590651900.0,1
0.0,0.0,0.0,0.0,2,1590652200.0,1
0.0,0.0,0.0,0.0,2,1590652500.0,1
0.0,0.0,0.0,0.0,2,1590652800.0,1
0.0,0.0,0.0,0.0,2,1590653100.0,1
0.0,0.0,0.0,0.0,2,1590653400.0,1
0.0,0.0,0.0,0.0,2,1590653700.0,1
0.0,0.0,0.0,0.0,2,1590654000.0,1
0.0,0.0,0.0,0.0,2,1590654300.0,1
0.0,0.0,0.0,0.0,2,1590654600.0,1
0.0,0.0,0.0,0.0,2,1590654900.0,1
0.0,0.0,0.0,0.0,2,1590655200.0,1
0.0,0.0,0.0,0.0,2,1590655500.0,1
0.0,0.0,0.0,0.0,2,1590655800.0,1
0.0,0.0,0.0,0.0,2,1590656100.0,1
0.0,0.0,0.0,0.0,2,1590656400.0,1
0.0,0.0,0.0,0.0,2,1590656700.0,1
0.0,0.0,0.0,0.0,2,1590657000.0,1
0.0,0.0,0.0,0.0,2,1590657300.0,1
0.0,0.0,0.0,0.0,2,1590657600.0,1
0.0,0.0,0.0,0.0,2,1590657900.0,1
0.0,0.0,0.0,0.0,2,1590658200.0,1
0.0,0.0,0.0,0.0,2,1590658500.0,1
0.0,0.0,0.0,0.0,2,1590658800.0,1
0.0,0.0,0.0,0.0,2,1590659100.0,1
0.0,0.0,0.0,0.0,2,1590659400.0,1
0.0,0.0,0.0,0.0,2,1590659700.0,1
0.0,0.0,0.0,0.0,2,1590660000.0,1
0.0,0.0,0.0,0.0,2,1590660300.0,1
0.0,0.0,0.0,0.0,2,1590660600.0,1
0.0,0.0,0.0,0.0,2,1590660900.0,1
0.0,0.0,0.0,0.0,2,1590661200.0,1
0.0,0.0,0.0,0.0,2,1590661500.0,1
0.0,0.0,0.0,0.0,2,1590661800.0,1
0.0,0.0,0.0,0.0,2,1590662100.0,1
0.0,0.0,0.0,0.0,2,1590662400.0,1
0.0,0.0,0.0,0.0,2,1590662700.0,1
0.0,0.0,0.0,0.0,2,1590663000.0,1
0.0,0.0,0.0,0.0,2,1590663300.0,1
0.0,0.0,0.0,0.0,2,1590663600.0,1
0.0,0.0,0.0,0.0,2,1590663900.0,1
0.0,0.0,0.0,0.0,2,1590664200.0,1
0.0,0.0,0.0,0.0,2,1590664500.0,1
0.0,0.0,0.0,0.0,2,1590664800.0,1
0.0,0.0,0.0,0.0,2,1590665100.0,1
0.0,0.0,0.0,0.0,2,1590665400.0,1
0.0,0.0,0.0,0.0,2,1590665700.0,1
0.0,0.0,0.0,0.0,2,1590666000.0,1
0.0,0.0,0.0,0.0,2,1590666300.0,1
0.0,0.0,0.0,0.0,2,1590666600.0,1
0.0,0.0,0.0,0.0,2,1590666900.0,1
0.0,0.0,0.0,0.0,2,1590667200.0,1
0.0,0.0,0.0,0.0,2,1590667500.0,1
0.0,0.0,0.0,0.0,2,1590667800.0,1
0.0,0.0,0.0,0.0,2,1590668100.0,1
0.0,0.0,0.0,0.0,2,1590668400.0,1
0.0,0.0,0.0,0.0,2,1590668700.0,1
0.0,0.0,0.0,0.0,2,1590669000.0,1
0.0,0.0,0.0,0.0,2,1590669300.0,1
0.0,0.0,0.0,0.0,2,1590669600.0,1
0.0,0.0,0.0,0.0,2,1590669900.0,1
0.0,0.0,0.0,0.0,2,1590670200.0,1
0.0,0.0,0.0,0.0,2,1590670500.0,1
0.0,0.0,0.0,0.0,2,1590670800.0,1
0.0,0.0,0.0,0.0,2,1590671100.0,1
0.0,0.0,0.0,0.0,2,1590671400.0,1
0.0,0.0,0.0,0.0,2,1590671700.0,1
0.0,0.0,0.0,0.0,2,1590672000.0,1
0.0,0.0,0.0,0.0,2,1590672300.0,1
0.0,0.0,0.0,0.0,2,1590672600.0,1
0.0,0.0,0.0,0.0,2,1590672900.0,1
0.0,0.0,0.0,0.0,2,1590673200.0,1
0.0,0.0,0.0,0.0,2,1590673500.0,1
0.0,0.0,0.0,0.0,2,1590673800.0,1
0.0,0.0,0.0,0.0,2,1590674100.0,1
0.0,0.0,0.0,0.0,2,1590674400.0,1
0.0,0.0,0.0,0.0,2,1590674700.0,1
0.0,0.0,0.0,0.0,2,1590675000.0,1
0.0,0.0,0.0,0.0,2,1590675300.0,1
0.0,0.0,0.0,0.0,2,1590675600.0,1
0.0,0.0,0.0,0.0,2,1590675900.0,1
0.0,0.0,0.0,0.0,2,1590676200.0,1
0.0,0.0,0.0,0.0,2,1590676500.0,1
0.0,0.0,0.0,0.0,2,1590676800.0,1
0.0,0.0,0.0,0.0,2,1590677100.0,1
0.0,0.0,0.0,0.0,2,1590677400.0,1
0.0,0.0,0.0,0.0,2,1590677700.0,1
0.0,0.0,0.0,0.0,2,1590678000.0,1
0.0,0.0,0.0,0.0,2,1590678300.0,1
0.0,0.0,0.0,0.0,2,1590678600.0,1
0.0,0.0,0.0,0.0,2,1590678900.0,1
0.0,0.0,0.0,0.0,2,1590679200.0,1
0.0,0.0,0.0,0.0,2,1590679500.0,1
0.0,0.0,0.0,0.0,2,1590679800.0,1
0.0,0.0,0.0,0.0,2,1590680100.0,1
0.0,0.0,0.0,0.0,2,1590680400.0,1
0.0,0.0,0.0,0.0,2,1590680700.0,1
0.0,0.0,0.0,0.0,2,1590681000.0,1
0.0,0.0,0.0,0.0,2,1590681300.0,1
0.0,0.0,0.0,0.0,2,1590681600.0,1
0.0,0.0,0.0,0.0,2,1590681900.0,1
0.0,0.0,0.0,0.0,2,1590682200.0,1
0.0,0.0,0.0,0.0,2,1590682500.0,1
0.0,0.0,0.0,0.0,2,1590682800.0,1
0.0,0.0,0.0,0.0,2,1590683100.0,1
0.0,0.0,0.0,0.0,2,1590683400.0,1
0.0,0.0,0.0,0.0,2,1590683700.0,1
0.0,0.0,0.0,0.0,2,1590684000.0,1
0.0,0.0,0.0,0.0,2,1590684300.0,1
0.0,0.0,0.0,0.0,2,1590684600.0,1
0.0,0.0,0.0,0.0,2,1590684900.0,1
0.0,0.0,0.0,0.0,2,1590685200.0,1
0.0,0.0,0.0,0.0,2,1590685500.0,1
0.0,0.0,0.0,0.0,2,1590685800.0,1
0.0,0.0,0.0,0.0,2,1590686100.0,1
0.0,0.0,0.0,0.0,2,1590686400.0,1
0.0,0.0,0.0,0.0,2,1590686700.0,1
0.0,0.0,0.0,0.0,2,1590687000.0,1
0.0,0.0,0.0,0.0,2,1590687300.0,1
0.0,0.0,0.0,0.0,2,1590687600.0,1
0.0,0.0,0.0,0.0,2,1590687900.0,1
0.0,0.0,0.0,0.0,2,1590688200.0,1
0.0,0.0,0.0,0.0,2,1590688500.0,1
0.0,0.0,0.0,0.0,2,1590688800.0,1
0.0,0.0,0.0,0.0,2,1590689100.0,1
0.0,0.0,0.0,0.0,2,1590689400.0,1
0.0,0.0,0.0,0.0,2,1590689700.0,1
0.0,0.0,0.0,0.0,2,1590690000.0,1
0.0,0.0,0.0,0.0,2,1590690300.0,1
0.0,0.0,0.0,0.0,2,1590690600.0,1
0.0,0.0,0.0,0.0,2,1590690900.0,1
0.0,0.0,0.0,0.0,2,1590691200.0,1
0.0,0.0,0.0,0.0,2,1590691500.0,1
0.0,0.0,0.0,0.0,2,1590691800.0,1
0.0,0.0,0.0,0.0,2,1590692100.0,1
0.0,0.0,0.0,0.0,2,1590692400.0,1
0.0,0.0,0.0,0.0,2,1590692700.0,1
0.0,0.0,0.0,0.0,2,1590693000.0,1
0.0,0.0,0.0,0.0,2,1590693300.0,1
0.0,0.0,0.0,0.0,2,1590693600.0,1
0.0,0.0,0.0,0.0,2,1590693900.0,1
0.0,0.0,0.0,0.0,2,1590694200.0,1
0.0,0.0,0.0,0.0,2,1590694500.0,1
0.0,0.0,0.0,0.0,2,1590694800.0,1
0.0,0.0,0.0,0.0,2,1590695100.0,1
0.0,0.0,0.0,0.0,2,1590695400.0,1
0.0,0.0,0.0,0.0,2,1590695700.0,1
0.0,0.0,0.0,0.0,2,1590696000.0,1
0.0,0.0,0.0,0.0,2,1590696300.0,1
0.0,0.0,0.0,0.0,2,1590696600.0,1
0.0,0.0,0.0,0.0,2,1590696900.0,1
0.0,0.0,0.0,0.0,2,1590697200.0,1
0.0,0.0,0.0,0.0,2,1590697500.0,1
0.0,0.0,0.0,0.0,2,1590697800.0,1
0.0,0.0,0.0,0.0,2,1590698100.0,1
0.0,0.0,0.0,0.0,2,1590698400.0,1
0.0,0.0,0.0,0.0,2,1590698700.0,1
0.0,0.0,0.0,0.0,2,1590699000.0,1
0.0,0.0,0.0,0.0,2,1590699300.0,1
0.0,0.0,0.0,0.0,2,1590699600.0,1
0.0,0.0,0.0,0.0,2,1590699900.0,1
0.0,0.0,0.0,0.0,2,1590700200.0,1
0.0,0.0,0.0,0.0,2,1590700500.0,1
0.0,0.0,0.0,0.0,2,1590700800.0,1
0.0,0.0,0.0,0.0,2,1590701100.0,1
0.0,0.0,0.0,0.0,2,1590701400.0,1
0.0,0.0,0.0,0.0,2,1590701700.0,1
0.0,0.0,0.0,0.0,2,1590702000.0,1
0.0,0.0,0.0,0.0,2,1590702300.0,1
0.0,0.0,0.0,0.0,2,1590702600.0,1
0.0,0.0,0.0,0.0,2,1590702900.0,1
0.0,0.0,0.0,0.0,2,1590703200.0,1
0.0,0.0,0.0,0.0,3,1590616800.0,0
0.0,0.0,0.0,0.0,3,1590617100.0,0
0.0,0.0,0.0,0.0,3,1590617400.0,0
0.0,0.0,0.0,0.0,3,1590617700.0,0
0.0,0.0,0.0,0.0,3,1590618000.0,0
0.0,0.0,0.0,0.0,3,1590618300.0,0
0.0,0.0,0.0,0.0,3,1590618600.0,0
0.0,0.0,0.0,0.0,3,1590618900.0,0
0.0,0.0,0.0,0.0,3,1590619200.0,0
0.0,0.0,0.0,0.0,3,1590619500.0,0
0.0,0.0,0.0,0.0,3,1590619800.0,0
0.0,0.0,0.0,0.0,3,1590620100.0,0
0.0,0.0,0.0,0.0,3,1590620400.0,0
0.0,0.0,0.0,0.0,3,1590620700.0,0
0.0,0.0,0.0,0.0,3,1590621000.0,0
0.0,0.0,0.0,0.0,3,1590621300.0,0
0.0,0.0,0.0,0.0,3,1590621600.0,0
0.0,0.0,0.0,0.0,3,1590621900.0,0
0.0,0.0,0.0,0.0,3,1590622200.0,0
0.0,0.0,0.0,0.0,3,1590622500.0,0
0.0,0.0,0.0,0.0,3,1590622800.0,0
0.0,0.0,0.0,0.0,3,1590623100.0,0
0.0,0.0,0.0,0.0,3,1590623400.0,0
0.0,0.0,0.0,0.0,3,1590623700.0,0
0.0,0.0,0.0,0.0,3,1590624000.0,0
0.0,0.0,0.0,0.0,3,1590624300.0,0
0.0,0.0,0.0,0.0,3,1590624600.0,0
0.0,0.0,0.0,0.0,3,1590624900.0,0
0.0,0.0,0.0,0.0,3,1590625200.0,0
0.0,0.0,0.0,0.0,3,1590625500.0,0
0.0,0.0,0.0,0.0,3,1590625800.0,0
0.0,0.0,0.0,0.0,3,1590626100.0,0
0.0,0.0,0.0,0.0,3,1590626400.0,0
0.0,0.0,0.0,0.0,3,1590626700.0,0
0.0,0.0,0.0,0.0,3,1590627000.0,0
0.0,0.0,0.0,0.0,3,1590627300.0,0
0.0,0.0,0.0,0.0,3,1590627600.0,0
0.0,0.0,0.0,0.0,3,1590627900.0,0
0.0,0.0,0.0,0.0,3,1590628200.0,0
0.0,0.0,0.0,0.0,3,1590628500.0,0
0.0,0.0,0.0,0.0,3,1590628800.0,0
0.0,0.0,0.0,0.0,3,1590629100.0,0
0.0,0.0,0.0,0.0,3,1590629400.0,0
0.0,0.0,0.0,0.0,3,1590629700.0,0
0.0,0.0,0.0,0.0,3,1590630000.0,0
0.0,0.0,0.0,0.0,3,1590630300.0,0
0.0,0.0,0.0,0.0,3,1590630600.0,0
0.0,0.0,0.0,0.0,3,1590630900.0,0
0.0,0.0,0.0,0.0,3,1590631200.0,0
0.0,0.0,0.0,0.0,3,1590631500.0,0
0.0,0.0,0.0,0.0,3,1590631800.0,0
0.0,0.0,0.0,0.0,3,1590632100.0,0
0.0,0.0,0.0,0.0,3,1590632400.0,0
0.0,0.0,0.0,0.0,3,1590632700.0,0
0.0,0.0,0.0,0.0,3,1590633000.0,0
0.0,0.0,0.0,0.0,3,1590633300.0,0
0.0,0.0,0.0,0.0,3,1590633600.0,0
0.0,0.0,0.0,0.0,3,1590633900.0,0
0.0,0.0,0.0,0.0,3,1590634200.0,0
0.0,0.0,0.0,0.0,3,1590634500.0,0
0.0,0.0,0.0,0.0,3,1590634800.0,0
0.0,0.0,0.0,0.0,3,1590635100.0,0
0.0,0.0,0.0,0.0,3,1590635400.0,0
0.0,0.0,0.0,0.0,3,1590635700.0,0
0.0,0.0,0.0,0.0,3,1590636000.0,0
0.0,0.0,0.0,0.0,3,1590636300.0,0
0.0,0.0,0.0,0.0,3,1590636600.0,0
0.0,0.0,0.0,0.0,3,1590636900.0,0
0.0,0.0,0.0,0.0,3,1590637200.0,0
0.0,0.0,0.0,0.0,3,1590637500.0,0
0.0,0.0,0.0,0.0,3,1590637800.0,0
0.0,0.0,0.0,0.0,3,1590638100.0,0
0.0,0.0,0.0,0.0,3,1590638400.0,0
0.0,0.0,0.0,0.0,3,1590638700.0,0
0.0,0.0,0.0,0.0,3,1590639000.0,0
0.0,0.0,0.0,0.0,3,1590639300.0,0
0.0,0.0,0.0,0.0,3,1590639600.0,0
0.0,0.0,0.0,0.0,3,1590639900.0,0
0.0,0.0,0.0,0.0,3,1590640200.0,0
0.0,0.0,0.0,0.0,3,1590640500.0,0
0.0,0.0,0.0,0.0,3,1590640800.0,0
0.0,0.0,0.0,0.0,3,1590641100.0,0
0.0,0.0,0.0,0.0,3,1590641400.0,0
0.0,0.0,0.0,0.0,3,1590641700.0,0
0.0,0.0,0.0,0.0,3,1590642000.0,0
0.0,0.0,0.0,0.0,3,1590642300.0,0
0.0,0.0,0.0,0.0,3,1590642600.0,0
0.0,0.0,0.0,0.0,3,1590642900.0,0
0.0,0.0,0.0,0.0,3,1590643200.0,0
0.0,0.0,0.0,0.0,3,1590643500.0,0
0.0,0.0,0.0,0.0,3,1590643800.0,0
0.0,0.0,0.0,0.0,3,1590644100.0,0
0.0,0.0,0.0,0.0,3,1590644400.0,0
0.0,0.0,0.0,0.0,3,1590644700.0,0
0.0,0.0,0.0,0.0,3,1590645000.0,0
0.0,0.0,0.0,0.0,3,1590645300.0,0
0.0,0.0,0.0,0.0,3,1590645600.0,0
0.0,0.0,0.0,0.0,3,1590645900.0,0
0.0,0.0,0.0,0.0,3,1590646200.0,0
0.0,0.0,0.0,0.0,3,1590646500.0,0
0.0,0.0,0.0,0.0,3,1590646800.0,0
0.0,0.0,0.0,0.0,3,1590647100.0,0
0.0,0.0,0.0,0.0,3,1590647400.0,0
0.0,0.0,0.0,0.0,3,1590647700.0,0
0.0,0.0,0.0,0.0,3,1590648000.0,0
0.0,0.0,0.0,0.0,3,1590648300.0,0
0.0,0.0,0.0,0.0,3,1590648600.0,0
0.0,0.0,0.0,0.0,3,1590648900.0,0
0.0,0.0,0.0,0.0,3,1590649200.0,0
0.0,0.0,0.0,0.0,3,1590649500.0,0
0.0,0.0,0.0,0.0,3,1590649800.0,0
0.0,0.0,0.0,0.0,3,1590650100.0,0
0.0,0.0,0.0,0.0,3,1590650400.0,0
0.0,0.0,0.0,0.0,3,1590650700.0,0
0.0,0.0,0.0,0.0,3,1590651000.0,0
0.0,0.0,0.0,0.0,3,1590651300.0,0
0.0,0.0,0.0,0.0,3,1590651600.0,0
0.0,0.0,0.0,0.0,3,1590651900.0,0
0.0,0.0,0.0,0.0,3,1590652200.0,0
0.0,0.0,0.0,0.0,3,1590652500.0,0
0.0,0.0,0.0,0.0,3,1590652800.0,0
0.0,0.0,0.0,0.0,3,1590653100.0,0
0.0,0.0,0.0,0.0,3,1590653400.0,0
0.0,0.0,0.0,0.0,3,1590653700.0,0
0.0,0.0,0.0,0.0,3,1590654000.0,0
0.0,0.0,0.0,0.0,3,1590654300.0,0
0.0,0.0,0.0,0.0,3,1590654600.0,0
0.0,0.0,0.0,0.0,3,1590654900.0,0
0.0,0.0,0.0,0.0,3,1590655200.0,0
0.0,0.0,0.0,0.0,3,1590655500.0,0
0.0,0.0,0.0,0.0,3,1590655800.0,0
0.0,0.0,0.0,0.0,3,1590656100.0,0
0.0,0.0,0.0,0.0,3,1590656400.0,0
0.0,0.0,0.0,0.0,3,1590656700.0,0
0.0,0.0,0.0,0.0,3,1590657000.0,0
0.0,0.0,0.0,0.0,3,1590657300.0,0
0.0,0.0,0.0,0.0,3,1590657600.0,0
0.0,0.0,0.0,0.0,3,1590657900.0,0
0.0,0.0,0.0,0.0,3,1590658200.0,0
0.0,0.0,0.0,0.0,3,1590658500.0,0
0.0,0.0,0.0,0.0,3,1590658800.0,0
0.0,0.0,0.0,0.0,3,1590659100.0,0
0.0,0.0,0.0,0.0,3,1590659400.0,0
0.0,0.0,0.0,0.0,3,1590659700.0,0
0.0,0.0,0.0,0.0,3,1590660000.0,0
0.0,0.0,0.0,0.0,3,1590660300.0,0
0.0,0.0,0.0,0.0,3,1590660600.0,0
0.0,0.0,0.0,0.0,3,1590660900.0,0
0.0,0.0,0.0,0.0,3,1590661200.0,0
0.0,0.0,0.0,0.0,3,1590661500.0,0
0.0,0.0,0.0,0.0,3,1590661800.0,0
0.0,0.0,0.0,0.0,3,1590662100.0,0
0.0,0.0,0.0,0.0,3,1590662400.0,0
0.0,0.0,0.0,0.0,3,1590662700.0,0
0.0,0.0,0.0,0.0,3,1590663000.0,0
0.0,0.0,0.0,0.0,3,1590663300.0,0
0.0,0.0,0.0,0.0,3,1590663600.0,0
0.0,0.0,0.0,0.0,3,1590663900.0,0
0.0,0.0,0.0,0.0,3,1590664200.0,0
0.0,0.0,0.0,0.0,3,1590664500.0,0
0.0,0.0,0.0,0.0,3,1590664800.0,0
0.0,0.0,0.0,0.0,3,1590665100.0,0
0.0,0.0,0.0,0.0,3,1590665400.0,0
0.0,0.0,0.0,0.0,3,1590665700.0,0
