container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1589043000.0,2
0.0,0.0,0.0,0.0,1,1589043300.0,2
0.0,0.0,0.0,0.0,1,1589043600.0,2
0.0,0.0,0.0,0.0,1,1589043900.0,2
0.0,0.0,0.0,0.0,1,1589044200.0,2
0.0,0.0,0.0,0.0,1,1589044500.0,2
0.0,0.0,0.0,0.0,1,1589044800.0,2
0.0,0.0,0.0,0.0,1,1589045100.0,2
0.0,0.0,0.0,0.0,1,1589045400.0,2
0.0,0.0,0.0,0.0,1,1589045700.0,2
0.0,0.0,0.0,0.0,1,1589046000.0,2
0.0,0.0,0.0,0.0,1,1589046300.0,2
0.0,0.0,0.0,0.0,1,1589046600.0,2
0.0,0.0,0.0,0.0,1,1589046900.0,2
0.0,0.0,0.0,0.0,1,1589047200.0,2
0.0,0.0,0.0,0.0,1,1589047500.0,2
0.0,0.0,0.0,0.0,1,1589047800.0,2
0.0,0.0,0.0,0.0,1,1589048100.0,2
0.0,0.0,0.0,0.0,1,1589048400.0,2
0.0,0.0,0.0,0.0,1,1589048700.0,2
0.0,0.0,0.0,0.0,1,1589049000.0,2
0.0,0.0,0.0,0.0,1,1589049300.0,2
0.0,0.0,0.0,0.0,1,1589049600.0,2
0.0,0.0,0.0,0.0,1,1589049900.0,2
0.0,0.0,0.0,0.0,1,1589050200.0,2
0.0,0.0,0.0,0.0,1,1589050500.0,2
0.0,0.0,0.0,0.0,1,1589050800.0,2
0.0,0.0,0.0,0.0,1,1589051100.0,2
0.0,0.0,0.0,0.0,1,1589051400.0,2
0.0,0.0,0.0,0.0,1,1589051700.0,2
0.0,0.0,0.0,0.0,1,1589052000.0,2
0.0,0.0,0.0,0.0,1,1589052300.0,2
0.0,0.0,0.0,0.0,1,1589052600.0,2
0.0,0.0,0.0,0.0,1,1589052900.0,2
0.0,0.0,0.0,0.0,1,1589053200.0,2
0.0,0.0,0.0,0.0,1,1589053500.0,2
0.0,0.0,0.0,0.0,1,1589053800.0,2
0.0,0.0,0.0,0.0,1,1589054100.0,2
0.0,0.0,0.0,0.0,1,1589054400.0,2
0.0,0.0,0.0,0.0,1,1589054700.0,2
0.0,0.0,0.0,0.0,1,1589055000.0,2
0.0,0.0,0.0,0.0,1,1589055300.0,2
0.0,0.0,0.0,0.0,1,1589055600.0,2
0.0,0.0,0.0,0.0,1,1589055900.0,2
0.0,0.0,0.0,0.0,1,1589056200.0,2
0.0,0.0,0.0,0.0,1,1589056500.0,2
0.0,0.0,0.0,0.0,1,1589056800.0,2
0.0,0.0,0.0,0.0,1,1589057100.0,2
0.0,0.0,0.0,0.0,1,1589057400.0,2
0.0,0.0,0.0,0.0,1,1589057700.0,2
0.0,0.0,0.0,0.0,1,1589058000.0,2
0.0,0.0,0.0,0.0,1,1589058300.0,2
0.0,0.0,0.0,0.0,1,1589058600.0,2
0.0,0.0,0.0,0.0,1,1589058900.0,2
0.0,0.0,0.0,0.0,1,1589059200.0,2
0.0,0.0,0.0,0.0,1,1589059500.0,2
0.0,0.0,0.0,0.0,1,1589059800.0,2
0.0,0.0,0.0,0.0,1,1589060100.0,2
0.0,0.0,0.0,0.0,1,1589060400.0,2
0.0,0.0,0.0,0.0,1,1589060700.0,2
0.0,0.0,0.0,0.0,1,1589061000.0,2
0.0,0.0,0.0,0.0,1,1589061300.0,2
0.0,0.0,0.0,0.0,1,1589061600.0,2
0.0,0.0,0.0,0.0,2,1588975200.0,1
0.0,0.0,0.0,0.0,2,1588975500.0,1
0.0,0.0,0.0,0.0,2,1588975800.0,1
0.0,0.0,0.0,0.0,2,1588976100.0,1
0.0,0.0,0.0,0.0,2,1588976400.0,1
0.0,0.0,0.0,0.0,2,1588976700.0,1
0.0,0.0,0.0,0.0,2,1588977000.0,1
0.0,0.0,0.0,0.0,2,1588977300.0,1
0.0,0.0,0.0,0.0,2,1588977600.0,1
0.0,0.0,0.0,0.0,2,1588977900.0,1
0.0,0.0,0.0,0.0,2,1588978200.0,1
0.0,0.0,0.0,0.0,2,1588978500.0,1
0.0,0.0,0.0,0.0,2,1588978800.0,1
0.0,0.0,0.0,0.0,2,1588979100.0,1
0.0,0.0,0.0,0.0,2,1588979400.0,1
0.0,0.0,0.0,0.0,2,1588979700.0,1
0.0,0.0,0.0,0.0,2,1588980000.0,1
0.0,0.0,0.0,0.0,2,1588980300.0,1
0.0,0.0,0.0,0.0,2,1588980600.0,1
0.0,0.0,0.0,0.0,2,1588980900.0,1
0.0,0.0,0.0,0.0,2,1588981200.0,1
0.0,0.0,0.0,0.0,2,1588981500.0,1
0.0,0.0,0.0,0.0,2,1588981800.0,1
0.0,0.0,0.0,0.0,2,1588982100.0,1
0.0,0.0,0.0,0.0,2,1588982400.0,1
0.0,0.0,0.0,0.0,2,1588982700.0,1
0.0,0.0,0.0,0.0,2,1588983000.0,1
0.0,0.0,0.0,0.0,2,1588983300.0,1
0.0,0.0,0.0,0.0,2,1588983600.0,1
0.0,0.0,0.0,0.0,2,1588983900.0,1
0.0,0.0,0.0,0.0,2,1588984200.0,1
0.0,0.0,0.0,0.0,2,1588984500.0,1
0.0,0.0,0.0,0.0,2,1588984800.0,1
0.0,0.0,0.0,0.0,2,1588985100.0,1
0.0,0.0,0.0,0.0,2,1588985400.0,1
0.0,0.0,0.0,0.0,2,1588985700.0,1
0.0,0.0,0.0,0.0,2,1588986000.0,1
0.0,0.0,0.0,0.0,2,1588986300.0,1
0.0,0.0,0.0,0.0,2,1588986600.0,1
0.0,0.0,0.0,0.0,2,1588986900.0,1
0.0,0.0,0.0,0.0,2,1588987200.0,1
0.0,0.0,0.0,0.0,2,1588987500.0,1
0.0,0.0,0.0,0.0,2,1588987800.0,1
0.0,0.0,0.0,0.0,2,1588988100.0,1
0.0,0.0,0.0,0.0,2,1588988400.0,1
0.0,0.0,0.0,0.0,2,1588988700.0,1
0.0,0.0,0.0,0.0,2,1588989000.0,1
0.0,0.0,0.0,0.0,2,1588989300.0,1
0.0,0.0,0.0,0.0,2,1588989600.0,1
0.0,0.0,0.0,0.0,2,1588989900.0,1
0.0,0.0,0.0,0.0,2,1588990200.0,1
0.0,0.0,0.0,0.0,2,1588990500.0,1
0.0,0.0,0.0,0.0,2,1588990800.0,1
0.0,0.0,0.0,0.0,2,1588991100.0,1
0.0,0.0,0.0,0.0,2,1588991400.0,1
0.0,0.0,0.0,0.0,2,1588991700.0,1
0.0,0.0,0.0,0.0,2,1588992000.0,1
0.0,0.0,0.0,0.0,2,1588992300.0,1
0.0,0.0,0.0,0.0,2,1588992600.0,1
0.0,0.0,0.0,0.0,2,1588992900.0,1
0.0,0.0,0.0,0.0,2,1588993200.0,1
0.0,0.0,0.0,0.0,2,1588993500.0,1
0.0,0.0,0.0,0.0,2,1588993800.0,1
0.0,0.0,0.0,0.0,2,1588994100.0,1
0.0,0.0,0.0,0.0,2,1588994400.0,1
0.0,0.0,0.0,0.0,2,1588994700.0,1
0.0,0.0,0.0,0.0,2,1588995000.0,1
0.0,0.0,0.0,0.0,2,1588995300.0,1
0.0,0.0,0.0,0.0,2,1588995600.0,1
0.0,0.0,0.0,0.0,2,1588995900.0,1
0.0,0.0,0.0,0.0,2,1588996200.0,1
0.0,0.0,0.0,0.0,2,1588996500.0,1
0.0,0.0,0.0,0.0,2,1588996800.0,1
0.0,0.0,0.0,0.0,2,1588997100.0,1
0.0,0.0,0.0,0.0,2,1588997400.0,1
0.0,0.0,0.0,0.0,2,1588997700.0,1
0.0,0.0,0.0,0.0,2,1588998000.0,1
0.0,0.0,0.0,0.0,2,1588998300.0,1
0.0,0.0,0.0,0.0,2,1588998600.0,1
0.0,0.0,0.0,0.0,2,1588998900.0,1
0.0,0.0,0.0,0.0,2,1588999200.0,1
0.0,0.0,0.0,0.0,2,1588999500.0,1
0.0,0.0,0.0,0.0,2,1588999800.0,1
0.0,0.0,0.0,0.0,2,1589000100.0,1
0.0,0.0,0.0,0.0,2,1589000400.0,1
0.0,0.0,0.0,0.0,2,1589000700.0,1
0.0,0.0,0.0,0.0,2,1589001000.0,1
0.0,0.0,0.0,0.0,2,1589001300.0,1
0.0,0.0,0.0,0.0,2,1589001600.0,1
0.0,0.0,0.0,0.0,2,1589001900.0,1
0.0,0.0,0.0,0.0,2,1589002200.0,1
0.0,0.0,0.0,0.0,2,1589002500.0,1
0.0,0.0,0.0,0.0,2,1589002800.0,1
0.0,0.0,0.0,0.0,2,1589003100.0,1
0.0,0.0,0.0,0.0,2,1589003400.0,1
0.0,0.0,0.0,0.0,2,1589003700.0,1
0.0,0.0,0.0,0.0,2,1589004000.0,1
0.0,0.0,0.0,0.0,2,1589004300.0,1
0.0,0.0,0.0,0.0,2,1589004600.0,1
0.0,0.0,0.0,0.0,2,1589004900.0,1
0.0,0.0,0.0,0.0,2,1589005200.0,1
0.0,0.0,0.0,0.0,2,1589005500.0,1
0.0,0.0,0.0,0.0,2,1589005800.0,1
0.0,0.0,0.0,0.0,2,1589006100.0,1
0.0,0.0,0.0,0.0,2,1589006400.0,1
0.0,0.0,0.0,0.0,2,1589006700.0,1
0.0,0.0,0.0,0.0,2,1589007000.0,1
0.0,0.0,0.0,0.0,2,1589007300.0,1
0.0,0.0,0.0,0.0,2,1589007600.0,1
0.0,0.0,0.0,0.0,2,1589007900.0,1
0.0,0.0,0.0,0.0,2,1589008200.0,1
0.0,0.0,0.0,0.0,2,1589008500.0,1
0.0,0.0,0.0,0.0,2,1589008800.0,1
0.0,0.0,0.0,0.0,2,1589009100.0,1
0.0,0.0,0.0,0.0,2,1589009400.0,1
0.0,0.0,0.0,0.0,2,1589009700.0,1
0.0,0.0,0.0,0.0,2,1589010000.0,1
0.0,0.0,0.0,0.0,2,1589010300.0,1
0.0,0.0,0.0,0.0,2,1589010600.0,1
0.0,0.0,0.0,0.0,2,1589010900.0,1
0.0,0.0,0.0,0.0,2,1589011200.0,1
0.0,0.0,0.0,0.0,2,1589011500.0,1
0.0,0.0,0.0,0.0,2,1589011800.0,1
0.0,0.0,0.0,0.0,2,1589012100.0,1
0.0,0.0,0.0,0.0,2,1589012400.0,1
0.0,0.0,0.0,0.0,2,1589012700.0,1
0.0,0.0,0.0,0.0,2,1589013000.0,1
0.0,0.0,0.0,0.0,2,1589013300.0,1
0.0,0.0,0.0,0.0,2,1589013600.0,1
0.0,0.0,0.0,0.0,2,1589013900.0,1
0.0,0.0,0.0,0.0,2,1589014200.0,1
0.0,0.0,0.0,0.0,2,1589014500.0,1
0.0,0.0,0.0,0.0,2,1589014800.0,1
0.0,0.0,0.0,0.0,2,1589015100.0,1
0.0,0.0,0.0,0.0,2,1589015400.0,1
0.0,0.0,0.0,0.0,2,1589015700.0,1
0.0,0.0,0.0,0.0,2,1589016000.0,1
0.0,0.0,0.0,0.0,2,1589016300.0,1
0.0,0.0,0.0,0.0,2,1589016600.0,1
0.0,0.0,0.0,0.0,2,1589016900.0,1
0.0,0.0,0.0,0.0,2,1589017200.0,1
0.0,0.0,0.0,0.0,2,1589017500.0,1
0.0,0.0,0.0,0.0,2,1589017800.0,1
0.0,0.0,0.0,0.0,2,1589018100.0,1
0.0,0.0,0.0,0.0,2,1589018400.0,1
0.0,0.0,0.0,0.0,2,1589018700.0,1
0.0,0.0,0.0,0.0,2,1589019000.0,1
0.0,0.0,0.0,0.0,2,1589019300.0,1
0.0,0.0,0.0,0.0,2,1589019600.0,1
0.0,0.0,0.0,0.0,2,1589019900.0,1
0.0,0.0,0.0,0.0,2,1589020200.0,1
0.0,0.0,0.0,0.0,2,1589020500.0,1
0.0,0.0,0.0,0.0,2,1589020800.0,1
0.0,0.0,0.0,0.0,2,1589021100.0,1
0.0,0.0,0.0,0.0,2,1589021400.0,1
0.0,0.0,0.0,0.0,2,1589021700.0,1
0.0,0.0,0.0,0.0,2,1589022000.0,1
0.0,0.0,0.0,0.0,2,1589022300.0,1
0.0,0.0,0.0,0.0,2,1589022600.0,1
0.0,0.0,0.0,0.0,2,1589022900.0,1
0.0,0.0,0.0,0.0,2,1589023200.0,1
0.0,0.0,0.0,0.0,2,1589023500.0,1
0.0,0.0,0.0,0.0,2,1589023800.0,1
0.0,0.0,0.0,0.0,2,1589024100.0,1
0.0,0.0,0.0,0.0,2,1589024400.0,1
0.0,0.0,0.0,0.0,2,1589024700.0,1
0.0,0.0,0.0,0.0,2,1589025000.0,1
0.0,0.0,0.0,0.0,2,1589025300.0,1
0.0,0.0,0.0,0.0,2,1589025600.0,1
0.0,0.0,0.0,0.0,2,1589025900.0,1
0.0,0.0,0.0,0.0,2,1589026200.0,1
0.0,0.0,0.0,0.0,2,1589026500.0,1
0.0,0.0,0.0,0.0,2,1589026800.0,1
0.0,0.0,0.0,0.0,2,1589027100.0,1
0.0,0.0,0.0,0.0,2,1589027400.0,1
0.0,0.0,0.0,0.0,2,1589027700.0,1
0.0,0.0,0.0,0.0,2,1589028000.0,1
0.0,0.0,0.0,0.0,2,1589028300.0,1
0.0,0.0,0.0,0.0,2,1589028600.0,1
0.0,0.0,0.0,0.0,2,1589028900.0,1
0.0,0.0,0.0,0.0,2,1589029200.0,1
0.0,0.0,0.0,0.0,2,1589029500.0,1
0.0,0.0,0.0,0.0,2,1589029800.0,1
0.0,0.0,0.0,0.0,2,1589030100.0,1
0.0,0.0,0.0,0.0,2,1589030400.0,1
0.0,0.0,0.0,0.0,2,1589030700.0,1
0.0,0.0,0.0,0.0,2,1589031000.0,1
0.0,0.0,0.0,0.0,2,1589031300.0,1
0.0,0.0,0.0,0.0,2,1589031600.0,1
0.0,0.0,0.0,0.0,2,1589031900.0,1
0.0,0.0,0.0,0.0,2,1589032200.0,1
0.0,0.0,0.0,0.0,2,1589032500.0,1
0.0,0.0,0.0,0.0,2,1589032800.0,1
0.0,0.0,0.0,0.0,2,1589033100.0,1
0.0,0.0,0.0,0.0,2,1589033400.0,1
0.0,0.0,0.0,0.0,2,1589033700.0,1
0.0,0.0,0.0,0.0,2,1589034000.0,1
0.0,0.0,0.0,0.0,2,1589034300.0,1
0.0,0.0,0.0,0.0,2,1589034600.0,1
0.0,0.0,0.0,0.0,2,1589034900.0,1
0.0,0.0,0.0,0.0,2,1589035200.0,1
0.0,0.0,0.0,0.0,2,1589035500.0,1
0.0,0.0,0.0,0.0,2,1589035800.0,1
0.0,0.0,0.0,0.0,2,1589036100.0,1
0.0,0.0,0.0,0.0,2,1589036400.0,1
0.0,0.0,0.0,0.0,2,1589036700.0,1
0.0,0.0,0.0,0.0,2,1589037000.0,1
0.0,0.0,0.0,0.0,2,1589037300.0,1
0.0,0.0,0.0,0.0,2,1589037600.0,1
0.0,0.0,0.0,0.0,2,1589037900.0,1
0.0,0.0,0.0,0.0,2,1589038200.0,1
0.0,0.0,0.0,0.0,2,1589038500.0,1
0.0,0.0,0.0,0.0,2,1589038800.0,1
0.0,0.0,0.0,0.0,2,1589039100.0,1
0.0,0.0,0.0,0.0,2,1589039400.0,1
0.0,0.0,0.0,0.0,2,1589039700.0,1
0.0,0.0,0.0,0.0,2,1589040000.0,1
0.0,0.0,0.0,0.0,2,1589040300.0,1
0.0,0.0,0.0,0.0,2,1589040600.0,1
0.0,0.0,0.0,0.0,2,1589040900.0,1
0.0,0.0,0.0,0.0,2,1589041200.0,1
0.0,0.0,0.0,0.0,2,1589041500.0,1
0.0,0.0,0.0,0.0,2,1589041800.0,1
0.0,0.0,0.0,0.0,2,1589042100.0,1
0.0,0.0,0.0,0.0,2,1589042400.0,1
0.0,0.0,0.0,0.0,2,1589042700.0,1
0.0,0.0,0.0,0.0,2,1589043000.0,1
0.0,0.0,0.0,0.0,2,1589043300.0,1
0.0,0.0,0.0,0.0,2,1589043600.0,1
0.0,0.0,0.0,0.0,2,1589043900.0,1
0.0,0.0,0.0,0.0,2,1589044200.0,1
0.0,0.0,0.0,0.0,2,1589044500.0,1
0.0,0.0,0.0,0.0,2,1589044800.0,1
0.0,0.0,0.0,0.0,2,1589045100.0,1
0.0,0.0,0.0,0.0,2,1589045400.0,1
0.0,0.0,0.0,0.0,2,1589045700.0,1
0.0,0.0,0.0,0.0,2,1589046000.0,1
0.0,0.0,0.0,0.0,2,1589046300.0,1
0.0,0.0,0.0,0.0,2,1589046600.0,1
0.0,0.0,0.0,0.0,2,1589046900.0,1
0.0,0.0,0.0,0.0,2,1589047200.0,1
0.0,0.0,0.0,0.0,2,1589047500.0,1
0.0,0.0,0.0,0.0,2,1589047800.0,1
0.0,0.0,0.0,0.0,2,1589048100.0,1
0.0,0.0,0.0,0.0,2,1589048400.0,1
0.0,0.0,0.0,0.0,2,1589048700.0,1
0.0,0.0,0.0,0.0,2,1589049000.0,1
0.0,0.0,0.0,0.0,2,1589049300.0,1
0.0,0.0,0.0,0.0,2,1589049600.0,1
0.0,0.0,0.0,0.0,2,1589049900.0,1
0.0,0.0,0.0,0.0,2,1589050200.0,1
0.0,0.0,0.0,0.0,2,1589050500.0,1
0.0,0.0,0.0,0.0,2,1589050800.0,1
0.0,0.0,0.0,0.0,2,1589051100.0,1
0.0,0.0,0.0,0.0,2,1589051400.0,1
0.0,0.0,0.0,0.0,2,1589051700.0,1
0.0,0.0,0.0,0.0,2,1589052000.0,1
0.0,0.0,0.0,0.0,2,1589052300.0,1
0.0,0.0,0.0,0.0,2,1589052600.0,1
0.0,0.0,0.0,0.0,2,1589052900.0,1
0.0,0.0,0.0,0.0,2,1589053200.0,1
0.0,0.0,0.0,0.0,2,1589053500.0,1
0.0,0.0,0.0,0.0,2,1589053800.0,1
0.0,0.0,0.0,0.0,2,1589054100.0,1
0.0,0.0,0.0,0.0,2,1589054400.0,1
0.0,0.0,0.0,0.0,2,1589054700.0,1
0.0,0.0,0.0,0.0,2,1589055000.0,1
0.0,0.0,0.0,0.0,2,1589055300.0,1
0.0,0.0,0.0,0.0,2,1589055600.0,1
0.0,0.0,0.0,0.0,2,1589055900.0,1
0.0,0.0,0.0,0.0,2,1589056200.0,1
0.0,0.0,0.0,0.0,2,1589056500.0,1
0.0,0.0,0.0,0.0,2,1589056800.0,1
0.0,0.0,0.0,0.0,2,1589057100.0,1
0.0,0.0,0.0,0.0,2,1589057400.0,1
0.0,0.0,0.0,0.0,2,1589057700.0,1
0.0,0.0,0.0,0.0,2,1589058000.0,1
0.0,0.0,0.0,0.0,2,1589058300.0,1
0.0,0.0,0.0,0.0,2,1589058600.0,1
0.0,0.0,0.0,0.0,2,1589058900.0,1
0.0,0.0,0.0,0.0,2,1589059200.0,1
0.0,0.0,0.0,0.0,2,1589059500.0,1
0.0,0.0,0.0,0.0,2,1589059800.0,1
0.0,0.0,0.0,0.0,2,1589060100.0,1
0.0,0.0,0.0,0.0,2,1589060400.0,1
0.0,0.0,0.0,0.0,2,1589060700.0,1
0.0,0.0,0.0,0.0,2,1589061000.0,1
0.0,0.0,0.0,0.0,2,1589061300.0,1
0.0,0.0,0.0,0.0,2,1589061600.0,1
0.0,0.0,0.0,0.0,3,1588975200.0,0
0.0,0.0,0.0,0.0,3,1588975500.0,0
0.0,0.0,0.0,0.0,3,1588975800.0,0
0.0,0.0,0.0,0.0,3,1588976100.0,0
0.0,0.0,0.0,0.0,3,1588976400.0,0
0.0,0.0,0.0,0.0,3,1588976700.0,0
0.0,0.0,0.0,0.0,3,1588977000.0,0
0.0,0.0,0.0,0.0,3,1588977300.0,0
0.0,0.0,0.0,0.0,3,1588977600.0,0
0.0,0.0,0.0,0.0,3,1588977900.0,0
0.0,0.0,0.0,0.0,3,1588978200.0,0
0.0,0.0,0.0,0.0,3,1588978500.0,0
0.0,0.0,0.0,0.0,3,1588978800.0,0
0.0,0.0,0.0,0.0,3,1588979100.0,0
0.0,0.0,0.0,0.0,3,1588979400.0,0
0.0,0.0,0.0,0.0,3,1588979700.0,0
0.0,0.0,0.0,0.0,3,1588980000.0,0
0.0,0.0,0.0,0.0,3,1588980300.0,0
0.0,0.0,0.0,0.0,3,1588980600.0,0
0.0,0.0,0.0,0.0,3,1588980900.0,0
0.0,0.0,0.0,0.0,3,1588981200.0,0
0.0,0.0,0.0,0.0,3,1588981500.0,0
0.0,0.0,0.0,0.0,3,1588981800.0,0
0.0,0.0,0.0,0.0,3,1588982100.0,0
0.0,0.0,0.0,0.0,3,1588982400.0,0
0.0,0.0,0.0,0.0,3,1588982700.0,0
0.0,0.0,0.0,0.0,3,1588983000.0,0
0.0,0.0,0.0,0.0,3,1588983300.0,0
0.0,0.0,0.0,0.0,3,1588983600.0,0
0.0,0.0,0.0,0.0,3,1588983900.0,0
0.0,0.0,0.0,0.0,3,1588984200.0,0
0.0,0.0,0.0,0.0,3,1588984500.0,0
0.0,0.0,0.0,0.0,3,1588984800.0,0
0.0,0.0,0.0,0.0,3,1588985100.0,0
0.0,0.0,0.0,0.0,3,1588985400.0,0
0.0,0.0,0.0,0.0,3,1588985700.0,0
0.0,0.0,0.0,0.0,3,1588986000.0,0
0.0,0.0,0.0,0.0,3,1588986300.0,0
0.0,0.0,0.0,0.0,3,1588986600.0,0
0.0,0.0,0.0,0.0,3,1588986900.0,0
0.0,0.0,0.0,0.0,3,1588987200.0,0
0.0,0.0,0.0,0.0,3,1588987500.0,0
0.0,0.0,0.0,0.0,3,1588987800.0,0
0.0,0.0,0.0,0.0,3,1588988100.0,0
0.0,0.0,0.0,0.0,3,1588988400.0,0
0.0,0.0,0.0,0.0,3,1588988700.0,0
0.0,0.0,0.0,0.0,3,1588989000.0,0
0.0,0.0,0.0,0.0,3,1588989300.0,0
0.0,0.0,0.0,0.0,3,1588989600.0,0
0.0,0.0,0.0,0.0,3,1588989900.0,0
0.0,0.0,0.0,0.0,3,1588990200.0,0
0.0,0.0,0.0,0.0,3,1588990500.0,0
0.0,0.0,0.0,0.0,3,1588990800.0,0
0.0,0.0,0.0,0.0,3,1588991100.0,0
0.0,0.0,0.0,0.0,3,1588991400.0,0
0.0,0.0,0.0,0.0,3,1588991700.0,0
0.0,0.0,0.0,0.0,3,1588992000.0,0
0.0,0.0,0.0,0.0,3,1588992300.0,0
0.0,0.0,0.0,0.0,3,1588992600.0,0
0.0,0.0,0.0,0.0,3,1588992900.0,0
0.0,0.0,0.0,0.0,3,1588993200.0,0
0.0,0.0,0.0,0.0,3,1588993500.0,0
0.0,0.0,0.0,0.0,3,1588993800.0,0
0.0,0.0,0.0,0.0,3,1588994100.0,0
0.0,0.0,0.0,0.0,3,1588994400.0,0
0.0,0.0,0.0,0.0,3,1588994700.0,0
0.0,0.0,0.0,0.0,3,1588995000.0,0
0.0,0.0,0.0,0.0,3,1588995300.0,0
0.0,0.0,0.0,0.0,3,1588995600.0,0
0.0,0.0,0.0,0.0,3,1588995900.0,0
0.0,0.0,0.0,0.0,3,1588996200.0,0
0.0,0.0,0.0,0.0,3,1588996500.0,0
0.0,0.0,0.0,0.0,3,1588996800.0,0
0.0,0.0,0.0,0.0,3,1588997100.0,0
0.0,0.0,0.0,0.0,3,1588997400.0,0
0.0,0.0,0.0,0.0,3,1588997700.0,0
0.0,0.0,0.0,0.0,3,1588998000.0,0
0.0,0.0,0.0,0.0,3,1588998300.0,0
0.0,0.0,0.0,0.0,3,1588998600.0,0
0.0,0.0,0.0,0.0,3,1588998900.0,0
0.0,0.0,0.0,0.0,3,1588999200.0,0
0.0,0.0,0.0,0.0,3,1588999500.0,0
0.0,0.0,0.0,0.0,3,1588999800.0,0
0.0,0.0,0.0,0.0,3,1589000100.0,0
0.0,0.0,0.0,0.0,3,1589000400.0,0
0.0,0.0,0.0,0.0,3,1589000700.0,0
0.0,0.0,0.0,0.0,3,1589001000.0,0
0.0,0.0,0.0,0.0,3,1589001300.0,0
0.0,0.0,0.0,0.0,3,1589001600.0,0
0.0,0.0,0.0,0.0,3,1589001900.0,0
0.0,0.0,0.0,0.0,3,1589002200.0,0
0.0,0.0,0.0,0.0,3,1589002500.0,0
0.0,0.0,0.0,0.0,3,1589002800.0,0
0.0,0.0,0.0,0.0,3,1589003100.0,0
0.0,0.0,0.0,0.0,3,1589003400.0,0
0.0,0.0,0.0,0.0,3,1589003700.0,0
0.0,0.0,0.0,0.0,3,1589004000.0,0
0.0,0.0,0.0,0.0,3,1589004300.0,0
0.0,0.0,0.0,0.0,3,1589004600.0,0
0.0,0.0,0.0,0.0,3,1589004900.0,0
0.0,0.0,0.0,0.0,3,1589005200.0,0
0.0,0.0,0.0,0.0,3,1589005500.0,0
0.0,0.0,0.0,0.0,3,1589005800.0,0
0.0,0.0,0.0,0.0,3,1589006100.0,0
0.0,0.0,0.0,0.0,3,1589006400.0,0
0.0,0.0,0.0,0.0,3,1589006700.0,0
0.0,0.0,0.0,0.0,3,1589007000.0,0
0.0,0.0,0.0,0.0,3,1589007300.0,0
0.0,0.0,0.0,0.0,3,1589007600.0,0
0.0,0.0,0.0,0.0,3,1589007900.0,0
0.0,0.0,0.0,0.0,3,1589008200.0,0
0.0,0.0,0.0,0.0,3,1589008500.0,0
0.0,0.0,0.0,0.0,3,1589008800.0,0
0.0,0.0,0.0,0.0,3,1589009100.0,0
0.0,0.0,0.0,0.0,3,1589009400.0,0
0.0,0.0,0.0,0.0,3,1589009700.0,0
0.0,0.0,0.0,0.0,3,1589010000.0,0
0.0,0.0,0.0,0.0,3,1589010300.0,0
0.0,0.0,0.0,0.0,3,1589010600.0,0
0.0,0.0,0.0,0.0,3,1589010900.0,0
0.0,0.0,0.0,0.0,3,1589011200.0,0
0.0,0.0,0.0,0.0,3,1589011500.0,0
0.0,0.0,0.0,0.0,3,1589011800.0,0
0.0,0.0,0.0,0.0,3,1589012100.0,0
0.0,0.0,0.0,0.0,3,1589012400.0,0
0.0,0.0,0.0,0.0,3,1589012700.0,0
0.0,0.0,0.0,0.0,3,1589013000.0,0
0.0,0.0,0.0,0.0,3,1589013300.0,0
0.0,0.0,0.0,0.0,3,1589013600.0,0
0.0,0.0,0.0,0.0,3,1589013900.0,0
0.0,0.0,0.0,0.0,3,1589014200.0,0
0.0,0.0,0.0,0.0,3,1589014500.0,0
0.0,0.0,0.0,0.0,3,1589014800.0,0
0.0,0.0,0.0,0.0,3,1589015100.0,0
0.0,0.0,0.0,0.0,3,1589015400.0,0
0.0,0.0,0.0,0.0,3,1589015700.0,0
0.0,0.0,0.0,0.0,3,1589016000.0,0
0.0,0.0,0.0,0.0,3,1589016300.0,0
0.0,0.0,0.0,0.0,3,1589016600.0,0
0.0,0.0,0.0,0.0,3,1589016900.0,0
0.0,0.0,0.0,0.0,3,1589017200.0,0
0.0,0.0,0.0,0.0,3,1589017500.0,0
0.0,0.0,0.0,0.0,3,1589017800.0,0
0.0,0.0,0.0,0.0,3,1589018100.0,0
0.0,0.0,0.0,0.0,3,1589018400.0,0
0.0,0.0,0.0,0.0,3,1589018700.0,0
0.0,0.0,0.0,0.0,3,1589019000.0,0
0.0,0.0,0.0,0.0,3,1589019300.0,0
0.0,0.0,0.0,0.0,3,1589019600.0,0
0.0,0.0,0.0,0.0,3,1589019900.0,0
0.0,0.0,0.0,0.0,3,1589020200.0,0
0.0,0.0,0.0,0.0,3,1589020500.0,0
0.0,0.0,0.0,0.0,3,1589020800.0,0
0.0,0.0,0.0,0.0,3,1589021100.0,0
0.0,0.0,0.0,0.0,3,1589021400.0,0
0.0,0.0,0.0,0.0,3,1589021700.0,0
0.0,0.0,0.0,0.0,3,1589022000.0,0
0.0,0.0,0.0,0.0,3,1589022300.0,0
0.0,0.0,0.0,0.0,3,1589022600.0,0
0.0,0.0,0.0,0.0,3,1589022900.0,0
0.0,0.0,0.0,0.0,3,1589023200.0,0
0.0,0.0,0.0,0.0,3,1589023500.0,0
0.0,0.0,0.0,0.0,3,1589023800.0,0
0.0,0.0,0.0,0.0,3,1589024100.0,0
