container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1584553800.0,2
0.0,0.0,0.0,0.0,1,1584554100.0,2
0.0,0.0,0.0,0.0,1,1584554400.0,2
0.0,0.0,0.0,0.0,1,1584554700.0,2
0.0,0.0,0.0,0.0,1,1584555000.0,2
0.0,0.0,0.0,0.0,1,1584555300.0,2
0.0,0.0,0.0,0.0,1,1584555600.0,2
0.0,0.0,0.0,0.0,1,1584555900.0,2
0.0,0.0,0.0,0.0,1,1584556200.0,2
0.0,0.0,0.0,0.0,1,1584556500.0,2
0.0,0.0,0.0,0.0,1,1584556800.0,2
0.0,0.0,0.0,0.0,1,1584557100.0,2
0.0,0.0,0.0,0.0,1,1584557400.0,2
0.0,0.0,0.0,0.0,1,1584557700.0,2
0.0,0.0,0.0,0.0,1,1584558000.0,2
0.0,0.0,0.0,0.0,1,1584558300.0,2
0.0,0.0,0.0,0.0,1,1584558600.0,2
0.0,0.0,0.0,0.0,1,1584558900.0,2
0.0,0.0,0.0,0.0,1,1584559200.0,2
0.0,0.0,0.0,0.0,1,1584559500.0,2
0.0,0.0,0.0,0.0,1,1584559800.0,2
0.0,0.0,0.0,0.0,1,1584560100.0,2
0.0,0.0,0.0,0.0,1,1584560400.0,2
0.0,0.0,0.0,0.0,1,1584560700.0,2
0.0,0.0,0.0,0.0,1,1584561000.0,2
0.0,0.0,0.0,0.0,1,1584561300.0,2
0.0,0.0,0.0,0.0,1,1584561600.0,2
0.0,0.0,0.0,0.0,1,1584561900.0,2
0.0,0.0,0.0,0.0,1,1584562200.0,2
0.0,0.0,0.0,0.0,1,1584562500.0,2
0.0,0.0,0.0,0.0,1,1584562800.0,2
0.0,0.0,0.0,0.0,1,1584563100.0,2
0.0,0.0,0.0,0.0,1,1584563400.0,2
0.0,0.0,0.0,0.0,1,1584563700.0,2
0.0,0.0,0.0,0.0,1,1584564000.0,2
0.0,0.0,0.0,0.0,1,1584564300.0,2
0.0,0.0,0.0,0.0,1,1584564600.0,2
0.0,0.0,0.0,0.0,1,1584564900.0,2
0.0,0.0,0.0,0.0,1,1584565200.0,2
0.0,0.0,0.0,0.0,1,1584565500.0,2
0.0,0.0,0.0,0.0,1,1584565800.0,2
0.0,0.0,0.0,0.0,1,1584566100.0,2
0.0,0.0,0.0,0.0,1,1584566400.0,2
0.0,0.0,0.0,0.0,1,1584566700.0,2
0.0,0.0,0.0,0.0,1,1584567000.0,2
0.0,0.0,0.0,0.0,1,1584567300.0,2
0.0,0.0,0.0,0.0,1,1584567600.0,2
0.0,0.0,0.0,0.0,1,1584567900.0,2
0.0,0.0,0.0,0.0,1,1584568200.0,2
0.0,0.0,0.0,0.0,1,1584568500.0,2
0.0,0.0,0.0,0.0,1,1584568800.0,2
0.0,0.0,0.0,0.0,1,1584569100.0,2
0.0,0.0,0.0,0.0,1,1584569400.0,2
0.0,0.0,0.0,0.0,1,1584569700.0,2
0.0,0.0,0.0,0.0,1,1584570000.0,2
0.0,0.0,0.0,0.0,1,1584570300.0,2
0.0,0.0,0.0,0.0,1,1584570600.0,2
0.0,0.0,0.0,0.0,1,1584570900.0,2
0.0,0.0,0.0,0.0,1,1584571200.0,2
0.0,0.0,0.0,0.0,1,1584571500.0,2
0.0,0.0,0.0,0.0,1,1584571800.0,2
0.0,0.0,0.0,0.0,1,1584572100.0,2
0.0,0.0,0.0,0.0,1,1584572400.0,2
0.0,0.0,0.0,0.0,2,1584486000.0,1
0.0,0.0,0.0,0.0,2,1584486300.0,1
0.0,0.0,0.0,0.0,2,1584486600.0,1
0.0,0.0,0.0,0.0,2,1584486900.0,1
0.0,0.0,0.0,0.0,2,1584487200.0,1
0.0,0.0,0.0,0.0,2,1584487500.0,1
0.0,0.0,0.0,0.0,2,1584487800.0,1
0.0,0.0,0.0,0.0,2,1584488100.0,1
0.0,0.0,0.0,0.0,2,1584488400.0,1
0.0,0.0,0.0,0.0,2,1584488700.0,1
0.0,0.0,0.0,0.0,2,1584489000.0,1
0.0,0.0,0.0,0.0,2,1584489300.0,1
0.0,0.0,0.0,0.0,2,1584489600.0,1
0.0,0.0,0.0,0.0,2,1584489900.0,1
0.0,0.0,0.0,0.0,2,1584490200.0,1
0.0,0.0,0.0,0.0,2,1584490500.0,1
0.0,0.0,0.0,0.0,2,1584490800.0,1
0.0,0.0,0.0,0.0,2,1584491100.0,1
0.0,0.0,0.0,0.0,2,1584491400.0,1
0.0,0.0,0.0,0.0,2,1584491700.0,1
0.0,0.0,0.0,0.0,2,1584492000.0,1
0.0,0.0,0.0,0.0,2,1584492300.0,1
0.0,0.0,0.0,0.0,2,1584492600.0,1
0.0,0.0,0.0,0.0,2,1584492900.0,1
0.0,0.0,0.0,0.0,2,1584493200.0,1
0.0,0.0,0.0,0.0,2,1584493500.0,1
0.0,0.0,0.0,0.0,2,1584493800.0,1
0.0,0.0,0.0,0.0,2,1584494100.0,1
0.0,0.0,0.0,0.0,2,1584494400.0,1
0.0,0.0,0.0,0.0,2,1584494700.0,1
0.0,0.0,0.0,0.0,2,1584495000.0,1
0.0,0.0,0.0,0.0,2,1584495300.0,1
0.0,0.0,0.0,0.0,2,1584495600.0,1
0.0,0.0,0.0,0.0,2,1584495900.0,1
0.0,0.0,0.0,0.0,2,1584496200.0,1
0.0,0.0,0.0,0.0,2,1584496500.0,1
0.0,0.0,0.0,0.0,2,1584496800.0,1
0.0,0.0,0.0,0.0,2,1584497100.0,1
0.0,0.0,0.0,0.0,2,1584497400.0,1
0.0,0.0,0.0,0.0,2,1584497700.0,1
0.0,0.0,0.0,0.0,2,1584498000.0,1
0.0,0.0,0.0,0.0,2,1584498300.0,1
0.0,0.0,0.0,0.0,2,1584498600.0,1
0.0,0.0,0.0,0.0,2,1584498900.0,1
0.0,0.0,0.0,0.0,2,1584499200.0,1
0.0,0.0,0.0,0.0,2,1584499500.0,1
0.0,0.0,0.0,0.0,2,1584499800.0,1
0.0,0.0,0.0,0.0,2,1584500100.0,1
0.0,0.0,0.0,0.0,2,1584500400.0,1
0.0,0.0,0.0,0.0,2,1584500700.0,1
0.0,0.0,0.0,0.0,2,1584501000.0,1
0.0,0.0,0.0,0.0,2,1584501300.0,1
0.0,0.0,0.0,0.0,2,1584501600.0,1
0.0,0.0,0.0,0.0,2,1584501900.0,1
0.0,0.0,0.0,0.0,2,1584502200.0,1
0.0,0.0,0.0,0.0,2,1584502500.0,1
0.0,0.0,0.0,0.0,2,1584502800.0,1
0.0,0.0,0.0,0.0,2,1584503100.0,1
0.0,0.0,0.0,0.0,2,1584503400.0,1
0.0,0.0,0.0,0.0,2,1584503700.0,1
0.0,0.0,0.0,0.0,2,1584504000.0,1
0.0,0.0,0.0,0.0,2,1584504300.0,1
0.0,0.0,0.0,0.0,2,1584504600.0,1
0.0,0.0,0.0,0.0,2,1584504900.0,1
0.0,0.0,0.0,0.0,2,1584505200.0,1
0.0,0.0,0.0,0.0,2,1584505500.0,1
0.0,0.0,0.0,0.0,2,1584505800.0,1
0.0,0.0,0.0,0.0,2,1584506100.0,1
0.0,0.0,0.0,0.0,2,1584506400.0,1
0.0,0.0,0.0,0.0,2,1584506700.0,1
0.0,0.0,0.0,0.0,2,1584507000.0,1
0.0,0.0,0.0,0.0,2,1584507300.0,1
0.0,0.0,0.0,0.0,2,1584507600.0,1
0.0,0.0,0.0,0.0,2,1584507900.0,1
0.0,0.0,0.0,0.0,2,1584508200.0,1
0.0,0.0,0.0,0.0,2,1584508500.0,1
0.0,0.0,0.0,0.0,2,1584508800.0,1
0.0,0.0,0.0,0.0,2,1584509100.0,1
0.0,0.0,0.0,0.0,2,1584509400.0,1
0.0,0.0,0.0,0.0,2,1584509700.0,1
0.0,0.0,0.0,0.0,2,1584510000.0,1
0.0,0.0,0.0,0.0,2,1584510300.0,1
0.0,0.0,0.0,0.0,2,1584510600.0,1
0.0,0.0,0.0,0.0,2,1584510900.0,1
0.0,0.0,0.0,0.0,2,1584511200.0,1
0.0,0.0,0.0,0.0,2,1584511500.0,1
0.0,0.0,0.0,0.0,2,1584511800.0,1
0.0,0.0,0.0,0.0,2,1584512100.0,1
0.0,0.0,0.0,0.0,2,1584512400.0,1
0.0,0.0,0.0,0.0,2,1584512700.0,1
0.0,0.0,0.0,0.0,2,1584513000.0,1
0.0,0.0,0.0,0.0,2,1584513300.0,1
0.0,0.0,0.0,0.0,2,1584513600.0,1
0.0,0.0,0.0,0.0,2,1584513900.0,1
0.0,0.0,0.0,0.0,2,1584514200.0,1
0.0,0.0,0.0,0.0,2,1584514500.0,1
0.0,0.0,0.0,0.0,2,1584514800.0,1
0.0,0.0,0.0,0.0,2,1584515100.0,1
0.0,0.0,0.0,0.0,2,1584515400.0,1
0.0,0.0,0.0,0.0,2,1584515700.0,1
0.0,0.0,0.0,0.0,2,1584516000.0,1
0.0,0.0,0.0,0.0,2,1584516300.0,1
0.0,0.0,0.0,0.0,2,1584516600.0,1
0.0,0.0,0.0,0.0,2,1584516900.0,1
0.0,0.0,0.0,0.0,2,1584517200.0,1
0.0,0.0,0.0,0.0,2,1584517500.0,1
0.0,0.0,0.0,0.0,2,1584517800.0,1
0.0,0.0,0.0,0.0,2,1584518100.0,1
0.0,0.0,0.0,0.0,2,1584518400.0,1
0.0,0.0,0.0,0.0,2,1584518700.0,1
0.0,0.0,0.0,0.0,2,1584519000.0,1
0.0,0.0,0.0,0.0,2,1584519300.0,1
0.0,0.0,0.0,0.0,2,1584519600.0,1
0.0,0.0,0.0,0.0,2,1584519900.0,1
0.0,0.0,0.0,0.0,2,1584520200.0,1
0.0,0.0,0.0,0.0,2,1584520500.0,1
0.0,0.0,0.0,0.0,2,1584520800.0,1
0.0,0.0,0.0,0.0,2,1584521100.0,1
0.0,0.0,0.0,0.0,2,1584521400.0,1
0.0,0.0,0.0,0.0,2,1584521700.0,1
0.0,0.0,0.0,0.0,2,1584522000.0,1
0.0,0.0,0.0,0.0,2,1584522300.0,1
0.0,0.0,0.0,0.0,2,1584522600.0,1
0.0,0.0,0.0,0.0,2,1584522900.0,1
0.0,0.0,0.0,0.0,2,1584523200.0,1
0.0,0.0,0.0,0.0,2,1584523500.0,1
0.0,0.0,0.0,0.0,2,1584523800.0,1
0.0,0.0,0.0,0.0,2,1584524100.0,1
0.0,0.0,0.0,0.0,2,1584524400.0,1
0.0,0.0,0.0,0.0,2,1584524700.0,1
0.0,0.0,0.0,0.0,2,1584525000.0,1
0.0,0.0,0.0,0.0,2,1584525300.0,1
0.0,0.0,0.0,0.0,2,1584525600.0,1
0.0,0.0,0.0,0.0,2,1584525900.0,1
0.0,0.0,0.0,0.0,2,1584526200.0,1
0.0,0.0,0.0,0.0,2,1584526500.0,1
0.0,0.0,0.0,0.0,2,1584526800.0,1
0.0,0.0,0.0,0.0,2,1584527100.0,1
0.0,0.0,0.0,0.0,2,1584527400.0,1
0.0,0.0,0.0,0.0,2,1584527700.0,1
0.0,0.0,0.0,0.0,2,1584528000.0,1
0.0,0.0,0.0,0.0,2,1584528300.0,1
0.0,0.0,0.0,0.0,2,1584528600.0,1
0.0,0.0,0.0,0.0,2,1584528900.0,1
0.0,0.0,0.0,0.0,2,1584529200.0,1
0.0,0.0,0.0,0.0,2,1584529500.0,1
0.0,0.0,0.0,0.0,2,1584529800.0,1
0.0,0.0,0.0,0.0,2,1584530100.0,1
0.0,0.0,0.0,0.0,2,1584530400.0,1
0.0,0.0,0.0,0.0,2,1584530700.0,1
0.0,0.0,0.0,0.0,2,1584531000.0,1
0.0,0.0,0.0,0.0,2,1584531300.0,1
0.0,0.0,0.0,0.0,2,1584531600.0,1
0.0,0.0,0.0,0.0,2,1584531900.0,1
0.0,0.0,0.0,0.0,2,1584532200.0,1
0.0,0.0,0.0,0.0,2,1584532500.0,1
0.0,0.0,0.0,0.0,2,1584532800.0,1
0.0,0.0,0.0,0.0,2,1584533100.0,1
0.0,0.0,0.0,0.0,2,1584533400.0,1
0.0,0.0,0.0,0.0,2,1584533700.0,1
0.0,0.0,0.0,0.0,2,1584534000.0,1
0.0,0.0,0.0,0.0,2,1584534300.0,1
0.0,0.0,0.0,0.0,2,1584534600.0,1
0.0,0.0,0.0,0.0,2,1584534900.0,1
0.0,0.0,0.0,0.0,2,1584535200.0,1
0.0,0.0,0.0,0.0,2,1584535500.0,1
0.0,0.0,0.0,0.0,2,1584535800.0,1
0.0,0.0,0.0,0.0,2,1584536100.0,1
0.0,0.0,0.0,0.0,2,1584536400.0,1
0.0,0.0,0.0,0.0,2,1584536700.0,1
0.0,0.0,0.0,0.0,2,1584537000.0,1
0.0,0.0,0.0,0.0,2,1584537300.0,1
0.0,0.0,0.0,0.0,2,1584537600.0,1
0.0,0.0,0.0,0.0,2,1584537900.0,1
0.0,0.0,0.0,0.0,2,1584538200.0,1
0.0,0.0,0.0,0.0,2,1584538500.0,1
0.0,0.0,0.0,0.0,2,1584538800.0,1
0.0,0.0,0.0,0.0,2,1584539100.0,1
0.0,0.0,0.0,0.0,2,1584539400.0,1
0.0,0.0,0.0,0.0,2,1584539700.0,1
0.0,0.0,0.0,0.0,2,1584540000.0,1
0.0,0.0,0.0,0.0,2,1584540300.0,1
0.0,0.0,0.0,0.0,2,1584540600.0,1
0.0,0.0,0.0,0.0,2,1584540900.0,1
0.0,0.0,0.0,0.0,2,1584541200.0,1
0.0,0.0,0.0,0.0,2,1584541500.0,1
0.0,0.0,0.0,0.0,2,1584541800.0,1
0.0,0.0,0.0,0.0,2,1584542100.0,1
0.0,0.0,0.0,0.0,2,1584542400.0,1
0.0,0.0,0.0,0.0,2,1584542700.0,1
0.0,0.0,0.0,0.0,2,1584543000.0,1
0.0,0.0,0.0,0.0,2,1584543300.0,1
0.0,0.0,0.0,0.0,2,1584543600.0,1
0.0,0.0,0.0,0.0,2,1584543900.0,1
0.0,0.0,0.0,0.0,2,1584544200.0,1
0.0,0.0,0.0,0.0,2,1584544500.0,1
0.0,0.0,0.0,0.0,2,1584544800.0,1
0.0,0.0,0.0,0.0,2,1584545100.0,1
0.0,0.0,0.0,0.0,2,1584545400.0,1
0.0,0.0,0.0,0.0,2,1584545700.0,1
0.0,0.0,0.0,0.0,2,1584546000.0,1
0.0,0.0,0.0,0.0,2,1584546300.0,1
0.0,0.0,0.0,0.0,2,1584546600.0,1
0.0,0.0,0.0,0.0,2,1584546900.0,1
0.0,0.0,0.0,0.0,2,1584547200.0,1
0.0,0.0,0.0,0.0,2,1584547500.0,1
0.0,0.0,0.0,0.0,2,1584547800.0,1
0.0,0.0,0.0,0.0,2,1584548100.0,1
0.0,0.0,0.0,0.0,2,1584548400.0,1
0.0,0.0,0.0,0.0,2,1584548700.0,1
0.0,0.0,0.0,0.0,2,1584549000.0,1
0.0,0.0,0.0,0.0,2,1584549300.0,1
0.0,0.0,0.0,0.0,2,1584549600.0,1
0.0,0.0,0.0,0.0,2,1584549900.0,1
0.0,0.0,0.0,0.0,2,1584550200.0,1
0.0,0.0,0.0,0.0,2,1584550500.0,1
0.0,0.0,0.0,0.0,2,1584550800.0,1
0.0,0.0,0.0,0.0,2,1584551100.0,1
0.0,0.0,0.0,0.0,2,1584551400.0,1
0.0,0.0,0.0,0.0,2,1584551700.0,1
0.0,0.0,0.0,0.0,2,1584552000.0,1
0.0,0.0,0.0,0.0,2,1584552300.0,1
0.0,0.0,0.0,0.0,2,1584552600.0,1
0.0,0.0,0.0,0.0,2,1584552900.0,1
0.0,0.0,0.0,0.0,2,1584553200.0,1
0.0,0.0,0.0,0.0,2,1584553500.0,1
0.0,0.0,0.0,0.0,2,1584553800.0,1
0.0,0.0,0.0,0.0,2,1584554100.0,1
0.0,0.0,0.0,0.0,2,1584554400.0,1
0.0,0.0,0.0,0.0,2,1584554700.0,1
0.0,0.0,0.0,0.0,2,1584555000.0,1
0.0,0.0,0.0,0.0,2,1584555300.0,1
0.0,0.0,0.0,0.0,2,1584555600.0,1
0.0,0.0,0.0,0.0,2,1584555900.0,1
0.0,0.0,0.0,0.0,2,1584556200.0,1
0.0,0.0,0.0,0.0,2,1584556500.0,1
0.0,0.0,0.0,0.0,2,1584556800.0,1
0.0,0.0,0.0,0.0,2,1584557100.0,1
0.0,0.0,0.0,0.0,2,1584557400.0,1
0.0,0.0,0.0,0.0,2,1584557700.0,1
0.0,0.0,0.0,0.0,2,1584558000.0,1
0.0,0.0,0.0,0.0,2,1584558300.0,1
0.0,0.0,0.0,0.0,2,1584558600.0,1
0.0,0.0,0.0,0.0,2,1584558900.0,1
0.0,0.0,0.0,0.0,2,1584559200.0,1
0.0,0.0,0.0,0.0,2,1584559500.0,1
0.0,0.0,0.0,0.0,2,1584559800.0,1
0.0,0.0,0.0,0.0,2,1584560100.0,1
0.0,0.0,0.0,0.0,2,1584560400.0,1
0.0,0.0,0.0,0.0,2,1584560700.0,1
0.0,0.0,0.0,0.0,2,1584561000.0,1
0.0,0.0,0.0,0.0,2,1584561300.0,1
0.0,0.0,0.0,0.0,2,1584561600.0,1
0.0,0.0,0.0,0.0,2,1584561900.0,1
0.0,0.0,0.0,0.0,2,1584562200.0,1
0.0,0.0,0.0,0.0,2,1584562500.0,1
0.0,0.0,0.0,0.0,2,1584562800.0,1
0.0,0.0,0.0,0.0,2,1584563100.0,1
0.0,0.0,0.0,0.0,2,1584563400.0,1
0.0,0.0,0.0,0.0,2,1584563700.0,1
0.0,0.0,0.0,0.0,2,1584564000.0,1
0.0,0.0,0.0,0.0,2,1584564300.0,1
0.0,0.0,0.0,0.0,2,1584564600.0,1
0.0,0.0,0.0,0.0,2,1584564900.0,1
0.0,0.0,0.0,0.0,2,1584565200.0,1
0.0,0.0,0.0,0.0,2,1584565500.0,1
0.0,0.0,0.0,0.0,2,1584565800.0,1
0.0,0.0,0.0,0.0,2,1584566100.0,1
0.0,0.0,0.0,0.0,2,1584566400.0,1
0.0,0.0,0.0,0.0,2,1584566700.0,1
0.0,0.0,0.0,0.0,2,1584567000.0,1
0.0,0.0,0.0,0.0,2,1584567300.0,1
0.0,0.0,0.0,0.0,2,1584567600.0,1
0.0,0.0,0.0,0.0,2,1584567900.0,1
0.0,0.0,0.0,0.0,2,1584568200.0,1
0.0,0.0,0.0,0.0,2,1584568500.0,1
0.0,0.0,0.0,0.0,2,1584568800.0,1
0.0,0.0,0.0,0.0,2,1584569100.0,1
0.0,0.0,0.0,0.0,2,1584569400.0,1
0.0,0.0,0.0,0.0,2,1584569700.0,1
0.0,0.0,0.0,0.0,2,1584570000.0,1
0.0,0.0,0.0,0.0,2,1584570300.0,1
0.0,0.0,0.0,0.0,2,1584570600.0,1
0.0,0.0,0.0,0.0,2,1584570900.0,1
0.0,0.0,0.0,0.0,2,1584571200.0,1
0.0,0.0,0.0,0.0,2,1584571500.0,1
0.0,0.0,0.0,0.0,2,1584571800.0,1
0.0,0.0,0.0,0.0,2,1584572100.0,1
0.0,0.0,0.0,0.0,2,1584572400.0,1
0.0,0.0,0.0,0.0,259,1584486000.0,8
0.0,0.0,0.0,0.0,259,1584486300.0,8
0.0,0.0,0.0,0.0,259,1584486600.0,8
0.0,0.0,0.0,0.0,259,1584486900.0,8
0.0,0.0,0.0,0.0,259,1584487200.0,8
0.0,0.0,0.0,0.0,259,1584487500.0,8
0.0,0.0,0.0,0.0,259,1584487800.0,8
0.0,0.0,0.0,0.0,259,1584488100.0,8
0.0,0.0,0.0,0.0,259,1584488400.0,8
0.0,0.0,0.0,0.0,259,1584488700.0,8
0.0,0.0,0.0,0.0,259,1584489000.0,8
0.0,0.0,0.0,0.0,259,1584489300.0,8
0.0,0.0,0.0,0.0,259,1584489600.0,8
0.0,0.0,0.0,0.0,259,1584489900.0,8
0.0,0.0,0.0,0.0,259,1584490200.0,8
0.0,0.0,0.0,0.0,259,1584490500.0,8
0.0,0.0,0.0,0.0,259,1584490800.0,8
0.0,0.0,0.0,0.0,259,1584491100.0,8
0.0,0.0,0.0,0.0,259,1584491400.0,8
0.0,0.0,0.0,0.0,259,1584491700.0,8
0.0,0.0,0.0,0.0,259,1584492000.0,8
0.0,0.0,0.0,0.0,259,1584492300.0,8
0.0,0.0,0.0,0.0,259,1584492600.0,8
0.0,0.0,0.0,0.0,259,1584492900.0,8
0.0,0.0,0.0,0.0,259,1584493200.0,8
0.0,0.0,0.0,0.0,259,1584493500.0,8
0.0,0.0,0.0,0.0,259,1584493800.0,8
0.0,0.0,0.0,0.0,259,1584494100.0,8
0.0,0.0,0.0,0.0,259,1584494400.0,8
0.0,0.0,0.0,0.0,259,1584494700.0,8
0.0,0.0,0.0,0.0,259,1584495000.0,8
0.0,0.0,0.0,0.0,259,1584495300.0,8
0.0,0.0,0.0,0.0,259,1584495600.0,8
0.0,0.0,0.0,0.0,259,1584495900.0,8
0.0,0.0,0.0,0.0,259,1584496200.0,8
0.0,0.0,0.0,0.0,259,1584496500.0,8
0.0,0.0,0.0,0.0,259,1584496800.0,8
0.0,0.0,0.0,0.0,259,1584497100.0,8
0.0,0.0,0.0,0.0,259,1584497400.0,8
0.0,0.0,0.0,0.0,259,1584497700.0,8
0.0,0.0,0.0,0.0,259,1584498000.0,8
0.0,0.0,0.0,0.0,259,1584498300.0,8
0.0,0.0,0.0,0.0,259,1584498600.0,8
0.0,0.0,0.0,0.0,259,1584498900.0,8
0.0,0.0,0.0,0.0,259,1584499200.0,8
0.0,0.0,0.0,0.0,259,1584499500.0,8
0.0,0.0,0.0,0.0,259,1584499800.0,8
0.0,0.0,0.0,0.0,259,1584500100.0,8
0.0,0.0,0.0,0.0,259,1584500400.0,8
0.0,0.0,0.0,0.0,259,1584500700.0,8
0.0,0.0,0.0,0.0,259,1584501000.0,8
0.0,0.0,0.0,0.0,259,1584501300.0,8
0.0,0.0,0.0,0.0,259,1584501600.0,8
0.0,0.0,0.0,0.0,259,1584501900.0,8
0.0,0.0,0.0,0.0,259,1584502200.0,8
0.0,0.0,0.0,0.0,259,1584502500.0,8
0.0,0.0,0.0,0.0,259,1584502800.0,8
0.0,0.0,0.0,0.0,259,1584503100.0,8
0.0,0.0,0.0,0.0,259,1584503400.0,8
0.0,0.0,0.0,0.0,259,1584503700.0,8
0.0,0.0,0.0,0.0,259,1584504000.0,8
0.0,0.0,0.0,0.0,259,1584504300.0,8
0.0,0.0,0.0,0.0,259,1584504600.0,8
0.0,0.0,0.0,0.0,259,1584504900.0,8
0.0,0.0,0.0,0.0,259,1584505200.0,8
0.0,0.0,0.0,0.0,259,1584505500.0,8
0.0,0.0,0.0,0.0,259,1584505800.0,8
0.0,0.0,0.0,0.0,259,1584506100.0,8
0.0,0.0,0.0,0.0,259,1584506400.0,8
0.0,0.0,0.0,0.0,259,1584506700.0,8
0.0,0.0,0.0,0.0,259,1584507000.0,8
0.0,0.0,0.0,0.0,259,1584507300.0,8
0.0,0.0,0.0,0.0,259,1584507600.0,8
0.0,0.0,0.0,0.0,259,1584507900.0,8
0.0,0.0,0.0,0.0,259,1584508200.0,8
0.0,0.0,0.0,0.0,259,1584508500.0,8
0.0,0.0,0.0,0.0,259,1584508800.0,8
0.0,0.0,0.0,0.0,259,1584509100.0,8
0.0,0.0,0.0,0.0,259,1584509400.0,8
0.0,0.0,0.0,0.0,259,1584509700.0,8
0.0,0.0,0.0,0.0,259,1584510000.0,8
0.0,0.0,0.0,0.0,259,1584510300.0,8
0.0,0.0,0.0,0.0,259,1584510600.0,8
0.0,0.0,0.0,0.0,259,1584510900.0,8
0.0,0.0,0.0,0.0,259,1584511200.0,8
0.0,0.0,0.0,0.0,259,1584511500.0,8
0.0,0.0,0.0,0.0,259,1584511800.0,8
0.0,0.0,0.0,0.0,259,1584512100.0,8
0.0,0.0,0.0,0.0,259,1584512400.0,8
0.0,0.0,0.0,0.0,259,1584512700.0,8
0.0,0.0,0.0,0.0,259,1584513000.0,8
0.0,0.0,0.0,0.0,259,1584513300.0,8
0.0,0.0,0.0,0.0,259,1584513600.0,8
0.0,0.0,0.0,0.0,259,1584513900.0,8
0.0,0.0,0.0,0.0,259,1584514200.0,8
0.0,0.0,0.0,0.0,259,1584514500.0,8
0.0,0.0,0.0,0.0,259,1584514800.0,8
0.0,0.0,0.0,0.0,259,1584515100.0,8
0.0,0.0,0.0,0.0,259,1584515400.0,8
0.0,0.0,0.0,0.0,259,1584515700.0,8
0.0,0.0,0.0,0.0,259,1584516000.0,8
0.0,0.0,0.0,0.0,259,1584516300.0,8
0.0,0.0,0.0,0.0,259,1584516600.0,8
0.0,0.0,0.0,0.0,259,1584516900.0,8
0.0,0.0,0.0,0.0,259,1584517200.0,8
0.0,0.0,0.0,0.0,259,1584517500.0,8
0.0,0.0,0.0,0.0,259,1584517800.0,8
0.0,0.0,0.0,0.0,259,1584518100.0,8
0.0,0.0,0.0,0.0,259,1584518400.0,8
0.0,0.0,0.0,0.0,259,1584518700.0,8
0.0,0.0,0.0,0.0,259,1584519000.0,8
0.0,0.0,0.0,0.0,259,1584519300.0,8
0.0,0.0,0.0,0.0,259,1584519600.0,8
0.0,0.0,0.0,0.0,259,1584519900.0,8
0.0,0.0,0.0,0.0,259,1584520200.0,8
0.0,0.0,0.0,0.0,259,1584520500.0,8
0.0,0.0,0.0,0.0,259,1584520800.0,8
0.0,0.0,0.0,0.0,259,1584521100.0,8
0.0,0.0,0.0,0.0,259,1584521400.0,8
0.0,0.0,0.0,0.0,259,1584521700.0,8
0.0,0.0,0.0,0.0,259,1584522000.0,8
0.0,0.0,0.0,0.0,259,1584522300.0,8
0.0,0.0,0.0,0.0,259,1584522600.0,8
0.0,0.0,0.0,0.0,259,1584522900.0,8
0.0,0.0,0.0,0.0,259,1584523200.0,8
0.0,0.0,0.0,0.0,259,1584523500.0,8
0.0,0.0,0.0,0.0,259,1584523800.0,8
0.0,0.0,0.0,0.0,259,1584524100.0,8
0.0,0.0,0.0,0.0,259,1584524400.0,8
0.0,0.0,0.0,0.0,259,1584524700.0,8
0.0,0.0,0.0,0.0,259,1584525000.0,8
0.0,0.0,0.0,0.0,259,1584525300.0,8
0.0,0.0,0.0,0.0,259,1584525600.0,8
0.0,0.0,0.0,0.0,259,1584525900.0,8
0.0,0.0,0.0,0.0,259,1584526200.0,8
0.0,0.0,0.0,0.0,259,1584526500.0,8
0.0,0.0,0.0,0.0,259,1584526800.0,8
0.0,0.0,0.0,0.0,259,1584527100.0,8
0.0,0.0,0.0,0.0,259,1584527400.0,8
0.0,0.0,0.0,0.0,259,1584527700.0,8
0.0,0.0,0.0,0.0,259,1584528000.0,8
0.0,0.0,0.0,0.0,259,1584528300.0,8
0.0,0.0,0.0,0.0,259,1584528600.0,8
0.0,0.0,0.0,0.0,259,1584528900.0,8
0.0,0.0,0.0,0.0,259,1584529200.0,8
0.0,0.0,0.0,0.0,259,1584529500.0,8
0.0,0.0,0.0,0.0,259,1584529800.0,8
0.0,0.0,0.0,0.0,259,1584530100.0,8
0.0,0.0,0.0,0.0,259,1584530400.0,8
0.0,0.0,0.0,0.0,259,1584530700.0,8
0.0,0.0,0.0,0.0,259,1584531000.0,8
0.0,0.0,0.0,0.0,259,1584531300.0,8
0.0,0.0,0.0,0.0,259,1584531600.0,8
0.0,0.0,0.0,0.0,259,1584531900.0,8
0.0,0.0,0.0,0.0,259,1584532200.0,8
0.0,0.0,0.0,0.0,259,1584532500.0,8
0.0,0.0,0.0,0.0,259,1584532800.0,8
0.0,0.0,0.0,0.0,259,1584533100.0,8
0.0,0.0,0.0,0.0,259,1584533400.0,8
0.0,0.0,0.0,0.0,259,1584533700.0,8
0.0,0.0,0.0,0.0,259,1584534000.0,8
0.0,0.0,0.0,0.0,259,1584534300.0,8
0.0,0.0,0.0,0.0,259,1584534600.0,8
0.0,0.0,0.0,0.0,259,1584534900.0,8
