container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1587060600.0,2
0.0,0.0,0.0,0.0,1,1587060900.0,2
0.0,0.0,0.0,0.0,1,1587061200.0,2
0.0,0.0,0.0,0.0,1,1587061500.0,2
0.0,0.0,0.0,0.0,1,1587061800.0,2
0.0,0.0,0.0,0.0,1,1587062100.0,2
0.0,0.0,0.0,0.0,1,1587062400.0,2
0.0,0.0,0.0,0.0,1,1587062700.0,2
0.0,0.0,0.0,0.0,1,1587063000.0,2
0.0,0.0,0.0,0.0,1,1587063300.0,2
0.0,0.0,0.0,0.0,1,1587063600.0,2
0.0,0.0,0.0,0.0,1,1587063900.0,2
0.0,0.0,0.0,0.0,1,1587064200.0,2
0.0,0.0,0.0,0.0,1,1587064500.0,2
0.0,0.0,0.0,0.0,1,1587064800.0,2
0.0,0.0,0.0,0.0,1,1587065100.0,2
0.0,0.0,0.0,0.0,1,1587065400.0,2
0.0,0.0,0.0,0.0,1,1587065700.0,2
0.0,0.0,0.0,0.0,1,1587066000.0,2
0.0,0.0,0.0,0.0,1,1587066300.0,2
0.0,0.0,0.0,0.0,1,1587066600.0,2
0.0,0.0,0.0,0.0,1,1587066900.0,2
0.0,0.0,0.0,0.0,1,1587067200.0,2
0.0,0.0,0.0,0.0,1,1587067500.0,2
0.0,0.0,0.0,0.0,1,1587067800.0,2
0.0,0.0,0.0,0.0,1,1587068100.0,2
0.0,0.0,0.0,0.0,1,1587068400.0,2
0.0,0.0,0.0,0.0,1,1587068700.0,2
0.0,0.0,0.0,0.0,1,1587069000.0,2
0.0,0.0,0.0,0.0,1,1587069300.0,2
0.0,0.0,0.0,0.0,1,1587069600.0,2
0.0,0.0,0.0,0.0,1,1587069900.0,2
0.0,0.0,0.0,0.0,1,1587070200.0,2
0.0,0.0,0.0,0.0,1,1587070500.0,2
0.0,0.0,0.0,0.0,1,1587070800.0,2
0.0,0.0,0.0,0.0,1,1587071100.0,2
0.0,0.0,0.0,0.0,1,1587071400.0,2
0.0,0.0,0.0,0.0,1,1587071700.0,2
0.0,0.0,0.0,0.0,1,1587072000.0,2
0.0,0.0,0.0,0.0,1,1587072300.0,2
0.0,0.0,0.0,0.0,1,1587072600.0,2
0.0,0.0,0.0,0.0,1,1587072900.0,2
0.0,0.0,0.0,0.0,1,1587073200.0,2
0.0,0.0,0.0,0.0,1,1587073500.0,2
0.0,0.0,0.0,0.0,1,1587073800.0,2
0.0,0.0,0.0,0.0,1,1587074100.0,2
0.0,0.0,0.0,0.0,1,1587074400.0,2
0.0,0.0,0.0,0.0,2,1586988000.0,1
0.0,0.0,0.0,0.0,2,1586988300.0,1
0.0,0.0,0.0,0.0,2,1586988600.0,1
0.0,0.0,0.0,0.0,2,1586988900.0,1
0.0,0.0,0.0,0.0,2,1586989200.0,1
0.0,0.0,0.0,0.0,2,1586989500.0,1
0.0,0.0,0.0,0.0,2,1586989800.0,1
0.0,0.0,0.0,0.0,2,1586990100.0,1
0.0,0.0,0.0,0.0,2,1586990400.0,1
0.0,0.0,0.0,0.0,2,1586990700.0,1
0.0,0.0,0.0,0.0,2,1586991000.0,1
0.0,0.0,0.0,0.0,2,1586991300.0,1
0.0,0.0,0.0,0.0,2,1586991600.0,1
0.0,0.0,0.0,0.0,2,1586991900.0,1
0.0,0.0,0.0,0.0,2,1586992200.0,1
0.0,0.0,0.0,0.0,2,1586992500.0,1
0.0,0.0,0.0,0.0,2,1586992800.0,1
0.0,0.0,0.0,0.0,2,1586993100.0,1
0.0,0.0,0.0,0.0,2,1586993400.0,1
0.0,0.0,0.0,0.0,2,1586993700.0,1
0.0,0.0,0.0,0.0,2,1586994000.0,1
0.0,0.0,0.0,0.0,2,1586994300.0,1
0.0,0.0,0.0,0.0,2,1586994600.0,1
0.0,0.0,0.0,0.0,2,1586994900.0,1
0.0,0.0,0.0,0.0,2,1586995200.0,1
0.0,0.0,0.0,0.0,2,1586995500.0,1
0.0,0.0,0.0,0.0,2,1586995800.0,1
0.0,0.0,0.0,0.0,2,1586996100.0,1
0.0,0.0,0.0,0.0,2,1586996400.0,1
0.0,0.0,0.0,0.0,2,1586996700.0,1
0.0,0.0,0.0,0.0,2,1586997000.0,1
0.0,0.0,0.0,0.0,2,1586997300.0,1
0.0,0.0,0.0,0.0,2,1586997600.0,1
0.0,0.0,0.0,0.0,2,1586997900.0,1
0.0,0.0,0.0,0.0,2,1586998200.0,1
0.0,0.0,0.0,0.0,2,1586998500.0,1
0.0,0.0,0.0,0.0,2,1586998800.0,1
0.0,0.0,0.0,0.0,2,1586999100.0,1
0.0,0.0,0.0,0.0,2,1586999400.0,1
0.0,0.0,0.0,0.0,2,1586999700.0,1
0.0,0.0,0.0,0.0,2,1587000000.0,1
0.0,0.0,0.0,0.0,2,1587000300.0,1
0.0,0.0,0.0,0.0,2,1587000600.0,1
0.0,0.0,0.0,0.0,2,1587000900.0,1
0.0,0.0,0.0,0.0,2,1587001200.0,1
0.0,0.0,0.0,0.0,2,1587001500.0,1
0.0,0.0,0.0,0.0,2,1587001800.0,1
0.0,0.0,0.0,0.0,2,1587002100.0,1
0.0,0.0,0.0,0.0,2,1587002400.0,1
0.0,0.0,0.0,0.0,2,1587002700.0,1
0.0,0.0,0.0,0.0,2,1587003000.0,1
0.0,0.0,0.0,0.0,2,1587003300.0,1
0.0,0.0,0.0,0.0,2,1587003600.0,1
0.0,0.0,0.0,0.0,2,1587003900.0,1
0.0,0.0,0.0,0.0,2,1587004200.0,1
0.0,0.0,0.0,0.0,2,1587004500.0,1
0.0,0.0,0.0,0.0,2,1587004800.0,1
0.0,0.0,0.0,0.0,2,1587005100.0,1
0.0,0.0,0.0,0.0,2,1587005400.0,1
0.0,0.0,0.0,0.0,2,1587005700.0,1
0.0,0.0,0.0,0.0,2,1587006000.0,1
0.0,0.0,0.0,0.0,2,1587006300.0,1
0.0,0.0,0.0,0.0,2,1587006600.0,1
0.0,0.0,0.0,0.0,2,1587006900.0,1
0.0,0.0,0.0,0.0,2,1587007200.0,1
0.0,0.0,0.0,0.0,2,1587007500.0,1
0.0,0.0,0.0,0.0,2,1587007800.0,1
0.0,0.0,0.0,0.0,2,1587008100.0,1
0.0,0.0,0.0,0.0,2,1587008400.0,1
0.0,0.0,0.0,0.0,2,1587008700.0,1
0.0,0.0,0.0,0.0,2,1587009000.0,1
0.0,0.0,0.0,0.0,2,1587009300.0,1
0.0,0.0,0.0,0.0,2,1587009600.0,1
0.0,0.0,0.0,0.0,2,1587009900.0,1
0.0,0.0,0.0,0.0,2,1587010200.0,1
0.0,0.0,0.0,0.0,2,1587010500.0,1
0.0,0.0,0.0,0.0,2,1587010800.0,1
0.0,0.0,0.0,0.0,2,1587011100.0,1
0.0,0.0,0.0,0.0,2,1587011400.0,1
0.0,0.0,0.0,0.0,2,1587011700.0,1
0.0,0.0,0.0,0.0,2,1587012000.0,1
0.0,0.0,0.0,0.0,2,1587012300.0,1
0.0,0.0,0.0,0.0,2,1587012600.0,1
0.0,0.0,0.0,0.0,2,1587012900.0,1
0.0,0.0,0.0,0.0,2,1587013200.0,1
0.0,0.0,0.0,0.0,2,1587013500.0,1
0.0,0.0,0.0,0.0,2,1587013800.0,1
0.0,0.0,0.0,0.0,2,1587014100.0,1
0.0,0.0,0.0,0.0,2,1587014400.0,1
0.0,0.0,0.0,0.0,2,1587014700.0,1
0.0,0.0,0.0,0.0,2,1587015000.0,1
0.0,0.0,0.0,0.0,2,1587015300.0,1
0.0,0.0,0.0,0.0,2,1587015600.0,1
0.0,0.0,0.0,0.0,2,1587015900.0,1
0.0,0.0,0.0,0.0,2,1587016200.0,1
0.0,0.0,0.0,0.0,2,1587016500.0,1
0.0,0.0,0.0,0.0,2,1587016800.0,1
0.0,0.0,0.0,0.0,2,1587017100.0,1
0.0,0.0,0.0,0.0,2,1587017400.0,1
0.0,0.0,0.0,0.0,2,1587017700.0,1
0.0,0.0,0.0,0.0,2,1587018000.0,1
0.0,0.0,0.0,0.0,2,1587018300.0,1
0.0,0.0,0.0,0.0,2,1587018600.0,1
0.0,0.0,0.0,0.0,2,1587018900.0,1
0.0,0.0,0.0,0.0,2,1587019200.0,1
0.0,0.0,0.0,0.0,2,1587019500.0,1
0.0,0.0,0.0,0.0,2,1587019800.0,1
0.0,0.0,0.0,0.0,2,1587020100.0,1
0.0,0.0,0.0,0.0,2,1587020400.0,1
0.0,0.0,0.0,0.0,2,1587020700.0,1
0.0,0.0,0.0,0.0,2,1587021000.0,1
0.0,0.0,0.0,0.0,2,1587021300.0,1
0.0,0.0,0.0,0.0,2,1587021600.0,1
0.0,0.0,0.0,0.0,2,1587021900.0,1
0.0,0.0,0.0,0.0,2,1587022200.0,1
0.0,0.0,0.0,0.0,2,1587022500.0,1
0.0,0.0,0.0,0.0,2,1587022800.0,1
0.0,0.0,0.0,0.0,2,1587023100.0,1
0.0,0.0,0.0,0.0,2,1587023400.0,1
0.0,0.0,0.0,0.0,2,1587023700.0,1
0.0,0.0,0.0,0.0,2,1587024000.0,1
0.0,0.0,0.0,0.0,2,1587024300.0,1
0.0,0.0,0.0,0.0,2,1587024600.0,1
0.0,0.0,0.0,0.0,2,1587024900.0,1
0.0,0.0,0.0,0.0,2,1587025200.0,1
0.0,0.0,0.0,0.0,2,1587025500.0,1
0.0,0.0,0.0,0.0,2,1587025800.0,1
0.0,0.0,0.0,0.0,2,1587026100.0,1
0.0,0.0,0.0,0.0,2,1587026400.0,1
0.0,0.0,0.0,0.0,2,1587026700.0,1
0.0,0.0,0.0,0.0,2,1587027000.0,1
0.0,0.0,0.0,0.0,2,1587027300.0,1
0.0,0.0,0.0,0.0,2,1587027600.0,1
0.0,0.0,0.0,0.0,2,1587027900.0,1
0.0,0.0,0.0,0.0,2,1587028200.0,1
0.0,0.0,0.0,0.0,2,1587028500.0,1
0.0,0.0,0.0,0.0,2,1587028800.0,1
0.0,0.0,0.0,0.0,2,1587029100.0,1
0.0,0.0,0.0,0.0,2,1587029400.0,1
0.0,0.0,0.0,0.0,2,1587029700.0,1
0.0,0.0,0.0,0.0,2,1587030000.0,1
0.0,0.0,0.0,0.0,2,1587030300.0,1
0.0,0.0,0.0,0.0,2,1587030600.0,1
0.0,0.0,0.0,0.0,2,1587030900.0,1
0.0,0.0,0.0,0.0,2,1587031200.0,1
0.0,0.0,0.0,0.0,2,1587031500.0,1
0.0,0.0,0.0,0.0,2,1587031800.0,1
0.0,0.0,0.0,0.0,2,1587032100.0,1
0.0,0.0,0.0,0.0,2,1587032400.0,1
0.0,0.0,0.0,0.0,2,1587032700.0,1
0.0,0.0,0.0,0.0,2,1587033000.0,1
0.0,0.0,0.0,0.0,2,1587033300.0,1
0.0,0.0,0.0,0.0,2,1587033600.0,1
0.0,0.0,0.0,0.0,2,1587033900.0,1
0.0,0.0,0.0,0.0,2,1587034200.0,1
0.0,0.0,0.0,0.0,2,1587034500.0,1
0.0,0.0,0.0,0.0,2,1587034800.0,1
0.0,0.0,0.0,0.0,2,1587035100.0,1
0.0,0.0,0.0,0.0,2,1587035400.0,1
0.0,0.0,0.0,0.0,2,1587035700.0,1
0.0,0.0,0.0,0.0,2,1587038400.0,1
0.0,0.0,0.0,0.0,2,1587038700.0,1
0.0,0.0,0.0,0.0,2,1587039000.0,1
0.0,0.0,0.0,0.0,2,1587039300.0,1
0.0,0.0,0.0,0.0,2,1587039600.0,1
0.0,0.0,0.0,0.0,2,1587039900.0,1
0.0,0.0,0.0,0.0,2,1587040200.0,1
0.0,0.0,0.0,0.0,2,1587040500.0,1
0.0,0.0,0.0,0.0,2,1587040800.0,1
0.0,0.0,0.0,0.0,2,1587041100.0,1
0.0,0.0,0.0,0.0,2,1587041400.0,1
0.0,0.0,0.0,0.0,2,1587041700.0,1
0.0,0.0,0.0,0.0,2,1587042000.0,1
0.0,0.0,0.0,0.0,2,1587042300.0,1
0.0,0.0,0.0,0.0,2,1587042600.0,1
0.0,0.0,0.0,0.0,2,1587042900.0,1
0.0,0.0,0.0,0.0,2,1587043200.0,1
0.0,0.0,0.0,0.0,2,1587043500.0,1
0.0,0.0,0.0,0.0,2,1587043800.0,1
0.0,0.0,0.0,0.0,2,1587044100.0,1
0.0,0.0,0.0,0.0,2,1587044400.0,1
0.0,0.0,0.0,0.0,2,1587044700.0,1
0.0,0.0,0.0,0.0,2,1587045000.0,1
0.0,0.0,0.0,0.0,2,1587045300.0,1
0.0,0.0,0.0,0.0,2,1587045600.0,1
0.0,0.0,0.0,0.0,2,1587045900.0,1
0.0,0.0,0.0,0.0,2,1587046200.0,1
0.0,0.0,0.0,0.0,2,1587046500.0,1
0.0,0.0,0.0,0.0,2,1587046800.0,1
0.0,0.0,0.0,0.0,2,1587047100.0,1
0.0,0.0,0.0,0.0,2,1587047400.0,1
0.0,0.0,0.0,0.0,2,1587047700.0,1
0.0,0.0,0.0,0.0,2,1587048000.0,1
0.0,0.0,0.0,0.0,2,1587048300.0,1
0.0,0.0,0.0,0.0,2,1587048600.0,1
0.0,0.0,0.0,0.0,2,1587048900.0,1
0.0,0.0,0.0,0.0,2,1587049200.0,1
0.0,0.0,0.0,0.0,2,1587049500.0,1
0.0,0.0,0.0,0.0,2,1587049800.0,1
0.0,0.0,0.0,0.0,2,1587050100.0,1
0.0,0.0,0.0,0.0,2,1587050400.0,1
0.0,0.0,0.0,0.0,2,1587050700.0,1
0.0,0.0,0.0,0.0,2,1587051000.0,1
0.0,0.0,0.0,0.0,2,1587051300.0,1
0.0,0.0,0.0,0.0,2,1587051600.0,1
0.0,0.0,0.0,0.0,2,1587051900.0,1
0.0,0.0,0.0,0.0,2,1587052200.0,1
0.0,0.0,0.0,0.0,2,1587052500.0,1
0.0,0.0,0.0,0.0,2,1587052800.0,1
0.0,0.0,0.0,0.0,2,1587053100.0,1
0.0,0.0,0.0,0.0,2,1587053400.0,1
0.0,0.0,0.0,0.0,2,1587053700.0,1
0.0,0.0,0.0,0.0,2,1587054000.0,1
0.0,0.0,0.0,0.0,2,1587054300.0,1
0.0,0.0,0.0,0.0,2,1587054600.0,1
0.0,0.0,0.0,0.0,2,1587054900.0,1
0.0,0.0,0.0,0.0,2,1587055200.0,1
0.0,0.0,0.0,0.0,2,1587055500.0,1
0.0,0.0,0.0,0.0,2,1587055800.0,1
0.0,0.0,0.0,0.0,2,1587056100.0,1
0.0,0.0,0.0,0.0,2,1587056400.0,1
0.0,0.0,0.0,0.0,2,1587056700.0,1
0.0,0.0,0.0,0.0,2,1587057000.0,1
0.0,0.0,0.0,0.0,2,1587057300.0,1
0.0,0.0,0.0,0.0,2,1587057600.0,1
0.0,0.0,0.0,0.0,2,1587057900.0,1
0.0,0.0,0.0,0.0,2,1587058200.0,1
0.0,0.0,0.0,0.0,2,1587058500.0,1
0.0,0.0,0.0,0.0,2,1587058800.0,1
0.0,0.0,0.0,0.0,2,1587059100.0,1
0.0,0.0,0.0,0.0,2,1587059400.0,1
0.0,0.0,0.0,0.0,2,1587059700.0,1
0.0,0.0,0.0,0.0,2,1587060000.0,1
0.0,0.0,0.0,0.0,2,1587060300.0,1
0.0,0.0,0.0,0.0,2,1587060600.0,1
0.0,0.0,0.0,0.0,2,1587060900.0,1
0.0,0.0,0.0,0.0,2,1587061200.0,1
0.0,0.0,0.0,0.0,2,1587061500.0,1
0.0,0.0,0.0,0.0,2,1587061800.0,1
0.0,0.0,0.0,0.0,2,1587062100.0,1
0.0,0.0,0.0,0.0,2,1587062400.0,1
0.0,0.0,0.0,0.0,2,1587062700.0,1
0.0,0.0,0.0,0.0,2,1587063000.0,1
0.0,0.0,0.0,0.0,2,1587063300.0,1
0.0,0.0,0.0,0.0,2,1587063600.0,1
0.0,0.0,0.0,0.0,2,1587063900.0,1
0.0,0.0,0.0,0.0,2,1587064200.0,1
0.0,0.0,0.0,0.0,2,1587064500.0,1
0.0,0.0,0.0,0.0,2,1587064800.0,1
0.0,0.0,0.0,0.0,2,1587065100.0,1
0.0,0.0,0.0,0.0,2,1587065400.0,1
0.0,0.0,0.0,0.0,2,1587065700.0,1
0.0,0.0,0.0,0.0,2,1587066000.0,1
0.0,0.0,0.0,0.0,2,1587066300.0,1
0.0,0.0,0.0,0.0,2,1587066600.0,1
0.0,0.0,0.0,0.0,2,1587066900.0,1
0.0,0.0,0.0,0.0,2,1587067200.0,1
0.0,0.0,0.0,0.0,2,1587067500.0,1
0.0,0.0,0.0,0.0,2,1587067800.0,1
0.0,0.0,0.0,0.0,2,1587068100.0,1
0.0,0.0,0.0,0.0,2,1587068400.0,1
0.0,0.0,0.0,0.0,2,1587068700.0,1
0.0,0.0,0.0,0.0,2,1587069000.0,1
0.0,0.0,0.0,0.0,2,1587069300.0,1
0.0,0.0,0.0,0.0,2,1587069600.0,1
0.0,0.0,0.0,0.0,2,1587069900.0,1
0.0,0.0,0.0,0.0,2,1587070200.0,1
0.0,0.0,0.0,0.0,2,1587070500.0,1
0.0,0.0,0.0,0.0,2,1587070800.0,1
0.0,0.0,0.0,0.0,2,1587071100.0,1
0.0,0.0,0.0,0.0,2,1587071400.0,1
0.0,0.0,0.0,0.0,2,1587071700.0,1
0.0,0.0,0.0,0.0,2,1587072000.0,1
0.0,0.0,0.0,0.0,2,1587072300.0,1
0.0,0.0,0.0,0.0,2,1587072600.0,1
0.0,0.0,0.0,0.0,2,1587072900.0,1
0.0,0.0,0.0,0.0,2,1587073200.0,1
0.0,0.0,0.0,0.0,2,1587073500.0,1
0.0,0.0,0.0,0.0,2,1587073800.0,1
0.0,0.0,0.0,0.0,2,1587074100.0,1
0.0,0.0,0.0,0.0,2,1587074400.0,1
0.0,0.0,0.0,0.0,3,1586988000.0,0
0.0,0.0,0.0,0.0,3,1586988300.0,0
0.0,0.0,0.0,0.0,3,1586988600.0,0
0.0,0.0,0.0,0.0,3,1586988900.0,0
0.0,0.0,0.0,0.0,3,1586989200.0,0
0.0,0.0,0.0,0.0,3,1586989500.0,0
0.0,0.0,0.0,0.0,3,1586989800.0,0
0.0,0.0,0.0,0.0,3,1586990100.0,0
0.0,0.0,0.0,0.0,3,1586990400.0,0
0.0,0.0,0.0,0.0,3,1586990700.0,0
0.0,0.0,0.0,0.0,3,1586991000.0,0
0.0,0.0,0.0,0.0,3,1586991300.0,0
0.0,0.0,0.0,0.0,3,1586991600.0,0
0.0,0.0,0.0,0.0,3,1586991900.0,0
0.0,0.0,0.0,0.0,3,1586992200.0,0
0.0,0.0,0.0,0.0,3,1586992500.0,0
0.0,0.0,0.0,0.0,3,1586992800.0,0
0.0,0.0,0.0,0.0,3,1586993100.0,0
0.0,0.0,0.0,0.0,3,1586993400.0,0
0.0,0.0,0.0,0.0,3,1586993700.0,0
0.0,0.0,0.0,0.0,3,1586994000.0,0
0.0,0.0,0.0,0.0,3,1586994300.0,0
0.0,0.0,0.0,0.0,3,1586994600.0,0
0.0,0.0,0.0,0.0,3,1586994900.0,0
0.0,0.0,0.0,0.0,3,1586995200.0,0
0.0,0.0,0.0,0.0,3,1586995500.0,0
0.0,0.0,0.0,0.0,3,1586995800.0,0
0.0,0.0,0.0,0.0,3,1586996100.0,0
0.0,0.0,0.0,0.0,3,1586996400.0,0
0.0,0.0,0.0,0.0,3,1586996700.0,0
0.0,0.0,0.0,0.0,3,1586997000.0,0
0.0,0.0,0.0,0.0,3,1586997300.0,0
0.0,0.0,0.0,0.0,3,1586997600.0,0
0.0,0.0,0.0,0.0,3,1586997900.0,0
0.0,0.0,0.0,0.0,3,1586998200.0,0
0.0,0.0,0.0,0.0,3,1586998500.0,0
0.0,0.0,0.0,0.0,3,1586998800.0,0
0.0,0.0,0.0,0.0,3,1586999100.0,0
0.0,0.0,0.0,0.0,3,1586999400.0,0
0.0,0.0,0.0,0.0,3,1586999700.0,0
0.0,0.0,0.0,0.0,3,1587000000.0,0
0.0,0.0,0.0,0.0,3,1587000300.0,0
0.0,0.0,0.0,0.0,3,1587000600.0,0
0.0,0.0,0.0,0.0,3,1587000900.0,0
0.0,0.0,0.0,0.0,3,1587001200.0,0
0.0,0.0,0.0,0.0,3,1587001500.0,0
0.0,0.0,0.0,0.0,3,1587001800.0,0
0.0,0.0,0.0,0.0,3,1587002100.0,0
0.0,0.0,0.0,0.0,3,1587002400.0,0
0.0,0.0,0.0,0.0,3,1587002700.0,0
0.0,0.0,0.0,0.0,3,1587003000.0,0
0.0,0.0,0.0,0.0,3,1587003300.0,0
0.0,0.0,0.0,0.0,3,1587003600.0,0
0.0,0.0,0.0,0.0,3,1587003900.0,0
0.0,0.0,0.0,0.0,3,1587004200.0,0
0.0,0.0,0.0,0.0,3,1587004500.0,0
0.0,0.0,0.0,0.0,3,1587004800.0,0
0.0,0.0,0.0,0.0,3,1587005100.0,0
0.0,0.0,0.0,0.0,3,1587005400.0,0
0.0,0.0,0.0,0.0,3,1587005700.0,0
0.0,0.0,0.0,0.0,3,1587006000.0,0
0.0,0.0,0.0,0.0,3,1587006300.0,0
0.0,0.0,0.0,0.0,3,1587006600.0,0
0.0,0.0,0.0,0.0,3,1587006900.0,0
0.0,0.0,0.0,0.0,3,1587007200.0,0
0.0,0.0,0.0,0.0,3,1587007500.0,0
0.0,0.0,0.0,0.0,3,1587007800.0,0
0.0,0.0,0.0,0.0,3,1587008100.0,0
0.0,0.0,0.0,0.0,3,1587008400.0,0
0.0,0.0,0.0,0.0,3,1587008700.0,0
0.0,0.0,0.0,0.0,3,1587009000.0,0
0.0,0.0,0.0,0.0,3,1587009300.0,0
0.0,0.0,0.0,0.0,3,1587009600.0,0
0.0,0.0,0.0,0.0,3,1587009900.0,0
0.0,0.0,0.0,0.0,3,1587010200.0,0
0.0,0.0,0.0,0.0,3,1587010500.0,0
0.0,0.0,0.0,0.0,3,1587010800.0,0
0.0,0.0,0.0,0.0,3,1587011100.0,0
0.0,0.0,0.0,0.0,3,1587011400.0,0
0.0,0.0,0.0,0.0,3,1587011700.0,0
0.0,0.0,0.0,0.0,3,1587012000.0,0
0.0,0.0,0.0,0.0,3,1587012300.0,0
0.0,0.0,0.0,0.0,3,1587012600.0,0
0.0,0.0,0.0,0.0,3,1587012900.0,0
0.0,0.0,0.0,0.0,3,1587013200.0,0
0.0,0.0,0.0,0.0,3,1587013500.0,0
0.0,0.0,0.0,0.0,3,1587013800.0,0
0.0,0.0,0.0,0.0,3,1587014100.0,0
0.0,0.0,0.0,0.0,3,1587014400.0,0
0.0,0.0,0.0,0.0,3,1587014700.0,0
0.0,0.0,0.0,0.0,3,1587015000.0,0
0.0,0.0,0.0,0.0,3,1587015300.0,0
0.0,0.0,0.0,0.0,3,1587015600.0,0
0.0,0.0,0.0,0.0,3,1587015900.0,0
0.0,0.0,0.0,0.0,3,1587016200.0,0
0.0,0.0,0.0,0.0,3,1587016500.0,0
0.0,0.0,0.0,0.0,3,1587016800.0,0
0.0,0.0,0.0,0.0,3,1587017100.0,0
0.0,0.0,0.0,0.0,3,1587017400.0,0
0.0,0.0,0.0,0.0,3,1587017700.0,0
0.0,0.0,0.0,0.0,3,1587018000.0,0
0.0,0.0,0.0,0.0,3,1587018300.0,0
0.0,0.0,0.0,0.0,3,1587018600.0,0
0.0,0.0,0.0,0.0,3,1587018900.0,0
0.0,0.0,0.0,0.0,3,1587019200.0,0
0.0,0.0,0.0,0.0,3,1587019500.0,0
0.0,0.0,0.0,0.0,3,1587019800.0,0
0.0,0.0,0.0,0.0,3,1587020100.0,0
0.0,0.0,0.0,0.0,3,1587020400.0,0
0.0,0.0,0.0,0.0,3,1587020700.0,0
0.0,0.0,0.0,0.0,3,1587021000.0,0
0.0,0.0,0.0,0.0,3,1587021300.0,0
0.0,0.0,0.0,0.0,3,1587021600.0,0
0.0,0.0,0.0,0.0,3,1587021900.0,0
0.0,0.0,0.0,0.0,3,1587022200.0,0
0.0,0.0,0.0,0.0,3,1587022500.0,0
0.0,0.0,0.0,0.0,3,1587022800.0,0
0.0,0.0,0.0,0.0,3,1587023100.0,0
0.0,0.0,0.0,0.0,3,1587023400.0,0
0.0,0.0,0.0,0.0,3,1587023700.0,0
0.0,0.0,0.0,0.0,3,1587024000.0,0
0.0,0.0,0.0,0.0,3,1587024300.0,0
0.0,0.0,0.0,0.0,3,1587024600.0,0
0.0,0.0,0.0,0.0,3,1587024900.0,0
0.0,0.0,0.0,0.0,3,1587025200.0,0
0.0,0.0,0.0,0.0,3,1587025500.0,0
0.0,0.0,0.0,0.0,3,1587025800.0,0
0.0,0.0,0.0,0.0,3,1587026100.0,0
0.0,0.0,0.0,0.0,3,1587026400.0,0
0.0,0.0,0.0,0.0,3,1587026700.0,0
0.0,0.0,0.0,0.0,3,1587027000.0,0
0.0,0.0,0.0,0.0,3,1587027300.0,0
0.0,0.0,0.0,0.0,3,1587027600.0,0
0.0,0.0,0.0,0.0,3,1587027900.0,0
0.0,0.0,0.0,0.0,3,1587028200.0,0
0.0,0.0,0.0,0.0,3,1587028500.0,0
0.0,0.0,0.0,0.0,3,1587028800.0,0
0.0,0.0,0.0,0.0,3,1587029100.0,0
0.0,0.0,0.0,0.0,3,1587029400.0,0
0.0,0.0,0.0,0.0,3,1587029700.0,0
0.0,0.0,0.0,0.0,3,1587030000.0,0
0.0,0.0,0.0,0.0,3,1587030300.0,0
0.0,0.0,0.0,0.0,3,1587030600.0,0
0.0,0.0,0.0,0.0,3,1587030900.0,0
0.0,0.0,0.0,0.0,3,1587031200.0,0
0.0,0.0,0.0,0.0,3,1587031500.0,0
0.0,0.0,0.0,0.0,3,1587031800.0,0
0.0,0.0,0.0,0.0,3,1587032100.0,0
0.0,0.0,0.0,0.0,3,1587032400.0,0
0.0,0.0,0.0,0.0,3,1587032700.0,0
0.0,0.0,0.0,0.0,3,1587033000.0,0
0.0,0.0,0.0,0.0,3,1587033300.0,0
0.0,0.0,0.0,0.0,3,1587033600.0,0
0.0,0.0,0.0,0.0,3,1587033900.0,0
0.0,0.0,0.0,0.0,3,1587034200.0,0
0.0,0.0,0.0,0.0,3,1587034500.0,0
0.0,0.0,0.0,0.0,3,1587034800.0,0
0.0,0.0,0.0,0.0,3,1587035100.0,0
0.0,0.0,0.0,0.0,3,1587035400.0,0
0.0,0.0,0.0,0.0,3,1587035700.0,0
0.0,0.0,0.0,0.0,3,1587038400.0,0
0.0,0.0,0.0,0.0,3,1587038700.0,0
0.0,0.0,0.0,0.0,3,1587039000.0,0
0.0,0.0,0.0,0.0,3,1587039300.0,0
0.0,0.0,0.0,0.0,3,1587039600.0,0
0.0,0.0,0.0,0.0,3,1587039900.0,0
0.0,0.0,0.0,0.0,3,1587040200.0,0
0.0,0.0,0.0,0.0,3,1587040500.0,0
0.0,0.0,0.0,0.0,3,1587040800.0,0
0.0,0.0,0.0,0.0,3,1587041100.0,0
0.0,0.0,0.0,0.0,3,1587041400.0,0
0.0,0.0,0.0,0.0,3,1587041700.0,0
0.0,0.0,0.0,0.0,3,1587042000.0,0
0.0,0.0,0.0,0.0,3,1587042300.0,0
0.0,0.0,0.0,0.0,3,1587042600.0,0
0.0,0.0,0.0,0.0,3,1587042900.0,0
0.0,0.0,0.0,0.0,3,1587043200.0,0
0.0,0.0,0.0,0.0,3,1587043500.0,0
0.0,0.0,0.0,0.0,3,1587043800.0,0
0.0,0.0,0.0,0.0,3,1587044100.0,0
0.0,0.0,0.0,0.0,3,1587044400.0,0
0.0,0.0,0.0,0.0,3,1587044700.0,0
0.0,0.0,0.0,0.0,3,1587045000.0,0
0.0,0.0,0.0,0.0,3,1587045300.0,0
0.0,0.0,0.0,0.0,3,1587045600.0,0
0.0,0.0,0.0,0.0,3,1587045900.0,0
0.0,0.0,0.0,0.0,3,1587046200.0,0
0.0,0.0,0.0,0.0,3,1587046500.0,0
