container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1586796600.0,2
0.0,0.0,0.0,0.0,1,1586796900.0,2
0.0,0.0,0.0,0.0,1,1586797200.0,2
0.0,0.0,0.0,0.0,1,1586797500.0,2
0.0,0.0,0.0,0.0,1,1586797800.0,2
0.0,0.0,0.0,0.0,1,1586798100.0,2
0.0,0.0,0.0,0.0,1,1586798400.0,2
0.0,0.0,0.0,0.0,1,1586798700.0,2
0.0,0.0,0.0,0.0,1,1586799000.0,2
0.0,0.0,0.0,0.0,1,1586799300.0,2
0.0,0.0,0.0,0.0,1,1586799600.0,2
0.0,0.0,0.0,0.0,1,1586799900.0,2
0.0,0.0,0.0,0.0,1,1586800200.0,2
0.0,0.0,0.0,0.0,1,1586800500.0,2
0.0,0.0,0.0,0.0,1,1586800800.0,2
0.0,0.0,0.0,0.0,1,1586801100.0,2
0.0,0.0,0.0,0.0,1,1586801400.0,2
0.0,0.0,0.0,0.0,1,1586801700.0,2
0.0,0.0,0.0,0.0,1,1586802000.0,2
0.0,0.0,0.0,0.0,1,1586802300.0,2
0.0,0.0,0.0,0.0,1,1586802600.0,2
0.0,0.0,0.0,0.0,1,1586802900.0,2
0.0,0.0,0.0,0.0,1,1586803200.0,2
0.0,0.0,0.0,0.0,1,1586803500.0,2
0.0,0.0,0.0,0.0,1,1586803800.0,2
0.0,0.0,0.0,0.0,1,1586804100.0,2
0.0,0.0,0.0,0.0,1,1586804400.0,2
0.0,0.0,0.0,0.0,1,1586804700.0,2
0.0,0.0,0.0,0.0,1,1586805000.0,2
0.0,0.0,0.0,0.0,1,1586805300.0,2
0.0,0.0,0.0,0.0,1,1586805600.0,2
0.0,0.0,0.0,0.0,1,1586805900.0,2
0.0,0.0,0.0,0.0,1,1586806200.0,2
0.0,0.0,0.0,0.0,1,1586806500.0,2
0.0,0.0,0.0,0.0,1,1586806800.0,2
0.0,0.0,0.0,0.0,1,1586807100.0,2
0.0,0.0,0.0,0.0,1,1586807400.0,2
0.0,0.0,0.0,0.0,1,1586807700.0,2
0.0,0.0,0.0,0.0,1,1586808000.0,2
0.0,0.0,0.0,0.0,1,1586808300.0,2
0.0,0.0,0.0,0.0,1,1586808600.0,2
0.0,0.0,0.0,0.0,1,1586808900.0,2
0.0,0.0,0.0,0.0,1,1586809200.0,2
0.0,0.0,0.0,0.0,1,1586809500.0,2
0.0,0.0,0.0,0.0,1,1586809800.0,2
0.0,0.0,0.0,0.0,1,1586810100.0,2
0.0,0.0,0.0,0.0,1,1586810400.0,2
0.0,0.0,0.0,0.0,1,1586810700.0,2
0.0,0.0,0.0,0.0,1,1586811000.0,2
0.0,0.0,0.0,0.0,1,1586811300.0,2
0.0,0.0,0.0,0.0,1,1586811600.0,2
0.0,0.0,0.0,0.0,1,1586811900.0,2
0.0,0.0,0.0,0.0,1,1586812200.0,2
0.0,0.0,0.0,0.0,1,1586812500.0,2
0.0,0.0,0.0,0.0,1,1586812800.0,2
0.0,0.0,0.0,0.0,1,1586813100.0,2
0.0,0.0,0.0,0.0,1,1586813400.0,2
0.0,0.0,0.0,0.0,1,1586813700.0,2
0.0,0.0,0.0,0.0,1,1586814000.0,2
0.0,0.0,0.0,0.0,1,1586814300.0,2
0.0,0.0,0.0,0.0,1,1586814600.0,2
0.0,0.0,0.0,0.0,1,1586814900.0,2
0.0,0.0,0.0,0.0,1,1586815200.0,2
0.0,0.0,0.0,0.0,2,1586728800.0,1
0.0,0.0,0.0,0.0,2,1586729100.0,1
0.0,0.0,0.0,0.0,2,1586729400.0,1
0.0,0.0,0.0,0.0,2,1586729700.0,1
0.0,0.0,0.0,0.0,2,1586730000.0,1
0.0,0.0,0.0,0.0,2,1586730300.0,1
0.0,0.0,0.0,0.0,2,1586730600.0,1
0.0,0.0,0.0,0.0,2,1586730900.0,1
0.0,0.0,0.0,0.0,2,1586731200.0,1
0.0,0.0,0.0,0.0,2,1586731500.0,1
0.0,0.0,0.0,0.0,2,1586731800.0,1
0.0,0.0,0.0,0.0,2,1586732100.0,1
0.0,0.0,0.0,0.0,2,1586732400.0,1
0.0,0.0,0.0,0.0,2,1586732700.0,1
0.0,0.0,0.0,0.0,2,1586733000.0,1
0.0,0.0,0.0,0.0,2,1586733300.0,1
0.0,0.0,0.0,0.0,2,1586733600.0,1
0.0,0.0,0.0,0.0,2,1586733900.0,1
0.0,0.0,0.0,0.0,2,1586734200.0,1
0.0,0.0,0.0,0.0,2,1586734500.0,1
0.0,0.0,0.0,0.0,2,1586734800.0,1
0.0,0.0,0.0,0.0,2,1586735100.0,1
0.0,0.0,0.0,0.0,2,1586735400.0,1
0.0,0.0,0.0,0.0,2,1586735700.0,1
0.0,0.0,0.0,0.0,2,1586736000.0,1
0.0,0.0,0.0,0.0,2,1586736300.0,1
0.0,0.0,0.0,0.0,2,1586736600.0,1
0.0,0.0,0.0,0.0,2,1586736900.0,1
0.0,0.0,0.0,0.0,2,1586737200.0,1
0.0,0.0,0.0,0.0,2,1586737500.0,1
0.0,0.0,0.0,0.0,2,1586737800.0,1
0.0,0.0,0.0,0.0,2,1586738100.0,1
0.0,0.0,0.0,0.0,2,1586738400.0,1
0.0,0.0,0.0,0.0,2,1586738700.0,1
0.0,0.0,0.0,0.0,2,1586739000.0,1
0.0,0.0,0.0,0.0,2,1586739300.0,1
0.0,0.0,0.0,0.0,2,1586739600.0,1
0.0,0.0,0.0,0.0,2,1586739900.0,1
0.0,0.0,0.0,0.0,2,1586740200.0,1
0.0,0.0,0.0,0.0,2,1586740500.0,1
0.0,0.0,0.0,0.0,2,1586740800.0,1
0.0,0.0,0.0,0.0,2,1586741100.0,1
0.0,0.0,0.0,0.0,2,1586741400.0,1
0.0,0.0,0.0,0.0,2,1586741700.0,1
0.0,0.0,0.0,0.0,2,1586742000.0,1
0.0,0.0,0.0,0.0,2,1586742300.0,1
0.0,0.0,0.0,0.0,2,1586742600.0,1
0.0,0.0,0.0,0.0,2,1586742900.0,1
0.0,0.0,0.0,0.0,2,1586743200.0,1
0.0,0.0,0.0,0.0,2,1586743500.0,1
0.0,0.0,0.0,0.0,2,1586743800.0,1
0.0,0.0,0.0,0.0,2,1586744100.0,1
0.0,0.0,0.0,0.0,2,1586744400.0,1
0.0,0.0,0.0,0.0,2,1586744700.0,1
0.0,0.0,0.0,0.0,2,1586745000.0,1
0.0,0.0,0.0,0.0,2,1586745300.0,1
0.0,0.0,0.0,0.0,2,1586745600.0,1
0.0,0.0,0.0,0.0,2,1586745900.0,1
0.0,0.0,0.0,0.0,2,1586746200.0,1
0.0,0.0,0.0,0.0,2,1586746500.0,1
0.0,0.0,0.0,0.0,2,1586746800.0,1
0.0,0.0,0.0,0.0,2,1586747100.0,1
0.0,0.0,0.0,0.0,2,1586747400.0,1
0.0,0.0,0.0,0.0,2,1586747700.0,1
0.0,0.0,0.0,0.0,2,1586748000.0,1
0.0,0.0,0.0,0.0,2,1586748300.0,1
0.0,0.0,0.0,0.0,2,1586748600.0,1
0.0,0.0,0.0,0.0,2,1586748900.0,1
0.0,0.0,0.0,0.0,2,1586749200.0,1
0.0,0.0,0.0,0.0,2,1586749500.0,1
0.0,0.0,0.0,0.0,2,1586749800.0,1
0.0,0.0,0.0,0.0,2,1586750100.0,1
0.0,0.0,0.0,0.0,2,1586750400.0,1
0.0,0.0,0.0,0.0,2,1586750700.0,1
0.0,0.0,0.0,0.0,2,1586751000.0,1
0.0,0.0,0.0,0.0,2,1586751300.0,1
0.0,0.0,0.0,0.0,2,1586751600.0,1
0.0,0.0,0.0,0.0,2,1586751900.0,1
0.0,0.0,0.0,0.0,2,1586752200.0,1
0.0,0.0,0.0,0.0,2,1586752500.0,1
0.0,0.0,0.0,0.0,2,1586752800.0,1
0.0,0.0,0.0,0.0,2,1586753100.0,1
0.0,0.0,0.0,0.0,2,1586753400.0,1
0.0,0.0,0.0,0.0,2,1586753700.0,1
0.0,0.0,0.0,0.0,2,1586754000.0,1
0.0,0.0,0.0,0.0,2,1586754300.0,1
0.0,0.0,0.0,0.0,2,1586754600.0,1
0.0,0.0,0.0,0.0,2,1586754900.0,1
0.0,0.0,0.0,0.0,2,1586755200.0,1
0.0,0.0,0.0,0.0,2,1586755500.0,1
0.0,0.0,0.0,0.0,2,1586755800.0,1
0.0,0.0,0.0,0.0,2,1586756100.0,1
0.0,0.0,0.0,0.0,2,1586756400.0,1
0.0,0.0,0.0,0.0,2,1586756700.0,1
0.0,0.0,0.0,0.0,2,1586757000.0,1
0.0,0.0,0.0,0.0,2,1586757300.0,1
0.0,0.0,0.0,0.0,2,1586757600.0,1
0.0,0.0,0.0,0.0,2,1586757900.0,1
0.0,0.0,0.0,0.0,2,1586758200.0,1
0.0,0.0,0.0,0.0,2,1586758500.0,1
0.0,0.0,0.0,0.0,2,1586758800.0,1
0.0,0.0,0.0,0.0,2,1586759100.0,1
0.0,0.0,0.0,0.0,2,1586759400.0,1
0.0,0.0,0.0,0.0,2,1586759700.0,1
0.0,0.0,0.0,0.0,2,1586760000.0,1
0.0,0.0,0.0,0.0,2,1586760300.0,1
0.0,0.0,0.0,0.0,2,1586760600.0,1
0.0,0.0,0.0,0.0,2,1586760900.0,1
0.0,0.0,0.0,0.0,2,1586761200.0,1
0.0,0.0,0.0,0.0,2,1586761500.0,1
0.0,0.0,0.0,0.0,2,1586761800.0,1
0.0,0.0,0.0,0.0,2,1586762100.0,1
0.0,0.0,0.0,0.0,2,1586762400.0,1
0.0,0.0,0.0,0.0,2,1586762700.0,1
0.0,0.0,0.0,0.0,2,1586763000.0,1
0.0,0.0,0.0,0.0,2,1586763300.0,1
0.0,0.0,0.0,0.0,2,1586763600.0,1
0.0,0.0,0.0,0.0,2,1586763900.0,1
0.0,0.0,0.0,0.0,2,1586764200.0,1
0.0,0.0,0.0,0.0,2,1586764500.0,1
0.0,0.0,0.0,0.0,2,1586764800.0,1
0.0,0.0,0.0,0.0,2,1586765100.0,1
0.0,0.0,0.0,0.0,2,1586765400.0,1
0.0,0.0,0.0,0.0,2,1586765700.0,1
0.0,0.0,0.0,0.0,2,1586766000.0,1
0.0,0.0,0.0,0.0,2,1586766300.0,1
0.0,0.0,0.0,0.0,2,1586766600.0,1
0.0,0.0,0.0,0.0,2,1586766900.0,1
0.0,0.0,0.0,0.0,2,1586767200.0,1
0.0,0.0,0.0,0.0,2,1586767500.0,1
0.0,0.0,0.0,0.0,2,1586767800.0,1
0.0,0.0,0.0,0.0,2,1586768100.0,1
0.0,0.0,0.0,0.0,2,1586768400.0,1
0.0,0.0,0.0,0.0,2,1586768700.0,1
0.0,0.0,0.0,0.0,2,1586769000.0,1
0.0,0.0,0.0,0.0,2,1586769300.0,1
0.0,0.0,0.0,0.0,2,1586769600.0,1
0.0,0.0,0.0,0.0,2,1586769900.0,1
0.0,0.0,0.0,0.0,2,1586770200.0,1
0.0,0.0,0.0,0.0,2,1586770500.0,1
0.0,0.0,0.0,0.0,2,1586770800.0,1
0.0,0.0,0.0,0.0,2,1586771100.0,1
0.0,0.0,0.0,0.0,2,1586771400.0,1
0.0,0.0,0.0,0.0,2,1586771700.0,1
0.0,0.0,0.0,0.0,2,1586772000.0,1
0.0,0.0,0.0,0.0,2,1586772300.0,1
0.0,0.0,0.0,0.0,2,1586772600.0,1
0.0,0.0,0.0,0.0,2,1586772900.0,1
0.0,0.0,0.0,0.0,2,1586773200.0,1
0.0,0.0,0.0,0.0,2,1586773500.0,1
0.0,0.0,0.0,0.0,2,1586773800.0,1
0.0,0.0,0.0,0.0,2,1586774100.0,1
0.0,0.0,0.0,0.0,2,1586774400.0,1
0.0,0.0,0.0,0.0,2,1586774700.0,1
0.0,0.0,0.0,0.0,2,1586775000.0,1
0.0,0.0,0.0,0.0,2,1586775300.0,1
0.0,0.0,0.0,0.0,2,1586775600.0,1
0.0,0.0,0.0,0.0,2,1586775900.0,1
0.0,0.0,0.0,0.0,2,1586776200.0,1
0.0,0.0,0.0,0.0,2,1586776500.0,1
0.0,0.0,0.0,0.0,2,1586776800.0,1
0.0,0.0,0.0,0.0,2,1586777100.0,1
0.0,0.0,0.0,0.0,2,1586777400.0,1
0.0,0.0,0.0,0.0,2,1586777700.0,1
0.0,0.0,0.0,0.0,2,1586778000.0,1
0.0,0.0,0.0,0.0,2,1586778300.0,1
0.0,0.0,0.0,0.0,2,1586778600.0,1
0.0,0.0,0.0,0.0,2,1586778900.0,1
0.0,0.0,0.0,0.0,2,1586779200.0,1
0.0,0.0,0.0,0.0,2,1586779500.0,1
0.0,0.0,0.0,0.0,2,1586779800.0,1
0.0,0.0,0.0,0.0,2,1586780100.0,1
0.0,0.0,0.0,0.0,2,1586780400.0,1
0.0,0.0,0.0,0.0,2,1586780700.0,1
0.0,0.0,0.0,0.0,2,1586781000.0,1
0.0,0.0,0.0,0.0,2,1586781300.0,1
0.0,0.0,0.0,0.0,2,1586781600.0,1
0.0,0.0,0.0,0.0,2,1586781900.0,1
0.0,0.0,0.0,0.0,2,1586782200.0,1
0.0,0.0,0.0,0.0,2,1586782500.0,1
0.0,0.0,0.0,0.0,2,1586782800.0,1
0.0,0.0,0.0,0.0,2,1586783100.0,1
0.0,0.0,0.0,0.0,2,1586783400.0,1
0.0,0.0,0.0,0.0,2,1586783700.0,1
0.0,0.0,0.0,0.0,2,1586784000.0,1
0.0,0.0,0.0,0.0,2,1586784300.0,1
0.0,0.0,0.0,0.0,2,1586784600.0,1
0.0,0.0,0.0,0.0,2,1586784900.0,1
0.0,0.0,0.0,0.0,2,1586785200.0,1
0.0,0.0,0.0,0.0,2,1586785500.0,1
0.0,0.0,0.0,0.0,2,1586785800.0,1
0.0,0.0,0.0,0.0,2,1586786100.0,1
0.0,0.0,0.0,0.0,2,1586786400.0,1
0.0,0.0,0.0,0.0,2,1586786700.0,1
0.0,0.0,0.0,0.0,2,1586787000.0,1
0.0,0.0,0.0,0.0,2,1586787300.0,1
0.0,0.0,0.0,0.0,2,1586787600.0,1
0.0,0.0,0.0,0.0,2,1586787900.0,1
0.0,0.0,0.0,0.0,2,1586788200.0,1
0.0,0.0,0.0,0.0,2,1586788500.0,1
0.0,0.0,0.0,0.0,2,1586788800.0,1
0.0,0.0,0.0,0.0,2,1586789100.0,1
0.0,0.0,0.0,0.0,2,1586789400.0,1
0.0,0.0,0.0,0.0,2,1586789700.0,1
0.0,0.0,0.0,0.0,2,1586790000.0,1
0.0,0.0,0.0,0.0,2,1586790300.0,1
0.0,0.0,0.0,0.0,2,1586790600.0,1
0.0,0.0,0.0,0.0,2,1586790900.0,1
0.0,0.0,0.0,0.0,2,1586791200.0,1
0.0,0.0,0.0,0.0,2,1586791500.0,1
0.0,0.0,0.0,0.0,2,1586791800.0,1
0.0,0.0,0.0,0.0,2,1586792100.0,1
0.0,0.0,0.0,0.0,2,1586792400.0,1
0.0,0.0,0.0,0.0,2,1586792700.0,1
0.0,0.0,0.0,0.0,2,1586793000.0,1
0.0,0.0,0.0,0.0,2,1586793300.0,1
0.0,0.0,0.0,0.0,2,1586793600.0,1
0.0,0.0,0.0,0.0,2,1586793900.0,1
0.0,0.0,0.0,0.0,2,1586794200.0,1
0.0,0.0,0.0,0.0,2,1586794500.0,1
0.0,0.0,0.0,0.0,2,1586794800.0,1
0.0,0.0,0.0,0.0,2,1586795100.0,1
0.0,0.0,0.0,0.0,2,1586795400.0,1
0.0,0.0,0.0,0.0,2,1586795700.0,1
0.0,0.0,0.0,0.0,2,1586796000.0,1
0.0,0.0,0.0,0.0,2,1586796300.0,1
0.0,0.0,0.0,0.0,2,1586796600.0,1
0.0,0.0,0.0,0.0,2,1586796900.0,1
0.0,0.0,0.0,0.0,2,1586797200.0,1
0.0,0.0,0.0,0.0,2,1586797500.0,1
0.0,0.0,0.0,0.0,2,1586797800.0,1
0.0,0.0,0.0,0.0,2,1586798100.0,1
0.0,0.0,0.0,0.0,2,1586798400.0,1
0.0,0.0,0.0,0.0,2,1586798700.0,1
0.0,0.0,0.0,0.0,2,1586799000.0,1
0.0,0.0,0.0,0.0,2,1586799300.0,1
0.0,0.0,0.0,0.0,2,1586799600.0,1
0.0,0.0,0.0,0.0,2,1586799900.0,1
0.0,0.0,0.0,0.0,2,1586800200.0,1
0.0,0.0,0.0,0.0,2,1586800500.0,1
0.0,0.0,0.0,0.0,2,1586800800.0,1
0.0,0.0,0.0,0.0,2,1586801100.0,1
0.0,0.0,0.0,0.0,2,1586801400.0,1
0.0,0.0,0.0,0.0,2,1586801700.0,1
0.0,0.0,0.0,0.0,2,1586802000.0,1
0.0,0.0,0.0,0.0,2,1586802300.0,1
0.0,0.0,0.0,0.0,2,1586802600.0,1
0.0,0.0,0.0,0.0,2,1586802900.0,1
0.0,0.0,0.0,0.0,2,1586803200.0,1
0.0,0.0,0.0,0.0,2,1586803500.0,1
0.0,0.0,0.0,0.0,2,1586803800.0,1
0.0,0.0,0.0,0.0,2,1586804100.0,1
0.0,0.0,0.0,0.0,2,1586804400.0,1
0.0,0.0,0.0,0.0,2,1586804700.0,1
0.0,0.0,0.0,0.0,2,1586805000.0,1
0.0,0.0,0.0,0.0,2,1586805300.0,1
0.0,0.0,0.0,0.0,2,1586805600.0,1
0.0,0.0,0.0,0.0,2,1586805900.0,1
0.0,0.0,0.0,0.0,2,1586806200.0,1
0.0,0.0,0.0,0.0,2,1586806500.0,1
0.0,0.0,0.0,0.0,2,1586806800.0,1
0.0,0.0,0.0,0.0,2,1586807100.0,1
0.0,0.0,0.0,0.0,2,1586807400.0,1
0.0,0.0,0.0,0.0,2,1586807700.0,1
0.0,0.0,0.0,0.0,2,1586808000.0,1
0.0,0.0,0.0,0.0,2,1586808300.0,1
0.0,0.0,0.0,0.0,2,1586808600.0,1
0.0,0.0,0.0,0.0,2,1586808900.0,1
0.0,0.0,0.0,0.0,2,1586809200.0,1
0.0,0.0,0.0,0.0,2,1586809500.0,1
0.0,0.0,0.0,0.0,2,1586809800.0,1
0.0,0.0,0.0,0.0,2,1586810100.0,1
0.0,0.0,0.0,0.0,2,1586810400.0,1
0.0,0.0,0.0,0.0,2,1586810700.0,1
0.0,0.0,0.0,0.0,2,1586811000.0,1
0.0,0.0,0.0,0.0,2,1586811300.0,1
0.0,0.0,0.0,0.0,2,1586811600.0,1
0.0,0.0,0.0,0.0,2,1586811900.0,1
0.0,0.0,0.0,0.0,2,1586812200.0,1
0.0,0.0,0.0,0.0,2,1586812500.0,1
0.0,0.0,0.0,0.0,2,1586812800.0,1
0.0,0.0,0.0,0.0,2,1586813100.0,1
0.0,0.0,0.0,0.0,2,1586813400.0,1
0.0,0.0,0.0,0.0,2,1586813700.0,1
0.0,0.0,0.0,0.0,2,1586814000.0,1
0.0,0.0,0.0,0.0,2,1586814300.0,1
0.0,0.0,0.0,0.0,2,1586814600.0,1
0.0,0.0,0.0,0.0,2,1586814900.0,1
0.0,0.0,0.0,0.0,2,1586815200.0,1
0.0,0.0,0.0,0.0,3,1586728800.0,0
0.0,0.0,0.0,0.0,3,1586729100.0,0
0.0,0.0,0.0,0.0,3,1586729400.0,0
0.0,0.0,0.0,0.0,3,1586729700.0,0
0.0,0.0,0.0,0.0,3,1586730000.0,0
0.0,0.0,0.0,0.0,3,1586730300.0,0
0.0,0.0,0.0,0.0,3,1586730600.0,0
0.0,0.0,0.0,0.0,3,1586730900.0,0
0.0,0.0,0.0,0.0,3,1586731200.0,0
0.0,0.0,0.0,0.0,3,1586731500.0,0
0.0,0.0,0.0,0.0,3,1586731800.0,0
0.0,0.0,0.0,0.0,3,1586732100.0,0
0.0,0.0,0.0,0.0,3,1586732400.0,0
0.0,0.0,0.0,0.0,3,1586732700.0,0
0.0,0.0,0.0,0.0,3,1586733000.0,0
0.0,0.0,0.0,0.0,3,1586733300.0,0
0.0,0.0,0.0,0.0,3,1586733600.0,0
0.0,0.0,0.0,0.0,3,1586733900.0,0
0.0,0.0,0.0,0.0,3,1586734200.0,0
0.0,0.0,0.0,0.0,3,1586734500.0,0
0.0,0.0,0.0,0.0,3,1586734800.0,0
0.0,0.0,0.0,0.0,3,1586735100.0,0
0.0,0.0,0.0,0.0,3,1586735400.0,0
0.0,0.0,0.0,0.0,3,1586735700.0,0
0.0,0.0,0.0,0.0,3,1586736000.0,0
0.0,0.0,0.0,0.0,3,1586736300.0,0
0.0,0.0,0.0,0.0,3,1586736600.0,0
0.0,0.0,0.0,0.0,3,1586736900.0,0
0.0,0.0,0.0,0.0,3,1586737200.0,0
0.0,0.0,0.0,0.0,3,1586737500.0,0
0.0,0.0,0.0,0.0,3,1586737800.0,0
0.0,0.0,0.0,0.0,3,1586738100.0,0
0.0,0.0,0.0,0.0,3,1586738400.0,0
0.0,0.0,0.0,0.0,3,1586738700.0,0
0.0,0.0,0.0,0.0,3,1586739000.0,0
0.0,0.0,0.0,0.0,3,1586739300.0,0
0.0,0.0,0.0,0.0,3,1586739600.0,0
0.0,0.0,0.0,0.0,3,1586739900.0,0
0.0,0.0,0.0,0.0,3,1586740200.0,0
0.0,0.0,0.0,0.0,3,1586740500.0,0
0.0,0.0,0.0,0.0,3,1586740800.0,0
0.0,0.0,0.0,0.0,3,1586741100.0,0
0.0,0.0,0.0,0.0,3,1586741400.0,0
0.0,0.0,0.0,0.0,3,1586741700.0,0
0.0,0.0,0.0,0.0,3,1586742000.0,0
0.0,0.0,0.0,0.0,3,1586742300.0,0
0.0,0.0,0.0,0.0,3,1586742600.0,0
0.0,0.0,0.0,0.0,3,1586742900.0,0
0.0,0.0,0.0,0.0,3,1586743200.0,0
0.0,0.0,0.0,0.0,3,1586743500.0,0
0.0,0.0,0.0,0.0,3,1586743800.0,0
0.0,0.0,0.0,0.0,3,1586744100.0,0
0.0,0.0,0.0,0.0,3,1586744400.0,0
0.0,0.0,0.0,0.0,3,1586744700.0,0
0.0,0.0,0.0,0.0,3,1586745000.0,0
0.0,0.0,0.0,0.0,3,1586745300.0,0
0.0,0.0,0.0,0.0,3,1586745600.0,0
0.0,0.0,0.0,0.0,3,1586745900.0,0
0.0,0.0,0.0,0.0,3,1586746200.0,0
0.0,0.0,0.0,0.0,3,1586746500.0,0
0.0,0.0,0.0,0.0,3,1586746800.0,0
0.0,0.0,0.0,0.0,3,1586747100.0,0
0.0,0.0,0.0,0.0,3,1586747400.0,0
0.0,0.0,0.0,0.0,3,1586747700.0,0
0.0,0.0,0.0,0.0,3,1586748000.0,0
0.0,0.0,0.0,0.0,3,1586748300.0,0
0.0,0.0,0.0,0.0,3,1586748600.0,0
0.0,0.0,0.0,0.0,3,1586748900.0,0
0.0,0.0,0.0,0.0,3,1586749200.0,0
0.0,0.0,0.0,0.0,3,1586749500.0,0
0.0,0.0,0.0,0.0,3,1586749800.0,0
0.0,0.0,0.0,0.0,3,1586750100.0,0
0.0,0.0,0.0,0.0,3,1586750400.0,0
0.0,0.0,0.0,0.0,3,1586750700.0,0
0.0,0.0,0.0,0.0,3,1586751000.0,0
0.0,0.0,0.0,0.0,3,1586751300.0,0
0.0,0.0,0.0,0.0,3,1586751600.0,0
0.0,0.0,0.0,0.0,3,1586751900.0,0
0.0,0.0,0.0,0.0,3,1586752200.0,0
0.0,0.0,0.0,0.0,3,1586752500.0,0
0.0,0.0,0.0,0.0,3,1586752800.0,0
0.0,0.0,0.0,0.0,3,1586753100.0,0
0.0,0.0,0.0,0.0,3,1586753400.0,0
0.0,0.0,0.0,0.0,3,1586753700.0,0
0.0,0.0,0.0,0.0,3,1586754000.0,0
0.0,0.0,0.0,0.0,3,1586754300.0,0
0.0,0.0,0.0,0.0,3,1586754600.0,0
0.0,0.0,0.0,0.0,3,1586754900.0,0
0.0,0.0,0.0,0.0,3,1586755200.0,0
0.0,0.0,0.0,0.0,3,1586755500.0,0
0.0,0.0,0.0,0.0,3,1586755800.0,0
0.0,0.0,0.0,0.0,3,1586756100.0,0
0.0,0.0,0.0,0.0,3,1586756400.0,0
0.0,0.0,0.0,0.0,3,1586756700.0,0
0.0,0.0,0.0,0.0,3,1586757000.0,0
0.0,0.0,0.0,0.0,3,1586757300.0,0
0.0,0.0,0.0,0.0,3,1586757600.0,0
0.0,0.0,0.0,0.0,3,1586757900.0,0
0.0,0.0,0.0,0.0,3,1586758200.0,0
0.0,0.0,0.0,0.0,3,1586758500.0,0
0.0,0.0,0.0,0.0,3,1586758800.0,0
0.0,0.0,0.0,0.0,3,1586759100.0,0
0.0,0.0,0.0,0.0,3,1586759400.0,0
0.0,0.0,0.0,0.0,3,1586759700.0,0
0.0,0.0,0.0,0.0,3,1586760000.0,0
0.0,0.0,0.0,0.0,3,1586760300.0,0
0.0,0.0,0.0,0.0,3,1586760600.0,0
0.0,0.0,0.0,0.0,3,1586760900.0,0
0.0,0.0,0.0,0.0,3,1586761200.0,0
0.0,0.0,0.0,0.0,3,1586761500.0,0
0.0,0.0,0.0,0.0,3,1586761800.0,0
0.0,0.0,0.0,0.0,3,1586762100.0,0
0.0,0.0,0.0,0.0,3,1586762400.0,0
0.0,0.0,0.0,0.0,3,1586762700.0,0
0.0,0.0,0.0,0.0,3,1586763000.0,0
0.0,0.0,0.0,0.0,3,1586763300.0,0
0.0,0.0,0.0,0.0,3,1586763600.0,0
0.0,0.0,0.0,0.0,3,1586763900.0,0
0.0,0.0,0.0,0.0,3,1586764200.0,0
0.0,0.0,0.0,0.0,3,1586764500.0,0
0.0,0.0,0.0,0.0,3,1586764800.0,0
0.0,0.0,0.0,0.0,3,1586765100.0,0
0.0,0.0,0.0,0.0,3,1586765400.0,0
0.0,0.0,0.0,0.0,3,1586765700.0,0
0.0,0.0,0.0,0.0,3,1586766000.0,0
0.0,0.0,0.0,0.0,3,1586766300.0,0
0.0,0.0,0.0,0.0,3,1586766600.0,0
0.0,0.0,0.0,0.0,3,1586766900.0,0
0.0,0.0,0.0,0.0,3,1586767200.0,0
0.0,0.0,0.0,0.0,3,1586767500.0,0
0.0,0.0,0.0,0.0,3,1586767800.0,0
0.0,0.0,0.0,0.0,3,1586768100.0,0
0.0,0.0,0.0,0.0,3,1586768400.0,0
0.0,0.0,0.0,0.0,3,1586768700.0,0
0.0,0.0,0.0,0.0,3,1586769000.0,0
0.0,0.0,0.0,0.0,3,1586769300.0,0
0.0,0.0,0.0,0.0,3,1586769600.0,0
0.0,0.0,0.0,0.0,3,1586769900.0,0
0.0,0.0,0.0,0.0,3,1586770200.0,0
0.0,0.0,0.0,0.0,3,1586770500.0,0
0.0,0.0,0.0,0.0,3,1586770800.0,0
0.0,0.0,0.0,0.0,3,1586771100.0,0
0.0,0.0,0.0,0.0,3,1586771400.0,0
0.0,0.0,0.0,0.0,3,1586771700.0,0
0.0,0.0,0.0,0.0,3,1586772000.0,0
0.0,0.0,0.0,0.0,3,1586772300.0,0
0.0,0.0,0.0,0.0,3,1586772600.0,0
0.0,0.0,0.0,0.0,3,1586772900.0,0
0.0,0.0,0.0,0.0,3,1586773200.0,0
0.0,0.0,0.0,0.0,3,1586773500.0,0
0.0,0.0,0.0,0.0,3,1586773800.0,0
0.0,0.0,0.0,0.0,3,1586774100.0,0
0.0,0.0,0.0,0.0,3,1586774400.0,0
0.0,0.0,0.0,0.0,3,1586774700.0,0
0.0,0.0,0.0,0.0,3,1586775000.0,0
0.0,0.0,0.0,0.0,3,1586775300.0,0
0.0,0.0,0.0,0.0,3,1586775600.0,0
0.0,0.0,0.0,0.0,3,1586775900.0,0
0.0,0.0,0.0,0.0,3,1586776200.0,0
0.0,0.0,0.0,0.0,3,1586776500.0,0
0.0,0.0,0.0,0.0,3,1586776800.0,0
0.0,0.0,0.0,0.0,3,1586777100.0,0
0.0,0.0,0.0,0.0,3,1586777400.0,0
0.0,0.0,0.0,0.0,3,1586777700.0,0
