container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1586019000.0,2
0.0,0.0,0.0,0.0,1,1586019300.0,2
0.0,0.0,0.0,0.0,1,1586019600.0,2
0.0,0.0,0.0,0.0,1,1586019900.0,2
0.0,0.0,0.0,0.0,1,1586020200.0,2
0.0,0.0,0.0,0.0,1,1586020500.0,2
0.0,0.0,0.0,0.0,1,1586020800.0,2
0.0,0.0,0.0,0.0,1,1586021100.0,2
0.0,0.0,0.0,0.0,1,1586021400.0,2
0.0,0.0,0.0,0.0,1,1586021700.0,2
0.0,0.0,0.0,0.0,1,1586022000.0,2
0.0,0.0,0.0,0.0,1,1586022300.0,2
0.0,0.0,0.0,0.0,1,1586022600.0,2
0.0,0.0,0.0,0.0,1,1586022900.0,2
0.0,0.0,0.0,0.0,1,1586023200.0,2
0.0,0.0,0.0,0.0,1,1586023500.0,2
0.0,0.0,0.0,0.0,1,1586023800.0,2
0.0,0.0,0.0,0.0,1,1586024100.0,2
0.0,0.0,0.0,0.0,1,1586024400.0,2
0.0,0.0,0.0,0.0,1,1586024700.0,2
0.0,0.0,0.0,0.0,1,1586025000.0,2
0.0,0.0,0.0,0.0,1,1586025300.0,2
0.0,0.0,0.0,0.0,1,1586025600.0,2
0.0,0.0,0.0,0.0,1,1586025900.0,2
0.0,0.0,0.0,0.0,1,1586026200.0,2
0.0,0.0,0.0,0.0,1,1586026500.0,2
0.0,0.0,0.0,0.0,1,1586026800.0,2
0.0,0.0,0.0,0.0,1,1586027100.0,2
0.0,0.0,0.0,0.0,1,1586027400.0,2
0.0,0.0,0.0,0.0,1,1586027700.0,2
0.0,0.0,0.0,0.0,1,1586028000.0,2
0.0,0.0,0.0,0.0,1,1586028300.0,2
0.0,0.0,0.0,0.0,1,1586028600.0,2
0.0,0.0,0.0,0.0,1,1586028900.0,2
0.0,0.0,0.0,0.0,1,1586029200.0,2
0.0,0.0,0.0,0.0,1,1586029500.0,2
0.0,0.0,0.0,0.0,1,1586029800.0,2
0.0,0.0,0.0,0.0,1,1586030100.0,2
0.0,0.0,0.0,0.0,1,1586030400.0,2
0.0,0.0,0.0,0.0,1,1586030700.0,2
0.0,0.0,0.0,0.0,1,1586031000.0,2
0.0,0.0,0.0,0.0,1,1586031300.0,2
0.0,0.0,0.0,0.0,1,1586031600.0,2
0.0,0.0,0.0,0.0,1,1586031900.0,2
0.0,0.0,0.0,0.0,1,1586032200.0,2
0.0,0.0,0.0,0.0,1,1586032500.0,2
0.0,0.0,0.0,0.0,1,1586032800.0,2
0.0,0.0,0.0,0.0,1,1586033100.0,2
0.0,0.0,0.0,0.0,1,1586033400.0,2
0.0,0.0,0.0,0.0,1,1586033700.0,2
0.0,0.0,0.0,0.0,1,1586034000.0,2
0.0,0.0,0.0,0.0,1,1586034300.0,2
0.0,0.0,0.0,0.0,1,1586034600.0,2
0.0,0.0,0.0,0.0,1,1586034900.0,2
0.0,0.0,0.0,0.0,1,1586035200.0,2
0.0,0.0,0.0,0.0,1,1586035500.0,2
0.0,0.0,0.0,0.0,1,1586035800.0,2
0.0,0.0,0.0,0.0,1,1586036100.0,2
0.0,0.0,0.0,0.0,1,1586036400.0,2
0.0,0.0,0.0,0.0,1,1586036700.0,2
0.0,0.0,0.0,0.0,1,1586037000.0,2
0.0,0.0,0.0,0.0,1,1586037300.0,2
0.0,0.0,0.0,0.0,1,1586037600.0,2
0.0,0.0,0.0,0.0,2,1585951200.0,1
0.0,0.0,0.0,0.0,2,1585951500.0,1
0.0,0.0,0.0,0.0,2,1585951800.0,1
0.0,0.0,0.0,0.0,2,1585952100.0,1
0.0,0.0,0.0,0.0,2,1585952400.0,1
0.0,0.0,0.0,0.0,2,1585952700.0,1
0.0,0.0,0.0,0.0,2,1585953000.0,1
0.0,0.0,0.0,0.0,2,1585953300.0,1
0.0,0.0,0.0,0.0,2,1585953600.0,1
0.0,0.0,0.0,0.0,2,1585953900.0,1
0.0,0.0,0.0,0.0,2,1585954200.0,1
0.0,0.0,0.0,0.0,2,1585954500.0,1
0.0,0.0,0.0,0.0,2,1585954800.0,1
0.0,0.0,0.0,0.0,2,1585955100.0,1
0.0,0.0,0.0,0.0,2,1585955400.0,1
0.0,0.0,0.0,0.0,2,1585955700.0,1
0.0,0.0,0.0,0.0,2,1585956000.0,1
0.0,0.0,0.0,0.0,2,1585956300.0,1
0.0,0.0,0.0,0.0,2,1585956600.0,1
0.0,0.0,0.0,0.0,2,1585956900.0,1
0.0,0.0,0.0,0.0,2,1585957200.0,1
0.0,0.0,0.0,0.0,2,1585957500.0,1
0.0,0.0,0.0,0.0,2,1585957800.0,1
0.0,0.0,0.0,0.0,2,1585958100.0,1
0.0,0.0,0.0,0.0,2,1585958400.0,1
0.0,0.0,0.0,0.0,2,1585958700.0,1
0.0,0.0,0.0,0.0,2,1585959000.0,1
0.0,0.0,0.0,0.0,2,1585959300.0,1
0.0,0.0,0.0,0.0,2,1585959600.0,1
0.0,0.0,0.0,0.0,2,1585959900.0,1
0.0,0.0,0.0,0.0,2,1585960200.0,1
0.0,0.0,0.0,0.0,2,1585960500.0,1
0.0,0.0,0.0,0.0,2,1585960800.0,1
0.0,0.0,0.0,0.0,2,1585961100.0,1
0.0,0.0,0.0,0.0,2,1585961400.0,1
0.0,0.0,0.0,0.0,2,1585961700.0,1
0.0,0.0,0.0,0.0,2,1585962000.0,1
0.0,0.0,0.0,0.0,2,1585962300.0,1
0.0,0.0,0.0,0.0,2,1585962600.0,1
0.0,0.0,0.0,0.0,2,1585962900.0,1
0.0,0.0,0.0,0.0,2,1585963200.0,1
0.0,0.0,0.0,0.0,2,1585963500.0,1
0.0,0.0,0.0,0.0,2,1585963800.0,1
0.0,0.0,0.0,0.0,2,1585964100.0,1
0.0,0.0,0.0,0.0,2,1585964400.0,1
0.0,0.0,0.0,0.0,2,1585964700.0,1
0.0,0.0,0.0,0.0,2,1585965000.0,1
0.0,0.0,0.0,0.0,2,1585965300.0,1
0.0,0.0,0.0,0.0,2,1585965600.0,1
0.0,0.0,0.0,0.0,2,1585965900.0,1
0.0,0.0,0.0,0.0,2,1585966200.0,1
0.0,0.0,0.0,0.0,2,1585966500.0,1
0.0,0.0,0.0,0.0,2,1585966800.0,1
0.0,0.0,0.0,0.0,2,1585967100.0,1
0.0,0.0,0.0,0.0,2,1585967400.0,1
0.0,0.0,0.0,0.0,2,1585967700.0,1
0.0,0.0,0.0,0.0,2,1585968000.0,1
0.0,0.0,0.0,0.0,2,1585968300.0,1
0.0,0.0,0.0,0.0,2,1585968600.0,1
0.0,0.0,0.0,0.0,2,1585968900.0,1
0.0,0.0,0.0,0.0,2,1585969200.0,1
0.0,0.0,0.0,0.0,2,1585969500.0,1
0.0,0.0,0.0,0.0,2,1585969800.0,1
0.0,0.0,0.0,0.0,2,1585970100.0,1
0.0,0.0,0.0,0.0,2,1585970400.0,1
0.0,0.0,0.0,0.0,2,1585970700.0,1
0.0,0.0,0.0,0.0,2,1585971000.0,1
0.0,0.0,0.0,0.0,2,1585971300.0,1
0.0,0.0,0.0,0.0,2,1585971600.0,1
0.0,0.0,0.0,0.0,2,1585971900.0,1
0.0,0.0,0.0,0.0,2,1585972200.0,1
0.0,0.0,0.0,0.0,2,1585972500.0,1
0.0,0.0,0.0,0.0,2,1585972800.0,1
0.0,0.0,0.0,0.0,2,1585973100.0,1
0.0,0.0,0.0,0.0,2,1585973400.0,1
0.0,0.0,0.0,0.0,2,1585973700.0,1
0.0,0.0,0.0,0.0,2,1585974000.0,1
0.0,0.0,0.0,0.0,2,1585974300.0,1
0.0,0.0,0.0,0.0,2,1585974600.0,1
0.0,0.0,0.0,0.0,2,1585974900.0,1
0.0,0.0,0.0,0.0,2,1585975200.0,1
0.0,0.0,0.0,0.0,2,1585975500.0,1
0.0,0.0,0.0,0.0,2,1585975800.0,1
0.0,0.0,0.0,0.0,2,1585976100.0,1
0.0,0.0,0.0,0.0,2,1585976400.0,1
0.0,0.0,0.0,0.0,2,1585976700.0,1
0.0,0.0,0.0,0.0,2,1585977000.0,1
0.0,0.0,0.0,0.0,2,1585977300.0,1
0.0,0.0,0.0,0.0,2,1585977600.0,1
0.0,0.0,0.0,0.0,2,1585977900.0,1
0.0,0.0,0.0,0.0,2,1585978200.0,1
0.0,0.0,0.0,0.0,2,1585978500.0,1
0.0,0.0,0.0,0.0,2,1585978800.0,1
0.0,0.0,0.0,0.0,2,1585979100.0,1
0.0,0.0,0.0,0.0,2,1585979400.0,1
0.0,0.0,0.0,0.0,2,1585979700.0,1
0.0,0.0,0.0,0.0,2,1585980000.0,1
0.0,0.0,0.0,0.0,2,1585980300.0,1
0.0,0.0,0.0,0.0,2,1585980600.0,1
0.0,0.0,0.0,0.0,2,1585980900.0,1
0.0,0.0,0.0,0.0,2,1585981200.0,1
0.0,0.0,0.0,0.0,2,1585981500.0,1
0.0,0.0,0.0,0.0,2,1585981800.0,1
0.0,0.0,0.0,0.0,2,1585982100.0,1
0.0,0.0,0.0,0.0,2,1585982400.0,1
0.0,0.0,0.0,0.0,2,1585982700.0,1
0.0,0.0,0.0,0.0,2,1585983000.0,1
0.0,0.0,0.0,0.0,2,1585983300.0,1
0.0,0.0,0.0,0.0,2,1585983600.0,1
0.0,0.0,0.0,0.0,2,1585983900.0,1
0.0,0.0,0.0,0.0,2,1585984200.0,1
0.0,0.0,0.0,0.0,2,1585984500.0,1
0.0,0.0,0.0,0.0,2,1585984800.0,1
0.0,0.0,0.0,0.0,2,1585985100.0,1
0.0,0.0,0.0,0.0,2,1585985400.0,1
0.0,0.0,0.0,0.0,2,1585985700.0,1
0.0,0.0,0.0,0.0,2,1585986000.0,1
0.0,0.0,0.0,0.0,2,1585986300.0,1
0.0,0.0,0.0,0.0,2,1585986600.0,1
0.0,0.0,0.0,0.0,2,1585986900.0,1
0.0,0.0,0.0,0.0,2,1585987200.0,1
0.0,0.0,0.0,0.0,2,1585987500.0,1
0.0,0.0,0.0,0.0,2,1585987800.0,1
0.0,0.0,0.0,0.0,2,1585988100.0,1
0.0,0.0,0.0,0.0,2,1585988400.0,1
0.0,0.0,0.0,0.0,2,1585988700.0,1
0.0,0.0,0.0,0.0,2,1585989000.0,1
0.0,0.0,0.0,0.0,2,1585989300.0,1
0.0,0.0,0.0,0.0,2,1585989600.0,1
0.0,0.0,0.0,0.0,2,1585989900.0,1
0.0,0.0,0.0,0.0,2,1585990200.0,1
0.0,0.0,0.0,0.0,2,1585990500.0,1
0.0,0.0,0.0,0.0,2,1585990800.0,1
0.0,0.0,0.0,0.0,2,1585991100.0,1
0.0,0.0,0.0,0.0,2,1585991400.0,1
0.0,0.0,0.0,0.0,2,1585991700.0,1
0.0,0.0,0.0,0.0,2,1585992000.0,1
0.0,0.0,0.0,0.0,2,1585992300.0,1
0.0,0.0,0.0,0.0,2,1585992600.0,1
0.0,0.0,0.0,0.0,2,1585992900.0,1
0.0,0.0,0.0,0.0,2,1585993200.0,1
0.0,0.0,0.0,0.0,2,1585993500.0,1
0.0,0.0,0.0,0.0,2,1585993800.0,1
0.0,0.0,0.0,0.0,2,1585994100.0,1
0.0,0.0,0.0,0.0,2,1585994400.0,1
0.0,0.0,0.0,0.0,2,1585994700.0,1
0.0,0.0,0.0,0.0,2,1585995000.0,1
0.0,0.0,0.0,0.0,2,1585995300.0,1
0.0,0.0,0.0,0.0,2,1585995600.0,1
0.0,0.0,0.0,0.0,2,1585995900.0,1
0.0,0.0,0.0,0.0,2,1585996200.0,1
0.0,0.0,0.0,0.0,2,1585996500.0,1
0.0,0.0,0.0,0.0,2,1585996800.0,1
0.0,0.0,0.0,0.0,2,1585997100.0,1
0.0,0.0,0.0,0.0,2,1585997400.0,1
0.0,0.0,0.0,0.0,2,1585997700.0,1
0.0,0.0,0.0,0.0,2,1585998000.0,1
0.0,0.0,0.0,0.0,2,1585998300.0,1
0.0,0.0,0.0,0.0,2,1585998600.0,1
0.0,0.0,0.0,0.0,2,1585998900.0,1
0.0,0.0,0.0,0.0,2,1585999200.0,1
0.0,0.0,0.0,0.0,2,1585999500.0,1
0.0,0.0,0.0,0.0,2,1585999800.0,1
0.0,0.0,0.0,0.0,2,1586000100.0,1
0.0,0.0,0.0,0.0,2,1586000400.0,1
0.0,0.0,0.0,0.0,2,1586000700.0,1
0.0,0.0,0.0,0.0,2,1586001000.0,1
0.0,0.0,0.0,0.0,2,1586001300.0,1
0.0,0.0,0.0,0.0,2,1586001600.0,1
0.0,0.0,0.0,0.0,2,1586001900.0,1
0.0,0.0,0.0,0.0,2,1586002200.0,1
0.0,0.0,0.0,0.0,2,1586002500.0,1
0.0,0.0,0.0,0.0,2,1586002800.0,1
0.0,0.0,0.0,0.0,2,1586003100.0,1
0.0,0.0,0.0,0.0,2,1586003400.0,1
0.0,0.0,0.0,0.0,2,1586003700.0,1
0.0,0.0,0.0,0.0,2,1586004000.0,1
0.0,0.0,0.0,0.0,2,1586004300.0,1
0.0,0.0,0.0,0.0,2,1586004600.0,1
0.0,0.0,0.0,0.0,2,1586004900.0,1
0.0,0.0,0.0,0.0,2,1586005200.0,1
0.0,0.0,0.0,0.0,2,1586005500.0,1
0.0,0.0,0.0,0.0,2,1586005800.0,1
0.0,0.0,0.0,0.0,2,1586006100.0,1
0.0,0.0,0.0,0.0,2,1586006400.0,1
0.0,0.0,0.0,0.0,2,1586006700.0,1
0.0,0.0,0.0,0.0,2,1586007000.0,1
0.0,0.0,0.0,0.0,2,1586007300.0,1
0.0,0.0,0.0,0.0,2,1586007600.0,1
0.0,0.0,0.0,0.0,2,1586007900.0,1
0.0,0.0,0.0,0.0,2,1586008200.0,1
0.0,0.0,0.0,0.0,2,1586008500.0,1
0.0,0.0,0.0,0.0,2,1586008800.0,1
0.0,0.0,0.0,0.0,2,1586009100.0,1
0.0,0.0,0.0,0.0,2,1586009400.0,1
0.0,0.0,0.0,0.0,2,1586009700.0,1
0.0,0.0,0.0,0.0,2,1586010000.0,1
0.0,0.0,0.0,0.0,2,1586010300.0,1
0.0,0.0,0.0,0.0,2,1586010600.0,1
0.0,0.0,0.0,0.0,2,1586010900.0,1
0.0,0.0,0.0,0.0,2,1586011200.0,1
0.0,0.0,0.0,0.0,2,1586011500.0,1
0.0,0.0,0.0,0.0,2,1586011800.0,1
0.0,0.0,0.0,0.0,2,1586012100.0,1
0.0,0.0,0.0,0.0,2,1586012400.0,1
0.0,0.0,0.0,0.0,2,1586012700.0,1
0.0,0.0,0.0,0.0,2,1586013000.0,1
0.0,0.0,0.0,0.0,2,1586013300.0,1
0.0,0.0,0.0,0.0,2,1586013600.0,1
0.0,0.0,0.0,0.0,2,1586013900.0,1
0.0,0.0,0.0,0.0,2,1586014200.0,1
0.0,0.0,0.0,0.0,2,1586014500.0,1
0.0,0.0,0.0,0.0,2,1586014800.0,1
0.0,0.0,0.0,0.0,2,1586015100.0,1
0.0,0.0,0.0,0.0,2,1586015400.0,1
0.0,0.0,0.0,0.0,2,1586015700.0,1
0.0,0.0,0.0,0.0,2,1586016000.0,1
0.0,0.0,0.0,0.0,2,1586016300.0,1
0.0,0.0,0.0,0.0,2,1586016600.0,1
0.0,0.0,0.0,0.0,2,1586016900.0,1
0.0,0.0,0.0,0.0,2,1586017200.0,1
0.0,0.0,0.0,0.0,2,1586017500.0,1
0.0,0.0,0.0,0.0,2,1586017800.0,1
0.0,0.0,0.0,0.0,2,1586018100.0,1
0.0,0.0,0.0,0.0,2,1586018400.0,1
0.0,0.0,0.0,0.0,2,1586018700.0,1
0.0,0.0,0.0,0.0,2,1586019000.0,1
0.0,0.0,0.0,0.0,2,1586019300.0,1
0.0,0.0,0.0,0.0,2,1586019600.0,1
0.0,0.0,0.0,0.0,2,1586019900.0,1
0.0,0.0,0.0,0.0,2,1586020200.0,1
0.0,0.0,0.0,0.0,2,1586020500.0,1
0.0,0.0,0.0,0.0,2,1586020800.0,1
0.0,0.0,0.0,0.0,2,1586021100.0,1
0.0,0.0,0.0,0.0,2,1586021400.0,1
0.0,0.0,0.0,0.0,2,1586021700.0,1
0.0,0.0,0.0,0.0,2,1586022000.0,1
0.0,0.0,0.0,0.0,2,1586022300.0,1
0.0,0.0,0.0,0.0,2,1586022600.0,1
0.0,0.0,0.0,0.0,2,1586022900.0,1
0.0,0.0,0.0,0.0,2,1586023200.0,1
0.0,0.0,0.0,0.0,2,1586023500.0,1
0.0,0.0,0.0,0.0,2,1586023800.0,1
0.0,0.0,0.0,0.0,2,1586024100.0,1
0.0,0.0,0.0,0.0,2,1586024400.0,1
0.0,0.0,0.0,0.0,2,1586024700.0,1
0.0,0.0,0.0,0.0,2,1586025000.0,1
0.0,0.0,0.0,0.0,2,1586025300.0,1
0.0,0.0,0.0,0.0,2,1586025600.0,1
0.0,0.0,0.0,0.0,2,1586025900.0,1
0.0,0.0,0.0,0.0,2,1586026200.0,1
0.0,0.0,0.0,0.0,2,1586026500.0,1
0.0,0.0,0.0,0.0,2,1586026800.0,1
0.0,0.0,0.0,0.0,2,1586027100.0,1
0.0,0.0,0.0,0.0,2,1586027400.0,1
0.0,0.0,0.0,0.0,2,1586027700.0,1
0.0,0.0,0.0,0.0,2,1586028000.0,1
0.0,0.0,0.0,0.0,2,1586028300.0,1
0.0,0.0,0.0,0.0,2,1586028600.0,1
0.0,0.0,0.0,0.0,2,1586028900.0,1
0.0,0.0,0.0,0.0,2,1586029200.0,1
0.0,0.0,0.0,0.0,2,1586029500.0,1
0.0,0.0,0.0,0.0,2,1586029800.0,1
0.0,0.0,0.0,0.0,2,1586030100.0,1
0.0,0.0,0.0,0.0,2,1586030400.0,1
0.0,0.0,0.0,0.0,2,1586030700.0,1
0.0,0.0,0.0,0.0,2,1586031000.0,1
0.0,0.0,0.0,0.0,2,1586031300.0,1
0.0,0.0,0.0,0.0,2,1586031600.0,1
0.0,0.0,0.0,0.0,2,1586031900.0,1
0.0,0.0,0.0,0.0,2,1586032200.0,1
0.0,0.0,0.0,0.0,2,1586032500.0,1
0.0,0.0,0.0,0.0,2,1586032800.0,1
0.0,0.0,0.0,0.0,2,1586033100.0,1
0.0,0.0,0.0,0.0,2,1586033400.0,1
0.0,0.0,0.0,0.0,2,1586033700.0,1
0.0,0.0,0.0,0.0,2,1586034000.0,1
0.0,0.0,0.0,0.0,2,1586034300.0,1
0.0,0.0,0.0,0.0,2,1586034600.0,1
0.0,0.0,0.0,0.0,2,1586034900.0,1
0.0,0.0,0.0,0.0,2,1586035200.0,1
0.0,0.0,0.0,0.0,2,1586035500.0,1
0.0,0.0,0.0,0.0,2,1586035800.0,1
0.0,0.0,0.0,0.0,2,1586036100.0,1
0.0,0.0,0.0,0.0,2,1586036400.0,1
0.0,0.0,0.0,0.0,2,1586036700.0,1
0.0,0.0,0.0,0.0,2,1586037000.0,1
0.0,0.0,0.0,0.0,2,1586037300.0,1
0.0,0.0,0.0,0.0,2,1586037600.0,1
0.0,0.0,0.0,0.0,3,1585951200.0,0
0.0,0.0,0.0,0.0,3,1585951500.0,0
0.0,0.0,0.0,0.0,3,1585951800.0,0
0.0,0.0,0.0,0.0,3,1585952100.0,0
0.0,0.0,0.0,0.0,3,1585952400.0,0
0.0,0.0,0.0,0.0,3,1585952700.0,0
0.0,0.0,0.0,0.0,3,1585953000.0,0
0.0,0.0,0.0,0.0,3,1585953300.0,0
0.0,0.0,0.0,0.0,3,1585953600.0,0
0.0,0.0,0.0,0.0,3,1585953900.0,0
0.0,0.0,0.0,0.0,3,1585954200.0,0
0.0,0.0,0.0,0.0,3,1585954500.0,0
0.0,0.0,0.0,0.0,3,1585954800.0,0
0.0,0.0,0.0,0.0,3,1585955100.0,0
0.0,0.0,0.0,0.0,3,1585955400.0,0
0.0,0.0,0.0,0.0,3,1585955700.0,0
0.0,0.0,0.0,0.0,3,1585956000.0,0
0.0,0.0,0.0,0.0,3,1585956300.0,0
0.0,0.0,0.0,0.0,3,1585956600.0,0
0.0,0.0,0.0,0.0,3,1585956900.0,0
0.0,0.0,0.0,0.0,3,1585957200.0,0
0.0,0.0,0.0,0.0,3,1585957500.0,0
0.0,0.0,0.0,0.0,3,1585957800.0,0
0.0,0.0,0.0,0.0,3,1585958100.0,0
0.0,0.0,0.0,0.0,3,1585958400.0,0
0.0,0.0,0.0,0.0,3,1585958700.0,0
0.0,0.0,0.0,0.0,3,1585959000.0,0
0.0,0.0,0.0,0.0,3,1585959300.0,0
0.0,0.0,0.0,0.0,3,1585959600.0,0
0.0,0.0,0.0,0.0,3,1585959900.0,0
0.0,0.0,0.0,0.0,3,1585960200.0,0
0.0,0.0,0.0,0.0,3,1585960500.0,0
0.0,0.0,0.0,0.0,3,1585960800.0,0
0.0,0.0,0.0,0.0,3,1585961100.0,0
0.0,0.0,0.0,0.0,3,1585961400.0,0
0.0,0.0,0.0,0.0,3,1585961700.0,0
0.0,0.0,0.0,0.0,3,1585962000.0,0
0.0,0.0,0.0,0.0,3,1585962300.0,0
0.0,0.0,0.0,0.0,3,1585962600.0,0
0.0,0.0,0.0,0.0,3,1585962900.0,0
0.0,0.0,0.0,0.0,3,1585963200.0,0
0.0,0.0,0.0,0.0,3,1585963500.0,0
0.0,0.0,0.0,0.0,3,1585963800.0,0
0.0,0.0,0.0,0.0,3,1585964100.0,0
0.0,0.0,0.0,0.0,3,1585964400.0,0
0.0,0.0,0.0,0.0,3,1585964700.0,0
0.0,0.0,0.0,0.0,3,1585965000.0,0
0.0,0.0,0.0,0.0,3,1585965300.0,0
0.0,0.0,0.0,0.0,3,1585965600.0,0
0.0,0.0,0.0,0.0,3,1585965900.0,0
0.0,0.0,0.0,0.0,3,1585966200.0,0
0.0,0.0,0.0,0.0,3,1585966500.0,0
0.0,0.0,0.0,0.0,3,1585966800.0,0
0.0,0.0,0.0,0.0,3,1585967100.0,0
0.0,0.0,0.0,0.0,3,1585967400.0,0
0.0,0.0,0.0,0.0,3,1585967700.0,0
0.0,0.0,0.0,0.0,3,1585968000.0,0
0.0,0.0,0.0,0.0,3,1585968300.0,0
0.0,0.0,0.0,0.0,3,1585968600.0,0
0.0,0.0,0.0,0.0,3,1585968900.0,0
0.0,0.0,0.0,0.0,3,1585969200.0,0
0.0,0.0,0.0,0.0,3,1585969500.0,0
0.0,0.0,0.0,0.0,3,1585969800.0,0
0.0,0.0,0.0,0.0,3,1585970100.0,0
0.0,0.0,0.0,0.0,3,1585970400.0,0
0.0,0.0,0.0,0.0,3,1585970700.0,0
0.0,0.0,0.0,0.0,3,1585971000.0,0
0.0,0.0,0.0,0.0,3,1585971300.0,0
0.0,0.0,0.0,0.0,3,1585971600.0,0
0.0,0.0,0.0,0.0,3,1585971900.0,0
0.0,0.0,0.0,0.0,3,1585972200.0,0
0.0,0.0,0.0,0.0,3,1585972500.0,0
0.0,0.0,0.0,0.0,3,1585972800.0,0
0.0,0.0,0.0,0.0,3,1585973100.0,0
0.0,0.0,0.0,0.0,3,1585973400.0,0
0.0,0.0,0.0,0.0,3,1585973700.0,0
0.0,0.0,0.0,0.0,3,1585974000.0,0
0.0,0.0,0.0,0.0,3,1585974300.0,0
0.0,0.0,0.0,0.0,3,1585974600.0,0
0.0,0.0,0.0,0.0,3,1585974900.0,0
0.0,0.0,0.0,0.0,3,1585975200.0,0
0.0,0.0,0.0,0.0,3,1585975500.0,0
0.0,0.0,0.0,0.0,3,1585975800.0,0
0.0,0.0,0.0,0.0,3,1585976100.0,0
0.0,0.0,0.0,0.0,3,1585976400.0,0
0.0,0.0,0.0,0.0,3,1585976700.0,0
0.0,0.0,0.0,0.0,3,1585977000.0,0
0.0,0.0,0.0,0.0,3,1585977300.0,0
0.0,0.0,0.0,0.0,3,1585977600.0,0
0.0,0.0,0.0,0.0,3,1585977900.0,0
0.0,0.0,0.0,0.0,3,1585978200.0,0
0.0,0.0,0.0,0.0,3,1585978500.0,0
0.0,0.0,0.0,0.0,3,1585978800.0,0
0.0,0.0,0.0,0.0,3,1585979100.0,0
0.0,0.0,0.0,0.0,3,1585979400.0,0
0.0,0.0,0.0,0.0,3,1585979700.0,0
0.0,0.0,0.0,0.0,3,1585980000.0,0
0.0,0.0,0.0,0.0,3,1585980300.0,0
0.0,0.0,0.0,0.0,3,1585980600.0,0
0.0,0.0,0.0,0.0,3,1585980900.0,0
0.0,0.0,0.0,0.0,3,1585981200.0,0
0.0,0.0,0.0,0.0,3,1585981500.0,0
0.0,0.0,0.0,0.0,3,1585981800.0,0
0.0,0.0,0.0,0.0,3,1585982100.0,0
0.0,0.0,0.0,0.0,3,1585982400.0,0
0.0,0.0,0.0,0.0,3,1585982700.0,0
0.0,0.0,0.0,0.0,3,1585983000.0,0
0.0,0.0,0.0,0.0,3,1585983300.0,0
0.0,0.0,0.0,0.0,3,1585983600.0,0
0.0,0.0,0.0,0.0,3,1585983900.0,0
0.0,0.0,0.0,0.0,3,1585984200.0,0
0.0,0.0,0.0,0.0,3,1585984500.0,0
0.0,0.0,0.0,0.0,3,1585984800.0,0
0.0,0.0,0.0,0.0,3,1585985100.0,0
0.0,0.0,0.0,0.0,3,1585985400.0,0
0.0,0.0,0.0,0.0,3,1585985700.0,0
0.0,0.0,0.0,0.0,3,1585986000.0,0
0.0,0.0,0.0,0.0,3,1585986300.0,0
0.0,0.0,0.0,0.0,3,1585986600.0,0
0.0,0.0,0.0,0.0,3,1585986900.0,0
0.0,0.0,0.0,0.0,3,1585987200.0,0
0.0,0.0,0.0,0.0,3,1585987500.0,0
0.0,0.0,0.0,0.0,3,1585987800.0,0
0.0,0.0,0.0,0.0,3,1585988100.0,0
0.0,0.0,0.0,0.0,3,1585988400.0,0
0.0,0.0,0.0,0.0,3,1585988700.0,0
0.0,0.0,0.0,0.0,3,1585989000.0,0
0.0,0.0,0.0,0.0,3,1585989300.0,0
0.0,0.0,0.0,0.0,3,1585989600.0,0
0.0,0.0,0.0,0.0,3,1585989900.0,0
0.0,0.0,0.0,0.0,3,1585990200.0,0
0.0,0.0,0.0,0.0,3,1585990500.0,0
0.0,0.0,0.0,0.0,3,1585990800.0,0
0.0,0.0,0.0,0.0,3,1585991100.0,0
0.0,0.0,0.0,0.0,3,1585991400.0,0
0.0,0.0,0.0,0.0,3,1585991700.0,0
0.0,0.0,0.0,0.0,3,1585992000.0,0
0.0,0.0,0.0,0.0,3,1585992300.0,0
0.0,0.0,0.0,0.0,3,1585992600.0,0
0.0,0.0,0.0,0.0,3,1585992900.0,0
0.0,0.0,0.0,0.0,3,1585993200.0,0
0.0,0.0,0.0,0.0,3,1585993500.0,0
0.0,0.0,0.0,0.0,3,1585993800.0,0
0.0,0.0,0.0,0.0,3,1585994100.0,0
0.0,0.0,0.0,0.0,3,1585994400.0,0
0.0,0.0,0.0,0.0,3,1585994700.0,0
0.0,0.0,0.0,0.0,3,1585995000.0,0
0.0,0.0,0.0,0.0,3,1585995300.0,0
0.0,0.0,0.0,0.0,3,1585995600.0,0
0.0,0.0,0.0,0.0,3,1585995900.0,0
0.0,0.0,0.0,0.0,3,1585996200.0,0
0.0,0.0,0.0,0.0,3,1585996500.0,0
0.0,0.0,0.0,0.0,3,1585996800.0,0
0.0,0.0,0.0,0.0,3,1585997100.0,0
0.0,0.0,0.0,0.0,3,1585997400.0,0
0.0,0.0,0.0,0.0,3,1585997700.0,0
0.0,0.0,0.0,0.0,3,1585998000.0,0
0.0,0.0,0.0,0.0,3,1585998300.0,0
0.0,0.0,0.0,0.0,3,1585998600.0,0
0.0,0.0,0.0,0.0,3,1585998900.0,0
0.0,0.0,0.0,0.0,3,1585999200.0,0
0.0,0.0,0.0,0.0,3,1585999500.0,0
0.0,0.0,0.0,0.0,3,1585999800.0,0
0.0,0.0,0.0,0.0,3,1586000100.0,0
