container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1589907000.0,2
0.0,0.0,0.0,0.0,1,1589907300.0,2
0.0,0.0,0.0,0.0,1,1589907600.0,2
0.0,0.0,0.0,0.0,1,1589907900.0,2
0.0,0.0,0.0,0.0,1,1589908200.0,2
0.0,0.0,0.0,0.0,1,1589908500.0,2
0.0,0.0,0.0,0.0,1,1589908800.0,2
0.0,0.0,0.0,0.0,1,1589909100.0,2
0.0,0.0,0.0,0.0,1,1589909400.0,2
0.0,0.0,0.0,0.0,1,1589909700.0,2
0.0,0.0,0.0,0.0,1,1589910000.0,2
0.0,0.0,0.0,0.0,1,1589910300.0,2
0.0,0.0,0.0,0.0,1,1589910600.0,2
0.0,0.0,0.0,0.0,1,1589910900.0,2
0.0,0.0,0.0,0.0,1,1589911200.0,2
0.0,0.0,0.0,0.0,1,1589911500.0,2
0.0,0.0,0.0,0.0,1,1589911800.0,2
0.0,0.0,0.0,0.0,1,1589912100.0,2
0.0,0.0,0.0,0.0,1,1589912400.0,2
0.0,0.0,0.0,0.0,1,1589912700.0,2
0.0,0.0,0.0,0.0,1,1589913000.0,2
0.0,0.0,0.0,0.0,1,1589913300.0,2
0.0,0.0,0.0,0.0,1,1589913600.0,2
0.0,0.0,0.0,0.0,1,1589913900.0,2
0.0,0.0,0.0,0.0,1,1589914200.0,2
0.0,0.0,0.0,0.0,1,1589914500.0,2
0.0,0.0,0.0,0.0,1,1589914800.0,2
0.0,0.0,0.0,0.0,1,1589915100.0,2
0.0,0.0,0.0,0.0,1,1589915400.0,2
0.0,0.0,0.0,0.0,1,1589915700.0,2
0.0,0.0,0.0,0.0,1,1589916000.0,2
0.0,0.0,0.0,0.0,1,1589916300.0,2
0.0,0.0,0.0,0.0,1,1589916600.0,2
0.0,0.0,0.0,0.0,1,1589916900.0,2
0.0,0.0,0.0,0.0,1,1589917200.0,2
0.0,0.0,0.0,0.0,1,1589917500.0,2
0.0,0.0,0.0,0.0,1,1589917800.0,2
0.0,0.0,0.0,0.0,1,1589918100.0,2
0.0,0.0,0.0,0.0,1,1589918400.0,2
0.0,0.0,0.0,0.0,1,1589918700.0,2
0.0,0.0,0.0,0.0,1,1589919000.0,2
0.0,0.0,0.0,0.0,1,1589919300.0,2
0.0,0.0,0.0,0.0,1,1589919600.0,2
0.0,0.0,0.0,0.0,1,1589919900.0,2
0.0,0.0,0.0,0.0,1,1589920200.0,2
0.0,0.0,0.0,0.0,1,1589920500.0,2
0.0,0.0,0.0,0.0,1,1589920800.0,2
0.0,0.0,0.0,0.0,1,1589921100.0,2
0.0,0.0,0.0,0.0,1,1589921400.0,2
0.0,0.0,0.0,0.0,1,1589921700.0,2
0.0,0.0,0.0,0.0,1,1589922000.0,2
0.0,0.0,0.0,0.0,1,1589922300.0,2
0.0,0.0,0.0,0.0,1,1589922600.0,2
0.0,0.0,0.0,0.0,1,1589922900.0,2
0.0,0.0,0.0,0.0,1,1589923200.0,2
0.0,0.0,0.0,0.0,1,1589923500.0,2
0.0,0.0,0.0,0.0,1,1589923800.0,2
0.0,0.0,0.0,0.0,1,1589924100.0,2
0.0,0.0,0.0,0.0,1,1589924400.0,2
0.0,0.0,0.0,0.0,1,1589924700.0,2
0.0,0.0,0.0,0.0,1,1589925000.0,2
0.0,0.0,0.0,0.0,1,1589925300.0,2
0.0,0.0,0.0,0.0,1,1589925600.0,2
0.0,0.0,0.0,0.0,2,1589839200.0,1
0.0,0.0,0.0,0.0,2,1589839500.0,1
0.0,0.0,0.0,0.0,2,1589839800.0,1
0.0,0.0,0.0,0.0,2,1589840100.0,1
0.0,0.0,0.0,0.0,2,1589840400.0,1
0.0,0.0,0.0,0.0,2,1589840700.0,1
0.0,0.0,0.0,0.0,2,1589841000.0,1
0.0,0.0,0.0,0.0,2,1589841300.0,1
0.0,0.0,0.0,0.0,2,1589841600.0,1
0.0,0.0,0.0,0.0,2,1589841900.0,1
0.0,0.0,0.0,0.0,2,1589842200.0,1
0.0,0.0,0.0,0.0,2,1589842500.0,1
0.0,0.0,0.0,0.0,2,1589842800.0,1
0.0,0.0,0.0,0.0,2,1589843100.0,1
0.0,0.0,0.0,0.0,2,1589843400.0,1
0.0,0.0,0.0,0.0,2,1589843700.0,1
0.0,0.0,0.0,0.0,2,1589844000.0,1
0.0,0.0,0.0,0.0,2,1589844300.0,1
0.0,0.0,0.0,0.0,2,1589844600.0,1
0.0,0.0,0.0,0.0,2,1589844900.0,1
0.0,0.0,0.0,0.0,2,1589845200.0,1
0.0,0.0,0.0,0.0,2,1589845500.0,1
0.0,0.0,0.0,0.0,2,1589845800.0,1
0.0,0.0,0.0,0.0,2,1589846100.0,1
0.0,0.0,0.0,0.0,2,1589846400.0,1
0.0,0.0,0.0,0.0,2,1589846700.0,1
0.0,0.0,0.0,0.0,2,1589847000.0,1
0.0,0.0,0.0,0.0,2,1589847300.0,1
0.0,0.0,0.0,0.0,2,1589847600.0,1
0.0,0.0,0.0,0.0,2,1589847900.0,1
0.0,0.0,0.0,0.0,2,1589848200.0,1
0.0,0.0,0.0,0.0,2,1589848500.0,1
0.0,0.0,0.0,0.0,2,1589848800.0,1
0.0,0.0,0.0,0.0,2,1589849100.0,1
0.0,0.0,0.0,0.0,2,1589849400.0,1
0.0,0.0,0.0,0.0,2,1589849700.0,1
0.0,0.0,0.0,0.0,2,1589850000.0,1
0.0,0.0,0.0,0.0,2,1589850300.0,1
0.0,0.0,0.0,0.0,2,1589850600.0,1
0.0,0.0,0.0,0.0,2,1589850900.0,1
0.0,0.0,0.0,0.0,2,1589851200.0,1
0.0,0.0,0.0,0.0,2,1589851500.0,1
0.0,0.0,0.0,0.0,2,1589851800.0,1
0.0,0.0,0.0,0.0,2,1589852100.0,1
0.0,0.0,0.0,0.0,2,1589852400.0,1
0.0,0.0,0.0,0.0,2,1589852700.0,1
0.0,0.0,0.0,0.0,2,1589853000.0,1
0.0,0.0,0.0,0.0,2,1589853300.0,1
0.0,0.0,0.0,0.0,2,1589853600.0,1
0.0,0.0,0.0,0.0,2,1589853900.0,1
0.0,0.0,0.0,0.0,2,1589854200.0,1
0.0,0.0,0.0,0.0,2,1589854500.0,1
0.0,0.0,0.0,0.0,2,1589854800.0,1
0.0,0.0,0.0,0.0,2,1589855100.0,1
0.0,0.0,0.0,0.0,2,1589855400.0,1
0.0,0.0,0.0,0.0,2,1589855700.0,1
0.0,0.0,0.0,0.0,2,1589856000.0,1
0.0,0.0,0.0,0.0,2,1589856300.0,1
0.0,0.0,0.0,0.0,2,1589856600.0,1
0.0,0.0,0.0,0.0,2,1589856900.0,1
0.0,0.0,0.0,0.0,2,1589857200.0,1
0.0,0.0,0.0,0.0,2,1589857500.0,1
0.0,0.0,0.0,0.0,2,1589857800.0,1
0.0,0.0,0.0,0.0,2,1589858100.0,1
0.0,0.0,0.0,0.0,2,1589858400.0,1
0.0,0.0,0.0,0.0,2,1589858700.0,1
0.0,0.0,0.0,0.0,2,1589859000.0,1
0.0,0.0,0.0,0.0,2,1589859300.0,1
0.0,0.0,0.0,0.0,2,1589859600.0,1
0.0,0.0,0.0,0.0,2,1589859900.0,1
0.0,0.0,0.0,0.0,2,1589860200.0,1
0.0,0.0,0.0,0.0,2,1589860500.0,1
0.0,0.0,0.0,0.0,2,1589860800.0,1
0.0,0.0,0.0,0.0,2,1589861100.0,1
0.0,0.0,0.0,0.0,2,1589861400.0,1
0.0,0.0,0.0,0.0,2,1589861700.0,1
0.0,0.0,0.0,0.0,2,1589862000.0,1
0.0,0.0,0.0,0.0,2,1589862300.0,1
0.0,0.0,0.0,0.0,2,1589862600.0,1
0.0,0.0,0.0,0.0,2,1589862900.0,1
0.0,0.0,0.0,0.0,2,1589863200.0,1
0.0,0.0,0.0,0.0,2,1589863500.0,1
0.0,0.0,0.0,0.0,2,1589863800.0,1
0.0,0.0,0.0,0.0,2,1589864100.0,1
0.0,0.0,0.0,0.0,2,1589864400.0,1
0.0,0.0,0.0,0.0,2,1589864700.0,1
0.0,0.0,0.0,0.0,2,1589865000.0,1
0.0,0.0,0.0,0.0,2,1589865300.0,1
0.0,0.0,0.0,0.0,2,1589865600.0,1
0.0,0.0,0.0,0.0,2,1589865900.0,1
0.0,0.0,0.0,0.0,2,1589866200.0,1
0.0,0.0,0.0,0.0,2,1589866500.0,1
0.0,0.0,0.0,0.0,2,1589866800.0,1
0.0,0.0,0.0,0.0,2,1589867100.0,1
0.0,0.0,0.0,0.0,2,1589867400.0,1
0.0,0.0,0.0,0.0,2,1589867700.0,1
0.0,0.0,0.0,0.0,2,1589868000.0,1
0.0,0.0,0.0,0.0,2,1589868300.0,1
0.0,0.0,0.0,0.0,2,1589868600.0,1
0.0,0.0,0.0,0.0,2,1589868900.0,1
0.0,0.0,0.0,0.0,2,1589869200.0,1
0.0,0.0,0.0,0.0,2,1589869500.0,1
0.0,0.0,0.0,0.0,2,1589869800.0,1
0.0,0.0,0.0,0.0,2,1589870100.0,1
0.0,0.0,0.0,0.0,2,1589870400.0,1
0.0,0.0,0.0,0.0,2,1589870700.0,1
0.0,0.0,0.0,0.0,2,1589871000.0,1
0.0,0.0,0.0,0.0,2,1589871300.0,1
0.0,0.0,0.0,0.0,2,1589871600.0,1
0.0,0.0,0.0,0.0,2,1589871900.0,1
0.0,0.0,0.0,0.0,2,1589872200.0,1
0.0,0.0,0.0,0.0,2,1589872500.0,1
0.0,0.0,0.0,0.0,2,1589872800.0,1
0.0,0.0,0.0,0.0,2,1589873100.0,1
0.0,0.0,0.0,0.0,2,1589873400.0,1
0.0,0.0,0.0,0.0,2,1589873700.0,1
0.0,0.0,0.0,0.0,2,1589874000.0,1
0.0,0.0,0.0,0.0,2,1589874300.0,1
0.0,0.0,0.0,0.0,2,1589874600.0,1
0.0,0.0,0.0,0.0,2,1589874900.0,1
0.0,0.0,0.0,0.0,2,1589875200.0,1
0.0,0.0,0.0,0.0,2,1589875500.0,1
0.0,0.0,0.0,0.0,2,1589875800.0,1
0.0,0.0,0.0,0.0,2,1589876100.0,1
0.0,0.0,0.0,0.0,2,1589876400.0,1
0.0,0.0,0.0,0.0,2,1589876700.0,1
0.0,0.0,0.0,0.0,2,1589877000.0,1
0.0,0.0,0.0,0.0,2,1589877300.0,1
0.0,0.0,0.0,0.0,2,1589877600.0,1
0.0,0.0,0.0,0.0,2,1589877900.0,1
0.0,0.0,0.0,0.0,2,1589878200.0,1
0.0,0.0,0.0,0.0,2,1589878500.0,1
0.0,0.0,0.0,0.0,2,1589878800.0,1
0.0,0.0,0.0,0.0,2,1589879100.0,1
0.0,0.0,0.0,0.0,2,1589879400.0,1
0.0,0.0,0.0,0.0,2,1589879700.0,1
0.0,0.0,0.0,0.0,2,1589880000.0,1
0.0,0.0,0.0,0.0,2,1589880300.0,1
0.0,0.0,0.0,0.0,2,1589880600.0,1
0.0,0.0,0.0,0.0,2,1589880900.0,1
0.0,0.0,0.0,0.0,2,1589881200.0,1
0.0,0.0,0.0,0.0,2,1589881500.0,1
0.0,0.0,0.0,0.0,2,1589881800.0,1
0.0,0.0,0.0,0.0,2,1589882100.0,1
0.0,0.0,0.0,0.0,2,1589882400.0,1
0.0,0.0,0.0,0.0,2,1589882700.0,1
0.0,0.0,0.0,0.0,2,1589883000.0,1
0.0,0.0,0.0,0.0,2,1589883300.0,1
0.0,0.0,0.0,0.0,2,1589883600.0,1
0.0,0.0,0.0,0.0,2,1589883900.0,1
0.0,0.0,0.0,0.0,2,1589884200.0,1
0.0,0.0,0.0,0.0,2,1589884500.0,1
0.0,0.0,0.0,0.0,2,1589884800.0,1
0.0,0.0,0.0,0.0,2,1589885100.0,1
0.0,0.0,0.0,0.0,2,1589885400.0,1
0.0,0.0,0.0,0.0,2,1589885700.0,1
0.0,0.0,0.0,0.0,2,1589886000.0,1
0.0,0.0,0.0,0.0,2,1589886300.0,1
0.0,0.0,0.0,0.0,2,1589886600.0,1
0.0,0.0,0.0,0.0,2,1589886900.0,1
0.0,0.0,0.0,0.0,2,1589887200.0,1
0.0,0.0,0.0,0.0,2,1589887500.0,1
0.0,0.0,0.0,0.0,2,1589887800.0,1
0.0,0.0,0.0,0.0,2,1589888100.0,1
0.0,0.0,0.0,0.0,2,1589888400.0,1
0.0,0.0,0.0,0.0,2,1589888700.0,1
0.0,0.0,0.0,0.0,2,1589889000.0,1
0.0,0.0,0.0,0.0,2,1589889300.0,1
0.0,0.0,0.0,0.0,2,1589889600.0,1
0.0,0.0,0.0,0.0,2,1589889900.0,1
0.0,0.0,0.0,0.0,2,1589890200.0,1
0.0,0.0,0.0,0.0,2,1589890500.0,1
0.0,0.0,0.0,0.0,2,1589890800.0,1
0.0,0.0,0.0,0.0,2,1589891100.0,1
0.0,0.0,0.0,0.0,2,1589891400.0,1
0.0,0.0,0.0,0.0,2,1589891700.0,1
0.0,0.0,0.0,0.0,2,1589892000.0,1
0.0,0.0,0.0,0.0,2,1589892300.0,1
0.0,0.0,0.0,0.0,2,1589892600.0,1
0.0,0.0,0.0,0.0,2,1589892900.0,1
0.0,0.0,0.0,0.0,2,1589893200.0,1
0.0,0.0,0.0,0.0,2,1589893500.0,1
0.0,0.0,0.0,0.0,2,1589893800.0,1
0.0,0.0,0.0,0.0,2,1589894100.0,1
0.0,0.0,0.0,0.0,2,1589894400.0,1
0.0,0.0,0.0,0.0,2,1589894700.0,1
0.0,0.0,0.0,0.0,2,1589895000.0,1
0.0,0.0,0.0,0.0,2,1589895300.0,1
0.0,0.0,0.0,0.0,2,1589895600.0,1
0.0,0.0,0.0,0.0,2,1589895900.0,1
0.0,0.0,0.0,0.0,2,1589896200.0,1
0.0,0.0,0.0,0.0,2,1589896500.0,1
0.0,0.0,0.0,0.0,2,1589896800.0,1
0.0,0.0,0.0,0.0,2,1589897100.0,1
0.0,0.0,0.0,0.0,2,1589897400.0,1
0.0,0.0,0.0,0.0,2,1589897700.0,1
0.0,0.0,0.0,0.0,2,1589898000.0,1
0.0,0.0,0.0,0.0,2,1589898300.0,1
0.0,0.0,0.0,0.0,2,1589898600.0,1
0.0,0.0,0.0,0.0,2,1589898900.0,1
0.0,0.0,0.0,0.0,2,1589899200.0,1
0.0,0.0,0.0,0.0,2,1589899500.0,1
0.0,0.0,0.0,0.0,2,1589899800.0,1
0.0,0.0,0.0,0.0,2,1589900100.0,1
0.0,0.0,0.0,0.0,2,1589900400.0,1
0.0,0.0,0.0,0.0,2,1589900700.0,1
0.0,0.0,0.0,0.0,2,1589901000.0,1
0.0,0.0,0.0,0.0,2,1589901300.0,1
0.0,0.0,0.0,0.0,2,1589901600.0,1
0.0,0.0,0.0,0.0,2,1589901900.0,1
0.0,0.0,0.0,0.0,2,1589902200.0,1
0.0,0.0,0.0,0.0,2,1589902500.0,1
0.0,0.0,0.0,0.0,2,1589902800.0,1
0.0,0.0,0.0,0.0,2,1589903100.0,1
0.0,0.0,0.0,0.0,2,1589903400.0,1
0.0,0.0,0.0,0.0,2,1589903700.0,1
0.0,0.0,0.0,0.0,2,1589904000.0,1
0.0,0.0,0.0,0.0,2,1589904300.0,1
0.0,0.0,0.0,0.0,2,1589904600.0,1
0.0,0.0,0.0,0.0,2,1589904900.0,1
0.0,0.0,0.0,0.0,2,1589905200.0,1
0.0,0.0,0.0,0.0,2,1589905500.0,1
0.0,0.0,0.0,0.0,2,1589905800.0,1
0.0,0.0,0.0,0.0,2,1589906100.0,1
0.0,0.0,0.0,0.0,2,1589906400.0,1
0.0,0.0,0.0,0.0,2,1589906700.0,1
0.0,0.0,0.0,0.0,2,1589907000.0,1
0.0,0.0,0.0,0.0,2,1589907300.0,1
0.0,0.0,0.0,0.0,2,1589907600.0,1
0.0,0.0,0.0,0.0,2,1589907900.0,1
0.0,0.0,0.0,0.0,2,1589908200.0,1
0.0,0.0,0.0,0.0,2,1589908500.0,1
0.0,0.0,0.0,0.0,2,1589908800.0,1
0.0,0.0,0.0,0.0,2,1589909100.0,1
0.0,0.0,0.0,0.0,2,1589909400.0,1
0.0,0.0,0.0,0.0,2,1589909700.0,1
0.0,0.0,0.0,0.0,2,1589910000.0,1
0.0,0.0,0.0,0.0,2,1589910300.0,1
0.0,0.0,0.0,0.0,2,1589910600.0,1
0.0,0.0,0.0,0.0,2,1589910900.0,1
0.0,0.0,0.0,0.0,2,1589911200.0,1
0.0,0.0,0.0,0.0,2,1589911500.0,1
0.0,0.0,0.0,0.0,2,1589911800.0,1
0.0,0.0,0.0,0.0,2,1589912100.0,1
0.0,0.0,0.0,0.0,2,1589912400.0,1
0.0,0.0,0.0,0.0,2,1589912700.0,1
0.0,0.0,0.0,0.0,2,1589913000.0,1
0.0,0.0,0.0,0.0,2,1589913300.0,1
0.0,0.0,0.0,0.0,2,1589913600.0,1
0.0,0.0,0.0,0.0,2,1589913900.0,1
0.0,0.0,0.0,0.0,2,1589914200.0,1
0.0,0.0,0.0,0.0,2,1589914500.0,1
0.0,0.0,0.0,0.0,2,1589914800.0,1
0.0,0.0,0.0,0.0,2,1589915100.0,1
0.0,0.0,0.0,0.0,2,1589915400.0,1
0.0,0.0,0.0,0.0,2,1589915700.0,1
0.0,0.0,0.0,0.0,2,1589916000.0,1
0.0,0.0,0.0,0.0,2,1589916300.0,1
0.0,0.0,0.0,0.0,2,1589916600.0,1
0.0,0.0,0.0,0.0,2,1589916900.0,1
0.0,0.0,0.0,0.0,2,1589917200.0,1
0.0,0.0,0.0,0.0,2,1589917500.0,1
0.0,0.0,0.0,0.0,2,1589917800.0,1
0.0,0.0,0.0,0.0,2,1589918100.0,1
0.0,0.0,0.0,0.0,2,1589918400.0,1
0.0,0.0,0.0,0.0,2,1589918700.0,1
0.0,0.0,0.0,0.0,2,1589919000.0,1
0.0,0.0,0.0,0.0,2,1589919300.0,1
0.0,0.0,0.0,0.0,2,1589919600.0,1
0.0,0.0,0.0,0.0,2,1589919900.0,1
0.0,0.0,0.0,0.0,2,1589920200.0,1
0.0,0.0,0.0,0.0,2,1589920500.0,1
0.0,0.0,0.0,0.0,2,1589920800.0,1
0.0,0.0,0.0,0.0,2,1589921100.0,1
0.0,0.0,0.0,0.0,2,1589921400.0,1
0.0,0.0,0.0,0.0,2,1589921700.0,1
0.0,0.0,0.0,0.0,2,1589922000.0,1
0.0,0.0,0.0,0.0,2,1589922300.0,1
0.0,0.0,0.0,0.0,2,1589922600.0,1
0.0,0.0,0.0,0.0,2,1589922900.0,1
0.0,0.0,0.0,0.0,2,1589923200.0,1
0.0,0.0,0.0,0.0,2,1589923500.0,1
0.0,0.0,0.0,0.0,2,1589923800.0,1
0.0,0.0,0.0,0.0,2,1589924100.0,1
0.0,0.0,0.0,0.0,2,1589924400.0,1
0.0,0.0,0.0,0.0,2,1589924700.0,1
0.0,0.0,0.0,0.0,2,1589925000.0,1
0.0,0.0,0.0,0.0,2,1589925300.0,1
0.0,0.0,0.0,0.0,2,1589925600.0,1
0.0,0.0,0.0,0.0,3,1589839200.0,0
0.0,0.0,0.0,0.0,3,1589839500.0,0
0.0,0.0,0.0,0.0,3,1589839800.0,0
0.0,0.0,0.0,0.0,3,1589840100.0,0
0.0,0.0,0.0,0.0,3,1589840400.0,0
0.0,0.0,0.0,0.0,3,1589840700.0,0
0.0,0.0,0.0,0.0,3,1589841000.0,0
0.0,0.0,0.0,0.0,3,1589841300.0,0
0.0,0.0,0.0,0.0,3,1589841600.0,0
0.0,0.0,0.0,0.0,3,1589841900.0,0
0.0,0.0,0.0,0.0,3,1589842200.0,0
0.0,0.0,0.0,0.0,3,1589842500.0,0
0.0,0.0,0.0,0.0,3,1589842800.0,0
0.0,0.0,0.0,0.0,3,1589843100.0,0
0.0,0.0,0.0,0.0,3,1589843400.0,0
0.0,0.0,0.0,0.0,3,1589843700.0,0
0.0,0.0,0.0,0.0,3,1589844000.0,0
0.0,0.0,0.0,0.0,3,1589844300.0,0
0.0,0.0,0.0,0.0,3,1589844600.0,0
0.0,0.0,0.0,0.0,3,1589844900.0,0
0.0,0.0,0.0,0.0,3,1589845200.0,0
0.0,0.0,0.0,0.0,3,1589845500.0,0
0.0,0.0,0.0,0.0,3,1589845800.0,0
0.0,0.0,0.0,0.0,3,1589846100.0,0
0.0,0.0,0.0,0.0,3,1589846400.0,0
0.0,0.0,0.0,0.0,3,1589846700.0,0
0.0,0.0,0.0,0.0,3,1589847000.0,0
0.0,0.0,0.0,0.0,3,1589847300.0,0
0.0,0.0,0.0,0.0,3,1589847600.0,0
0.0,0.0,0.0,0.0,3,1589847900.0,0
0.0,0.0,0.0,0.0,3,1589848200.0,0
0.0,0.0,0.0,0.0,3,1589848500.0,0
0.0,0.0,0.0,0.0,3,1589848800.0,0
0.0,0.0,0.0,0.0,3,1589849100.0,0
0.0,0.0,0.0,0.0,3,1589849400.0,0
0.0,0.0,0.0,0.0,3,1589849700.0,0
0.0,0.0,0.0,0.0,3,1589850000.0,0
0.0,0.0,0.0,0.0,3,1589850300.0,0
0.0,0.0,0.0,0.0,3,1589850600.0,0
0.0,0.0,0.0,0.0,3,1589850900.0,0
0.0,0.0,0.0,0.0,3,1589851200.0,0
0.0,0.0,0.0,0.0,3,1589851500.0,0
0.0,0.0,0.0,0.0,3,1589851800.0,0
0.0,0.0,0.0,0.0,3,1589852100.0,0
0.0,0.0,0.0,0.0,3,1589852400.0,0
0.0,0.0,0.0,0.0,3,1589852700.0,0
0.0,0.0,0.0,0.0,3,1589853000.0,0
0.0,0.0,0.0,0.0,3,1589853300.0,0
0.0,0.0,0.0,0.0,3,1589853600.0,0
0.0,0.0,0.0,0.0,3,1589853900.0,0
0.0,0.0,0.0,0.0,3,1589854200.0,0
0.0,0.0,0.0,0.0,3,1589854500.0,0
0.0,0.0,0.0,0.0,3,1589854800.0,0
0.0,0.0,0.0,0.0,3,1589855100.0,0
0.0,0.0,0.0,0.0,3,1589855400.0,0
0.0,0.0,0.0,0.0,3,1589855700.0,0
0.0,0.0,0.0,0.0,3,1589856000.0,0
0.0,0.0,0.0,0.0,3,1589856300.0,0
0.0,0.0,0.0,0.0,3,1589856600.0,0
0.0,0.0,0.0,0.0,3,1589856900.0,0
0.0,0.0,0.0,0.0,3,1589857200.0,0
0.0,0.0,0.0,0.0,3,1589857500.0,0
0.0,0.0,0.0,0.0,3,1589857800.0,0
0.0,0.0,0.0,0.0,3,1589858100.0,0
0.0,0.0,0.0,0.0,3,1589858400.0,0
0.0,0.0,0.0,0.0,3,1589858700.0,0
0.0,0.0,0.0,0.0,3,1589859000.0,0
0.0,0.0,0.0,0.0,3,1589859300.0,0
0.0,0.0,0.0,0.0,3,1589859600.0,0
0.0,0.0,0.0,0.0,3,1589859900.0,0
0.0,0.0,0.0,0.0,3,1589860200.0,0
0.0,0.0,0.0,0.0,3,1589860500.0,0
0.0,0.0,0.0,0.0,3,1589860800.0,0
0.0,0.0,0.0,0.0,3,1589861100.0,0
0.0,0.0,0.0,0.0,3,1589861400.0,0
0.0,0.0,0.0,0.0,3,1589861700.0,0
0.0,0.0,0.0,0.0,3,1589862000.0,0
0.0,0.0,0.0,0.0,3,1589862300.0,0
0.0,0.0,0.0,0.0,3,1589862600.0,0
0.0,0.0,0.0,0.0,3,1589862900.0,0
0.0,0.0,0.0,0.0,3,1589863200.0,0
0.0,0.0,0.0,0.0,3,1589863500.0,0
0.0,0.0,0.0,0.0,3,1589863800.0,0
0.0,0.0,0.0,0.0,3,1589864100.0,0
0.0,0.0,0.0,0.0,3,1589864400.0,0
0.0,0.0,0.0,0.0,3,1589864700.0,0
0.0,0.0,0.0,0.0,3,1589865000.0,0
0.0,0.0,0.0,0.0,3,1589865300.0,0
0.0,0.0,0.0,0.0,3,1589865600.0,0
0.0,0.0,0.0,0.0,3,1589865900.0,0
0.0,0.0,0.0,0.0,3,1589866200.0,0
0.0,0.0,0.0,0.0,3,1589866500.0,0
0.0,0.0,0.0,0.0,3,1589866800.0,0
0.0,0.0,0.0,0.0,3,1589867100.0,0
0.0,0.0,0.0,0.0,3,1589867400.0,0
0.0,0.0,0.0,0.0,3,1589867700.0,0
0.0,0.0,0.0,0.0,3,1589868000.0,0
0.0,0.0,0.0,0.0,3,1589868300.0,0
0.0,0.0,0.0,0.0,3,1589868600.0,0
0.0,0.0,0.0,0.0,3,1589868900.0,0
0.0,0.0,0.0,0.0,3,1589869200.0,0
0.0,0.0,0.0,0.0,3,1589869500.0,0
0.0,0.0,0.0,0.0,3,1589869800.0,0
0.0,0.0,0.0,0.0,3,1589870100.0,0
0.0,0.0,0.0,0.0,3,1589870400.0,0
0.0,0.0,0.0,0.0,3,1589870700.0,0
0.0,0.0,0.0,0.0,3,1589871000.0,0
0.0,0.0,0.0,0.0,3,1589871300.0,0
0.0,0.0,0.0,0.0,3,1589871600.0,0
0.0,0.0,0.0,0.0,3,1589871900.0,0
0.0,0.0,0.0,0.0,3,1589872200.0,0
0.0,0.0,0.0,0.0,3,1589872500.0,0
0.0,0.0,0.0,0.0,3,1589872800.0,0
0.0,0.0,0.0,0.0,3,1589873100.0,0
0.0,0.0,0.0,0.0,3,1589873400.0,0
0.0,0.0,0.0,0.0,3,1589873700.0,0
0.0,0.0,0.0,0.0,3,1589874000.0,0
0.0,0.0,0.0,0.0,3,1589874300.0,0
0.0,0.0,0.0,0.0,3,1589874600.0,0
0.0,0.0,0.0,0.0,3,1589874900.0,0
0.0,0.0,0.0,0.0,3,1589875200.0,0
0.0,0.0,0.0,0.0,3,1589875500.0,0
0.0,0.0,0.0,0.0,3,1589875800.0,0
0.0,0.0,0.0,0.0,3,1589876100.0,0
0.0,0.0,0.0,0.0,3,1589876400.0,0
0.0,0.0,0.0,0.0,3,1589876700.0,0
0.0,0.0,0.0,0.0,3,1589877000.0,0
0.0,0.0,0.0,0.0,3,1589877300.0,0
0.0,0.0,0.0,0.0,3,1589877600.0,0
0.0,0.0,0.0,0.0,3,1589877900.0,0
0.0,0.0,0.0,0.0,3,1589878200.0,0
0.0,0.0,0.0,0.0,3,1589878500.0,0
0.0,0.0,0.0,0.0,3,1589878800.0,0
0.0,0.0,0.0,0.0,3,1589879100.0,0
0.0,0.0,0.0,0.0,3,1589879400.0,0
0.0,0.0,0.0,0.0,3,1589879700.0,0
0.0,0.0,0.0,0.0,3,1589880000.0,0
0.0,0.0,0.0,0.0,3,1589880300.0,0
0.0,0.0,0.0,0.0,3,1589880600.0,0
0.0,0.0,0.0,0.0,3,1589880900.0,0
0.0,0.0,0.0,0.0,3,1589881200.0,0
0.0,0.0,0.0,0.0,3,1589881500.0,0
0.0,0.0,0.0,0.0,3,1589881800.0,0
0.0,0.0,0.0,0.0,3,1589882100.0,0
0.0,0.0,0.0,0.0,3,1589882400.0,0
0.0,0.0,0.0,0.0,3,1589882700.0,0
0.0,0.0,0.0,0.0,3,1589883000.0,0
0.0,0.0,0.0,0.0,3,1589883300.0,0
0.0,0.0,0.0,0.0,3,1589883600.0,0
0.0,0.0,0.0,0.0,3,1589883900.0,0
0.0,0.0,0.0,0.0,3,1589884200.0,0
0.0,0.0,0.0,0.0,3,1589884500.0,0
0.0,0.0,0.0,0.0,3,1589884800.0,0
0.0,0.0,0.0,0.0,3,1589885100.0,0
0.0,0.0,0.0,0.0,3,1589885400.0,0
0.0,0.0,0.0,0.0,3,1589885700.0,0
0.0,0.0,0.0,0.0,3,1589886000.0,0
0.0,0.0,0.0,0.0,3,1589886300.0,0
0.0,0.0,0.0,0.0,3,1589886600.0,0
0.0,0.0,0.0,0.0,3,1589886900.0,0
0.0,0.0,0.0,0.0,3,1589887200.0,0
0.0,0.0,0.0,0.0,3,1589887500.0,0
0.0,0.0,0.0,0.0,3,1589887800.0,0
0.0,0.0,0.0,0.0,3,1589888100.0,0
