container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,2,1587514500.0,1
0.0,0.0,0.0,0.0,2,1587514800.0,1
0.0,0.0,0.0,0.0,2,1587515100.0,1
0.0,0.0,0.0,0.0,2,1587515400.0,1
0.0,0.0,0.0,0.0,2,1587515700.0,1
0.0,0.0,0.0,0.0,2,1587516000.0,1
0.0,0.0,0.0,0.0,2,1587516300.0,1
0.0,0.0,0.0,0.0,2,1587516600.0,1
0.0,0.0,0.0,0.0,2,1587516900.0,1
0.0,0.0,0.0,0.0,2,1587517200.0,1
0.0,0.0,0.0,0.0,2,1587517500.0,1
0.0,0.0,0.0,0.0,2,1587517800.0,1
0.0,0.0,0.0,0.0,2,1587518100.0,1
0.0,0.0,0.0,0.0,2,1587518400.0,1
0.0,0.0,0.0,0.0,2,1587518700.0,1
0.0,0.0,0.0,0.0,2,1587519000.0,1
0.0,0.0,0.0,0.0,2,1587519300.0,1
0.0,0.0,0.0,0.0,2,1587519600.0,1
0.0,0.0,0.0,0.0,2,1587519900.0,1
0.0,0.0,0.0,0.0,2,1587520200.0,1
0.0,0.0,0.0,0.0,2,1587520500.0,1
0.0,0.0,0.0,0.0,2,1587520800.0,1
0.0,0.0,0.0,0.0,2,1587521100.0,1
0.0,0.0,0.0,0.0,2,1587521400.0,1
0.0,0.0,0.0,0.0,2,1587521700.0,1
0.0,0.0,0.0,0.0,2,1587522000.0,1
0.0,0.0,0.0,0.0,2,1587522300.0,1
0.0,0.0,0.0,0.0,2,1587522600.0,1
0.0,0.0,0.0,0.0,2,1587522900.0,1
0.0,0.0,0.0,0.0,2,1587523200.0,1
0.0,0.0,0.0,0.0,2,1587523500.0,1
0.0,0.0,0.0,0.0,2,1587523800.0,1
0.0,0.0,0.0,0.0,2,1587524100.0,1
0.0,0.0,0.0,0.0,2,1587524400.0,1
0.0,0.0,0.0,0.0,2,1587524700.0,1
0.0,0.0,0.0,0.0,2,1587525000.0,1
0.0,0.0,0.0,0.0,2,1587525300.0,1
0.0,0.0,0.0,0.0,2,1587525600.0,1
0.0,0.0,0.0,0.0,2,1587525900.0,1
0.0,0.0,0.0,0.0,2,1587526200.0,1
0.0,0.0,0.0,0.0,2,1587526500.0,1
0.0,0.0,0.0,0.0,2,1587526800.0,1
0.0,0.0,0.0,0.0,2,1587527100.0,1
0.0,0.0,0.0,0.0,2,1587527400.0,1
0.0,0.0,0.0,0.0,2,1587527700.0,1
0.0,0.0,0.0,0.0,2,1587528000.0,1
0.0,0.0,0.0,0.0,2,1587528300.0,1
0.0,0.0,0.0,0.0,2,1587528600.0,1
0.0,0.0,0.0,0.0,2,1587528900.0,1
0.0,0.0,0.0,0.0,2,1587529200.0,1
0.0,0.0,0.0,0.0,2,1587529500.0,1
0.0,0.0,0.0,0.0,2,1587529800.0,1
0.0,0.0,0.0,0.0,2,1587530100.0,1
0.0,0.0,0.0,0.0,2,1587530400.0,1
0.0,0.0,0.0,0.0,2,1587530700.0,1
0.0,0.0,0.0,0.0,2,1587531000.0,1
0.0,0.0,0.0,0.0,2,1587531300.0,1
0.0,0.0,0.0,0.0,2,1587531600.0,1
0.0,0.0,0.0,0.0,2,1587531900.0,1
0.0,0.0,0.0,0.0,2,1587532200.0,1
0.0,0.0,0.0,0.0,2,1587546000.0,1
0.0,0.0,0.0,0.0,2,1587546300.0,1
0.0,0.0,0.0,0.0,2,1587546600.0,1
0.0,0.0,0.0,0.0,2,1587546900.0,1
0.0,0.0,0.0,0.0,2,1587547200.0,1
0.0,0.0,0.0,0.0,2,1587547500.0,1
0.0,0.0,0.0,0.0,2,1587547800.0,1
0.0,0.0,0.0,0.0,2,1587548100.0,1
0.0,0.0,0.0,0.0,2,1587548400.0,1
0.0,0.0,0.0,0.0,2,1587548700.0,1
0.0,0.0,0.0,0.0,2,1587549000.0,1
0.0,0.0,0.0,0.0,2,1587549300.0,1
0.0,0.0,0.0,0.0,2,1587549600.0,1
0.0,0.0,0.0,0.0,2,1587549900.0,1
0.0,0.0,0.0,0.0,2,1587550200.0,1
0.0,0.0,0.0,0.0,2,1587550500.0,1
0.0,0.0,0.0,0.0,2,1587550800.0,1
0.0,0.0,0.0,0.0,2,1587551100.0,1
0.0,0.0,0.0,0.0,2,1587551400.0,1
0.0,0.0,0.0,0.0,2,1587551700.0,1
0.0,0.0,0.0,0.0,2,1587552000.0,1
0.0,0.0,0.0,0.0,2,1587552300.0,1
0.0,0.0,0.0,0.0,2,1587552600.0,1
0.0,0.0,0.0,0.0,2,1587552900.0,1
0.0,0.0,0.0,0.0,2,1587553200.0,1
0.0,0.0,0.0,0.0,2,1587553500.0,1
0.0,0.0,0.0,0.0,2,1587553800.0,1
0.0,0.0,0.0,0.0,2,1587554100.0,1
0.0,0.0,0.0,0.0,2,1587554400.0,1
0.0,0.0,0.0,0.0,2,1587554700.0,1
0.0,0.0,0.0,0.0,2,1587555000.0,1
0.0,0.0,0.0,0.0,2,1587555300.0,1
0.0,0.0,0.0,0.0,2,1587555600.0,1
0.0,0.0,0.0,0.0,2,1587555900.0,1
0.0,0.0,0.0,0.0,2,1587556200.0,1
0.0,0.0,0.0,0.0,2,1587556500.0,1
0.0,0.0,0.0,0.0,2,1587556800.0,1
0.0,0.0,0.0,0.0,2,1587557100.0,1
0.0,0.0,0.0,0.0,2,1587557400.0,1
0.0,0.0,0.0,0.0,2,1587557700.0,1
0.0,0.0,0.0,0.0,2,1587558000.0,1
0.0,0.0,0.0,0.0,2,1587558300.0,1
0.0,0.0,0.0,0.0,2,1587558600.0,1
0.0,0.0,0.0,0.0,2,1587558900.0,1
0.0,0.0,0.0,0.0,2,1587559200.0,1
0.0,0.0,0.0,0.0,2,1587559500.0,1
0.0,0.0,0.0,0.0,2,1587559800.0,1
0.0,0.0,0.0,0.0,2,1587560100.0,1
0.0,0.0,0.0,0.0,2,1587560400.0,1
0.0,0.0,0.0,0.0,2,1587560700.0,1
0.0,0.0,0.0,0.0,2,1587561000.0,1
0.0,0.0,0.0,0.0,2,1587561300.0,1
0.0,0.0,0.0,0.0,2,1587561600.0,1
0.0,0.0,0.0,0.0,2,1587561900.0,1
0.0,0.0,0.0,0.0,2,1587562200.0,1
0.0,0.0,0.0,0.0,2,1587562500.0,1
0.0,0.0,0.0,0.0,2,1587562800.0,1
0.0,0.0,0.0,0.0,2,1587563100.0,1
0.0,0.0,0.0,0.0,2,1587563400.0,1
0.0,0.0,0.0,0.0,2,1587563700.0,1
0.0,0.0,0.0,0.0,2,1587564000.0,1
0.0,0.0,0.0,0.0,2,1587564300.0,1
0.0,0.0,0.0,0.0,2,1587564600.0,1
0.0,0.0,0.0,0.0,2,1587564900.0,1
0.0,0.0,0.0,0.0,2,1587565200.0,1
0.0,0.0,0.0,0.0,2,1587565500.0,1
0.0,0.0,0.0,0.0,2,1587565800.0,1
0.0,0.0,0.0,0.0,2,1587566100.0,1
0.0,0.0,0.0,0.0,2,1587566400.0,1
0.0,0.0,0.0,0.0,2,1587566700.0,1
0.0,0.0,0.0,0.0,2,1587567000.0,1
0.0,0.0,0.0,0.0,2,1587567300.0,1
0.0,0.0,0.0,0.0,2,1587567600.0,1
0.0,0.0,0.0,0.0,2,1587567900.0,1
0.0,0.0,0.0,0.0,2,1587568200.0,1
0.0,0.0,0.0,0.0,2,1587568500.0,1
0.0,0.0,0.0,0.0,2,1587568800.0,1
0.0,0.0,0.0,0.0,2,1587569100.0,1
0.0,0.0,0.0,0.0,2,1587569400.0,1
0.0,0.0,0.0,0.0,2,1587569700.0,1
0.0,0.0,0.0,0.0,2,1587570000.0,1
0.0,0.0,0.0,0.0,2,1587570300.0,1
0.0,0.0,0.0,0.0,2,1587570600.0,1
0.0,0.0,0.0,0.0,2,1587570900.0,1
0.0,0.0,0.0,0.0,2,1587571200.0,1
0.0,0.0,0.0,0.0,2,1587571500.0,1
0.0,0.0,0.0,0.0,2,1587571800.0,1
0.0,0.0,0.0,0.0,2,1587572100.0,1
0.0,0.0,0.0,0.0,2,1587572400.0,1
0.0,0.0,0.0,0.0,2,1587572700.0,1
0.0,0.0,0.0,0.0,2,1587573000.0,1
0.0,0.0,0.0,0.0,2,1587573300.0,1
0.0,0.0,0.0,0.0,2,1587573600.0,1
0.0,0.0,0.0,0.0,2,1587573900.0,1
0.0,0.0,0.0,0.0,2,1587574200.0,1
0.0,0.0,0.0,0.0,2,1587574500.0,1
0.0,0.0,0.0,0.0,2,1587574800.0,1
0.0,0.0,0.0,0.0,2,1587575100.0,1
0.0,0.0,0.0,0.0,2,1587575400.0,1
0.0,0.0,0.0,0.0,2,1587575700.0,1
0.0,0.0,0.0,0.0,2,1587576000.0,1
0.0,0.0,0.0,0.0,2,1587576300.0,1
0.0,0.0,0.0,0.0,2,1587576600.0,1
0.0,0.0,0.0,0.0,2,1587576900.0,1
0.0,0.0,0.0,0.0,2,1587577200.0,1
0.0,0.0,0.0,0.0,2,1587577500.0,1
0.0,0.0,0.0,0.0,2,1587577800.0,1
0.0,0.0,0.0,0.0,2,1587578100.0,1
0.0,0.0,0.0,0.0,2,1587578400.0,1
0.0,0.0,0.0,0.0,2,1587578700.0,1
0.0,0.0,0.0,0.0,2,1587579000.0,1
0.0,0.0,0.0,0.0,2,1587579300.0,1
0.0,0.0,0.0,0.0,2,1587579600.0,1
0.0,0.0,0.0,0.0,2,1587579900.0,1
0.0,0.0,0.0,0.0,2,1587580200.0,1
0.0,0.0,0.0,0.0,2,1587580500.0,1
0.0,0.0,0.0,0.0,2,1587580800.0,1
0.0,0.0,0.0,0.0,2,1587581100.0,1
0.0,0.0,0.0,0.0,2,1587581400.0,1
0.0,0.0,0.0,0.0,2,1587581700.0,1
0.0,0.0,0.0,0.0,2,1587582000.0,1
0.0,0.0,0.0,0.0,2,1587582300.0,1
0.0,0.0,0.0,0.0,2,1587582600.0,1
0.0,0.0,0.0,0.0,2,1587582900.0,1
0.0,0.0,0.0,0.0,2,1587583200.0,1
0.0,0.0,0.0,0.0,2,1587583500.0,1
0.0,0.0,0.0,0.0,2,1587583800.0,1
0.0,0.0,0.0,0.0,2,1587584100.0,1
0.0,0.0,0.0,0.0,2,1587584400.0,1
0.0,0.0,0.0,0.0,2,1587584700.0,1
0.0,0.0,0.0,0.0,2,1587585000.0,1
0.0,0.0,0.0,0.0,2,1587585300.0,1
0.0,0.0,0.0,0.0,2,1587585600.0,1
0.0,0.0,0.0,0.0,2,1587585900.0,1
0.0,0.0,0.0,0.0,2,1587586200.0,1
0.0,0.0,0.0,0.0,2,1587586500.0,1
0.0,0.0,0.0,0.0,2,1587586800.0,1
0.0,0.0,0.0,0.0,2,1587587100.0,1
0.0,0.0,0.0,0.0,2,1587587400.0,1
0.0,0.0,0.0,0.0,2,1587587700.0,1
0.0,0.0,0.0,0.0,2,1587588000.0,1
0.0,0.0,0.0,0.0,2,1587588300.0,1
0.0,0.0,0.0,0.0,2,1587588600.0,1
0.0,0.0,0.0,0.0,2,1587588900.0,1
0.0,0.0,0.0,0.0,2,1587589200.0,1
0.0,0.0,0.0,0.0,2,1587589500.0,1
0.0,0.0,0.0,0.0,2,1587589800.0,1
0.0,0.0,0.0,0.0,2,1587590100.0,1
0.0,0.0,0.0,0.0,2,1587590400.0,1
0.0,0.0,0.0,0.0,2,1587590700.0,1
0.0,0.0,0.0,0.0,2,1587591000.0,1
0.0,0.0,0.0,0.0,2,1587591300.0,1
0.0,0.0,0.0,0.0,2,1587591600.0,1
0.0,0.0,0.0,0.0,2,1587591900.0,1
0.0,0.0,0.0,0.0,2,1587592200.0,1
0.0,0.0,0.0,0.0,2,1587592500.0,1
0.0,0.0,0.0,0.0,2,1587592800.0,1
0.0,0.0,0.0,0.0,3,1587506400.0,0
0.0,0.0,0.0,0.0,3,1587506700.0,0
0.0,0.0,0.0,0.0,3,1587507000.0,0
0.0,0.0,0.0,0.0,3,1587507300.0,0
0.0,0.0,0.0,0.0,3,1587507600.0,0
0.0,0.0,0.0,0.0,3,1587507900.0,0
0.0,0.0,0.0,0.0,3,1587508200.0,0
0.0,0.0,0.0,0.0,3,1587508500.0,0
0.0,0.0,0.0,0.0,3,1587508800.0,0
0.0,0.0,0.0,0.0,3,1587509100.0,0
0.0,0.0,0.0,0.0,3,1587509400.0,0
0.0,0.0,0.0,0.0,3,1587509700.0,0
0.0,0.0,0.0,0.0,3,1587510000.0,0
0.0,0.0,0.0,0.0,3,1587510300.0,0
0.0,0.0,0.0,0.0,3,1587510600.0,0
0.0,0.0,0.0,0.0,3,1587510900.0,0
0.0,0.0,0.0,0.0,3,1587511200.0,0
0.0,0.0,0.0,0.0,3,1587511500.0,0
0.0,0.0,0.0,0.0,3,1587511800.0,0
0.0,0.0,0.0,0.0,3,1587512100.0,0
0.0,0.0,0.0,0.0,3,1587512400.0,0
0.0,0.0,0.0,0.0,3,1587512700.0,0
0.0,0.0,0.0,0.0,3,1587513000.0,0
0.0,0.0,0.0,0.0,3,1587513300.0,0
0.0,0.0,0.0,0.0,3,1587513600.0,0
0.0,0.0,0.0,0.0,3,1587513900.0,0
0.0,0.0,0.0,0.0,3,1587514200.0,0
0.0,0.0,0.0,0.0,3,1587514500.0,0
0.0,0.0,0.0,0.0,3,1587514800.0,0
0.0,0.0,0.0,0.0,3,1587515100.0,0
0.0,0.0,0.0,0.0,3,1587515400.0,0
0.0,0.0,0.0,0.0,3,1587515700.0,0
0.0,0.0,0.0,0.0,3,1587516000.0,0
0.0,0.0,0.0,0.0,3,1587516300.0,0
0.0,0.0,0.0,0.0,3,1587516600.0,0
0.0,0.0,0.0,0.0,3,1587516900.0,0
0.0,0.0,0.0,0.0,3,1587517200.0,0
0.0,0.0,0.0,0.0,3,1587517500.0,0
0.0,0.0,0.0,0.0,3,1587517800.0,0
0.0,0.0,0.0,0.0,3,1587518100.0,0
0.0,0.0,0.0,0.0,3,1587518400.0,0
0.0,0.0,0.0,0.0,3,1587518700.0,0
0.0,0.0,0.0,0.0,3,1587519000.0,0
0.0,0.0,0.0,0.0,3,1587519300.0,0
0.0,0.0,0.0,0.0,3,1587519600.0,0
0.0,0.0,0.0,0.0,3,1587519900.0,0
0.0,0.0,0.0,0.0,3,1587520200.0,0
0.0,0.0,0.0,0.0,3,1587520500.0,0
0.0,0.0,0.0,0.0,3,1587520800.0,0
0.0,0.0,0.0,0.0,3,1587521100.0,0
0.0,0.0,0.0,0.0,3,1587521400.0,0
0.0,0.0,0.0,0.0,3,1587521700.0,0
0.0,0.0,0.0,0.0,3,1587522000.0,0
0.0,0.0,0.0,0.0,3,1587522300.0,0
0.0,0.0,0.0,0.0,3,1587522600.0,0
0.0,0.0,0.0,0.0,3,1587522900.0,0
0.0,0.0,0.0,0.0,3,1587523200.0,0
0.0,0.0,0.0,0.0,3,1587523500.0,0
0.0,0.0,0.0,0.0,3,1587523800.0,0
0.0,0.0,0.0,0.0,3,1587524100.0,0
0.0,0.0,0.0,0.0,3,1587524400.0,0
0.0,0.0,0.0,0.0,3,1587524700.0,0
0.0,0.0,0.0,0.0,3,1587525000.0,0
0.0,0.0,0.0,0.0,3,1587525300.0,0
0.0,0.0,0.0,0.0,3,1587525600.0,0
0.0,0.0,0.0,0.0,3,1587525900.0,0
0.0,0.0,0.0,0.0,3,1587526200.0,0
0.0,0.0,0.0,0.0,3,1587526500.0,0
0.0,0.0,0.0,0.0,3,1587526800.0,0
0.0,0.0,0.0,0.0,3,1587527100.0,0
0.0,0.0,0.0,0.0,3,1587527400.0,0
0.0,0.0,0.0,0.0,3,1587527700.0,0
0.0,0.0,0.0,0.0,3,1587528000.0,0
0.0,0.0,0.0,0.0,3,1587528300.0,0
0.0,0.0,0.0,0.0,3,1587528600.0,0
0.0,0.0,0.0,0.0,3,1587528900.0,0
0.0,0.0,0.0,0.0,3,1587529200.0,0
0.0,0.0,0.0,0.0,3,1587529500.0,0
0.0,0.0,0.0,0.0,3,1587529800.0,0
0.0,0.0,0.0,0.0,3,1587530100.0,0
0.0,0.0,0.0,0.0,3,1587530400.0,0
0.0,0.0,0.0,0.0,3,1587530700.0,0
0.0,0.0,0.0,0.0,3,1587531000.0,0
0.0,0.0,0.0,0.0,3,1587531300.0,0
0.0,0.0,0.0,0.0,3,1587531600.0,0
0.0,0.0,0.0,0.0,3,1587531900.0,0
0.0,0.0,0.0,0.0,3,1587546000.0,0
0.0,0.0,0.0,0.0,3,1587546300.0,0
0.0,0.0,0.0,0.0,3,1587546600.0,0
0.0,0.0,0.0,0.0,3,1587546900.0,0
0.0,0.0,0.0,0.0,3,1587547200.0,0
0.0,0.0,0.0,0.0,3,1587547500.0,0
0.0,0.0,0.0,0.0,3,1587547800.0,0
0.0,0.0,0.0,0.0,3,1587548100.0,0
0.0,0.0,0.0,0.0,3,1587548400.0,0
0.0,0.0,0.0,0.0,3,1587548700.0,0
0.0,0.0,0.0,0.0,3,1587549000.0,0
0.0,0.0,0.0,0.0,3,1587549300.0,0
0.0,0.0,0.0,0.0,3,1587549600.0,0
0.0,0.0,0.0,0.0,3,1587549900.0,0
0.0,0.0,0.0,0.0,3,1587550200.0,0
0.0,0.0,0.0,0.0,3,1587550500.0,0
0.0,0.0,0.0,0.0,3,1587550800.0,0
0.0,0.0,0.0,0.0,3,1587551100.0,0
0.0,0.0,0.0,0.0,3,1587551400.0,0
0.0,0.0,0.0,0.0,3,1587551700.0,0
0.0,0.0,0.0,0.0,3,1587552000.0,0
0.0,0.0,0.0,0.0,3,1587552300.0,0
0.0,0.0,0.0,0.0,3,1587552600.0,0
0.0,0.0,0.0,0.0,3,1587552900.0,0
0.0,0.0,0.0,0.0,3,1587553200.0,0
0.0,0.0,0.0,0.0,3,1587553500.0,0
0.0,0.0,0.0,0.0,3,1587553800.0,0
0.0,0.0,0.0,0.0,3,1587554100.0,0
0.0,0.0,0.0,0.0,3,1587554400.0,0
0.0,0.0,0.0,0.0,3,1587554700.0,0
0.0,0.0,0.0,0.0,3,1587555000.0,0
0.0,0.0,0.0,0.0,3,1587555300.0,0
0.0,0.0,0.0,0.0,3,1587555600.0,0
0.0,0.0,0.0,0.0,3,1587555900.0,0
0.0,0.0,0.0,0.0,3,1587556200.0,0
0.0,0.0,0.0,0.0,3,1587556500.0,0
0.0,0.0,0.0,0.0,3,1587556800.0,0
0.0,0.0,0.0,0.0,3,1587557100.0,0
0.0,0.0,0.0,0.0,3,1587557400.0,0
0.0,0.0,0.0,0.0,3,1587557700.0,0
0.0,0.0,0.0,0.0,3,1587558000.0,0
0.0,0.0,0.0,0.0,3,1587558300.0,0
0.0,0.0,0.0,0.0,3,1587558600.0,0
0.0,0.0,0.0,0.0,3,1587558900.0,0
0.0,0.0,0.0,0.0,3,1587559200.0,0
0.0,0.0,0.0,0.0,3,1587559500.0,0
0.0,0.0,0.0,0.0,3,1587559800.0,0
0.0,0.0,0.0,0.0,3,1587560100.0,0
0.0,0.0,0.0,0.0,3,1587560400.0,0
0.0,0.0,0.0,0.0,3,1587560700.0,0
0.0,0.0,0.0,0.0,3,1587561000.0,0
0.0,0.0,0.0,0.0,3,1587561300.0,0
0.0,0.0,0.0,0.0,3,1587561600.0,0
0.0,0.0,0.0,0.0,3,1587561900.0,0
0.0,0.0,0.0,0.0,3,1587562200.0,0
0.0,0.0,0.0,0.0,3,1587562500.0,0
0.0,0.0,0.0,0.0,3,1587562800.0,0
0.0,0.0,0.0,0.0,3,1587563100.0,0
0.0,0.0,0.0,0.0,3,1587563400.0,0
0.0,0.0,0.0,0.0,3,1587563700.0,0
0.0,0.0,0.0,0.0,3,1587564000.0,0
0.0,0.0,0.0,0.0,3,1587564300.0,0
0.0,0.0,0.0,0.0,3,1587564600.0,0
0.0,0.0,0.0,0.0,3,1587564900.0,0
0.0,0.0,0.0,0.0,3,1587565200.0,0
0.0,0.0,0.0,0.0,3,1587565500.0,0
0.0,0.0,0.0,0.0,3,1587565800.0,0
0.0,0.0,0.0,0.0,3,1587566100.0,0
0.0,0.0,0.0,0.0,3,1587566400.0,0
0.0,0.0,0.0,0.0,3,1587566700.0,0
0.0,0.0,0.0,0.0,3,1587567000.0,0
0.0,0.0,0.0,0.0,3,1587567300.0,0
0.0,0.0,0.0,0.0,3,1587567600.0,0
0.0,0.0,0.0,0.0,3,1587567900.0,0
0.0,0.0,0.0,0.0,3,1587568200.0,0
0.0,0.0,0.0,0.0,3,1587568500.0,0
0.0,0.0,0.0,0.0,3,1587568800.0,0
0.0,0.0,0.0,0.0,3,1587569100.0,0
0.0,0.0,0.0,0.0,3,1587569400.0,0
0.0,0.0,0.0,0.0,3,1587569700.0,0
0.0,0.0,0.0,0.0,3,1587570000.0,0
0.0,0.0,0.0,0.0,3,1587570300.0,0
0.0,0.0,0.0,0.0,3,1587570600.0,0
0.0,0.0,0.0,0.0,3,1587570900.0,0
0.0,0.0,0.0,0.0,3,1587571200.0,0
0.0,0.0,0.0,0.0,3,1587571500.0,0
0.0,0.0,0.0,0.0,3,1587571800.0,0
0.0,0.0,0.0,0.0,3,1587572100.0,0
0.0,0.0,0.0,0.0,3,1587572400.0,0
0.0,0.0,0.0,0.0,3,1587572700.0,0
0.0,0.0,0.0,0.0,3,1587573000.0,0
0.0,0.0,0.0,0.0,3,1587573300.0,0
0.0,0.0,0.0,0.0,3,1587573600.0,0
0.0,0.0,0.0,0.0,3,1587573900.0,0
0.0,0.0,0.0,0.0,3,1587574200.0,0
0.0,0.0,0.0,0.0,3,1587574500.0,0
0.0,0.0,0.0,0.0,3,1587574800.0,0
0.0,0.0,0.0,0.0,3,1587575100.0,0
0.0,0.0,0.0,0.0,3,1587575400.0,0
0.0,0.0,0.0,0.0,3,1587575700.0,0
0.0,0.0,0.0,0.0,3,1587576000.0,0
0.0,0.0,0.0,0.0,3,1587576300.0,0
0.0,0.0,0.0,0.0,3,1587576600.0,0
0.0,0.0,0.0,0.0,3,1587576900.0,0
0.0,0.0,0.0,0.0,3,1587577200.0,0
0.0,0.0,0.0,0.0,3,1587577500.0,0
0.0,0.0,0.0,0.0,3,1587577800.0,0
0.0,0.0,0.0,0.0,3,1587578100.0,0
0.0,0.0,0.0,0.0,3,1587578400.0,0
0.0,0.0,0.0,0.0,3,1587578700.0,0
0.0,0.0,0.0,0.0,3,1587579000.0,0
0.0,0.0,0.0,0.0,3,1587579300.0,0
0.0,0.0,0.0,0.0,3,1587579600.0,0
0.0,0.0,0.0,0.0,3,1587579900.0,0
0.0,0.0,0.0,0.0,3,1587580200.0,0
0.0,0.0,0.0,0.0,3,1587580500.0,0
0.0,0.0,0.0,0.0,3,1587580800.0,0
0.0,0.0,0.0,0.0,3,1587581100.0,0
0.0,0.0,0.0,0.0,3,1587581400.0,0
0.0,0.0,0.0,0.0,3,1587581700.0,0
0.0,0.0,0.0,0.0,3,1587582000.0,0
0.0,0.0,0.0,0.0,3,1587582300.0,0
0.0,0.0,0.0,0.0,3,1587582600.0,0
0.0,0.0,0.0,0.0,3,1587582900.0,0
0.0,0.0,0.0,0.0,3,1587583200.0,0
0.0,0.0,0.0,0.0,3,1587583500.0,0
0.0,0.0,0.0,0.0,3,1587583800.0,0
0.0,0.0,0.0,0.0,3,1587584100.0,0
0.0,0.0,0.0,0.0,3,1587584400.0,0
0.0,0.0,0.0,0.0,3,1587584700.0,0
0.0,0.0,0.0,0.0,3,1587585000.0,0
0.0,0.0,0.0,0.0,3,1587585300.0,0
0.0,0.0,0.0,0.0,3,1587585600.0,0
0.0,0.0,0.0,0.0,3,1587585900.0,0
0.0,0.0,0.0,0.0,3,1587586200.0,0
0.0,0.0,0.0,0.0,3,1587586500.0,0
0.0,0.0,0.0,0.0,3,1587586800.0,0
0.0,0.0,0.0,0.0,3,1587587100.0,0
0.0,0.0,0.0,0.0,3,1587587400.0,0
0.0,0.0,0.0,0.0,3,1587587700.0,0
0.0,0.0,0.0,0.0,3,1587588000.0,0
0.0,0.0,0.0,0.0,3,1587588300.0,0
0.0,0.0,0.0,0.0,3,1587588600.0,0
0.0,0.0,0.0,0.0,3,1587588900.0,0
0.0,0.0,0.0,0.0,3,1587589200.0,0
0.0,0.0,0.0,0.0,3,1587589500.0,0
0.0,0.0,0.0,0.0,3,1587589800.0,0
0.0,0.0,0.0,0.0,3,1587590100.0,0
0.0,0.0,0.0,0.0,3,1587590400.0,0
0.0,0.0,0.0,0.0,3,1587590700.0,0
0.0,0.0,0.0,0.0,3,1587591000.0,0
0.0,0.0,0.0,0.0,3,1587591300.0,0
0.0,0.0,0.0,0.0,3,1587591600.0,0
0.0,0.0,0.0,0.0,3,1587591900.0,0
0.0,0.0,0.0,0.0,3,1587592200.0,0
0.0,0.0,0.0,0.0,3,1587592500.0,0
0.0,0.0,0.0,0.0,3,1587592800.0,0
0.0,0.0,0.0,0.0,4,1587506400.0,3
0.0,0.0,0.0,0.0,4,1587506700.0,3
0.0,0.0,0.0,0.0,4,1587507000.0,3
0.0,0.0,0.0,0.0,4,1587507300.0,3
0.0,0.0,0.0,0.0,4,1587507600.0,3
0.0,0.0,0.0,0.0,4,1587507900.0,3
0.0,0.0,0.0,0.0,4,1587508200.0,3
0.0,0.0,0.0,0.0,4,1587508500.0,3
0.0,0.0,0.0,0.0,4,1587508800.0,3
0.0,0.0,0.0,0.0,4,1587509100.0,3
0.0,0.0,0.0,0.0,4,1587509400.0,3
0.0,0.0,0.0,0.0,4,1587509700.0,3
0.0,0.0,0.0,0.0,4,1587510000.0,3
0.0,0.0,0.0,0.0,4,1587510300.0,3
0.0,0.0,0.0,0.0,4,1587510600.0,3
0.0,0.0,0.0,0.0,4,1587510900.0,3
0.0,0.0,0.0,0.0,4,1587511200.0,3
0.0,0.0,0.0,0.0,4,1587511500.0,3
0.0,0.0,0.0,0.0,4,1587511800.0,3
0.0,0.0,0.0,0.0,4,1587512100.0,3
0.0,0.0,0.0,0.0,4,1587512400.0,3
0.0,0.0,0.0,0.0,4,1587512700.0,3
0.0,0.0,0.0,0.0,4,1587513000.0,3
0.0,0.0,0.0,0.0,4,1587513300.0,3
0.0,0.0,0.0,0.0,4,1587513600.0,3
0.0,0.0,0.0,0.0,4,1587513900.0,3
0.0,0.0,0.0,0.0,4,1587514200.0,3
0.0,0.0,0.0,0.0,4,1587514500.0,3
0.0,0.0,0.0,0.0,4,1587514800.0,3
0.0,0.0,0.0,0.0,4,1587515100.0,3
0.0,0.0,0.0,0.0,4,1587515400.0,3
0.0,0.0,0.0,0.0,4,1587515700.0,3
0.0,0.0,0.0,0.0,4,1587516000.0,3
0.0,0.0,0.0,0.0,4,1587516300.0,3
0.0,0.0,0.0,0.0,4,1587516600.0,3
0.0,0.0,0.0,0.0,4,1587516900.0,3
0.0,0.0,0.0,0.0,4,1587517200.0,3
0.0,0.0,0.0,0.0,4,1587517500.0,3
0.0,0.0,0.0,0.0,4,1587517800.0,3
0.0,0.0,0.0,0.0,4,1587518100.0,3
0.0,0.0,0.0,0.0,4,1587518400.0,3
0.0,0.0,0.0,0.0,4,1587518700.0,3
0.0,0.0,0.0,0.0,4,1587519000.0,3
0.0,0.0,0.0,0.0,4,1587519300.0,3
0.0,0.0,0.0,0.0,4,1587519600.0,3
0.0,0.0,0.0,0.0,4,1587519900.0,3
0.0,0.0,0.0,0.0,4,1587520200.0,3
0.0,0.0,0.0,0.0,4,1587520500.0,3
0.0,0.0,0.0,0.0,4,1587520800.0,3
0.0,0.0,0.0,0.0,4,1587521100.0,3
0.0,0.0,0.0,0.0,4,1587521400.0,3
0.0,0.0,0.0,0.0,4,1587521700.0,3
0.0,0.0,0.0,0.0,4,1587522000.0,3
0.0,0.0,0.0,0.0,4,1587522300.0,3
0.0,0.0,0.0,0.0,4,1587522600.0,3
0.0,0.0,0.0,0.0,4,1587522900.0,3
