container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1584899400.0,2
0.0,0.0,0.0,0.0,1,1584899700.0,2
0.0,0.0,0.0,0.0,1,1584900000.0,2
0.0,0.0,0.0,0.0,1,1584900300.0,2
0.0,0.0,0.0,0.0,1,1584900600.0,2
0.0,0.0,0.0,0.0,1,1584900900.0,2
0.0,0.0,0.0,0.0,1,1584901200.0,2
0.0,0.0,0.0,0.0,1,1584901500.0,2
0.0,0.0,0.0,0.0,1,1584901800.0,2
0.0,0.0,0.0,0.0,1,1584902100.0,2
0.0,0.0,0.0,0.0,1,1584902400.0,2
0.0,0.0,0.0,0.0,1,1584902700.0,2
0.0,0.0,0.0,0.0,1,1584903000.0,2
0.0,0.0,0.0,0.0,1,1584903300.0,2
0.0,0.0,0.0,0.0,1,1584903600.0,2
0.0,0.0,0.0,0.0,1,1584903900.0,2
0.0,0.0,0.0,0.0,1,1584904200.0,2
0.0,0.0,0.0,0.0,1,1584904500.0,2
0.0,0.0,0.0,0.0,1,1584904800.0,2
0.0,0.0,0.0,0.0,1,1584905100.0,2
0.0,0.0,0.0,0.0,1,1584905400.0,2
0.0,0.0,0.0,0.0,1,1584905700.0,2
0.0,0.0,0.0,0.0,1,1584906000.0,2
0.0,0.0,0.0,0.0,1,1584906300.0,2
0.0,0.0,0.0,0.0,1,1584906600.0,2
0.0,0.0,0.0,0.0,1,1584906900.0,2
0.0,0.0,0.0,0.0,1,1584907200.0,2
0.0,0.0,0.0,0.0,1,1584907500.0,2
0.0,0.0,0.0,0.0,1,1584907800.0,2
0.0,0.0,0.0,0.0,1,1584908100.0,2
0.0,0.0,0.0,0.0,1,1584908400.0,2
0.0,0.0,0.0,0.0,1,1584908700.0,2
0.0,0.0,0.0,0.0,1,1584909000.0,2
0.0,0.0,0.0,0.0,1,1584909300.0,2
0.0,0.0,0.0,0.0,1,1584909600.0,2
0.0,0.0,0.0,0.0,1,1584909900.0,2
0.0,0.0,0.0,0.0,1,1584910200.0,2
0.0,0.0,0.0,0.0,1,1584910500.0,2
0.0,0.0,0.0,0.0,1,1584910800.0,2
0.0,0.0,0.0,0.0,1,1584911100.0,2
0.0,0.0,0.0,0.0,1,1584911400.0,2
0.0,0.0,0.0,0.0,1,1584911700.0,2
0.0,0.0,0.0,0.0,1,1584912000.0,2
0.0,0.0,0.0,0.0,1,1584912300.0,2
0.0,0.0,0.0,0.0,1,1584912600.0,2
0.0,0.0,0.0,0.0,1,1584912900.0,2
0.0,0.0,0.0,0.0,1,1584913200.0,2
0.0,0.0,0.0,0.0,1,1584913500.0,2
0.0,0.0,0.0,0.0,1,1584913800.0,2
0.0,0.0,0.0,0.0,1,1584914100.0,2
0.0,0.0,0.0,0.0,1,1584914400.0,2
0.0,0.0,0.0,0.0,1,1584914700.0,2
0.0,0.0,0.0,0.0,1,1584915000.0,2
0.0,0.0,0.0,0.0,1,1584915300.0,2
0.0,0.0,0.0,0.0,1,1584915600.0,2
0.0,0.0,0.0,0.0,1,1584915900.0,2
0.0,0.0,0.0,0.0,1,1584916200.0,2
0.0,0.0,0.0,0.0,1,1584916500.0,2
0.0,0.0,0.0,0.0,1,1584916800.0,2
0.0,0.0,0.0,0.0,1,1584917100.0,2
0.0,0.0,0.0,0.0,1,1584917400.0,2
0.0,0.0,0.0,0.0,1,1584917700.0,2
0.0,0.0,0.0,0.0,1,1584918000.0,2
0.0,0.0,0.0,0.0,2,1584831600.0,1
0.0,0.0,0.0,0.0,2,1584831900.0,1
0.0,0.0,0.0,0.0,2,1584832200.0,1
0.0,0.0,0.0,0.0,2,1584832500.0,1
0.0,0.0,0.0,0.0,2,1584832800.0,1
0.0,0.0,0.0,0.0,2,1584833100.0,1
0.0,0.0,0.0,0.0,2,1584833400.0,1
0.0,0.0,0.0,0.0,2,1584833700.0,1
0.0,0.0,0.0,0.0,2,1584834000.0,1
0.0,0.0,0.0,0.0,2,1584834300.0,1
0.0,0.0,0.0,0.0,2,1584834600.0,1
0.0,0.0,0.0,0.0,2,1584834900.0,1
0.0,0.0,0.0,0.0,2,1584835200.0,1
0.0,0.0,0.0,0.0,2,1584835500.0,1
0.0,0.0,0.0,0.0,2,1584835800.0,1
0.0,0.0,0.0,0.0,2,1584836100.0,1
0.0,0.0,0.0,0.0,2,1584836400.0,1
0.0,0.0,0.0,0.0,2,1584836700.0,1
0.0,0.0,0.0,0.0,2,1584837000.0,1
0.0,0.0,0.0,0.0,2,1584837300.0,1
0.0,0.0,0.0,0.0,2,1584837600.0,1
0.0,0.0,0.0,0.0,2,1584837900.0,1
0.0,0.0,0.0,0.0,2,1584838200.0,1
0.0,0.0,0.0,0.0,2,1584838500.0,1
0.0,0.0,0.0,0.0,2,1584838800.0,1
0.0,0.0,0.0,0.0,2,1584839100.0,1
0.0,0.0,0.0,0.0,2,1584839400.0,1
0.0,0.0,0.0,0.0,2,1584839700.0,1
0.0,0.0,0.0,0.0,2,1584840000.0,1
0.0,0.0,0.0,0.0,2,1584840300.0,1
0.0,0.0,0.0,0.0,2,1584840600.0,1
0.0,0.0,0.0,0.0,2,1584840900.0,1
0.0,0.0,0.0,0.0,2,1584841200.0,1
0.0,0.0,0.0,0.0,2,1584841500.0,1
0.0,0.0,0.0,0.0,2,1584841800.0,1
0.0,0.0,0.0,0.0,2,1584842100.0,1
0.0,0.0,0.0,0.0,2,1584842400.0,1
0.0,0.0,0.0,0.0,2,1584842700.0,1
0.0,0.0,0.0,0.0,2,1584843000.0,1
0.0,0.0,0.0,0.0,2,1584843300.0,1
0.0,0.0,0.0,0.0,2,1584843600.0,1
0.0,0.0,0.0,0.0,2,1584843900.0,1
0.0,0.0,0.0,0.0,2,1584844200.0,1
0.0,0.0,0.0,0.0,2,1584844500.0,1
0.0,0.0,0.0,0.0,2,1584844800.0,1
0.0,0.0,0.0,0.0,2,1584845100.0,1
0.0,0.0,0.0,0.0,2,1584845400.0,1
0.0,0.0,0.0,0.0,2,1584845700.0,1
0.0,0.0,0.0,0.0,2,1584846000.0,1
0.0,0.0,0.0,0.0,2,1584846300.0,1
0.0,0.0,0.0,0.0,2,1584846600.0,1
0.0,0.0,0.0,0.0,2,1584846900.0,1
0.0,0.0,0.0,0.0,2,1584847200.0,1
0.0,0.0,0.0,0.0,2,1584847500.0,1
0.0,0.0,0.0,0.0,2,1584847800.0,1
0.0,0.0,0.0,0.0,2,1584848100.0,1
0.0,0.0,0.0,0.0,2,1584848400.0,1
0.0,0.0,0.0,0.0,2,1584848700.0,1
0.0,0.0,0.0,0.0,2,1584849000.0,1
0.0,0.0,0.0,0.0,2,1584849300.0,1
0.0,0.0,0.0,0.0,2,1584849600.0,1
0.0,0.0,0.0,0.0,2,1584849900.0,1
0.0,0.0,0.0,0.0,2,1584850200.0,1
0.0,0.0,0.0,0.0,2,1584850500.0,1
0.0,0.0,0.0,0.0,2,1584850800.0,1
0.0,0.0,0.0,0.0,2,1584851100.0,1
0.0,0.0,0.0,0.0,2,1584851400.0,1
0.0,0.0,0.0,0.0,2,1584851700.0,1
0.0,0.0,0.0,0.0,2,1584852000.0,1
0.0,0.0,0.0,0.0,2,1584852300.0,1
0.0,0.0,0.0,0.0,2,1584852600.0,1
0.0,0.0,0.0,0.0,2,1584852900.0,1
0.0,0.0,0.0,0.0,2,1584853200.0,1
0.0,0.0,0.0,0.0,2,1584853500.0,1
0.0,0.0,0.0,0.0,2,1584853800.0,1
0.0,0.0,0.0,0.0,2,1584854100.0,1
0.0,0.0,0.0,0.0,2,1584854400.0,1
0.0,0.0,0.0,0.0,2,1584854700.0,1
0.0,0.0,0.0,0.0,2,1584855000.0,1
0.0,0.0,0.0,0.0,2,1584855300.0,1
0.0,0.0,0.0,0.0,2,1584855600.0,1
0.0,0.0,0.0,0.0,2,1584855900.0,1
0.0,0.0,0.0,0.0,2,1584856200.0,1
0.0,0.0,0.0,0.0,2,1584856500.0,1
0.0,0.0,0.0,0.0,2,1584856800.0,1
0.0,0.0,0.0,0.0,2,1584857100.0,1
0.0,0.0,0.0,0.0,2,1584857400.0,1
0.0,0.0,0.0,0.0,2,1584857700.0,1
0.0,0.0,0.0,0.0,2,1584858000.0,1
0.0,0.0,0.0,0.0,2,1584858300.0,1
0.0,0.0,0.0,0.0,2,1584858600.0,1
0.0,0.0,0.0,0.0,2,1584858900.0,1
0.0,0.0,0.0,0.0,2,1584859200.0,1
0.0,0.0,0.0,0.0,2,1584859500.0,1
0.0,0.0,0.0,0.0,2,1584859800.0,1
0.0,0.0,0.0,0.0,2,1584860100.0,1
0.0,0.0,0.0,0.0,2,1584860400.0,1
0.0,0.0,0.0,0.0,2,1584860700.0,1
0.0,0.0,0.0,0.0,2,1584861000.0,1
0.0,0.0,0.0,0.0,2,1584861300.0,1
0.0,0.0,0.0,0.0,2,1584861600.0,1
0.0,0.0,0.0,0.0,2,1584861900.0,1
0.0,0.0,0.0,0.0,2,1584862200.0,1
0.0,0.0,0.0,0.0,2,1584862500.0,1
0.0,0.0,0.0,0.0,2,1584862800.0,1
0.0,0.0,0.0,0.0,2,1584863100.0,1
0.0,0.0,0.0,0.0,2,1584863400.0,1
0.0,0.0,0.0,0.0,2,1584863700.0,1
0.0,0.0,0.0,0.0,2,1584864000.0,1
0.0,0.0,0.0,0.0,2,1584864300.0,1
0.0,0.0,0.0,0.0,2,1584864600.0,1
0.0,0.0,0.0,0.0,2,1584864900.0,1
0.0,0.0,0.0,0.0,2,1584865200.0,1
0.0,0.0,0.0,0.0,2,1584865500.0,1
0.0,0.0,0.0,0.0,2,1584865800.0,1
0.0,0.0,0.0,0.0,2,1584866100.0,1
0.0,0.0,0.0,0.0,2,1584866400.0,1
0.0,0.0,0.0,0.0,2,1584866700.0,1
0.0,0.0,0.0,0.0,2,1584867000.0,1
0.0,0.0,0.0,0.0,2,1584867300.0,1
0.0,0.0,0.0,0.0,2,1584867600.0,1
0.0,0.0,0.0,0.0,2,1584867900.0,1
0.0,0.0,0.0,0.0,2,1584868200.0,1
0.0,0.0,0.0,0.0,2,1584868500.0,1
0.0,0.0,0.0,0.0,2,1584868800.0,1
0.0,0.0,0.0,0.0,2,1584869100.0,1
0.0,0.0,0.0,0.0,2,1584869400.0,1
0.0,0.0,0.0,0.0,2,1584869700.0,1
0.0,0.0,0.0,0.0,2,1584870000.0,1
0.0,0.0,0.0,0.0,2,1584870300.0,1
0.0,0.0,0.0,0.0,2,1584870600.0,1
0.0,0.0,0.0,0.0,2,1584870900.0,1
0.0,0.0,0.0,0.0,2,1584871200.0,1
0.0,0.0,0.0,0.0,2,1584871500.0,1
0.0,0.0,0.0,0.0,2,1584871800.0,1
0.0,0.0,0.0,0.0,2,1584872100.0,1
0.0,0.0,0.0,0.0,2,1584872400.0,1
0.0,0.0,0.0,0.0,2,1584872700.0,1
0.0,0.0,0.0,0.0,2,1584873000.0,1
0.0,0.0,0.0,0.0,2,1584873300.0,1
0.0,0.0,0.0,0.0,2,1584873600.0,1
0.0,0.0,0.0,0.0,2,1584873900.0,1
0.0,0.0,0.0,0.0,2,1584874200.0,1
0.0,0.0,0.0,0.0,2,1584874500.0,1
0.0,0.0,0.0,0.0,2,1584874800.0,1
0.0,0.0,0.0,0.0,2,1584875100.0,1
0.0,0.0,0.0,0.0,2,1584875400.0,1
0.0,0.0,0.0,0.0,2,1584875700.0,1
0.0,0.0,0.0,0.0,2,1584876000.0,1
0.0,0.0,0.0,0.0,2,1584876300.0,1
0.0,0.0,0.0,0.0,2,1584876600.0,1
0.0,0.0,0.0,0.0,2,1584876900.0,1
0.0,0.0,0.0,0.0,2,1584877200.0,1
0.0,0.0,0.0,0.0,2,1584877500.0,1
0.0,0.0,0.0,0.0,2,1584877800.0,1
0.0,0.0,0.0,0.0,2,1584878100.0,1
0.0,0.0,0.0,0.0,2,1584878400.0,1
0.0,0.0,0.0,0.0,2,1584878700.0,1
0.0,0.0,0.0,0.0,2,1584879000.0,1
0.0,0.0,0.0,0.0,2,1584879300.0,1
0.0,0.0,0.0,0.0,2,1584879600.0,1
0.0,0.0,0.0,0.0,2,1584879900.0,1
0.0,0.0,0.0,0.0,2,1584880200.0,1
0.0,0.0,0.0,0.0,2,1584880500.0,1
0.0,0.0,0.0,0.0,2,1584880800.0,1
0.0,0.0,0.0,0.0,2,1584881100.0,1
0.0,0.0,0.0,0.0,2,1584881400.0,1
0.0,0.0,0.0,0.0,2,1584881700.0,1
0.0,0.0,0.0,0.0,2,1584882000.0,1
0.0,0.0,0.0,0.0,2,1584882300.0,1
0.0,0.0,0.0,0.0,2,1584882600.0,1
0.0,0.0,0.0,0.0,2,1584882900.0,1
0.0,0.0,0.0,0.0,2,1584883200.0,1
0.0,0.0,0.0,0.0,2,1584883500.0,1
0.0,0.0,0.0,0.0,2,1584883800.0,1
0.0,0.0,0.0,0.0,2,1584884100.0,1
0.0,0.0,0.0,0.0,2,1584884400.0,1
0.0,0.0,0.0,0.0,2,1584884700.0,1
0.0,0.0,0.0,0.0,2,1584885000.0,1
0.0,0.0,0.0,0.0,2,1584885300.0,1
0.0,0.0,0.0,0.0,2,1584885600.0,1
0.0,0.0,0.0,0.0,2,1584885900.0,1
0.0,0.0,0.0,0.0,2,1584886200.0,1
0.0,0.0,0.0,0.0,2,1584886500.0,1
0.0,0.0,0.0,0.0,2,1584886800.0,1
0.0,0.0,0.0,0.0,2,1584887100.0,1
0.0,0.0,0.0,0.0,2,1584887400.0,1
0.0,0.0,0.0,0.0,2,1584887700.0,1
0.0,0.0,0.0,0.0,2,1584888000.0,1
0.0,0.0,0.0,0.0,2,1584888300.0,1
0.0,0.0,0.0,0.0,2,1584888600.0,1
0.0,0.0,0.0,0.0,2,1584888900.0,1
0.0,0.0,0.0,0.0,2,1584889200.0,1
0.0,0.0,0.0,0.0,2,1584889500.0,1
0.0,0.0,0.0,0.0,2,1584889800.0,1
0.0,0.0,0.0,0.0,2,1584890100.0,1
0.0,0.0,0.0,0.0,2,1584890400.0,1
0.0,0.0,0.0,0.0,2,1584890700.0,1
0.0,0.0,0.0,0.0,2,1584891000.0,1
0.0,0.0,0.0,0.0,2,1584891300.0,1
0.0,0.0,0.0,0.0,2,1584891600.0,1
0.0,0.0,0.0,0.0,2,1584891900.0,1
0.0,0.0,0.0,0.0,2,1584892200.0,1
0.0,0.0,0.0,0.0,2,1584892500.0,1
0.0,0.0,0.0,0.0,2,1584892800.0,1
0.0,0.0,0.0,0.0,2,1584893100.0,1
0.0,0.0,0.0,0.0,2,1584893400.0,1
0.0,0.0,0.0,0.0,2,1584893700.0,1
0.0,0.0,0.0,0.0,2,1584894000.0,1
0.0,0.0,0.0,0.0,2,1584894300.0,1
0.0,0.0,0.0,0.0,2,1584894600.0,1
0.0,0.0,0.0,0.0,2,1584894900.0,1
0.0,0.0,0.0,0.0,2,1584895200.0,1
0.0,0.0,0.0,0.0,2,1584895500.0,1
0.0,0.0,0.0,0.0,2,1584895800.0,1
0.0,0.0,0.0,0.0,2,1584896100.0,1
0.0,0.0,0.0,0.0,2,1584896400.0,1
0.0,0.0,0.0,0.0,2,1584896700.0,1
0.0,0.0,0.0,0.0,2,1584897000.0,1
0.0,0.0,0.0,0.0,2,1584897300.0,1
0.0,0.0,0.0,0.0,2,1584897600.0,1
0.0,0.0,0.0,0.0,2,1584897900.0,1
0.0,0.0,0.0,0.0,2,1584898200.0,1
0.0,0.0,0.0,0.0,2,1584898500.0,1
0.0,0.0,0.0,0.0,2,1584898800.0,1
0.0,0.0,0.0,0.0,2,1584899100.0,1
0.0,0.0,0.0,0.0,2,1584899400.0,1
0.0,0.0,0.0,0.0,2,1584899700.0,1
0.0,0.0,0.0,0.0,2,1584900000.0,1
0.0,0.0,0.0,0.0,2,1584900300.0,1
0.0,0.0,0.0,0.0,2,1584900600.0,1
0.0,0.0,0.0,0.0,2,1584900900.0,1
0.0,0.0,0.0,0.0,2,1584901200.0,1
0.0,0.0,0.0,0.0,2,1584901500.0,1
0.0,0.0,0.0,0.0,2,1584901800.0,1
0.0,0.0,0.0,0.0,2,1584902100.0,1
0.0,0.0,0.0,0.0,2,1584902400.0,1
0.0,0.0,0.0,0.0,2,1584902700.0,1
0.0,0.0,0.0,0.0,2,1584903000.0,1
0.0,0.0,0.0,0.0,2,1584903300.0,1
0.0,0.0,0.0,0.0,2,1584903600.0,1
0.0,0.0,0.0,0.0,2,1584903900.0,1
0.0,0.0,0.0,0.0,2,1584904200.0,1
0.0,0.0,0.0,0.0,2,1584904500.0,1
0.0,0.0,0.0,0.0,2,1584904800.0,1
0.0,0.0,0.0,0.0,2,1584905100.0,1
0.0,0.0,0.0,0.0,2,1584905400.0,1
0.0,0.0,0.0,0.0,2,1584905700.0,1
0.0,0.0,0.0,0.0,2,1584906000.0,1
0.0,0.0,0.0,0.0,2,1584906300.0,1
0.0,0.0,0.0,0.0,2,1584906600.0,1
0.0,0.0,0.0,0.0,2,1584906900.0,1
0.0,0.0,0.0,0.0,2,1584907200.0,1
0.0,0.0,0.0,0.0,2,1584907500.0,1
0.0,0.0,0.0,0.0,2,1584907800.0,1
0.0,0.0,0.0,0.0,2,1584908100.0,1
0.0,0.0,0.0,0.0,2,1584908400.0,1
0.0,0.0,0.0,0.0,2,1584908700.0,1
0.0,0.0,0.0,0.0,2,1584909000.0,1
0.0,0.0,0.0,0.0,2,1584909300.0,1
0.0,0.0,0.0,0.0,2,1584909600.0,1
0.0,0.0,0.0,0.0,2,1584909900.0,1
0.0,0.0,0.0,0.0,2,1584910200.0,1
0.0,0.0,0.0,0.0,2,1584910500.0,1
0.0,0.0,0.0,0.0,2,1584910800.0,1
0.0,0.0,0.0,0.0,2,1584911100.0,1
0.0,0.0,0.0,0.0,2,1584911400.0,1
0.0,0.0,0.0,0.0,2,1584911700.0,1
0.0,0.0,0.0,0.0,2,1584912000.0,1
0.0,0.0,0.0,0.0,2,1584912300.0,1
0.0,0.0,0.0,0.0,2,1584912600.0,1
0.0,0.0,0.0,0.0,2,1584912900.0,1
0.0,0.0,0.0,0.0,2,1584913200.0,1
0.0,0.0,0.0,0.0,2,1584913500.0,1
0.0,0.0,0.0,0.0,2,1584913800.0,1
0.0,0.0,0.0,0.0,2,1584914100.0,1
0.0,0.0,0.0,0.0,2,1584914400.0,1
0.0,0.0,0.0,0.0,2,1584914700.0,1
0.0,0.0,0.0,0.0,2,1584915000.0,1
0.0,0.0,0.0,0.0,2,1584915300.0,1
0.0,0.0,0.0,0.0,2,1584915600.0,1
0.0,0.0,0.0,0.0,2,1584915900.0,1
0.0,0.0,0.0,0.0,2,1584916200.0,1
0.0,0.0,0.0,0.0,2,1584916500.0,1
0.0,0.0,0.0,0.0,2,1584916800.0,1
0.0,0.0,0.0,0.0,2,1584917100.0,1
0.0,0.0,0.0,0.0,2,1584917400.0,1
0.0,0.0,0.0,0.0,2,1584917700.0,1
0.0,0.0,0.0,0.0,2,1584918000.0,1
0.0,0.0,0.0,0.0,260,1584831600.0,8
0.0,0.0,0.0,0.0,259,1584831900.0,8
0.0,0.0,0.0,0.0,259,1584832200.0,8
0.0,0.0,0.0,0.0,259,1584832500.0,8
0.0,0.0,0.0,0.0,259,1584832800.0,8
0.0,0.0,0.0,0.0,259,1584833100.0,8
0.0,0.0,0.0,0.0,259,1584833400.0,8
0.0,0.0,0.0,0.0,259,1584833700.0,8
0.0,0.0,0.0,0.0,259,1584834000.0,8
0.0,0.0,0.0,0.0,259,1584834300.0,8
0.0,0.0,0.0,0.0,259,1584834600.0,8
0.0,0.0,0.0,0.0,259,1584834900.0,8
0.0,0.0,0.0,0.0,259,1584835200.0,8
0.0,0.0,0.0,0.0,259,1584835500.0,8
0.0,0.0,0.0,0.0,259,1584835800.0,8
0.0,0.0,0.0,0.0,259,1584836100.0,8
0.0,0.0,0.0,0.0,259,1584836400.0,8
0.0,0.0,0.0,0.0,259,1584836700.0,8
0.0,0.0,0.0,0.0,259,1584837000.0,8
0.0,0.0,0.0,0.0,259,1584837300.0,8
0.0,0.0,0.0,0.0,259,1584837600.0,8
0.0,0.0,0.0,0.0,259,1584837900.0,8
0.0,0.0,0.0,0.0,259,1584838200.0,8
0.0,0.0,0.0,0.0,259,1584838500.0,8
0.0,0.0,0.0,0.0,259,1584838800.0,8
0.0,0.0,0.0,0.0,259,1584839100.0,8
0.0,0.0,0.0,0.0,259,1584839400.0,8
0.0,0.0,0.0,0.0,259,1584839700.0,8
0.0,0.0,0.0,0.0,259,1584840000.0,8
0.0,0.0,0.0,0.0,259,1584840300.0,8
0.0,0.0,0.0,0.0,259,1584840600.0,8
0.0,0.0,0.0,0.0,259,1584840900.0,8
0.0,0.0,0.0,0.0,259,1584841200.0,8
0.0,0.0,0.0,0.0,259,1584841500.0,8
0.0,0.0,0.0,0.0,259,1584841800.0,8
0.0,0.0,0.0,0.0,259,1584842100.0,8
0.0,0.0,0.0,0.0,259,1584842400.0,8
0.0,0.0,0.0,0.0,259,1584842700.0,8
0.0,0.0,0.0,0.0,259,1584843000.0,8
0.0,0.0,0.0,0.0,259,1584843300.0,8
0.0,0.0,0.0,0.0,259,1584843600.0,8
0.0,0.0,0.0,0.0,259,1584843900.0,8
0.0,0.0,0.0,0.0,259,1584844200.0,8
0.0,0.0,0.0,0.0,259,1584844500.0,8
0.0,0.0,0.0,0.0,259,1584844800.0,8
0.0,0.0,0.0,0.0,259,1584845100.0,8
0.0,0.0,0.0,0.0,259,1584845400.0,8
0.0,0.0,0.0,0.0,259,1584845700.0,8
0.0,0.0,0.0,0.0,259,1584846000.0,8
0.0,0.0,0.0,0.0,259,1584846300.0,8
0.0,0.0,0.0,0.0,259,1584846600.0,8
0.0,0.0,0.0,0.0,259,1584846900.0,8
0.0,0.0,0.0,0.0,259,1584847200.0,8
0.0,0.0,0.0,0.0,259,1584847500.0,8
0.0,0.0,0.0,0.0,259,1584847800.0,8
0.0,0.0,0.0,0.0,259,1584848100.0,8
0.0,0.0,0.0,0.0,259,1584848400.0,8
0.0,0.0,0.0,0.0,259,1584848700.0,8
0.0,0.0,0.0,0.0,259,1584849000.0,8
0.0,0.0,0.0,0.0,259,1584849300.0,8
0.0,0.0,0.0,0.0,259,1584849600.0,8
0.0,0.0,0.0,0.0,259,1584849900.0,8
0.0,0.0,0.0,0.0,259,1584850200.0,8
0.0,0.0,0.0,0.0,259,1584850500.0,8
0.0,0.0,0.0,0.0,259,1584850800.0,8
0.0,0.0,0.0,0.0,259,1584851100.0,8
0.0,0.0,0.0,0.0,259,1584851400.0,8
0.0,0.0,0.0,0.0,259,1584851700.0,8
0.0,0.0,0.0,0.0,259,1584852000.0,8
0.0,0.0,0.0,0.0,259,1584852300.0,8
0.0,0.0,0.0,0.0,259,1584852600.0,8
0.0,0.0,0.0,0.0,259,1584852900.0,8
0.0,0.0,0.0,0.0,259,1584853200.0,8
0.0,0.0,0.0,0.0,259,1584853500.0,8
0.0,0.0,0.0,0.0,259,1584853800.0,8
0.0,0.0,0.0,0.0,259,1584854100.0,8
0.0,0.0,0.0,0.0,259,1584854400.0,8
0.0,0.0,0.0,0.0,259,1584854700.0,8
0.0,0.0,0.0,0.0,259,1584855000.0,8
0.0,0.0,0.0,0.0,259,1584855300.0,8
0.0,0.0,0.0,0.0,259,1584855600.0,8
0.0,0.0,0.0,0.0,259,1584855900.0,8
0.0,0.0,0.0,0.0,259,1584856200.0,8
0.0,0.0,0.0,0.0,259,1584856500.0,8
0.0,0.0,0.0,0.0,259,1584856800.0,8
0.0,0.0,0.0,0.0,259,1584857100.0,8
0.0,0.0,0.0,0.0,259,1584857400.0,8
0.0,0.0,0.0,0.0,259,1584857700.0,8
0.0,0.0,0.0,0.0,259,1584858000.0,8
0.0,0.0,0.0,0.0,259,1584858300.0,8
0.0,0.0,0.0,0.0,259,1584858600.0,8
0.0,0.0,0.0,0.0,259,1584858900.0,8
0.0,0.0,0.0,0.0,259,1584859200.0,8
0.0,0.0,0.0,0.0,259,1584859500.0,8
0.0,0.0,0.0,0.0,259,1584859800.0,8
0.0,0.0,0.0,0.0,259,1584860100.0,8
0.0,0.0,0.0,0.0,259,1584860400.0,8
0.0,0.0,0.0,0.0,259,1584860700.0,8
0.0,0.0,0.0,0.0,259,1584861000.0,8
0.0,0.0,0.0,0.0,259,1584861300.0,8
0.0,0.0,0.0,0.0,259,1584861600.0,8
0.0,0.0,0.0,0.0,259,1584861900.0,8
0.0,0.0,0.0,0.0,259,1584862200.0,8
0.0,0.0,0.0,0.0,259,1584862500.0,8
0.0,0.0,0.0,0.0,259,1584862800.0,8
0.0,0.0,0.0,0.0,259,1584863100.0,8
0.0,0.0,0.0,0.0,259,1584863400.0,8
0.0,0.0,0.0,0.0,259,1584863700.0,8
0.0,0.0,0.0,0.0,259,1584864000.0,8
0.0,0.0,0.0,0.0,259,1584864300.0,8
0.0,0.0,0.0,0.0,259,1584864600.0,8
0.0,0.0,0.0,0.0,259,1584864900.0,8
0.0,0.0,0.0,0.0,259,1584865200.0,8
0.0,0.0,0.0,0.0,259,1584865500.0,8
0.0,0.0,0.0,0.0,259,1584865800.0,8
0.0,0.0,0.0,0.0,259,1584866100.0,8
0.0,0.0,0.0,0.0,259,1584866400.0,8
0.0,0.0,0.0,0.0,259,1584866700.0,8
0.0,0.0,0.0,0.0,259,1584867000.0,8
0.0,0.0,0.0,0.0,259,1584867300.0,8
0.0,0.0,0.0,0.0,259,1584867600.0,8
0.0,0.0,0.0,0.0,259,1584867900.0,8
0.0,0.0,0.0,0.0,259,1584868200.0,8
0.0,0.0,0.0,0.0,259,1584868500.0,8
0.0,0.0,0.0,0.0,259,1584868800.0,8
0.0,0.0,0.0,0.0,259,1584869100.0,8
0.0,0.0,0.0,0.0,259,1584869400.0,8
0.0,0.0,0.0,0.0,259,1584869700.0,8
0.0,0.0,0.0,0.0,259,1584870000.0,8
0.0,0.0,0.0,0.0,259,1584870300.0,8
0.0,0.0,0.0,0.0,259,1584870600.0,8
0.0,0.0,0.0,0.0,259,1584870900.0,8
0.0,0.0,0.0,0.0,259,1584871200.0,8
0.0,0.0,0.0,0.0,259,1584871500.0,8
0.0,0.0,0.0,0.0,259,1584871800.0,8
0.0,0.0,0.0,0.0,259,1584872100.0,8
0.0,0.0,0.0,0.0,259,1584872400.0,8
0.0,0.0,0.0,0.0,259,1584872700.0,8
0.0,0.0,0.0,0.0,259,1584873000.0,8
0.0,0.0,0.0,0.0,259,1584873300.0,8
0.0,0.0,0.0,0.0,259,1584873600.0,8
0.0,0.0,0.0,0.0,259,1584873900.0,8
0.0,0.0,0.0,0.0,259,1584874200.0,8
0.0,0.0,0.0,0.0,259,1584874500.0,8
0.0,0.0,0.0,0.0,259,1584874800.0,8
0.0,0.0,0.0,0.0,259,1584875100.0,8
0.0,0.0,0.0,0.0,259,1584875400.0,8
0.0,0.0,0.0,0.0,259,1584875700.0,8
0.0,0.0,0.0,0.0,259,1584876000.0,8
0.0,0.0,0.0,0.0,259,1584876300.0,8
0.0,0.0,0.0,0.0,259,1584876600.0,8
0.0,0.0,0.0,0.0,259,1584876900.0,8
0.0,0.0,0.0,0.0,259,1584877200.0,8
0.0,0.0,0.0,0.0,259,1584877500.0,8
0.0,0.0,0.0,0.0,259,1584877800.0,8
0.0,0.0,0.0,0.0,259,1584878100.0,8
0.0,0.0,0.0,0.0,259,1584878400.0,8
0.0,0.0,0.0,0.0,259,1584878700.0,8
0.0,0.0,0.0,0.0,259,1584879000.0,8
0.0,0.0,0.0,0.0,259,1584879300.0,8
0.0,0.0,0.0,0.0,259,1584879600.0,8
0.0,0.0,0.0,0.0,259,1584879900.0,8
0.0,0.0,0.0,0.0,259,1584880200.0,8
0.0,0.0,0.0,0.0,259,1584880500.0,8
