container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1588265400.0,2
0.0,0.0,0.0,0.0,1,1588265700.0,2
0.0,0.0,0.0,0.0,1,1588266000.0,2
0.0,0.0,0.0,0.0,1,1588266300.0,2
0.0,0.0,0.0,0.0,1,1588266600.0,2
0.0,0.0,0.0,0.0,1,1588266900.0,2
0.0,0.0,0.0,0.0,1,1588267200.0,2
0.0,0.0,0.0,0.0,1,1588267500.0,2
0.0,0.0,0.0,0.0,1,1588267800.0,2
0.0,0.0,0.0,0.0,1,1588268100.0,2
0.0,0.0,0.0,0.0,1,1588268400.0,2
0.0,0.0,0.0,0.0,1,1588268700.0,2
0.0,0.0,0.0,0.0,1,1588269000.0,2
0.0,0.0,0.0,0.0,1,1588269300.0,2
0.0,0.0,0.0,0.0,1,1588269600.0,2
0.0,0.0,0.0,0.0,1,1588269900.0,2
0.0,0.0,0.0,0.0,1,1588270200.0,2
0.0,0.0,0.0,0.0,1,1588270500.0,2
0.0,0.0,0.0,0.0,1,1588270800.0,2
0.0,0.0,0.0,0.0,1,1588271100.0,2
0.0,0.0,0.0,0.0,1,1588271400.0,2
0.0,0.0,0.0,0.0,1,1588271700.0,2
0.0,0.0,0.0,0.0,1,1588272000.0,2
0.0,0.0,0.0,0.0,1,1588272300.0,2
0.0,0.0,0.0,0.0,1,1588272600.0,2
0.0,0.0,0.0,0.0,1,1588272900.0,2
0.0,0.0,0.0,0.0,1,1588273200.0,2
0.0,0.0,0.0,0.0,1,1588273500.0,2
0.0,0.0,0.0,0.0,1,1588273800.0,2
0.0,0.0,0.0,0.0,1,1588274100.0,2
0.0,0.0,0.0,0.0,1,1588274400.0,2
0.0,0.0,0.0,0.0,1,1588274700.0,2
0.0,0.0,0.0,0.0,1,1588275000.0,2
0.0,0.0,0.0,0.0,1,1588275300.0,2
0.0,0.0,0.0,0.0,1,1588275600.0,2
0.0,0.0,0.0,0.0,1,1588275900.0,2
0.0,0.0,0.0,0.0,1,1588276200.0,2
0.0,0.0,0.0,0.0,1,1588276500.0,2
0.0,0.0,0.0,0.0,1,1588276800.0,2
0.0,0.0,0.0,0.0,1,1588277100.0,2
0.0,0.0,0.0,0.0,1,1588277400.0,2
0.0,0.0,0.0,0.0,1,1588277700.0,2
0.0,0.0,0.0,0.0,1,1588278000.0,2
0.0,0.0,0.0,0.0,1,1588278300.0,2
0.0,0.0,0.0,0.0,1,1588278600.0,2
0.0,0.0,0.0,0.0,1,1588278900.0,2
0.0,0.0,0.0,0.0,1,1588279200.0,2
0.0,0.0,0.0,0.0,1,1588279500.0,2
0.0,0.0,0.0,0.0,1,1588279800.0,2
0.0,0.0,0.0,0.0,1,1588280100.0,2
0.0,0.0,0.0,0.0,1,1588280400.0,2
0.0,0.0,0.0,0.0,1,1588280700.0,2
0.0,0.0,0.0,0.0,1,1588281000.0,2
0.0,0.0,0.0,0.0,1,1588281300.0,2
0.0,0.0,0.0,0.0,1,1588281600.0,2
0.0,0.0,0.0,0.0,1,1588281900.0,2
0.0,0.0,0.0,0.0,1,1588282200.0,2
0.0,0.0,0.0,0.0,1,1588282500.0,2
0.0,0.0,0.0,0.0,1,1588282800.0,2
0.0,0.0,0.0,0.0,1,1588283100.0,2
0.0,0.0,0.0,0.0,1,1588283400.0,2
0.0,0.0,0.0,0.0,1,1588283700.0,2
0.0,0.0,0.0,0.0,1,1588284000.0,2
0.0,0.0,0.0,0.0,2,1588197600.0,1
0.0,0.0,0.0,0.0,2,1588197900.0,1
0.0,0.0,0.0,0.0,2,1588198200.0,1
0.0,0.0,0.0,0.0,2,1588198500.0,1
0.0,0.0,0.0,0.0,2,1588198800.0,1
0.0,0.0,0.0,0.0,2,1588199100.0,1
0.0,0.0,0.0,0.0,2,1588199400.0,1
0.0,0.0,0.0,0.0,2,1588199700.0,1
0.0,0.0,0.0,0.0,2,1588200000.0,1
0.0,0.0,0.0,0.0,2,1588200300.0,1
0.0,0.0,0.0,0.0,2,1588200600.0,1
0.0,0.0,0.0,0.0,2,1588200900.0,1
0.0,0.0,0.0,0.0,2,1588201200.0,1
0.0,0.0,0.0,0.0,2,1588201500.0,1
0.0,0.0,0.0,0.0,2,1588201800.0,1
0.0,0.0,0.0,0.0,2,1588202100.0,1
0.0,0.0,0.0,0.0,2,1588202400.0,1
0.0,0.0,0.0,0.0,2,1588202700.0,1
0.0,0.0,0.0,0.0,2,1588203000.0,1
0.0,0.0,0.0,0.0,2,1588203300.0,1
0.0,0.0,0.0,0.0,2,1588203600.0,1
0.0,0.0,0.0,0.0,2,1588203900.0,1
0.0,0.0,0.0,0.0,2,1588204200.0,1
0.0,0.0,0.0,0.0,2,1588204500.0,1
0.0,0.0,0.0,0.0,2,1588204800.0,1
0.0,0.0,0.0,0.0,2,1588205100.0,1
0.0,0.0,0.0,0.0,2,1588205400.0,1
0.0,0.0,0.0,0.0,2,1588205700.0,1
0.0,0.0,0.0,0.0,2,1588206000.0,1
0.0,0.0,0.0,0.0,2,1588206300.0,1
0.0,0.0,0.0,0.0,2,1588206600.0,1
0.0,0.0,0.0,0.0,2,1588206900.0,1
0.0,0.0,0.0,0.0,2,1588207200.0,1
0.0,0.0,0.0,0.0,2,1588207500.0,1
0.0,0.0,0.0,0.0,2,1588207800.0,1
0.0,0.0,0.0,0.0,2,1588208100.0,1
0.0,0.0,0.0,0.0,2,1588208400.0,1
0.0,0.0,0.0,0.0,2,1588208700.0,1
0.0,0.0,0.0,0.0,2,1588209000.0,1
0.0,0.0,0.0,0.0,2,1588209300.0,1
0.0,0.0,0.0,0.0,2,1588209600.0,1
0.0,0.0,0.0,0.0,2,1588209900.0,1
0.0,0.0,0.0,0.0,2,1588210200.0,1
0.0,0.0,0.0,0.0,2,1588210500.0,1
0.0,0.0,0.0,0.0,2,1588210800.0,1
0.0,0.0,0.0,0.0,2,1588211100.0,1
0.0,0.0,0.0,0.0,2,1588211400.0,1
0.0,0.0,0.0,0.0,2,1588211700.0,1
0.0,0.0,0.0,0.0,2,1588212000.0,1
0.0,0.0,0.0,0.0,2,1588212300.0,1
0.0,0.0,0.0,0.0,2,1588212600.0,1
0.0,0.0,0.0,0.0,2,1588212900.0,1
0.0,0.0,0.0,0.0,2,1588213200.0,1
0.0,0.0,0.0,0.0,2,1588213500.0,1
0.0,0.0,0.0,0.0,2,1588213800.0,1
0.0,0.0,0.0,0.0,2,1588214100.0,1
0.0,0.0,0.0,0.0,2,1588214400.0,1
0.0,0.0,0.0,0.0,2,1588214700.0,1
0.0,0.0,0.0,0.0,2,1588215000.0,1
0.0,0.0,0.0,0.0,2,1588215300.0,1
0.0,0.0,0.0,0.0,2,1588215600.0,1
0.0,0.0,0.0,0.0,2,1588215900.0,1
0.0,0.0,0.0,0.0,2,1588216200.0,1
0.0,0.0,0.0,0.0,2,1588216500.0,1
0.0,0.0,0.0,0.0,2,1588216800.0,1
0.0,0.0,0.0,0.0,2,1588217100.0,1
0.0,0.0,0.0,0.0,2,1588217400.0,1
0.0,0.0,0.0,0.0,2,1588217700.0,1
0.0,0.0,0.0,0.0,2,1588218000.0,1
0.0,0.0,0.0,0.0,2,1588218300.0,1
0.0,0.0,0.0,0.0,2,1588218600.0,1
0.0,0.0,0.0,0.0,2,1588218900.0,1
0.0,0.0,0.0,0.0,2,1588219200.0,1
0.0,0.0,0.0,0.0,2,1588219500.0,1
0.0,0.0,0.0,0.0,2,1588219800.0,1
0.0,0.0,0.0,0.0,2,1588220100.0,1
0.0,0.0,0.0,0.0,2,1588220400.0,1
0.0,0.0,0.0,0.0,2,1588220700.0,1
0.0,0.0,0.0,0.0,2,1588221000.0,1
0.0,0.0,0.0,0.0,2,1588221300.0,1
0.0,0.0,0.0,0.0,2,1588221600.0,1
0.0,0.0,0.0,0.0,2,1588221900.0,1
0.0,0.0,0.0,0.0,2,1588222200.0,1
0.0,0.0,0.0,0.0,2,1588222500.0,1
0.0,0.0,0.0,0.0,2,1588222800.0,1
0.0,0.0,0.0,0.0,2,1588223100.0,1
0.0,0.0,0.0,0.0,2,1588223400.0,1
0.0,0.0,0.0,0.0,2,1588223700.0,1
0.0,0.0,0.0,0.0,2,1588224000.0,1
0.0,0.0,0.0,0.0,2,1588224300.0,1
0.0,0.0,0.0,0.0,2,1588224600.0,1
0.0,0.0,0.0,0.0,2,1588224900.0,1
0.0,0.0,0.0,0.0,2,1588225200.0,1
0.0,0.0,0.0,0.0,2,1588225500.0,1
0.0,0.0,0.0,0.0,2,1588225800.0,1
0.0,0.0,0.0,0.0,2,1588226100.0,1
0.0,0.0,0.0,0.0,2,1588226400.0,1
0.0,0.0,0.0,0.0,2,1588226700.0,1
0.0,0.0,0.0,0.0,2,1588227000.0,1
0.0,0.0,0.0,0.0,2,1588227300.0,1
0.0,0.0,0.0,0.0,2,1588227600.0,1
0.0,0.0,0.0,0.0,2,1588227900.0,1
0.0,0.0,0.0,0.0,2,1588228200.0,1
0.0,0.0,0.0,0.0,2,1588228500.0,1
0.0,0.0,0.0,0.0,2,1588228800.0,1
0.0,0.0,0.0,0.0,2,1588229100.0,1
0.0,0.0,0.0,0.0,2,1588229400.0,1
0.0,0.0,0.0,0.0,2,1588229700.0,1
0.0,0.0,0.0,0.0,2,1588230000.0,1
0.0,0.0,0.0,0.0,2,1588230300.0,1
0.0,0.0,0.0,0.0,2,1588230600.0,1
0.0,0.0,0.0,0.0,2,1588230900.0,1
0.0,0.0,0.0,0.0,2,1588231200.0,1
0.0,0.0,0.0,0.0,2,1588231500.0,1
0.0,0.0,0.0,0.0,2,1588231800.0,1
0.0,0.0,0.0,0.0,2,1588232100.0,1
0.0,0.0,0.0,0.0,2,1588232400.0,1
0.0,0.0,0.0,0.0,2,1588232700.0,1
0.0,0.0,0.0,0.0,2,1588233000.0,1
0.0,0.0,0.0,0.0,2,1588233300.0,1
0.0,0.0,0.0,0.0,2,1588233600.0,1
0.0,0.0,0.0,0.0,2,1588233900.0,1
0.0,0.0,0.0,0.0,2,1588234200.0,1
0.0,0.0,0.0,0.0,2,1588234500.0,1
0.0,0.0,0.0,0.0,2,1588234800.0,1
0.0,0.0,0.0,0.0,2,1588235100.0,1
0.0,0.0,0.0,0.0,2,1588235400.0,1
0.0,0.0,0.0,0.0,2,1588235700.0,1
0.0,0.0,0.0,0.0,2,1588236000.0,1
0.0,0.0,0.0,0.0,2,1588236300.0,1
0.0,0.0,0.0,0.0,2,1588236600.0,1
0.0,0.0,0.0,0.0,2,1588236900.0,1
0.0,0.0,0.0,0.0,2,1588237200.0,1
0.0,0.0,0.0,0.0,2,1588237500.0,1
0.0,0.0,0.0,0.0,2,1588237800.0,1
0.0,0.0,0.0,0.0,2,1588238100.0,1
0.0,0.0,0.0,0.0,2,1588238400.0,1
0.0,0.0,0.0,0.0,2,1588238700.0,1
0.0,0.0,0.0,0.0,2,1588239000.0,1
0.0,0.0,0.0,0.0,2,1588239300.0,1
0.0,0.0,0.0,0.0,2,1588239600.0,1
0.0,0.0,0.0,0.0,2,1588239900.0,1
0.0,0.0,0.0,0.0,2,1588240200.0,1
0.0,0.0,0.0,0.0,2,1588240500.0,1
0.0,0.0,0.0,0.0,2,1588240800.0,1
0.0,0.0,0.0,0.0,2,1588241100.0,1
0.0,0.0,0.0,0.0,2,1588241400.0,1
0.0,0.0,0.0,0.0,2,1588241700.0,1
0.0,0.0,0.0,0.0,2,1588242000.0,1
0.0,0.0,0.0,0.0,2,1588242300.0,1
0.0,0.0,0.0,0.0,2,1588242600.0,1
0.0,0.0,0.0,0.0,2,1588242900.0,1
0.0,0.0,0.0,0.0,2,1588243200.0,1
0.0,0.0,0.0,0.0,2,1588243500.0,1
0.0,0.0,0.0,0.0,2,1588243800.0,1
0.0,0.0,0.0,0.0,2,1588244100.0,1
0.0,0.0,0.0,0.0,2,1588244400.0,1
0.0,0.0,0.0,0.0,2,1588244700.0,1
0.0,0.0,0.0,0.0,2,1588245000.0,1
0.0,0.0,0.0,0.0,2,1588245300.0,1
0.0,0.0,0.0,0.0,2,1588245600.0,1
0.0,0.0,0.0,0.0,2,1588245900.0,1
0.0,0.0,0.0,0.0,2,1588246200.0,1
0.0,0.0,0.0,0.0,2,1588246500.0,1
0.0,0.0,0.0,0.0,2,1588246800.0,1
0.0,0.0,0.0,0.0,2,1588247100.0,1
0.0,0.0,0.0,0.0,2,1588247400.0,1
0.0,0.0,0.0,0.0,2,1588247700.0,1
0.0,0.0,0.0,0.0,2,1588248000.0,1
0.0,0.0,0.0,0.0,2,1588248300.0,1
0.0,0.0,0.0,0.0,2,1588248600.0,1
0.0,0.0,0.0,0.0,2,1588248900.0,1
0.0,0.0,0.0,0.0,2,1588249200.0,1
0.0,0.0,0.0,0.0,2,1588249500.0,1
0.0,0.0,0.0,0.0,2,1588249800.0,1
0.0,0.0,0.0,0.0,2,1588250100.0,1
0.0,0.0,0.0,0.0,2,1588250400.0,1
0.0,0.0,0.0,0.0,2,1588250700.0,1
0.0,0.0,0.0,0.0,2,1588251000.0,1
0.0,0.0,0.0,0.0,2,1588251300.0,1
0.0,0.0,0.0,0.0,2,1588251600.0,1
0.0,0.0,0.0,0.0,2,1588251900.0,1
0.0,0.0,0.0,0.0,2,1588252200.0,1
0.0,0.0,0.0,0.0,2,1588252500.0,1
0.0,0.0,0.0,0.0,2,1588252800.0,1
0.0,0.0,0.0,0.0,2,1588253100.0,1
0.0,0.0,0.0,0.0,2,1588253400.0,1
0.0,0.0,0.0,0.0,2,1588253700.0,1
0.0,0.0,0.0,0.0,2,1588254000.0,1
0.0,0.0,0.0,0.0,2,1588254300.0,1
0.0,0.0,0.0,0.0,2,1588254600.0,1
0.0,0.0,0.0,0.0,2,1588254900.0,1
0.0,0.0,0.0,0.0,2,1588255200.0,1
0.0,0.0,0.0,0.0,2,1588255500.0,1
0.0,0.0,0.0,0.0,2,1588255800.0,1
0.0,0.0,0.0,0.0,2,1588256100.0,1
0.0,0.0,0.0,0.0,2,1588256400.0,1
0.0,0.0,0.0,0.0,2,1588256700.0,1
0.0,0.0,0.0,0.0,2,1588257000.0,1
0.0,0.0,0.0,0.0,2,1588257300.0,1
0.0,0.0,0.0,0.0,2,1588257600.0,1
0.0,0.0,0.0,0.0,2,1588257900.0,1
0.0,0.0,0.0,0.0,2,1588258200.0,1
0.0,0.0,0.0,0.0,2,1588258500.0,1
0.0,0.0,0.0,0.0,2,1588258800.0,1
0.0,0.0,0.0,0.0,2,1588259100.0,1
0.0,0.0,0.0,0.0,2,1588259400.0,1
0.0,0.0,0.0,0.0,2,1588259700.0,1
0.0,0.0,0.0,0.0,2,1588260000.0,1
0.0,0.0,0.0,0.0,2,1588260300.0,1
0.0,0.0,0.0,0.0,2,1588260600.0,1
0.0,0.0,0.0,0.0,2,1588260900.0,1
0.0,0.0,0.0,0.0,2,1588261200.0,1
0.0,0.0,0.0,0.0,2,1588261500.0,1
0.0,0.0,0.0,0.0,2,1588261800.0,1
0.0,0.0,0.0,0.0,2,1588262100.0,1
0.0,0.0,0.0,0.0,2,1588262400.0,1
0.0,0.0,0.0,0.0,2,1588262700.0,1
0.0,0.0,0.0,0.0,2,1588263000.0,1
0.0,0.0,0.0,0.0,2,1588263300.0,1
0.0,0.0,0.0,0.0,2,1588263600.0,1
0.0,0.0,0.0,0.0,2,1588263900.0,1
0.0,0.0,0.0,0.0,2,1588264200.0,1
0.0,0.0,0.0,0.0,2,1588264500.0,1
0.0,0.0,0.0,0.0,2,1588264800.0,1
0.0,0.0,0.0,0.0,2,1588265100.0,1
0.0,0.0,0.0,0.0,2,1588265400.0,1
0.0,0.0,0.0,0.0,2,1588265700.0,1
0.0,0.0,0.0,0.0,2,1588266000.0,1
0.0,0.0,0.0,0.0,2,1588266300.0,1
0.0,0.0,0.0,0.0,2,1588266600.0,1
0.0,0.0,0.0,0.0,2,1588266900.0,1
0.0,0.0,0.0,0.0,2,1588267200.0,1
0.0,0.0,0.0,0.0,2,1588267500.0,1
0.0,0.0,0.0,0.0,2,1588267800.0,1
0.0,0.0,0.0,0.0,2,1588268100.0,1
0.0,0.0,0.0,0.0,2,1588268400.0,1
0.0,0.0,0.0,0.0,2,1588268700.0,1
0.0,0.0,0.0,0.0,2,1588269000.0,1
0.0,0.0,0.0,0.0,2,1588269300.0,1
0.0,0.0,0.0,0.0,2,1588269600.0,1
0.0,0.0,0.0,0.0,2,1588269900.0,1
0.0,0.0,0.0,0.0,2,1588270200.0,1
0.0,0.0,0.0,0.0,2,1588270500.0,1
0.0,0.0,0.0,0.0,2,1588270800.0,1
0.0,0.0,0.0,0.0,2,1588271100.0,1
0.0,0.0,0.0,0.0,2,1588271400.0,1
0.0,0.0,0.0,0.0,2,1588271700.0,1
0.0,0.0,0.0,0.0,2,1588272000.0,1
0.0,0.0,0.0,0.0,2,1588272300.0,1
0.0,0.0,0.0,0.0,2,1588272600.0,1
0.0,0.0,0.0,0.0,2,1588272900.0,1
0.0,0.0,0.0,0.0,2,1588273200.0,1
0.0,0.0,0.0,0.0,2,1588273500.0,1
0.0,0.0,0.0,0.0,2,1588273800.0,1
0.0,0.0,0.0,0.0,2,1588274100.0,1
0.0,0.0,0.0,0.0,2,1588274400.0,1
0.0,0.0,0.0,0.0,2,1588274700.0,1
0.0,0.0,0.0,0.0,2,1588275000.0,1
0.0,0.0,0.0,0.0,2,1588275300.0,1
0.0,0.0,0.0,0.0,2,1588275600.0,1
0.0,0.0,0.0,0.0,2,1588275900.0,1
0.0,0.0,0.0,0.0,2,1588276200.0,1
0.0,0.0,0.0,0.0,2,1588276500.0,1
0.0,0.0,0.0,0.0,2,1588276800.0,1
0.0,0.0,0.0,0.0,2,1588277100.0,1
0.0,0.0,0.0,0.0,2,1588277400.0,1
0.0,0.0,0.0,0.0,2,1588277700.0,1
0.0,0.0,0.0,0.0,2,1588278000.0,1
0.0,0.0,0.0,0.0,2,1588278300.0,1
0.0,0.0,0.0,0.0,2,1588278600.0,1
0.0,0.0,0.0,0.0,2,1588278900.0,1
0.0,0.0,0.0,0.0,2,1588279200.0,1
0.0,0.0,0.0,0.0,2,1588279500.0,1
0.0,0.0,0.0,0.0,2,1588279800.0,1
0.0,0.0,0.0,0.0,2,1588280100.0,1
0.0,0.0,0.0,0.0,2,1588280400.0,1
0.0,0.0,0.0,0.0,2,1588280700.0,1
0.0,0.0,0.0,0.0,2,1588281000.0,1
0.0,0.0,0.0,0.0,2,1588281300.0,1
0.0,0.0,0.0,0.0,2,1588281600.0,1
0.0,0.0,0.0,0.0,2,1588281900.0,1
0.0,0.0,0.0,0.0,2,1588282200.0,1
0.0,0.0,0.0,0.0,2,1588282500.0,1
0.0,0.0,0.0,0.0,2,1588282800.0,1
0.0,0.0,0.0,0.0,2,1588283100.0,1
0.0,0.0,0.0,0.0,2,1588283400.0,1
0.0,0.0,0.0,0.0,2,1588283700.0,1
0.0,0.0,0.0,0.0,2,1588284000.0,1
0.0,0.0,0.0,0.0,3,1588197600.0,0
0.0,0.0,0.0,0.0,3,1588197900.0,0
0.0,0.0,0.0,0.0,3,1588198200.0,0
0.0,0.0,0.0,0.0,3,1588198500.0,0
0.0,0.0,0.0,0.0,3,1588198800.0,0
0.0,0.0,0.0,0.0,3,1588199100.0,0
0.0,0.0,0.0,0.0,3,1588199400.0,0
0.0,0.0,0.0,0.0,3,1588199700.0,0
0.0,0.0,0.0,0.0,3,1588200000.0,0
0.0,0.0,0.0,0.0,3,1588200300.0,0
0.0,0.0,0.0,0.0,3,1588200600.0,0
0.0,0.0,0.0,0.0,3,1588200900.0,0
0.0,0.0,0.0,0.0,3,1588201200.0,0
0.0,0.0,0.0,0.0,3,1588201500.0,0
0.0,0.0,0.0,0.0,3,1588201800.0,0
0.0,0.0,0.0,0.0,3,1588202100.0,0
0.0,0.0,0.0,0.0,3,1588202400.0,0
0.0,0.0,0.0,0.0,3,1588202700.0,0
0.0,0.0,0.0,0.0,3,1588203000.0,0
0.0,0.0,0.0,0.0,3,1588203300.0,0
0.0,0.0,0.0,0.0,3,1588203600.0,0
0.0,0.0,0.0,0.0,3,1588203900.0,0
0.0,0.0,0.0,0.0,3,1588204200.0,0
0.0,0.0,0.0,0.0,3,1588204500.0,0
0.0,0.0,0.0,0.0,3,1588204800.0,0
0.0,0.0,0.0,0.0,3,1588205100.0,0
0.0,0.0,0.0,0.0,3,1588205400.0,0
0.0,0.0,0.0,0.0,3,1588205700.0,0
0.0,0.0,0.0,0.0,3,1588206000.0,0
0.0,0.0,0.0,0.0,3,1588206300.0,0
0.0,0.0,0.0,0.0,3,1588206600.0,0
0.0,0.0,0.0,0.0,3,1588206900.0,0
0.0,0.0,0.0,0.0,3,1588207200.0,0
0.0,0.0,0.0,0.0,3,1588207500.0,0
0.0,0.0,0.0,0.0,3,1588207800.0,0
0.0,0.0,0.0,0.0,3,1588208100.0,0
0.0,0.0,0.0,0.0,3,1588208400.0,0
0.0,0.0,0.0,0.0,3,1588208700.0,0
0.0,0.0,0.0,0.0,3,1588209000.0,0
0.0,0.0,0.0,0.0,3,1588209300.0,0
0.0,0.0,0.0,0.0,3,1588209600.0,0
0.0,0.0,0.0,0.0,3,1588209900.0,0
0.0,0.0,0.0,0.0,3,1588210200.0,0
0.0,0.0,0.0,0.0,3,1588210500.0,0
0.0,0.0,0.0,0.0,3,1588210800.0,0
0.0,0.0,0.0,0.0,3,1588211100.0,0
0.0,0.0,0.0,0.0,3,1588211400.0,0
0.0,0.0,0.0,0.0,3,1588211700.0,0
0.0,0.0,0.0,0.0,3,1588212000.0,0
0.0,0.0,0.0,0.0,3,1588212300.0,0
0.0,0.0,0.0,0.0,3,1588212600.0,0
0.0,0.0,0.0,0.0,3,1588212900.0,0
0.0,0.0,0.0,0.0,3,1588213200.0,0
0.0,0.0,0.0,0.0,3,1588213500.0,0
0.0,0.0,0.0,0.0,3,1588213800.0,0
0.0,0.0,0.0,0.0,3,1588214100.0,0
0.0,0.0,0.0,0.0,3,1588214400.0,0
0.0,0.0,0.0,0.0,3,1588214700.0,0
0.0,0.0,0.0,0.0,3,1588215000.0,0
0.0,0.0,0.0,0.0,3,1588215300.0,0
0.0,0.0,0.0,0.0,3,1588215600.0,0
0.0,0.0,0.0,0.0,3,1588215900.0,0
0.0,0.0,0.0,0.0,3,1588216200.0,0
0.0,0.0,0.0,0.0,3,1588216500.0,0
0.0,0.0,0.0,0.0,3,1588216800.0,0
0.0,0.0,0.0,0.0,3,1588217100.0,0
0.0,0.0,0.0,0.0,3,1588217400.0,0
0.0,0.0,0.0,0.0,3,1588217700.0,0
0.0,0.0,0.0,0.0,3,1588218000.0,0
0.0,0.0,0.0,0.0,3,1588218300.0,0
0.0,0.0,0.0,0.0,3,1588218600.0,0
0.0,0.0,0.0,0.0,3,1588218900.0,0
0.0,0.0,0.0,0.0,3,1588219200.0,0
0.0,0.0,0.0,0.0,3,1588219500.0,0
0.0,0.0,0.0,0.0,3,1588219800.0,0
0.0,0.0,0.0,0.0,3,1588220100.0,0
0.0,0.0,0.0,0.0,3,1588220400.0,0
0.0,0.0,0.0,0.0,3,1588220700.0,0
0.0,0.0,0.0,0.0,3,1588221000.0,0
0.0,0.0,0.0,0.0,3,1588221300.0,0
0.0,0.0,0.0,0.0,3,1588221600.0,0
0.0,0.0,0.0,0.0,3,1588221900.0,0
0.0,0.0,0.0,0.0,3,1588222200.0,0
0.0,0.0,0.0,0.0,3,1588222500.0,0
0.0,0.0,0.0,0.0,3,1588222800.0,0
0.0,0.0,0.0,0.0,3,1588223100.0,0
0.0,0.0,0.0,0.0,3,1588223400.0,0
0.0,0.0,0.0,0.0,3,1588223700.0,0
0.0,0.0,0.0,0.0,3,1588224000.0,0
0.0,0.0,0.0,0.0,3,1588224300.0,0
0.0,0.0,0.0,0.0,3,1588224600.0,0
0.0,0.0,0.0,0.0,3,1588224900.0,0
0.0,0.0,0.0,0.0,3,1588225200.0,0
0.0,0.0,0.0,0.0,3,1588225500.0,0
0.0,0.0,0.0,0.0,3,1588225800.0,0
0.0,0.0,0.0,0.0,3,1588226100.0,0
0.0,0.0,0.0,0.0,3,1588226400.0,0
0.0,0.0,0.0,0.0,3,1588226700.0,0
0.0,0.0,0.0,0.0,3,1588227000.0,0
0.0,0.0,0.0,0.0,3,1588227300.0,0
0.0,0.0,0.0,0.0,3,1588227600.0,0
0.0,0.0,0.0,0.0,3,1588227900.0,0
0.0,0.0,0.0,0.0,3,1588228200.0,0
0.0,0.0,0.0,0.0,3,1588228500.0,0
0.0,0.0,0.0,0.0,3,1588228800.0,0
0.0,0.0,0.0,0.0,3,1588229100.0,0
0.0,0.0,0.0,0.0,3,1588229400.0,0
0.0,0.0,0.0,0.0,3,1588229700.0,0
0.0,0.0,0.0,0.0,3,1588230000.0,0
0.0,0.0,0.0,0.0,3,1588230300.0,0
0.0,0.0,0.0,0.0,3,1588230600.0,0
0.0,0.0,0.0,0.0,3,1588230900.0,0
0.0,0.0,0.0,0.0,3,1588231200.0,0
0.0,0.0,0.0,0.0,3,1588231500.0,0
0.0,0.0,0.0,0.0,3,1588231800.0,0
0.0,0.0,0.0,0.0,3,1588232100.0,0
0.0,0.0,0.0,0.0,3,1588232400.0,0
0.0,0.0,0.0,0.0,3,1588232700.0,0
0.0,0.0,0.0,0.0,3,1588233000.0,0
0.0,0.0,0.0,0.0,3,1588233300.0,0
0.0,0.0,0.0,0.0,3,1588233600.0,0
0.0,0.0,0.0,0.0,3,1588233900.0,0
0.0,0.0,0.0,0.0,3,1588234200.0,0
0.0,0.0,0.0,0.0,3,1588234500.0,0
0.0,0.0,0.0,0.0,3,1588234800.0,0
0.0,0.0,0.0,0.0,3,1588235100.0,0
0.0,0.0,0.0,0.0,3,1588235400.0,0
0.0,0.0,0.0,0.0,3,1588235700.0,0
0.0,0.0,0.0,0.0,3,1588236000.0,0
0.0,0.0,0.0,0.0,3,1588236300.0,0
0.0,0.0,0.0,0.0,3,1588236600.0,0
0.0,0.0,0.0,0.0,3,1588236900.0,0
0.0,0.0,0.0,0.0,3,1588237200.0,0
0.0,0.0,0.0,0.0,3,1588237500.0,0
0.0,0.0,0.0,0.0,3,1588237800.0,0
0.0,0.0,0.0,0.0,3,1588238100.0,0
0.0,0.0,0.0,0.0,3,1588238400.0,0
0.0,0.0,0.0,0.0,3,1588238700.0,0
0.0,0.0,0.0,0.0,3,1588239000.0,0
0.0,0.0,0.0,0.0,3,1588239300.0,0
0.0,0.0,0.0,0.0,3,1588239600.0,0
0.0,0.0,0.0,0.0,3,1588239900.0,0
0.0,0.0,0.0,0.0,3,1588240200.0,0
0.0,0.0,0.0,0.0,3,1588240500.0,0
0.0,0.0,0.0,0.0,3,1588240800.0,0
0.0,0.0,0.0,0.0,3,1588241100.0,0
0.0,0.0,0.0,0.0,3,1588241400.0,0
0.0,0.0,0.0,0.0,3,1588241700.0,0
0.0,0.0,0.0,0.0,3,1588242000.0,0
0.0,0.0,0.0,0.0,3,1588242300.0,0
0.0,0.0,0.0,0.0,3,1588242600.0,0
0.0,0.0,0.0,0.0,3,1588242900.0,0
0.0,0.0,0.0,0.0,3,1588243200.0,0
0.0,0.0,0.0,0.0,3,1588243500.0,0
0.0,0.0,0.0,0.0,3,1588243800.0,0
0.0,0.0,0.0,0.0,3,1588244100.0,0
0.0,0.0,0.0,0.0,3,1588244400.0,0
0.0,0.0,0.0,0.0,3,1588244700.0,0
0.0,0.0,0.0,0.0,3,1588245000.0,0
0.0,0.0,0.0,0.0,3,1588245300.0,0
0.0,0.0,0.0,0.0,3,1588245600.0,0
0.0,0.0,0.0,0.0,3,1588245900.0,0
0.0,0.0,0.0,0.0,3,1588246200.0,0
0.0,0.0,0.0,0.0,3,1588246500.0,0
