container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1587833400.0,2
0.0,0.0,0.0,0.0,1,1587833700.0,2
0.0,0.0,0.0,0.0,1,1587834000.0,2
0.0,0.0,0.0,0.0,1,1587834300.0,2
0.0,0.0,0.0,0.0,1,1587834600.0,2
0.0,0.0,0.0,0.0,1,1587834900.0,2
0.0,0.0,0.0,0.0,1,1587835200.0,2
0.0,0.0,0.0,0.0,1,1587835500.0,2
0.0,0.0,0.0,0.0,1,1587835800.0,2
0.0,0.0,0.0,0.0,1,1587836100.0,2
0.0,0.0,0.0,0.0,1,1587836400.0,2
0.0,0.0,0.0,0.0,1,1587836700.0,2
0.0,0.0,0.0,0.0,1,1587837000.0,2
0.0,0.0,0.0,0.0,1,1587837300.0,2
0.0,0.0,0.0,0.0,1,1587837600.0,2
0.0,0.0,0.0,0.0,1,1587837900.0,2
0.0,0.0,0.0,0.0,1,1587838200.0,2
0.0,0.0,0.0,0.0,1,1587838500.0,2
0.0,0.0,0.0,0.0,1,1587838800.0,2
0.0,0.0,0.0,0.0,1,1587839100.0,2
0.0,0.0,0.0,0.0,1,1587839400.0,2
0.0,0.0,0.0,0.0,1,1587839700.0,2
0.0,0.0,0.0,0.0,1,1587840000.0,2
0.0,0.0,0.0,0.0,1,1587840300.0,2
0.0,0.0,0.0,0.0,1,1587840600.0,2
0.0,0.0,0.0,0.0,1,1587840900.0,2
0.0,0.0,0.0,0.0,1,1587841200.0,2
0.0,0.0,0.0,0.0,1,1587841500.0,2
0.0,0.0,0.0,0.0,1,1587841800.0,2
0.0,0.0,0.0,0.0,1,1587842100.0,2
0.0,0.0,0.0,0.0,1,1587842400.0,2
0.0,0.0,0.0,0.0,1,1587842700.0,2
0.0,0.0,0.0,0.0,1,1587843000.0,2
0.0,0.0,0.0,0.0,1,1587843300.0,2
0.0,0.0,0.0,0.0,1,1587843600.0,2
0.0,0.0,0.0,0.0,1,1587843900.0,2
0.0,0.0,0.0,0.0,1,1587844200.0,2
0.0,0.0,0.0,0.0,1,1587844500.0,2
0.0,0.0,0.0,0.0,1,1587844800.0,2
0.0,0.0,0.0,0.0,1,1587845100.0,2
0.0,0.0,0.0,0.0,1,1587845400.0,2
0.0,0.0,0.0,0.0,1,1587845700.0,2
0.0,0.0,0.0,0.0,1,1587846000.0,2
0.0,0.0,0.0,0.0,1,1587846300.0,2
0.0,0.0,0.0,0.0,1,1587846600.0,2
0.0,0.0,0.0,0.0,1,1587846900.0,2
0.0,0.0,0.0,0.0,1,1587847200.0,2
0.0,0.0,0.0,0.0,1,1587847500.0,2
0.0,0.0,0.0,0.0,1,1587847800.0,2
0.0,0.0,0.0,0.0,1,1587848100.0,2
0.0,0.0,0.0,0.0,1,1587848400.0,2
0.0,0.0,0.0,0.0,1,1587848700.0,2
0.0,0.0,0.0,0.0,1,1587849000.0,2
0.0,0.0,0.0,0.0,1,1587849300.0,2
0.0,0.0,0.0,0.0,1,1587849600.0,2
0.0,0.0,0.0,0.0,1,1587849900.0,2
0.0,0.0,0.0,0.0,1,1587850200.0,2
0.0,0.0,0.0,0.0,1,1587850500.0,2
0.0,0.0,0.0,0.0,1,1587850800.0,2
0.0,0.0,0.0,0.0,1,1587851100.0,2
0.0,0.0,0.0,0.0,1,1587851400.0,2
0.0,0.0,0.0,0.0,1,1587851700.0,2
0.0,0.0,0.0,0.0,1,1587852000.0,2
0.0,0.0,0.0,0.0,2,1587765600.0,1
0.0,0.0,0.0,0.0,2,1587765900.0,1
0.0,0.0,0.0,0.0,2,1587766200.0,1
0.0,0.0,0.0,0.0,2,1587766500.0,1
0.0,0.0,0.0,0.0,2,1587766800.0,1
0.0,0.0,0.0,0.0,2,1587767100.0,1
0.0,0.0,0.0,0.0,2,1587767400.0,1
0.0,0.0,0.0,0.0,2,1587767700.0,1
0.0,0.0,0.0,0.0,2,1587768000.0,1
0.0,0.0,0.0,0.0,2,1587768300.0,1
0.0,0.0,0.0,0.0,2,1587768600.0,1
0.0,0.0,0.0,0.0,2,1587768900.0,1
0.0,0.0,0.0,0.0,2,1587769200.0,1
0.0,0.0,0.0,0.0,2,1587769500.0,1
0.0,0.0,0.0,0.0,2,1587769800.0,1
0.0,0.0,0.0,0.0,2,1587770100.0,1
0.0,0.0,0.0,0.0,2,1587770400.0,1
0.0,0.0,0.0,0.0,2,1587770700.0,1
0.0,0.0,0.0,0.0,2,1587771000.0,1
0.0,0.0,0.0,0.0,2,1587771300.0,1
0.0,0.0,0.0,0.0,2,1587771600.0,1
0.0,0.0,0.0,0.0,2,1587771900.0,1
0.0,0.0,0.0,0.0,2,1587772200.0,1
0.0,0.0,0.0,0.0,2,1587772500.0,1
0.0,0.0,0.0,0.0,2,1587772800.0,1
0.0,0.0,0.0,0.0,2,1587773100.0,1
0.0,0.0,0.0,0.0,2,1587773400.0,1
0.0,0.0,0.0,0.0,2,1587773700.0,1
0.0,0.0,0.0,0.0,2,1587774000.0,1
0.0,0.0,0.0,0.0,2,1587774300.0,1
0.0,0.0,0.0,0.0,2,1587774600.0,1
0.0,0.0,0.0,0.0,2,1587774900.0,1
0.0,0.0,0.0,0.0,2,1587775200.0,1
0.0,0.0,0.0,0.0,2,1587775500.0,1
0.0,0.0,0.0,0.0,2,1587775800.0,1
0.0,0.0,0.0,0.0,2,1587776100.0,1
0.0,0.0,0.0,0.0,2,1587776400.0,1
0.0,0.0,0.0,0.0,2,1587776700.0,1
0.0,0.0,0.0,0.0,2,1587777000.0,1
0.0,0.0,0.0,0.0,2,1587777300.0,1
0.0,0.0,0.0,0.0,2,1587777600.0,1
0.0,0.0,0.0,0.0,2,1587777900.0,1
0.0,0.0,0.0,0.0,2,1587778200.0,1
0.0,0.0,0.0,0.0,2,1587778500.0,1
0.0,0.0,0.0,0.0,2,1587778800.0,1
0.0,0.0,0.0,0.0,2,1587779100.0,1
0.0,0.0,0.0,0.0,2,1587779400.0,1
0.0,0.0,0.0,0.0,2,1587779700.0,1
0.0,0.0,0.0,0.0,2,1587780000.0,1
0.0,0.0,0.0,0.0,2,1587780300.0,1
0.0,0.0,0.0,0.0,2,1587780600.0,1
0.0,0.0,0.0,0.0,2,1587780900.0,1
0.0,0.0,0.0,0.0,2,1587781200.0,1
0.0,0.0,0.0,0.0,2,1587781500.0,1
0.0,0.0,0.0,0.0,2,1587781800.0,1
0.0,0.0,0.0,0.0,2,1587782100.0,1
0.0,0.0,0.0,0.0,2,1587782400.0,1
0.0,0.0,0.0,0.0,2,1587782700.0,1
0.0,0.0,0.0,0.0,2,1587783000.0,1
0.0,0.0,0.0,0.0,2,1587783300.0,1
0.0,0.0,0.0,0.0,2,1587783600.0,1
0.0,0.0,0.0,0.0,2,1587783900.0,1
0.0,0.0,0.0,0.0,2,1587784200.0,1
0.0,0.0,0.0,0.0,2,1587784500.0,1
0.0,0.0,0.0,0.0,2,1587784800.0,1
0.0,0.0,0.0,0.0,2,1587785100.0,1
0.0,0.0,0.0,0.0,2,1587785400.0,1
0.0,0.0,0.0,0.0,2,1587785700.0,1
0.0,0.0,0.0,0.0,2,1587786000.0,1
0.0,0.0,0.0,0.0,2,1587786300.0,1
0.0,0.0,0.0,0.0,2,1587786600.0,1
0.0,0.0,0.0,0.0,2,1587786900.0,1
0.0,0.0,0.0,0.0,2,1587787200.0,1
0.0,0.0,0.0,0.0,2,1587787500.0,1
0.0,0.0,0.0,0.0,2,1587787800.0,1
0.0,0.0,0.0,0.0,2,1587788100.0,1
0.0,0.0,0.0,0.0,2,1587788400.0,1
0.0,0.0,0.0,0.0,2,1587788700.0,1
0.0,0.0,0.0,0.0,2,1587789000.0,1
0.0,0.0,0.0,0.0,2,1587789300.0,1
0.0,0.0,0.0,0.0,2,1587789600.0,1
0.0,0.0,0.0,0.0,2,1587789900.0,1
0.0,0.0,0.0,0.0,2,1587790200.0,1
0.0,0.0,0.0,0.0,2,1587790500.0,1
0.0,0.0,0.0,0.0,2,1587790800.0,1
0.0,0.0,0.0,0.0,2,1587791100.0,1
0.0,0.0,0.0,0.0,2,1587791400.0,1
0.0,0.0,0.0,0.0,2,1587791700.0,1
0.0,0.0,0.0,0.0,2,1587792000.0,1
0.0,0.0,0.0,0.0,2,1587792300.0,1
0.0,0.0,0.0,0.0,2,1587792600.0,1
0.0,0.0,0.0,0.0,2,1587792900.0,1
0.0,0.0,0.0,0.0,2,1587793200.0,1
0.0,0.0,0.0,0.0,2,1587793500.0,1
0.0,0.0,0.0,0.0,2,1587793800.0,1
0.0,0.0,0.0,0.0,2,1587794100.0,1
0.0,0.0,0.0,0.0,2,1587794400.0,1
0.0,0.0,0.0,0.0,2,1587794700.0,1
0.0,0.0,0.0,0.0,2,1587795000.0,1
0.0,0.0,0.0,0.0,2,1587795300.0,1
0.0,0.0,0.0,0.0,2,1587795600.0,1
0.0,0.0,0.0,0.0,2,1587795900.0,1
0.0,0.0,0.0,0.0,2,1587796200.0,1
0.0,0.0,0.0,0.0,2,1587796500.0,1
0.0,0.0,0.0,0.0,2,1587796800.0,1
0.0,0.0,0.0,0.0,2,1587797100.0,1
0.0,0.0,0.0,0.0,2,1587797400.0,1
0.0,0.0,0.0,0.0,2,1587797700.0,1
0.0,0.0,0.0,0.0,2,1587798000.0,1
0.0,0.0,0.0,0.0,2,1587798300.0,1
0.0,0.0,0.0,0.0,2,1587798600.0,1
0.0,0.0,0.0,0.0,2,1587798900.0,1
0.0,0.0,0.0,0.0,2,1587799200.0,1
0.0,0.0,0.0,0.0,2,1587799500.0,1
0.0,0.0,0.0,0.0,2,1587799800.0,1
0.0,0.0,0.0,0.0,2,1587800100.0,1
0.0,0.0,0.0,0.0,2,1587800400.0,1
0.0,0.0,0.0,0.0,2,1587800700.0,1
0.0,0.0,0.0,0.0,2,1587801000.0,1
0.0,0.0,0.0,0.0,2,1587801300.0,1
0.0,0.0,0.0,0.0,2,1587801600.0,1
0.0,0.0,0.0,0.0,2,1587801900.0,1
0.0,0.0,0.0,0.0,2,1587802200.0,1
0.0,0.0,0.0,0.0,2,1587802500.0,1
0.0,0.0,0.0,0.0,2,1587802800.0,1
0.0,0.0,0.0,0.0,2,1587803100.0,1
0.0,0.0,0.0,0.0,2,1587803400.0,1
0.0,0.0,0.0,0.0,2,1587803700.0,1
0.0,0.0,0.0,0.0,2,1587804000.0,1
0.0,0.0,0.0,0.0,2,1587804300.0,1
0.0,0.0,0.0,0.0,2,1587804600.0,1
0.0,0.0,0.0,0.0,2,1587804900.0,1
0.0,0.0,0.0,0.0,2,1587805200.0,1
0.0,0.0,0.0,0.0,2,1587805500.0,1
0.0,0.0,0.0,0.0,2,1587805800.0,1
0.0,0.0,0.0,0.0,2,1587806100.0,1
0.0,0.0,0.0,0.0,2,1587806400.0,1
0.0,0.0,0.0,0.0,2,1587806700.0,1
0.0,0.0,0.0,0.0,2,1587807000.0,1
0.0,0.0,0.0,0.0,2,1587807300.0,1
0.0,0.0,0.0,0.0,2,1587807600.0,1
0.0,0.0,0.0,0.0,2,1587807900.0,1
0.0,0.0,0.0,0.0,2,1587808200.0,1
0.0,0.0,0.0,0.0,2,1587808500.0,1
0.0,0.0,0.0,0.0,2,1587808800.0,1
0.0,0.0,0.0,0.0,2,1587809100.0,1
0.0,0.0,0.0,0.0,2,1587809400.0,1
0.0,0.0,0.0,0.0,2,1587809700.0,1
0.0,0.0,0.0,0.0,2,1587810000.0,1
0.0,0.0,0.0,0.0,2,1587810300.0,1
0.0,0.0,0.0,0.0,2,1587810600.0,1
0.0,0.0,0.0,0.0,2,1587810900.0,1
0.0,0.0,0.0,0.0,2,1587811200.0,1
0.0,0.0,0.0,0.0,2,1587811500.0,1
0.0,0.0,0.0,0.0,2,1587811800.0,1
0.0,0.0,0.0,0.0,2,1587812100.0,1
0.0,0.0,0.0,0.0,2,1587812400.0,1
0.0,0.0,0.0,0.0,2,1587812700.0,1
0.0,0.0,0.0,0.0,2,1587813000.0,1
0.0,0.0,0.0,0.0,2,1587813300.0,1
0.0,0.0,0.0,0.0,2,1587813600.0,1
0.0,0.0,0.0,0.0,2,1587813900.0,1
0.0,0.0,0.0,0.0,2,1587814200.0,1
0.0,0.0,0.0,0.0,2,1587814500.0,1
0.0,0.0,0.0,0.0,2,1587814800.0,1
0.0,0.0,0.0,0.0,2,1587815100.0,1
0.0,0.0,0.0,0.0,2,1587815400.0,1
0.0,0.0,0.0,0.0,2,1587815700.0,1
0.0,0.0,0.0,0.0,2,1587816000.0,1
0.0,0.0,0.0,0.0,2,1587816300.0,1
0.0,0.0,0.0,0.0,2,1587816600.0,1
0.0,0.0,0.0,0.0,2,1587816900.0,1
0.0,0.0,0.0,0.0,2,1587817200.0,1
0.0,0.0,0.0,0.0,2,1587817500.0,1
0.0,0.0,0.0,0.0,2,1587817800.0,1
0.0,0.0,0.0,0.0,2,1587818100.0,1
0.0,0.0,0.0,0.0,2,1587818400.0,1
0.0,0.0,0.0,0.0,2,1587818700.0,1
0.0,0.0,0.0,0.0,2,1587819000.0,1
0.0,0.0,0.0,0.0,2,1587819300.0,1
0.0,0.0,0.0,0.0,2,1587819600.0,1
0.0,0.0,0.0,0.0,2,1587819900.0,1
0.0,0.0,0.0,0.0,2,1587820200.0,1
0.0,0.0,0.0,0.0,2,1587820500.0,1
0.0,0.0,0.0,0.0,2,1587820800.0,1
0.0,0.0,0.0,0.0,2,1587821100.0,1
0.0,0.0,0.0,0.0,2,1587821400.0,1
0.0,0.0,0.0,0.0,2,1587821700.0,1
0.0,0.0,0.0,0.0,2,1587822000.0,1
0.0,0.0,0.0,0.0,2,1587822300.0,1
0.0,0.0,0.0,0.0,2,1587822600.0,1
0.0,0.0,0.0,0.0,2,1587822900.0,1
0.0,0.0,0.0,0.0,2,1587823200.0,1
0.0,0.0,0.0,0.0,2,1587823500.0,1
0.0,0.0,0.0,0.0,2,1587823800.0,1
0.0,0.0,0.0,0.0,2,1587824100.0,1
0.0,0.0,0.0,0.0,2,1587824400.0,1
0.0,0.0,0.0,0.0,2,1587824700.0,1
0.0,0.0,0.0,0.0,2,1587825000.0,1
0.0,0.0,0.0,0.0,2,1587825300.0,1
0.0,0.0,0.0,0.0,2,1587825600.0,1
0.0,0.0,0.0,0.0,2,1587825900.0,1
0.0,0.0,0.0,0.0,2,1587826200.0,1
0.0,0.0,0.0,0.0,2,1587826500.0,1
0.0,0.0,0.0,0.0,2,1587826800.0,1
0.0,0.0,0.0,0.0,2,1587827100.0,1
0.0,0.0,0.0,0.0,2,1587827400.0,1
0.0,0.0,0.0,0.0,2,1587827700.0,1
0.0,0.0,0.0,0.0,2,1587828000.0,1
0.0,0.0,0.0,0.0,2,1587828300.0,1
0.0,0.0,0.0,0.0,2,1587828600.0,1
0.0,0.0,0.0,0.0,2,1587828900.0,1
0.0,0.0,0.0,0.0,2,1587829200.0,1
0.0,0.0,0.0,0.0,2,1587829500.0,1
0.0,0.0,0.0,0.0,2,1587829800.0,1
0.0,0.0,0.0,0.0,2,1587830100.0,1
0.0,0.0,0.0,0.0,2,1587830400.0,1
0.0,0.0,0.0,0.0,2,1587830700.0,1
0.0,0.0,0.0,0.0,2,1587831000.0,1
0.0,0.0,0.0,0.0,2,1587831300.0,1
0.0,0.0,0.0,0.0,2,1587831600.0,1
0.0,0.0,0.0,0.0,2,1587831900.0,1
0.0,0.0,0.0,0.0,2,1587832200.0,1
0.0,0.0,0.0,0.0,2,1587832500.0,1
0.0,0.0,0.0,0.0,2,1587832800.0,1
0.0,0.0,0.0,0.0,2,1587833100.0,1
0.0,0.0,0.0,0.0,2,1587833400.0,1
0.0,0.0,0.0,0.0,2,1587833700.0,1
0.0,0.0,0.0,0.0,2,1587834000.0,1
0.0,0.0,0.0,0.0,2,1587834300.0,1
0.0,0.0,0.0,0.0,2,1587834600.0,1
0.0,0.0,0.0,0.0,2,1587834900.0,1
0.0,0.0,0.0,0.0,2,1587835200.0,1
0.0,0.0,0.0,0.0,2,1587835500.0,1
0.0,0.0,0.0,0.0,2,1587835800.0,1
0.0,0.0,0.0,0.0,2,1587836100.0,1
0.0,0.0,0.0,0.0,2,1587836400.0,1
0.0,0.0,0.0,0.0,2,1587836700.0,1
0.0,0.0,0.0,0.0,2,1587837000.0,1
0.0,0.0,0.0,0.0,2,1587837300.0,1
0.0,0.0,0.0,0.0,2,1587837600.0,1
0.0,0.0,0.0,0.0,2,1587837900.0,1
0.0,0.0,0.0,0.0,2,1587838200.0,1
0.0,0.0,0.0,0.0,2,1587838500.0,1
0.0,0.0,0.0,0.0,2,1587838800.0,1
0.0,0.0,0.0,0.0,2,1587839100.0,1
0.0,0.0,0.0,0.0,2,1587839400.0,1
0.0,0.0,0.0,0.0,2,1587839700.0,1
0.0,0.0,0.0,0.0,2,1587840000.0,1
0.0,0.0,0.0,0.0,2,1587840300.0,1
0.0,0.0,0.0,0.0,2,1587840600.0,1
0.0,0.0,0.0,0.0,2,1587840900.0,1
0.0,0.0,0.0,0.0,2,1587841200.0,1
0.0,0.0,0.0,0.0,2,1587841500.0,1
0.0,0.0,0.0,0.0,2,1587841800.0,1
0.0,0.0,0.0,0.0,2,1587842100.0,1
0.0,0.0,0.0,0.0,2,1587842400.0,1
0.0,0.0,0.0,0.0,2,1587842700.0,1
0.0,0.0,0.0,0.0,2,1587843000.0,1
0.0,0.0,0.0,0.0,2,1587843300.0,1
0.0,0.0,0.0,0.0,2,1587843600.0,1
0.0,0.0,0.0,0.0,2,1587843900.0,1
0.0,0.0,0.0,0.0,2,1587844200.0,1
0.0,0.0,0.0,0.0,2,1587844500.0,1
0.0,0.0,0.0,0.0,2,1587844800.0,1
0.0,0.0,0.0,0.0,2,1587845100.0,1
0.0,0.0,0.0,0.0,2,1587845400.0,1
0.0,0.0,0.0,0.0,2,1587845700.0,1
0.0,0.0,0.0,0.0,2,1587846000.0,1
0.0,0.0,0.0,0.0,2,1587846300.0,1
0.0,0.0,0.0,0.0,2,1587846600.0,1
0.0,0.0,0.0,0.0,2,1587846900.0,1
0.0,0.0,0.0,0.0,2,1587847200.0,1
0.0,0.0,0.0,0.0,2,1587847500.0,1
0.0,0.0,0.0,0.0,2,1587847800.0,1
0.0,0.0,0.0,0.0,2,1587848100.0,1
0.0,0.0,0.0,0.0,2,1587848400.0,1
0.0,0.0,0.0,0.0,2,1587848700.0,1
0.0,0.0,0.0,0.0,2,1587849000.0,1
0.0,0.0,0.0,0.0,2,1587849300.0,1
0.0,0.0,0.0,0.0,2,1587849600.0,1
0.0,0.0,0.0,0.0,2,1587849900.0,1
0.0,0.0,0.0,0.0,2,1587850200.0,1
0.0,0.0,0.0,0.0,2,1587850500.0,1
0.0,0.0,0.0,0.0,2,1587850800.0,1
0.0,0.0,0.0,0.0,2,1587851100.0,1
0.0,0.0,0.0,0.0,2,1587851400.0,1
0.0,0.0,0.0,0.0,2,1587851700.0,1
0.0,0.0,0.0,0.0,2,1587852000.0,1
0.0,0.0,0.0,0.0,3,1587765600.0,0
0.0,0.0,0.0,0.0,3,1587765900.0,0
0.0,0.0,0.0,0.0,3,1587766200.0,0
0.0,0.0,0.0,0.0,3,1587766500.0,0
0.0,0.0,0.0,0.0,3,1587766800.0,0
0.0,0.0,0.0,0.0,3,1587767100.0,0
0.0,0.0,0.0,0.0,3,1587767400.0,0
0.0,0.0,0.0,0.0,3,1587767700.0,0
0.0,0.0,0.0,0.0,3,1587768000.0,0
0.0,0.0,0.0,0.0,3,1587768300.0,0
0.0,0.0,0.0,0.0,3,1587768600.0,0
0.0,0.0,0.0,0.0,3,1587768900.0,0
0.0,0.0,0.0,0.0,3,1587769200.0,0
0.0,0.0,0.0,0.0,3,1587769500.0,0
0.0,0.0,0.0,0.0,3,1587769800.0,0
0.0,0.0,0.0,0.0,3,1587770100.0,0
0.0,0.0,0.0,0.0,3,1587770400.0,0
0.0,0.0,0.0,0.0,3,1587770700.0,0
0.0,0.0,0.0,0.0,3,1587771000.0,0
0.0,0.0,0.0,0.0,3,1587771300.0,0
0.0,0.0,0.0,0.0,3,1587771600.0,0
0.0,0.0,0.0,0.0,3,1587771900.0,0
0.0,0.0,0.0,0.0,3,1587772200.0,0
0.0,0.0,0.0,0.0,3,1587772500.0,0
0.0,0.0,0.0,0.0,3,1587772800.0,0
0.0,0.0,0.0,0.0,3,1587773100.0,0
0.0,0.0,0.0,0.0,3,1587773400.0,0
0.0,0.0,0.0,0.0,3,1587773700.0,0
0.0,0.0,0.0,0.0,3,1587774000.0,0
0.0,0.0,0.0,0.0,3,1587774300.0,0
0.0,0.0,0.0,0.0,3,1587774600.0,0
0.0,0.0,0.0,0.0,3,1587774900.0,0
0.0,0.0,0.0,0.0,3,1587775200.0,0
0.0,0.0,0.0,0.0,3,1587775500.0,0
0.0,0.0,0.0,0.0,3,1587775800.0,0
0.0,0.0,0.0,0.0,3,1587776100.0,0
0.0,0.0,0.0,0.0,3,1587776400.0,0
0.0,0.0,0.0,0.0,3,1587776700.0,0
0.0,0.0,0.0,0.0,3,1587777000.0,0
0.0,0.0,0.0,0.0,3,1587777300.0,0
0.0,0.0,0.0,0.0,3,1587777600.0,0
0.0,0.0,0.0,0.0,3,1587777900.0,0
0.0,0.0,0.0,0.0,3,1587778200.0,0
0.0,0.0,0.0,0.0,3,1587778500.0,0
0.0,0.0,0.0,0.0,3,1587778800.0,0
0.0,0.0,0.0,0.0,3,1587779100.0,0
0.0,0.0,0.0,0.0,3,1587779400.0,0
0.0,0.0,0.0,0.0,3,1587779700.0,0
0.0,0.0,0.0,0.0,3,1587780000.0,0
0.0,0.0,0.0,0.0,3,1587780300.0,0
0.0,0.0,0.0,0.0,3,1587780600.0,0
0.0,0.0,0.0,0.0,3,1587780900.0,0
0.0,0.0,0.0,0.0,3,1587781200.0,0
0.0,0.0,0.0,0.0,3,1587781500.0,0
0.0,0.0,0.0,0.0,3,1587781800.0,0
0.0,0.0,0.0,0.0,3,1587782100.0,0
0.0,0.0,0.0,0.0,3,1587782400.0,0
0.0,0.0,0.0,0.0,3,1587782700.0,0
0.0,0.0,0.0,0.0,3,1587783000.0,0
0.0,0.0,0.0,0.0,3,1587783300.0,0
0.0,0.0,0.0,0.0,3,1587783600.0,0
0.0,0.0,0.0,0.0,3,1587783900.0,0
0.0,0.0,0.0,0.0,3,1587784200.0,0
0.0,0.0,0.0,0.0,3,1587784500.0,0
0.0,0.0,0.0,0.0,3,1587784800.0,0
0.0,0.0,0.0,0.0,3,1587785100.0,0
0.0,0.0,0.0,0.0,3,1587785400.0,0
0.0,0.0,0.0,0.0,3,1587785700.0,0
0.0,0.0,0.0,0.0,3,1587786000.0,0
0.0,0.0,0.0,0.0,3,1587786300.0,0
0.0,0.0,0.0,0.0,3,1587786600.0,0
0.0,0.0,0.0,0.0,3,1587786900.0,0
0.0,0.0,0.0,0.0,3,1587787200.0,0
0.0,0.0,0.0,0.0,3,1587787500.0,0
0.0,0.0,0.0,0.0,3,1587787800.0,0
0.0,0.0,0.0,0.0,3,1587788100.0,0
0.0,0.0,0.0,0.0,3,1587788400.0,0
0.0,0.0,0.0,0.0,3,1587788700.0,0
0.0,0.0,0.0,0.0,3,1587789000.0,0
0.0,0.0,0.0,0.0,3,1587789300.0,0
0.0,0.0,0.0,0.0,3,1587789600.0,0
0.0,0.0,0.0,0.0,3,1587789900.0,0
0.0,0.0,0.0,0.0,3,1587790200.0,0
0.0,0.0,0.0,0.0,3,1587790500.0,0
0.0,0.0,0.0,0.0,3,1587790800.0,0
0.0,0.0,0.0,0.0,3,1587791100.0,0
0.0,0.0,0.0,0.0,3,1587791400.0,0
0.0,0.0,0.0,0.0,3,1587791700.0,0
0.0,0.0,0.0,0.0,3,1587792000.0,0
0.0,0.0,0.0,0.0,3,1587792300.0,0
0.0,0.0,0.0,0.0,3,1587792600.0,0
0.0,0.0,0.0,0.0,3,1587792900.0,0
0.0,0.0,0.0,0.0,3,1587793200.0,0
0.0,0.0,0.0,0.0,3,1587793500.0,0
0.0,0.0,0.0,0.0,3,1587793800.0,0
0.0,0.0,0.0,0.0,3,1587794100.0,0
0.0,0.0,0.0,0.0,3,1587794400.0,0
0.0,0.0,0.0,0.0,3,1587794700.0,0
0.0,0.0,0.0,0.0,3,1587795000.0,0
0.0,0.0,0.0,0.0,3,1587795300.0,0
0.0,0.0,0.0,0.0,3,1587795600.0,0
0.0,0.0,0.0,0.0,3,1587795900.0,0
0.0,0.0,0.0,0.0,3,1587796200.0,0
0.0,0.0,0.0,0.0,3,1587796500.0,0
0.0,0.0,0.0,0.0,3,1587796800.0,0
0.0,0.0,0.0,0.0,3,1587797100.0,0
0.0,0.0,0.0,0.0,3,1587797400.0,0
0.0,0.0,0.0,0.0,3,1587797700.0,0
0.0,0.0,0.0,0.0,3,1587798000.0,0
0.0,0.0,0.0,0.0,3,1587798300.0,0
0.0,0.0,0.0,0.0,3,1587798600.0,0
0.0,0.0,0.0,0.0,3,1587798900.0,0
0.0,0.0,0.0,0.0,3,1587799200.0,0
0.0,0.0,0.0,0.0,3,1587799500.0,0
0.0,0.0,0.0,0.0,3,1587799800.0,0
0.0,0.0,0.0,0.0,3,1587800100.0,0
0.0,0.0,0.0,0.0,3,1587800400.0,0
0.0,0.0,0.0,0.0,3,1587800700.0,0
0.0,0.0,0.0,0.0,3,1587801000.0,0
0.0,0.0,0.0,0.0,3,1587801300.0,0
0.0,0.0,0.0,0.0,3,1587801600.0,0
0.0,0.0,0.0,0.0,3,1587801900.0,0
0.0,0.0,0.0,0.0,3,1587802200.0,0
0.0,0.0,0.0,0.0,3,1587802500.0,0
0.0,0.0,0.0,0.0,3,1587802800.0,0
0.0,0.0,0.0,0.0,3,1587803100.0,0
0.0,0.0,0.0,0.0,3,1587803400.0,0
0.0,0.0,0.0,0.0,3,1587803700.0,0
0.0,0.0,0.0,0.0,3,1587804000.0,0
0.0,0.0,0.0,0.0,3,1587804300.0,0
0.0,0.0,0.0,0.0,3,1587804600.0,0
0.0,0.0,0.0,0.0,3,1587804900.0,0
0.0,0.0,0.0,0.0,3,1587805200.0,0
0.0,0.0,0.0,0.0,3,1587805500.0,0
0.0,0.0,0.0,0.0,3,1587805800.0,0
0.0,0.0,0.0,0.0,3,1587806100.0,0
0.0,0.0,0.0,0.0,3,1587806400.0,0
0.0,0.0,0.0,0.0,3,1587806700.0,0
0.0,0.0,0.0,0.0,3,1587807000.0,0
0.0,0.0,0.0,0.0,3,1587807300.0,0
0.0,0.0,0.0,0.0,3,1587807600.0,0
0.0,0.0,0.0,0.0,3,1587807900.0,0
0.0,0.0,0.0,0.0,3,1587808200.0,0
0.0,0.0,0.0,0.0,3,1587808500.0,0
0.0,0.0,0.0,0.0,3,1587808800.0,0
0.0,0.0,0.0,0.0,3,1587809100.0,0
0.0,0.0,0.0,0.0,3,1587809400.0,0
0.0,0.0,0.0,0.0,3,1587809700.0,0
0.0,0.0,0.0,0.0,3,1587810000.0,0
0.0,0.0,0.0,0.0,3,1587810300.0,0
0.0,0.0,0.0,0.0,3,1587810600.0,0
0.0,0.0,0.0,0.0,3,1587810900.0,0
0.0,0.0,0.0,0.0,3,1587811200.0,0
0.0,0.0,0.0,0.0,3,1587811500.0,0
0.0,0.0,0.0,0.0,3,1587811800.0,0
0.0,0.0,0.0,0.0,3,1587812100.0,0
0.0,0.0,0.0,0.0,3,1587812400.0,0
0.0,0.0,0.0,0.0,3,1587812700.0,0
0.0,0.0,0.0,0.0,3,1587813000.0,0
0.0,0.0,0.0,0.0,3,1587813300.0,0
0.0,0.0,0.0,0.0,3,1587813600.0,0
0.0,0.0,0.0,0.0,3,1587813900.0,0
0.0,0.0,0.0,0.0,3,1587814200.0,0
0.0,0.0,0.0,0.0,3,1587814500.0,0
