container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1585759800.0,2
0.0,0.0,0.0,0.0,1,1585760100.0,2
0.0,0.0,0.0,0.0,1,1585760400.0,2
0.0,0.0,0.0,0.0,1,1585760700.0,2
0.0,0.0,0.0,0.0,1,1585761000.0,2
0.0,0.0,0.0,0.0,1,1585761300.0,2
0.0,0.0,0.0,0.0,1,1585761600.0,2
0.0,0.0,0.0,0.0,1,1585761900.0,2
0.0,0.0,0.0,0.0,1,1585762200.0,2
0.0,0.0,0.0,0.0,1,1585762500.0,2
0.0,0.0,0.0,0.0,1,1585762800.0,2
0.0,0.0,0.0,0.0,1,1585763100.0,2
0.0,0.0,0.0,0.0,1,1585763400.0,2
0.0,0.0,0.0,0.0,1,1585763700.0,2
0.0,0.0,0.0,0.0,1,1585764000.0,2
0.0,0.0,0.0,0.0,1,1585764300.0,2
0.0,0.0,0.0,0.0,1,1585764600.0,2
0.0,0.0,0.0,0.0,1,1585764900.0,2
0.0,0.0,0.0,0.0,1,1585765200.0,2
0.0,0.0,0.0,0.0,1,1585765500.0,2
0.0,0.0,0.0,0.0,1,1585765800.0,2
0.0,0.0,0.0,0.0,1,1585766100.0,2
0.0,0.0,0.0,0.0,1,1585766400.0,2
0.0,0.0,0.0,0.0,1,1585766700.0,2
0.0,0.0,0.0,0.0,1,1585767000.0,2
0.0,0.0,0.0,0.0,1,1585767300.0,2
0.0,0.0,0.0,0.0,1,1585767600.0,2
0.0,0.0,0.0,0.0,1,1585767900.0,2
0.0,0.0,0.0,0.0,1,1585768200.0,2
0.0,0.0,0.0,0.0,1,1585768500.0,2
0.0,0.0,0.0,0.0,1,1585768800.0,2
0.0,0.0,0.0,0.0,1,1585769100.0,2
0.0,0.0,0.0,0.0,1,1585769400.0,2
0.0,0.0,0.0,0.0,1,1585769700.0,2
0.0,0.0,0.0,0.0,1,1585770000.0,2
0.0,0.0,0.0,0.0,1,1585770300.0,2
0.0,0.0,0.0,0.0,1,1585770600.0,2
0.0,0.0,0.0,0.0,1,1585770900.0,2
0.0,0.0,0.0,0.0,1,1585771200.0,2
0.0,0.0,0.0,0.0,1,1585771500.0,2
0.0,0.0,0.0,0.0,1,1585771800.0,2
0.0,0.0,0.0,0.0,1,1585772100.0,2
0.0,0.0,0.0,0.0,1,1585772400.0,2
0.0,0.0,0.0,0.0,1,1585772700.0,2
0.0,0.0,0.0,0.0,1,1585773000.0,2
0.0,0.0,0.0,0.0,1,1585773300.0,2
0.0,0.0,0.0,0.0,1,1585773600.0,2
0.0,0.0,0.0,0.0,1,1585773900.0,2
0.0,0.0,0.0,0.0,1,1585774200.0,2
0.0,0.0,0.0,0.0,1,1585774500.0,2
0.0,0.0,0.0,0.0,1,1585774800.0,2
0.0,0.0,0.0,0.0,1,1585775100.0,2
0.0,0.0,0.0,0.0,1,1585775400.0,2
0.0,0.0,0.0,0.0,1,1585775700.0,2
0.0,0.0,0.0,0.0,1,1585776000.0,2
0.0,0.0,0.0,0.0,1,1585776300.0,2
0.0,0.0,0.0,0.0,1,1585776600.0,2
0.0,0.0,0.0,0.0,1,1585776900.0,2
0.0,0.0,0.0,0.0,1,1585777200.0,2
0.0,0.0,0.0,0.0,1,1585777500.0,2
0.0,0.0,0.0,0.0,1,1585777800.0,2
0.0,0.0,0.0,0.0,1,1585778100.0,2
0.0,0.0,0.0,0.0,1,1585778400.0,2
0.0,0.0,0.0,0.0,2,1585692000.0,1
0.0,0.0,0.0,0.0,2,1585692300.0,1
0.0,0.0,0.0,0.0,2,1585692600.0,1
0.0,0.0,0.0,0.0,2,1585692900.0,1
0.0,0.0,0.0,0.0,2,1585693200.0,1
0.0,0.0,0.0,0.0,2,1585693500.0,1
0.0,0.0,0.0,0.0,2,1585693800.0,1
0.0,0.0,0.0,0.0,2,1585694100.0,1
0.0,0.0,0.0,0.0,2,1585694400.0,1
0.0,0.0,0.0,0.0,2,1585694700.0,1
0.0,0.0,0.0,0.0,2,1585695000.0,1
0.0,0.0,0.0,0.0,2,1585695300.0,1
0.0,0.0,0.0,0.0,2,1585695600.0,1
0.0,0.0,0.0,0.0,2,1585695900.0,1
0.0,0.0,0.0,0.0,2,1585696200.0,1
0.0,0.0,0.0,0.0,2,1585696500.0,1
0.0,0.0,0.0,0.0,2,1585696800.0,1
0.0,0.0,0.0,0.0,2,1585697100.0,1
0.0,0.0,0.0,0.0,2,1585697400.0,1
0.0,0.0,0.0,0.0,2,1585697700.0,1
0.0,0.0,0.0,0.0,2,1585698000.0,1
0.0,0.0,0.0,0.0,2,1585698300.0,1
0.0,0.0,0.0,0.0,2,1585698600.0,1
0.0,0.0,0.0,0.0,2,1585698900.0,1
0.0,0.0,0.0,0.0,2,1585699200.0,1
0.0,0.0,0.0,0.0,2,1585699500.0,1
0.0,0.0,0.0,0.0,2,1585699800.0,1
0.0,0.0,0.0,0.0,2,1585700100.0,1
0.0,0.0,0.0,0.0,2,1585700400.0,1
0.0,0.0,0.0,0.0,2,1585700700.0,1
0.0,0.0,0.0,0.0,2,1585701000.0,1
0.0,0.0,0.0,0.0,2,1585701300.0,1
0.0,0.0,0.0,0.0,2,1585701600.0,1
0.0,0.0,0.0,0.0,2,1585701900.0,1
0.0,0.0,0.0,0.0,2,1585702200.0,1
0.0,0.0,0.0,0.0,2,1585702500.0,1
0.0,0.0,0.0,0.0,2,1585702800.0,1
0.0,0.0,0.0,0.0,2,1585703100.0,1
0.0,0.0,0.0,0.0,2,1585703400.0,1
0.0,0.0,0.0,0.0,2,1585703700.0,1
0.0,0.0,0.0,0.0,2,1585704000.0,1
0.0,0.0,0.0,0.0,2,1585704300.0,1
0.0,0.0,0.0,0.0,2,1585704600.0,1
0.0,0.0,0.0,0.0,2,1585704900.0,1
0.0,0.0,0.0,0.0,2,1585705200.0,1
0.0,0.0,0.0,0.0,2,1585705500.0,1
0.0,0.0,0.0,0.0,2,1585705800.0,1
0.0,0.0,0.0,0.0,2,1585706100.0,1
0.0,0.0,0.0,0.0,2,1585706400.0,1
0.0,0.0,0.0,0.0,2,1585706700.0,1
0.0,0.0,0.0,0.0,2,1585707000.0,1
0.0,0.0,0.0,0.0,2,1585707300.0,1
0.0,0.0,0.0,0.0,2,1585707600.0,1
0.0,0.0,0.0,0.0,2,1585707900.0,1
0.0,0.0,0.0,0.0,2,1585708200.0,1
0.0,0.0,0.0,0.0,2,1585708500.0,1
0.0,0.0,0.0,0.0,2,1585708800.0,1
0.0,0.0,0.0,0.0,2,1585709100.0,1
0.0,0.0,0.0,0.0,2,1585709400.0,1
0.0,0.0,0.0,0.0,2,1585709700.0,1
0.0,0.0,0.0,0.0,2,1585710000.0,1
0.0,0.0,0.0,0.0,2,1585710300.0,1
0.0,0.0,0.0,0.0,2,1585710600.0,1
0.0,0.0,0.0,0.0,2,1585710900.0,1
0.0,0.0,0.0,0.0,2,1585711200.0,1
0.0,0.0,0.0,0.0,2,1585711500.0,1
0.0,0.0,0.0,0.0,2,1585711800.0,1
0.0,0.0,0.0,0.0,2,1585712100.0,1
0.0,0.0,0.0,0.0,2,1585712400.0,1
0.0,0.0,0.0,0.0,2,1585712700.0,1
0.0,0.0,0.0,0.0,2,1585713000.0,1
0.0,0.0,0.0,0.0,2,1585713300.0,1
0.0,0.0,0.0,0.0,2,1585713600.0,1
0.0,0.0,0.0,0.0,2,1585713900.0,1
0.0,0.0,0.0,0.0,2,1585714200.0,1
0.0,0.0,0.0,0.0,2,1585714500.0,1
0.0,0.0,0.0,0.0,2,1585714800.0,1
0.0,0.0,0.0,0.0,2,1585715100.0,1
0.0,0.0,0.0,0.0,2,1585715400.0,1
0.0,0.0,0.0,0.0,2,1585715700.0,1
0.0,0.0,0.0,0.0,2,1585716000.0,1
0.0,0.0,0.0,0.0,2,1585716300.0,1
0.0,0.0,0.0,0.0,2,1585716600.0,1
0.0,0.0,0.0,0.0,2,1585716900.0,1
0.0,0.0,0.0,0.0,2,1585717200.0,1
0.0,0.0,0.0,0.0,2,1585717500.0,1
0.0,0.0,0.0,0.0,2,1585717800.0,1
0.0,0.0,0.0,0.0,2,1585718100.0,1
0.0,0.0,0.0,0.0,2,1585718400.0,1
0.0,0.0,0.0,0.0,2,1585718700.0,1
0.0,0.0,0.0,0.0,2,1585719000.0,1
0.0,0.0,0.0,0.0,2,1585719300.0,1
0.0,0.0,0.0,0.0,2,1585719600.0,1
0.0,0.0,0.0,0.0,2,1585719900.0,1
0.0,0.0,0.0,0.0,2,1585720200.0,1
0.0,0.0,0.0,0.0,2,1585720500.0,1
0.0,0.0,0.0,0.0,2,1585720800.0,1
0.0,0.0,0.0,0.0,2,1585721100.0,1
0.0,0.0,0.0,0.0,2,1585721400.0,1
0.0,0.0,0.0,0.0,2,1585721700.0,1
0.0,0.0,0.0,0.0,2,1585722000.0,1
0.0,0.0,0.0,0.0,2,1585722300.0,1
0.0,0.0,0.0,0.0,2,1585722600.0,1
0.0,0.0,0.0,0.0,2,1585722900.0,1
0.0,0.0,0.0,0.0,2,1585723200.0,1
0.0,0.0,0.0,0.0,2,1585723500.0,1
0.0,0.0,0.0,0.0,2,1585723800.0,1
0.0,0.0,0.0,0.0,2,1585724100.0,1
0.0,0.0,0.0,0.0,2,1585724400.0,1
0.0,0.0,0.0,0.0,2,1585724700.0,1
0.0,0.0,0.0,0.0,2,1585725000.0,1
0.0,0.0,0.0,0.0,2,1585725300.0,1
0.0,0.0,0.0,0.0,2,1585725600.0,1
0.0,0.0,0.0,0.0,2,1585725900.0,1
0.0,0.0,0.0,0.0,2,1585726200.0,1
0.0,0.0,0.0,0.0,2,1585726500.0,1
0.0,0.0,0.0,0.0,2,1585726800.0,1
0.0,0.0,0.0,0.0,2,1585727100.0,1
0.0,0.0,0.0,0.0,2,1585727400.0,1
0.0,0.0,0.0,0.0,2,1585727700.0,1
0.0,0.0,0.0,0.0,2,1585728000.0,1
0.0,0.0,0.0,0.0,2,1585728300.0,1
0.0,0.0,0.0,0.0,2,1585728600.0,1
0.0,0.0,0.0,0.0,2,1585728900.0,1
0.0,0.0,0.0,0.0,2,1585729200.0,1
0.0,0.0,0.0,0.0,2,1585729500.0,1
0.0,0.0,0.0,0.0,2,1585729800.0,1
0.0,0.0,0.0,0.0,2,1585730100.0,1
0.0,0.0,0.0,0.0,2,1585730400.0,1
0.0,0.0,0.0,0.0,2,1585730700.0,1
0.0,0.0,0.0,0.0,2,1585731000.0,1
0.0,0.0,0.0,0.0,2,1585731300.0,1
0.0,0.0,0.0,0.0,2,1585731600.0,1
0.0,0.0,0.0,0.0,2,1585731900.0,1
0.0,0.0,0.0,0.0,2,1585732200.0,1
0.0,0.0,0.0,0.0,2,1585732500.0,1
0.0,0.0,0.0,0.0,2,1585732800.0,1
0.0,0.0,0.0,0.0,2,1585733100.0,1
0.0,0.0,0.0,0.0,2,1585733400.0,1
0.0,0.0,0.0,0.0,2,1585733700.0,1
0.0,0.0,0.0,0.0,2,1585734000.0,1
0.0,0.0,0.0,0.0,2,1585734300.0,1
0.0,0.0,0.0,0.0,2,1585734600.0,1
0.0,0.0,0.0,0.0,2,1585734900.0,1
0.0,0.0,0.0,0.0,2,1585735200.0,1
0.0,0.0,0.0,0.0,2,1585735500.0,1
0.0,0.0,0.0,0.0,2,1585735800.0,1
0.0,0.0,0.0,0.0,2,1585736100.0,1
0.0,0.0,0.0,0.0,2,1585736400.0,1
0.0,0.0,0.0,0.0,2,1585736700.0,1
0.0,0.0,0.0,0.0,2,1585737000.0,1
0.0,0.0,0.0,0.0,2,1585737300.0,1
0.0,0.0,0.0,0.0,2,1585737600.0,1
0.0,0.0,0.0,0.0,2,1585737900.0,1
0.0,0.0,0.0,0.0,2,1585738200.0,1
0.0,0.0,0.0,0.0,2,1585738500.0,1
0.0,0.0,0.0,0.0,2,1585738800.0,1
0.0,0.0,0.0,0.0,2,1585739100.0,1
0.0,0.0,0.0,0.0,2,1585739400.0,1
0.0,0.0,0.0,0.0,2,1585739700.0,1
0.0,0.0,0.0,0.0,2,1585740000.0,1
0.0,0.0,0.0,0.0,2,1585740300.0,1
0.0,0.0,0.0,0.0,2,1585740600.0,1
0.0,0.0,0.0,0.0,2,1585740900.0,1
0.0,0.0,0.0,0.0,2,1585741200.0,1
0.0,0.0,0.0,0.0,2,1585741500.0,1
0.0,0.0,0.0,0.0,2,1585741800.0,1
0.0,0.0,0.0,0.0,2,1585742100.0,1
0.0,0.0,0.0,0.0,2,1585742400.0,1
0.0,0.0,0.0,0.0,2,1585742700.0,1
0.0,0.0,0.0,0.0,2,1585743000.0,1
0.0,0.0,0.0,0.0,2,1585743300.0,1
0.0,0.0,0.0,0.0,2,1585743600.0,1
0.0,0.0,0.0,0.0,2,1585743900.0,1
0.0,0.0,0.0,0.0,2,1585744200.0,1
0.0,0.0,0.0,0.0,2,1585744500.0,1
0.0,0.0,0.0,0.0,2,1585744800.0,1
0.0,0.0,0.0,0.0,2,1585745100.0,1
0.0,0.0,0.0,0.0,2,1585745400.0,1
0.0,0.0,0.0,0.0,2,1585745700.0,1
0.0,0.0,0.0,0.0,2,1585746000.0,1
0.0,0.0,0.0,0.0,2,1585746300.0,1
0.0,0.0,0.0,0.0,2,1585746600.0,1
0.0,0.0,0.0,0.0,2,1585746900.0,1
0.0,0.0,0.0,0.0,2,1585747200.0,1
0.0,0.0,0.0,0.0,2,1585747500.0,1
0.0,0.0,0.0,0.0,2,1585747800.0,1
0.0,0.0,0.0,0.0,2,1585748100.0,1
0.0,0.0,0.0,0.0,2,1585748400.0,1
0.0,0.0,0.0,0.0,2,1585748700.0,1
0.0,0.0,0.0,0.0,2,1585749000.0,1
0.0,0.0,0.0,0.0,2,1585749300.0,1
0.0,0.0,0.0,0.0,2,1585749600.0,1
0.0,0.0,0.0,0.0,2,1585749900.0,1
0.0,0.0,0.0,0.0,2,1585750200.0,1
0.0,0.0,0.0,0.0,2,1585750500.0,1
0.0,0.0,0.0,0.0,2,1585750800.0,1
0.0,0.0,0.0,0.0,2,1585751100.0,1
0.0,0.0,0.0,0.0,2,1585751400.0,1
0.0,0.0,0.0,0.0,2,1585751700.0,1
0.0,0.0,0.0,0.0,2,1585752000.0,1
0.0,0.0,0.0,0.0,2,1585752300.0,1
0.0,0.0,0.0,0.0,2,1585752600.0,1
0.0,0.0,0.0,0.0,2,1585752900.0,1
0.0,0.0,0.0,0.0,2,1585753200.0,1
0.0,0.0,0.0,0.0,2,1585753500.0,1
0.0,0.0,0.0,0.0,2,1585753800.0,1
0.0,0.0,0.0,0.0,2,1585754100.0,1
0.0,0.0,0.0,0.0,2,1585754400.0,1
0.0,0.0,0.0,0.0,2,1585754700.0,1
0.0,0.0,0.0,0.0,2,1585755000.0,1
0.0,0.0,0.0,0.0,2,1585755300.0,1
0.0,0.0,0.0,0.0,2,1585755600.0,1
0.0,0.0,0.0,0.0,2,1585755900.0,1
0.0,0.0,0.0,0.0,2,1585756200.0,1
0.0,0.0,0.0,0.0,2,1585756500.0,1
0.0,0.0,0.0,0.0,2,1585756800.0,1
0.0,0.0,0.0,0.0,2,1585757100.0,1
0.0,0.0,0.0,0.0,2,1585757400.0,1
0.0,0.0,0.0,0.0,2,1585757700.0,1
0.0,0.0,0.0,0.0,2,1585758000.0,1
0.0,0.0,0.0,0.0,2,1585758300.0,1
0.0,0.0,0.0,0.0,2,1585758600.0,1
0.0,0.0,0.0,0.0,2,1585758900.0,1
0.0,0.0,0.0,0.0,2,1585759200.0,1
0.0,0.0,0.0,0.0,2,1585759500.0,1
0.0,0.0,0.0,0.0,2,1585759800.0,1
0.0,0.0,0.0,0.0,2,1585760100.0,1
0.0,0.0,0.0,0.0,2,1585760400.0,1
0.0,0.0,0.0,0.0,2,1585760700.0,1
0.0,0.0,0.0,0.0,2,1585761000.0,1
0.0,0.0,0.0,0.0,2,1585761300.0,1
0.0,0.0,0.0,0.0,2,1585761600.0,1
0.0,0.0,0.0,0.0,2,1585761900.0,1
0.0,0.0,0.0,0.0,2,1585762200.0,1
0.0,0.0,0.0,0.0,2,1585762500.0,1
0.0,0.0,0.0,0.0,2,1585762800.0,1
0.0,0.0,0.0,0.0,2,1585763100.0,1
0.0,0.0,0.0,0.0,2,1585763400.0,1
0.0,0.0,0.0,0.0,2,1585763700.0,1
0.0,0.0,0.0,0.0,2,1585764000.0,1
0.0,0.0,0.0,0.0,2,1585764300.0,1
0.0,0.0,0.0,0.0,2,1585764600.0,1
0.0,0.0,0.0,0.0,2,1585764900.0,1
0.0,0.0,0.0,0.0,2,1585765200.0,1
0.0,0.0,0.0,0.0,2,1585765500.0,1
0.0,0.0,0.0,0.0,2,1585765800.0,1
0.0,0.0,0.0,0.0,2,1585766100.0,1
0.0,0.0,0.0,0.0,2,1585766400.0,1
0.0,0.0,0.0,0.0,2,1585766700.0,1
0.0,0.0,0.0,0.0,2,1585767000.0,1
0.0,0.0,0.0,0.0,2,1585767300.0,1
0.0,0.0,0.0,0.0,2,1585767600.0,1
0.0,0.0,0.0,0.0,2,1585767900.0,1
0.0,0.0,0.0,0.0,2,1585768200.0,1
0.0,0.0,0.0,0.0,2,1585768500.0,1
0.0,0.0,0.0,0.0,2,1585768800.0,1
0.0,0.0,0.0,0.0,2,1585769100.0,1
0.0,0.0,0.0,0.0,2,1585769400.0,1
0.0,0.0,0.0,0.0,2,1585769700.0,1
0.0,0.0,0.0,0.0,2,1585770000.0,1
0.0,0.0,0.0,0.0,2,1585770300.0,1
0.0,0.0,0.0,0.0,2,1585770600.0,1
0.0,0.0,0.0,0.0,2,1585770900.0,1
0.0,0.0,0.0,0.0,2,1585771200.0,1
0.0,0.0,0.0,0.0,2,1585771500.0,1
0.0,0.0,0.0,0.0,2,1585771800.0,1
0.0,0.0,0.0,0.0,2,1585772100.0,1
0.0,0.0,0.0,0.0,2,1585772400.0,1
0.0,0.0,0.0,0.0,2,1585772700.0,1
0.0,0.0,0.0,0.0,2,1585773000.0,1
0.0,0.0,0.0,0.0,2,1585773300.0,1
0.0,0.0,0.0,0.0,2,1585773600.0,1
0.0,0.0,0.0,0.0,2,1585773900.0,1
0.0,0.0,0.0,0.0,2,1585774200.0,1
0.0,0.0,0.0,0.0,2,1585774500.0,1
0.0,0.0,0.0,0.0,2,1585774800.0,1
0.0,0.0,0.0,0.0,2,1585775100.0,1
0.0,0.0,0.0,0.0,2,1585775400.0,1
0.0,0.0,0.0,0.0,2,1585775700.0,1
0.0,0.0,0.0,0.0,2,1585776000.0,1
0.0,0.0,0.0,0.0,2,1585776300.0,1
0.0,0.0,0.0,0.0,2,1585776600.0,1
0.0,0.0,0.0,0.0,2,1585776900.0,1
0.0,0.0,0.0,0.0,2,1585777200.0,1
0.0,0.0,0.0,0.0,2,1585777500.0,1
0.0,0.0,0.0,0.0,2,1585777800.0,1
0.0,0.0,0.0,0.0,2,1585778100.0,1
0.0,0.0,0.0,0.0,2,1585778400.0,1
0.0,0.0,0.0,0.0,3,1585692000.0,0
0.0,0.0,0.0,0.0,3,1585692300.0,0
0.0,0.0,0.0,0.0,3,1585692600.0,0
0.0,0.0,0.0,0.0,3,1585692900.0,0
0.0,0.0,0.0,0.0,3,1585693200.0,0
0.0,0.0,0.0,0.0,3,1585693500.0,0
0.0,0.0,0.0,0.0,3,1585693800.0,0
0.0,0.0,0.0,0.0,3,1585694100.0,0
0.0,0.0,0.0,0.0,3,1585694400.0,0
0.0,0.0,0.0,0.0,3,1585694700.0,0
0.0,0.0,0.0,0.0,3,1585695000.0,0
0.0,0.0,0.0,0.0,3,1585695300.0,0
0.0,0.0,0.0,0.0,3,1585695600.0,0
0.0,0.0,0.0,0.0,3,1585695900.0,0
0.0,0.0,0.0,0.0,3,1585696200.0,0
0.0,0.0,0.0,0.0,3,1585696500.0,0
0.0,0.0,0.0,0.0,3,1585696800.0,0
0.0,0.0,0.0,0.0,3,1585697100.0,0
0.0,0.0,0.0,0.0,3,1585697400.0,0
0.0,0.0,0.0,0.0,3,1585697700.0,0
0.0,0.0,0.0,0.0,3,1585698000.0,0
0.0,0.0,0.0,0.0,3,1585698300.0,0
0.0,0.0,0.0,0.0,3,1585698600.0,0
0.0,0.0,0.0,0.0,3,1585698900.0,0
0.0,0.0,0.0,0.0,3,1585699200.0,0
0.0,0.0,0.0,0.0,3,1585699500.0,0
0.0,0.0,0.0,0.0,3,1585699800.0,0
0.0,0.0,0.0,0.0,3,1585700100.0,0
0.0,0.0,0.0,0.0,3,1585700400.0,0
0.0,0.0,0.0,0.0,3,1585700700.0,0
0.0,0.0,0.0,0.0,3,1585701000.0,0
0.0,0.0,0.0,0.0,3,1585701300.0,0
0.0,0.0,0.0,0.0,3,1585701600.0,0
0.0,0.0,0.0,0.0,3,1585701900.0,0
0.0,0.0,0.0,0.0,3,1585702200.0,0
0.0,0.0,0.0,0.0,3,1585702500.0,0
0.0,0.0,0.0,0.0,3,1585702800.0,0
0.0,0.0,0.0,0.0,3,1585703100.0,0
0.0,0.0,0.0,0.0,3,1585703400.0,0
0.0,0.0,0.0,0.0,3,1585703700.0,0
0.0,0.0,0.0,0.0,3,1585704000.0,0
0.0,0.0,0.0,0.0,3,1585704300.0,0
0.0,0.0,0.0,0.0,3,1585704600.0,0
0.0,0.0,0.0,0.0,3,1585704900.0,0
0.0,0.0,0.0,0.0,3,1585705200.0,0
0.0,0.0,0.0,0.0,3,1585705500.0,0
0.0,0.0,0.0,0.0,3,1585705800.0,0
0.0,0.0,0.0,0.0,3,1585706100.0,0
0.0,0.0,0.0,0.0,3,1585706400.0,0
0.0,0.0,0.0,0.0,3,1585706700.0,0
0.0,0.0,0.0,0.0,3,1585707000.0,0
0.0,0.0,0.0,0.0,3,1585707300.0,0
0.0,0.0,0.0,0.0,3,1585707600.0,0
0.0,0.0,0.0,0.0,3,1585707900.0,0
0.0,0.0,0.0,0.0,3,1585708200.0,0
0.0,0.0,0.0,0.0,3,1585708500.0,0
0.0,0.0,0.0,0.0,3,1585708800.0,0
0.0,0.0,0.0,0.0,3,1585709100.0,0
0.0,0.0,0.0,0.0,3,1585709400.0,0
0.0,0.0,0.0,0.0,3,1585709700.0,0
0.0,0.0,0.0,0.0,3,1585710000.0,0
0.0,0.0,0.0,0.0,3,1585710300.0,0
0.0,0.0,0.0,0.0,3,1585710600.0,0
0.0,0.0,0.0,0.0,3,1585710900.0,0
0.0,0.0,0.0,0.0,3,1585711200.0,0
0.0,0.0,0.0,0.0,3,1585711500.0,0
0.0,0.0,0.0,0.0,3,1585711800.0,0
0.0,0.0,0.0,0.0,3,1585712100.0,0
0.0,0.0,0.0,0.0,3,1585712400.0,0
0.0,0.0,0.0,0.0,3,1585712700.0,0
0.0,0.0,0.0,0.0,3,1585713000.0,0
0.0,0.0,0.0,0.0,3,1585713300.0,0
0.0,0.0,0.0,0.0,3,1585713600.0,0
0.0,0.0,0.0,0.0,3,1585713900.0,0
0.0,0.0,0.0,0.0,3,1585714200.0,0
0.0,0.0,0.0,0.0,3,1585714500.0,0
0.0,0.0,0.0,0.0,3,1585714800.0,0
0.0,0.0,0.0,0.0,3,1585715100.0,0
0.0,0.0,0.0,0.0,3,1585715400.0,0
0.0,0.0,0.0,0.0,3,1585715700.0,0
0.0,0.0,0.0,0.0,3,1585716000.0,0
0.0,0.0,0.0,0.0,3,1585716300.0,0
0.0,0.0,0.0,0.0,3,1585716600.0,0
0.0,0.0,0.0,0.0,3,1585716900.0,0
0.0,0.0,0.0,0.0,3,1585717200.0,0
0.0,0.0,0.0,0.0,3,1585717500.0,0
0.0,0.0,0.0,0.0,3,1585717800.0,0
0.0,0.0,0.0,0.0,3,1585718100.0,0
0.0,0.0,0.0,0.0,3,1585718400.0,0
0.0,0.0,0.0,0.0,3,1585718700.0,0
0.0,0.0,0.0,0.0,3,1585719000.0,0
0.0,0.0,0.0,0.0,3,1585719300.0,0
0.0,0.0,0.0,0.0,3,1585719600.0,0
0.0,0.0,0.0,0.0,3,1585719900.0,0
0.0,0.0,0.0,0.0,3,1585720200.0,0
0.0,0.0,0.0,0.0,3,1585720500.0,0
0.0,0.0,0.0,0.0,3,1585720800.0,0
0.0,0.0,0.0,0.0,3,1585721100.0,0
0.0,0.0,0.0,0.0,3,1585721400.0,0
0.0,0.0,0.0,0.0,3,1585721700.0,0
0.0,0.0,0.0,0.0,3,1585722000.0,0
0.0,0.0,0.0,0.0,3,1585722300.0,0
0.0,0.0,0.0,0.0,3,1585722600.0,0
0.0,0.0,0.0,0.0,3,1585722900.0,0
0.0,0.0,0.0,0.0,3,1585723200.0,0
0.0,0.0,0.0,0.0,3,1585723500.0,0
0.0,0.0,0.0,0.0,3,1585723800.0,0
0.0,0.0,0.0,0.0,3,1585724100.0,0
0.0,0.0,0.0,0.0,3,1585724400.0,0
0.0,0.0,0.0,0.0,3,1585724700.0,0
0.0,0.0,0.0,0.0,3,1585725000.0,0
0.0,0.0,0.0,0.0,3,1585725300.0,0
0.0,0.0,0.0,0.0,3,1585725600.0,0
0.0,0.0,0.0,0.0,3,1585725900.0,0
0.0,0.0,0.0,0.0,3,1585726200.0,0
0.0,0.0,0.0,0.0,3,1585726500.0,0
0.0,0.0,0.0,0.0,3,1585726800.0,0
0.0,0.0,0.0,0.0,3,1585727100.0,0
0.0,0.0,0.0,0.0,3,1585727400.0,0
0.0,0.0,0.0,0.0,3,1585727700.0,0
0.0,0.0,0.0,0.0,3,1585728000.0,0
0.0,0.0,0.0,0.0,3,1585728300.0,0
0.0,0.0,0.0,0.0,3,1585728600.0,0
0.0,0.0,0.0,0.0,3,1585728900.0,0
0.0,0.0,0.0,0.0,3,1585729200.0,0
0.0,0.0,0.0,0.0,3,1585729500.0,0
0.0,0.0,0.0,0.0,3,1585729800.0,0
0.0,0.0,0.0,0.0,3,1585730100.0,0
0.0,0.0,0.0,0.0,3,1585730400.0,0
0.0,0.0,0.0,0.0,3,1585730700.0,0
0.0,0.0,0.0,0.0,3,1585731000.0,0
0.0,0.0,0.0,0.0,3,1585731300.0,0
0.0,0.0,0.0,0.0,3,1585731600.0,0
0.0,0.0,0.0,0.0,3,1585731900.0,0
0.0,0.0,0.0,0.0,3,1585732200.0,0
0.0,0.0,0.0,0.0,3,1585732500.0,0
0.0,0.0,0.0,0.0,3,1585732800.0,0
0.0,0.0,0.0,0.0,3,1585733100.0,0
0.0,0.0,0.0,0.0,3,1585733400.0,0
0.0,0.0,0.0,0.0,3,1585733700.0,0
0.0,0.0,0.0,0.0,3,1585734000.0,0
0.0,0.0,0.0,0.0,3,1585734300.0,0
0.0,0.0,0.0,0.0,3,1585734600.0,0
0.0,0.0,0.0,0.0,3,1585734900.0,0
0.0,0.0,0.0,0.0,3,1585735200.0,0
0.0,0.0,0.0,0.0,3,1585735500.0,0
0.0,0.0,0.0,0.0,3,1585735800.0,0
0.0,0.0,0.0,0.0,3,1585736100.0,0
0.0,0.0,0.0,0.0,3,1585736400.0,0
0.0,0.0,0.0,0.0,3,1585736700.0,0
0.0,0.0,0.0,0.0,3,1585737000.0,0
0.0,0.0,0.0,0.0,3,1585737300.0,0
0.0,0.0,0.0,0.0,3,1585737600.0,0
0.0,0.0,0.0,0.0,3,1585737900.0,0
0.0,0.0,0.0,0.0,3,1585738200.0,0
0.0,0.0,0.0,0.0,3,1585738500.0,0
0.0,0.0,0.0,0.0,3,1585738800.0,0
0.0,0.0,0.0,0.0,3,1585739100.0,0
0.0,0.0,0.0,0.0,3,1585739400.0,0
0.0,0.0,0.0,0.0,3,1585739700.0,0
0.0,0.0,0.0,0.0,3,1585740000.0,0
0.0,0.0,0.0,0.0,3,1585740300.0,0
0.0,0.0,0.0,0.0,3,1585740600.0,0
0.0,0.0,0.0,0.0,3,1585740900.0,0
