container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1585417800.0,2
0.0,0.0,0.0,0.0,1,1585418100.0,2
0.0,0.0,0.0,0.0,1,1585418400.0,2
0.0,0.0,0.0,0.0,1,1585418700.0,2
0.0,0.0,0.0,0.0,1,1585419000.0,2
0.0,0.0,0.0,0.0,1,1585419300.0,2
0.0,0.0,0.0,0.0,1,1585419600.0,2
0.0,0.0,0.0,0.0,1,1585419900.0,2
0.0,0.0,0.0,0.0,1,1585420200.0,2
0.0,0.0,0.0,0.0,1,1585420500.0,2
0.0,0.0,0.0,0.0,1,1585420800.0,2
0.0,0.0,0.0,0.0,1,1585421100.0,2
0.0,0.0,0.0,0.0,1,1585421400.0,2
0.0,0.0,0.0,0.0,1,1585421700.0,2
0.0,0.0,0.0,0.0,1,1585422000.0,2
0.0,0.0,0.0,0.0,1,1585422300.0,2
0.0,0.0,0.0,0.0,1,1585422600.0,2
0.0,0.0,0.0,0.0,1,1585422900.0,2
0.0,0.0,0.0,0.0,1,1585423200.0,2
0.0,0.0,0.0,0.0,1,1585423500.0,2
0.0,0.0,0.0,0.0,1,1585423800.0,2
0.0,0.0,0.0,0.0,1,1585424100.0,2
0.0,0.0,0.0,0.0,1,1585424400.0,2
0.0,0.0,0.0,0.0,1,1585424700.0,2
0.0,0.0,0.0,0.0,1,1585425000.0,2
0.0,0.0,0.0,0.0,1,1585425300.0,2
0.0,0.0,0.0,0.0,1,1585425600.0,2
0.0,0.0,0.0,0.0,1,1585425900.0,2
0.0,0.0,0.0,0.0,1,1585426200.0,2
0.0,0.0,0.0,0.0,1,1585426500.0,2
0.0,0.0,0.0,0.0,1,1585426800.0,2
0.0,0.0,0.0,0.0,1,1585427100.0,2
0.0,0.0,0.0,0.0,1,1585427400.0,2
0.0,0.0,0.0,0.0,1,1585427700.0,2
0.0,0.0,0.0,0.0,1,1585428000.0,2
0.0,0.0,0.0,0.0,1,1585428300.0,2
0.0,0.0,0.0,0.0,1,1585428600.0,2
0.0,0.0,0.0,0.0,1,1585428900.0,2
0.0,0.0,0.0,0.0,1,1585429200.0,2
0.0,0.0,0.0,0.0,1,1585429500.0,2
0.0,0.0,0.0,0.0,1,1585429800.0,2
0.0,0.0,0.0,0.0,1,1585430100.0,2
0.0,0.0,0.0,0.0,1,1585430400.0,2
0.0,0.0,0.0,0.0,1,1585430700.0,2
0.0,0.0,0.0,0.0,1,1585431000.0,2
0.0,0.0,0.0,0.0,1,1585431300.0,2
0.0,0.0,0.0,0.0,1,1585431600.0,2
0.0,0.0,0.0,0.0,1,1585431900.0,2
0.0,0.0,0.0,0.0,1,1585432200.0,2
0.0,0.0,0.0,0.0,1,1585432500.0,2
0.0,0.0,0.0,0.0,1,1585432800.0,2
0.0,0.0,0.0,0.0,1,1585433100.0,2
0.0,0.0,0.0,0.0,1,1585433400.0,2
0.0,0.0,0.0,0.0,1,1585433700.0,2
0.0,0.0,0.0,0.0,1,1585434000.0,2
0.0,0.0,0.0,0.0,1,1585434300.0,2
0.0,0.0,0.0,0.0,1,1585434600.0,2
0.0,0.0,0.0,0.0,1,1585434900.0,2
0.0,0.0,0.0,0.0,1,1585435200.0,2
0.0,0.0,0.0,0.0,1,1585435500.0,2
0.0,0.0,0.0,0.0,1,1585435800.0,2
0.0,0.0,0.0,0.0,1,1585436100.0,2
0.0,0.0,0.0,0.0,1,1585436400.0,2
0.0,0.0,0.0,0.0,2,1585350000.0,1
0.0,0.0,0.0,0.0,2,1585350300.0,1
0.0,0.0,0.0,0.0,2,1585350600.0,1
0.0,0.0,0.0,0.0,2,1585350900.0,1
0.0,0.0,0.0,0.0,2,1585351200.0,1
0.0,0.0,0.0,0.0,2,1585351500.0,1
0.0,0.0,0.0,0.0,2,1585351800.0,1
0.0,0.0,0.0,0.0,2,1585352100.0,1
0.0,0.0,0.0,0.0,2,1585352400.0,1
0.0,0.0,0.0,0.0,2,1585352700.0,1
0.0,0.0,0.0,0.0,2,1585353000.0,1
0.0,0.0,0.0,0.0,2,1585353300.0,1
0.0,0.0,0.0,0.0,2,1585353600.0,1
0.0,0.0,0.0,0.0,2,1585353900.0,1
0.0,0.0,0.0,0.0,2,1585354200.0,1
0.0,0.0,0.0,0.0,2,1585354500.0,1
0.0,0.0,0.0,0.0,2,1585354800.0,1
0.0,0.0,0.0,0.0,2,1585355100.0,1
0.0,0.0,0.0,0.0,2,1585355400.0,1
0.0,0.0,0.0,0.0,2,1585355700.0,1
0.0,0.0,0.0,0.0,2,1585356000.0,1
0.0,0.0,0.0,0.0,2,1585356300.0,1
0.0,0.0,0.0,0.0,2,1585356600.0,1
0.0,0.0,0.0,0.0,2,1585356900.0,1
0.0,0.0,0.0,0.0,2,1585357200.0,1
0.0,0.0,0.0,0.0,2,1585357500.0,1
0.0,0.0,0.0,0.0,2,1585357800.0,1
0.0,0.0,0.0,0.0,2,1585358100.0,1
0.0,0.0,0.0,0.0,2,1585358400.0,1
0.0,0.0,0.0,0.0,2,1585358700.0,1
0.0,0.0,0.0,0.0,2,1585359000.0,1
0.0,0.0,0.0,0.0,2,1585359300.0,1
0.0,0.0,0.0,0.0,2,1585359600.0,1
0.0,0.0,0.0,0.0,2,1585359900.0,1
0.0,0.0,0.0,0.0,2,1585360200.0,1
0.0,0.0,0.0,0.0,2,1585360500.0,1
0.0,0.0,0.0,0.0,2,1585360800.0,1
0.0,0.0,0.0,0.0,2,1585361100.0,1
0.0,0.0,0.0,0.0,2,1585361400.0,1
0.0,0.0,0.0,0.0,2,1585361700.0,1
0.0,0.0,0.0,0.0,2,1585362000.0,1
0.0,0.0,0.0,0.0,2,1585362300.0,1
0.0,0.0,0.0,0.0,2,1585362600.0,1
0.0,0.0,0.0,0.0,2,1585362900.0,1
0.0,0.0,0.0,0.0,2,1585363200.0,1
0.0,0.0,0.0,0.0,2,1585363500.0,1
0.0,0.0,0.0,0.0,2,1585363800.0,1
0.0,0.0,0.0,0.0,2,1585364100.0,1
0.0,0.0,0.0,0.0,2,1585364400.0,1
0.0,0.0,0.0,0.0,2,1585364700.0,1
0.0,0.0,0.0,0.0,2,1585365000.0,1
0.0,0.0,0.0,0.0,2,1585365300.0,1
0.0,0.0,0.0,0.0,2,1585365600.0,1
0.0,0.0,0.0,0.0,2,1585365900.0,1
0.0,0.0,0.0,0.0,2,1585366200.0,1
0.0,0.0,0.0,0.0,2,1585366500.0,1
0.0,0.0,0.0,0.0,2,1585366800.0,1
0.0,0.0,0.0,0.0,2,1585367100.0,1
0.0,0.0,0.0,0.0,2,1585367400.0,1
0.0,0.0,0.0,0.0,2,1585367700.0,1
0.0,0.0,0.0,0.0,2,1585368000.0,1
0.0,0.0,0.0,0.0,2,1585368300.0,1
0.0,0.0,0.0,0.0,2,1585368600.0,1
0.0,0.0,0.0,0.0,2,1585368900.0,1
0.0,0.0,0.0,0.0,2,1585369200.0,1
0.0,0.0,0.0,0.0,2,1585369500.0,1
0.0,0.0,0.0,0.0,2,1585369800.0,1
0.0,0.0,0.0,0.0,2,1585370100.0,1
0.0,0.0,0.0,0.0,2,1585370400.0,1
0.0,0.0,0.0,0.0,2,1585370700.0,1
0.0,0.0,0.0,0.0,2,1585371000.0,1
0.0,0.0,0.0,0.0,2,1585371300.0,1
0.0,0.0,0.0,0.0,2,1585371600.0,1
0.0,0.0,0.0,0.0,2,1585371900.0,1
0.0,0.0,0.0,0.0,2,1585372200.0,1
0.0,0.0,0.0,0.0,2,1585372500.0,1
0.0,0.0,0.0,0.0,2,1585372800.0,1
0.0,0.0,0.0,0.0,2,1585373100.0,1
0.0,0.0,0.0,0.0,2,1585373400.0,1
0.0,0.0,0.0,0.0,2,1585373700.0,1
0.0,0.0,0.0,0.0,2,1585374000.0,1
0.0,0.0,0.0,0.0,2,1585374300.0,1
0.0,0.0,0.0,0.0,2,1585374600.0,1
0.0,0.0,0.0,0.0,2,1585374900.0,1
0.0,0.0,0.0,0.0,2,1585375200.0,1
0.0,0.0,0.0,0.0,2,1585375500.0,1
0.0,0.0,0.0,0.0,2,1585375800.0,1
0.0,0.0,0.0,0.0,2,1585376100.0,1
0.0,0.0,0.0,0.0,2,1585376400.0,1
0.0,0.0,0.0,0.0,2,1585376700.0,1
0.0,0.0,0.0,0.0,2,1585377000.0,1
0.0,0.0,0.0,0.0,2,1585377300.0,1
0.0,0.0,0.0,0.0,2,1585377600.0,1
0.0,0.0,0.0,0.0,2,1585377900.0,1
0.0,0.0,0.0,0.0,2,1585378200.0,1
0.0,0.0,0.0,0.0,2,1585378500.0,1
0.0,0.0,0.0,0.0,2,1585378800.0,1
0.0,0.0,0.0,0.0,2,1585379100.0,1
0.0,0.0,0.0,0.0,2,1585379400.0,1
0.0,0.0,0.0,0.0,2,1585379700.0,1
0.0,0.0,0.0,0.0,2,1585380000.0,1
0.0,0.0,0.0,0.0,2,1585380300.0,1
0.0,0.0,0.0,0.0,2,1585380600.0,1
0.0,0.0,0.0,0.0,2,1585380900.0,1
0.0,0.0,0.0,0.0,2,1585381200.0,1
0.0,0.0,0.0,0.0,2,1585381500.0,1
0.0,0.0,0.0,0.0,2,1585381800.0,1
0.0,0.0,0.0,0.0,2,1585382100.0,1
0.0,0.0,0.0,0.0,2,1585382400.0,1
0.0,0.0,0.0,0.0,2,1585382700.0,1
0.0,0.0,0.0,0.0,2,1585383000.0,1
0.0,0.0,0.0,0.0,2,1585383300.0,1
0.0,0.0,0.0,0.0,2,1585383600.0,1
0.0,0.0,0.0,0.0,2,1585383900.0,1
0.0,0.0,0.0,0.0,2,1585384200.0,1
0.0,0.0,0.0,0.0,2,1585384500.0,1
0.0,0.0,0.0,0.0,2,1585384800.0,1
0.0,0.0,0.0,0.0,2,1585385100.0,1
0.0,0.0,0.0,0.0,2,1585385400.0,1
0.0,0.0,0.0,0.0,2,1585385700.0,1
0.0,0.0,0.0,0.0,2,1585386000.0,1
0.0,0.0,0.0,0.0,2,1585386300.0,1
0.0,0.0,0.0,0.0,2,1585386600.0,1
0.0,0.0,0.0,0.0,2,1585386900.0,1
0.0,0.0,0.0,0.0,2,1585387200.0,1
0.0,0.0,0.0,0.0,2,1585387500.0,1
0.0,0.0,0.0,0.0,2,1585387800.0,1
0.0,0.0,0.0,0.0,2,1585388100.0,1
0.0,0.0,0.0,0.0,2,1585388400.0,1
0.0,0.0,0.0,0.0,2,1585388700.0,1
0.0,0.0,0.0,0.0,2,1585389000.0,1
0.0,0.0,0.0,0.0,2,1585389300.0,1
0.0,0.0,0.0,0.0,2,1585389600.0,1
0.0,0.0,0.0,0.0,2,1585389900.0,1
0.0,0.0,0.0,0.0,2,1585390200.0,1
0.0,0.0,0.0,0.0,2,1585390500.0,1
0.0,0.0,0.0,0.0,2,1585390800.0,1
0.0,0.0,0.0,0.0,2,1585391100.0,1
0.0,0.0,0.0,0.0,2,1585391400.0,1
0.0,0.0,0.0,0.0,2,1585391700.0,1
0.0,0.0,0.0,0.0,2,1585392000.0,1
0.0,0.0,0.0,0.0,2,1585392300.0,1
0.0,0.0,0.0,0.0,2,1585392600.0,1
0.0,0.0,0.0,0.0,2,1585392900.0,1
0.0,0.0,0.0,0.0,2,1585393200.0,1
0.0,0.0,0.0,0.0,2,1585393500.0,1
0.0,0.0,0.0,0.0,2,1585393800.0,1
0.0,0.0,0.0,0.0,2,1585394100.0,1
0.0,0.0,0.0,0.0,2,1585394400.0,1
0.0,0.0,0.0,0.0,2,1585394700.0,1
0.0,0.0,0.0,0.0,2,1585395000.0,1
0.0,0.0,0.0,0.0,2,1585395300.0,1
0.0,0.0,0.0,0.0,2,1585395600.0,1
0.0,0.0,0.0,0.0,2,1585395900.0,1
0.0,0.0,0.0,0.0,2,1585396200.0,1
0.0,0.0,0.0,0.0,2,1585396500.0,1
0.0,0.0,0.0,0.0,2,1585396800.0,1
0.0,0.0,0.0,0.0,2,1585397100.0,1
0.0,0.0,0.0,0.0,2,1585397400.0,1
0.0,0.0,0.0,0.0,2,1585397700.0,1
0.0,0.0,0.0,0.0,2,1585398000.0,1
0.0,0.0,0.0,0.0,2,1585398300.0,1
0.0,0.0,0.0,0.0,2,1585398600.0,1
0.0,0.0,0.0,0.0,2,1585398900.0,1
0.0,0.0,0.0,0.0,2,1585399200.0,1
0.0,0.0,0.0,0.0,2,1585399500.0,1
0.0,0.0,0.0,0.0,2,1585399800.0,1
0.0,0.0,0.0,0.0,2,1585400100.0,1
0.0,0.0,0.0,0.0,2,1585400400.0,1
0.0,0.0,0.0,0.0,2,1585400700.0,1
0.0,0.0,0.0,0.0,2,1585401000.0,1
0.0,0.0,0.0,0.0,2,1585401300.0,1
0.0,0.0,0.0,0.0,2,1585401600.0,1
0.0,0.0,0.0,0.0,2,1585401900.0,1
0.0,0.0,0.0,0.0,2,1585402200.0,1
0.0,0.0,0.0,0.0,2,1585402500.0,1
0.0,0.0,0.0,0.0,2,1585402800.0,1
0.0,0.0,0.0,0.0,2,1585403100.0,1
0.0,0.0,0.0,0.0,2,1585403400.0,1
0.0,0.0,0.0,0.0,2,1585403700.0,1
0.0,0.0,0.0,0.0,2,1585404000.0,1
0.0,0.0,0.0,0.0,2,1585404300.0,1
0.0,0.0,0.0,0.0,2,1585404600.0,1
0.0,0.0,0.0,0.0,2,1585404900.0,1
0.0,0.0,0.0,0.0,2,1585405200.0,1
0.0,0.0,0.0,0.0,2,1585405500.0,1
0.0,0.0,0.0,0.0,2,1585405800.0,1
0.0,0.0,0.0,0.0,2,1585406100.0,1
0.0,0.0,0.0,0.0,2,1585406400.0,1
0.0,0.0,0.0,0.0,2,1585406700.0,1
0.0,0.0,0.0,0.0,2,1585407000.0,1
0.0,0.0,0.0,0.0,2,1585407300.0,1
0.0,0.0,0.0,0.0,2,1585407600.0,1
0.0,0.0,0.0,0.0,2,1585407900.0,1
0.0,0.0,0.0,0.0,2,1585408200.0,1
0.0,0.0,0.0,0.0,2,1585408500.0,1
0.0,0.0,0.0,0.0,2,1585408800.0,1
0.0,0.0,0.0,0.0,2,1585409100.0,1
0.0,0.0,0.0,0.0,2,1585409400.0,1
0.0,0.0,0.0,0.0,2,1585409700.0,1
0.0,0.0,0.0,0.0,2,1585410000.0,1
0.0,0.0,0.0,0.0,2,1585410300.0,1
0.0,0.0,0.0,0.0,2,1585410600.0,1
0.0,0.0,0.0,0.0,2,1585410900.0,1
0.0,0.0,0.0,0.0,2,1585411200.0,1
0.0,0.0,0.0,0.0,2,1585411500.0,1
0.0,0.0,0.0,0.0,2,1585411800.0,1
0.0,0.0,0.0,0.0,2,1585412100.0,1
0.0,0.0,0.0,0.0,2,1585412400.0,1
0.0,0.0,0.0,0.0,2,1585412700.0,1
0.0,0.0,0.0,0.0,2,1585413000.0,1
0.0,0.0,0.0,0.0,2,1585413300.0,1
0.0,0.0,0.0,0.0,2,1585413600.0,1
0.0,0.0,0.0,0.0,2,1585413900.0,1
0.0,0.0,0.0,0.0,2,1585414200.0,1
0.0,0.0,0.0,0.0,2,1585414500.0,1
0.0,0.0,0.0,0.0,2,1585414800.0,1
0.0,0.0,0.0,0.0,2,1585415100.0,1
0.0,0.0,0.0,0.0,2,1585415400.0,1
0.0,0.0,0.0,0.0,2,1585415700.0,1
0.0,0.0,0.0,0.0,2,1585416000.0,1
0.0,0.0,0.0,0.0,2,1585416300.0,1
0.0,0.0,0.0,0.0,2,1585416600.0,1
0.0,0.0,0.0,0.0,2,1585416900.0,1
0.0,0.0,0.0,0.0,2,1585417200.0,1
0.0,0.0,0.0,0.0,2,1585417500.0,1
0.0,0.0,0.0,0.0,2,1585417800.0,1
0.0,0.0,0.0,0.0,2,1585418100.0,1
0.0,0.0,0.0,0.0,2,1585418400.0,1
0.0,0.0,0.0,0.0,2,1585418700.0,1
0.0,0.0,0.0,0.0,2,1585419000.0,1
0.0,0.0,0.0,0.0,2,1585419300.0,1
0.0,0.0,0.0,0.0,2,1585419600.0,1
0.0,0.0,0.0,0.0,2,1585419900.0,1
0.0,0.0,0.0,0.0,2,1585420200.0,1
0.0,0.0,0.0,0.0,2,1585420500.0,1
0.0,0.0,0.0,0.0,2,1585420800.0,1
0.0,0.0,0.0,0.0,2,1585421100.0,1
0.0,0.0,0.0,0.0,2,1585421400.0,1
0.0,0.0,0.0,0.0,2,1585421700.0,1
0.0,0.0,0.0,0.0,2,1585422000.0,1
0.0,0.0,0.0,0.0,2,1585422300.0,1
0.0,0.0,0.0,0.0,2,1585422600.0,1
0.0,0.0,0.0,0.0,2,1585422900.0,1
0.0,0.0,0.0,0.0,2,1585423200.0,1
0.0,0.0,0.0,0.0,2,1585423500.0,1
0.0,0.0,0.0,0.0,2,1585423800.0,1
0.0,0.0,0.0,0.0,2,1585424100.0,1
0.0,0.0,0.0,0.0,2,1585424400.0,1
0.0,0.0,0.0,0.0,2,1585424700.0,1
0.0,0.0,0.0,0.0,2,1585425000.0,1
0.0,0.0,0.0,0.0,2,1585425300.0,1
0.0,0.0,0.0,0.0,2,1585425600.0,1
0.0,0.0,0.0,0.0,2,1585425900.0,1
0.0,0.0,0.0,0.0,2,1585426200.0,1
0.0,0.0,0.0,0.0,2,1585426500.0,1
0.0,0.0,0.0,0.0,2,1585426800.0,1
0.0,0.0,0.0,0.0,2,1585427100.0,1
0.0,0.0,0.0,0.0,2,1585427400.0,1
0.0,0.0,0.0,0.0,2,1585427700.0,1
0.0,0.0,0.0,0.0,2,1585428000.0,1
0.0,0.0,0.0,0.0,2,1585428300.0,1
0.0,0.0,0.0,0.0,2,1585428600.0,1
0.0,0.0,0.0,0.0,2,1585428900.0,1
0.0,0.0,0.0,0.0,2,1585429200.0,1
0.0,0.0,0.0,0.0,2,1585429500.0,1
0.0,0.0,0.0,0.0,2,1585429800.0,1
0.0,0.0,0.0,0.0,2,1585430100.0,1
0.0,0.0,0.0,0.0,2,1585430400.0,1
0.0,0.0,0.0,0.0,2,1585430700.0,1
0.0,0.0,0.0,0.0,2,1585431000.0,1
0.0,0.0,0.0,0.0,2,1585431300.0,1
0.0,0.0,0.0,0.0,2,1585431600.0,1
0.0,0.0,0.0,0.0,2,1585431900.0,1
0.0,0.0,0.0,0.0,2,1585432200.0,1
0.0,0.0,0.0,0.0,2,1585432500.0,1
0.0,0.0,0.0,0.0,2,1585432800.0,1
0.0,0.0,0.0,0.0,2,1585433100.0,1
0.0,0.0,0.0,0.0,2,1585433400.0,1
0.0,0.0,0.0,0.0,2,1585433700.0,1
0.0,0.0,0.0,0.0,2,1585434000.0,1
0.0,0.0,0.0,0.0,2,1585434300.0,1
0.0,0.0,0.0,0.0,2,1585434600.0,1
0.0,0.0,0.0,0.0,2,1585434900.0,1
0.0,0.0,0.0,0.0,2,1585435200.0,1
0.0,0.0,0.0,0.0,2,1585435500.0,1
0.0,0.0,0.0,0.0,2,1585435800.0,1
0.0,0.0,0.0,0.0,2,1585436100.0,1
0.0,0.0,0.0,0.0,2,1585436400.0,1
0.0,0.0,0.0,0.0,3,1585350000.0,0
0.0,0.0,0.0,0.0,3,1585350300.0,0
0.0,0.0,0.0,0.0,3,1585350600.0,0
0.0,0.0,0.0,0.0,3,1585350900.0,0
0.0,0.0,0.0,0.0,3,1585351200.0,0
0.0,0.0,0.0,0.0,3,1585351500.0,0
0.0,0.0,0.0,0.0,3,1585351800.0,0
0.0,0.0,0.0,0.0,3,1585352100.0,0
0.0,0.0,0.0,0.0,3,1585352400.0,0
0.0,0.0,0.0,0.0,3,1585352700.0,0
0.0,0.0,0.0,0.0,3,1585353000.0,0
0.0,0.0,0.0,0.0,3,1585353300.0,0
0.0,0.0,0.0,0.0,3,1585353600.0,0
0.0,0.0,0.0,0.0,3,1585353900.0,0
0.0,0.0,0.0,0.0,3,1585354200.0,0
0.0,0.0,0.0,0.0,3,1585354500.0,0
0.0,0.0,0.0,0.0,3,1585354800.0,0
0.0,0.0,0.0,0.0,3,1585355100.0,0
0.0,0.0,0.0,0.0,3,1585355400.0,0
0.0,0.0,0.0,0.0,3,1585355700.0,0
0.0,0.0,0.0,0.0,3,1585356000.0,0
0.0,0.0,0.0,0.0,3,1585356300.0,0
0.0,0.0,0.0,0.0,3,1585356600.0,0
0.0,0.0,0.0,0.0,3,1585356900.0,0
0.0,0.0,0.0,0.0,3,1585357200.0,0
0.0,0.0,0.0,0.0,3,1585357500.0,0
0.0,0.0,0.0,0.0,3,1585357800.0,0
0.0,0.0,0.0,0.0,3,1585358100.0,0
0.0,0.0,0.0,0.0,3,1585358400.0,0
0.0,0.0,0.0,0.0,3,1585358700.0,0
0.0,0.0,0.0,0.0,3,1585359000.0,0
0.0,0.0,0.0,0.0,3,1585359300.0,0
0.0,0.0,0.0,0.0,3,1585359600.0,0
0.0,0.0,0.0,0.0,3,1585359900.0,0
0.0,0.0,0.0,0.0,3,1585360200.0,0
0.0,0.0,0.0,0.0,3,1585360500.0,0
0.0,0.0,0.0,0.0,3,1585360800.0,0
0.0,0.0,0.0,0.0,3,1585361100.0,0
0.0,0.0,0.0,0.0,3,1585361400.0,0
0.0,0.0,0.0,0.0,3,1585361700.0,0
0.0,0.0,0.0,0.0,3,1585362000.0,0
0.0,0.0,0.0,0.0,3,1585362300.0,0
0.0,0.0,0.0,0.0,3,1585362600.0,0
0.0,0.0,0.0,0.0,3,1585362900.0,0
0.0,0.0,0.0,0.0,3,1585363200.0,0
0.0,0.0,0.0,0.0,3,1585363500.0,0
0.0,0.0,0.0,0.0,3,1585363800.0,0
0.0,0.0,0.0,0.0,3,1585364100.0,0
0.0,0.0,0.0,0.0,3,1585364400.0,0
0.0,0.0,0.0,0.0,3,1585364700.0,0
0.0,0.0,0.0,0.0,3,1585365000.0,0
0.0,0.0,0.0,0.0,3,1585365300.0,0
0.0,0.0,0.0,0.0,3,1585365600.0,0
0.0,0.0,0.0,0.0,3,1585365900.0,0
0.0,0.0,0.0,0.0,3,1585366200.0,0
0.0,0.0,0.0,0.0,3,1585366500.0,0
0.0,0.0,0.0,0.0,3,1585366800.0,0
0.0,0.0,0.0,0.0,3,1585367100.0,0
0.0,0.0,0.0,0.0,3,1585367400.0,0
0.0,0.0,0.0,0.0,3,1585367700.0,0
0.0,0.0,0.0,0.0,3,1585368000.0,0
0.0,0.0,0.0,0.0,3,1585368300.0,0
0.0,0.0,0.0,0.0,3,1585368600.0,0
0.0,0.0,0.0,0.0,3,1585368900.0,0
0.0,0.0,0.0,0.0,3,1585369200.0,0
0.0,0.0,0.0,0.0,3,1585369500.0,0
0.0,0.0,0.0,0.0,3,1585369800.0,0
0.0,0.0,0.0,0.0,3,1585370100.0,0
0.0,0.0,0.0,0.0,3,1585370400.0,0
0.0,0.0,0.0,0.0,3,1585370700.0,0
0.0,0.0,0.0,0.0,3,1585371000.0,0
0.0,0.0,0.0,0.0,3,1585371300.0,0
0.0,0.0,0.0,0.0,3,1585371600.0,0
0.0,0.0,0.0,0.0,3,1585371900.0,0
0.0,0.0,0.0,0.0,3,1585372200.0,0
0.0,0.0,0.0,0.0,3,1585372500.0,0
0.0,0.0,0.0,0.0,3,1585372800.0,0
0.0,0.0,0.0,0.0,3,1585373100.0,0
0.0,0.0,0.0,0.0,3,1585373400.0,0
0.0,0.0,0.0,0.0,3,1585373700.0,0
0.0,0.0,0.0,0.0,3,1585374000.0,0
0.0,0.0,0.0,0.0,3,1585374300.0,0
0.0,0.0,0.0,0.0,3,1585374600.0,0
0.0,0.0,0.0,0.0,3,1585374900.0,0
0.0,0.0,0.0,0.0,3,1585375200.0,0
0.0,0.0,0.0,0.0,3,1585375500.0,0
0.0,0.0,0.0,0.0,3,1585375800.0,0
0.0,0.0,0.0,0.0,3,1585376100.0,0
0.0,0.0,0.0,0.0,3,1585376400.0,0
0.0,0.0,0.0,0.0,3,1585376700.0,0
0.0,0.0,0.0,0.0,3,1585377000.0,0
0.0,0.0,0.0,0.0,3,1585377300.0,0
0.0,0.0,0.0,0.0,3,1585377600.0,0
0.0,0.0,0.0,0.0,3,1585377900.0,0
0.0,0.0,0.0,0.0,3,1585378200.0,0
0.0,0.0,0.0,0.0,3,1585378500.0,0
0.0,0.0,0.0,0.0,3,1585378800.0,0
0.0,0.0,0.0,0.0,3,1585379100.0,0
0.0,0.0,0.0,0.0,3,1585379400.0,0
0.0,0.0,0.0,0.0,3,1585379700.0,0
0.0,0.0,0.0,0.0,3,1585380000.0,0
0.0,0.0,0.0,0.0,3,1585380300.0,0
0.0,0.0,0.0,0.0,3,1585380600.0,0
0.0,0.0,0.0,0.0,3,1585380900.0,0
0.0,0.0,0.0,0.0,3,1585381200.0,0
0.0,0.0,0.0,0.0,3,1585381500.0,0
0.0,0.0,0.0,0.0,3,1585381800.0,0
0.0,0.0,0.0,0.0,3,1585382100.0,0
0.0,0.0,0.0,0.0,3,1585382400.0,0
0.0,0.0,0.0,0.0,3,1585382700.0,0
0.0,0.0,0.0,0.0,3,1585383000.0,0
0.0,0.0,0.0,0.0,3,1585383300.0,0
0.0,0.0,0.0,0.0,3,1585383600.0,0
0.0,0.0,0.0,0.0,3,1585383900.0,0
0.0,0.0,0.0,0.0,3,1585384200.0,0
0.0,0.0,0.0,0.0,3,1585384500.0,0
0.0,0.0,0.0,0.0,3,1585384800.0,0
0.0,0.0,0.0,0.0,3,1585385100.0,0
0.0,0.0,0.0,0.0,3,1585385400.0,0
0.0,0.0,0.0,0.0,3,1585385700.0,0
0.0,0.0,0.0,0.0,3,1585386000.0,0
0.0,0.0,0.0,0.0,3,1585386300.0,0
0.0,0.0,0.0,0.0,3,1585386600.0,0
0.0,0.0,0.0,0.0,3,1585386900.0,0
0.0,0.0,0.0,0.0,3,1585387200.0,0
0.0,0.0,0.0,0.0,3,1585387500.0,0
0.0,0.0,0.0,0.0,3,1585387800.0,0
0.0,0.0,0.0,0.0,3,1585388100.0,0
0.0,0.0,0.0,0.0,3,1585388400.0,0
0.0,0.0,0.0,0.0,3,1585388700.0,0
0.0,0.0,0.0,0.0,3,1585389000.0,0
0.0,0.0,0.0,0.0,3,1585389300.0,0
0.0,0.0,0.0,0.0,3,1585389600.0,0
0.0,0.0,0.0,0.0,3,1585389900.0,0
0.0,0.0,0.0,0.0,3,1585390200.0,0
0.0,0.0,0.0,0.0,3,1585390500.0,0
0.0,0.0,0.0,0.0,3,1585390800.0,0
0.0,0.0,0.0,0.0,3,1585391100.0,0
0.0,0.0,0.0,0.0,3,1585391400.0,0
0.0,0.0,0.0,0.0,3,1585391700.0,0
0.0,0.0,0.0,0.0,3,1585392000.0,0
0.0,0.0,0.0,0.0,3,1585392300.0,0
0.0,0.0,0.0,0.0,3,1585392600.0,0
0.0,0.0,0.0,0.0,3,1585392900.0,0
0.0,0.0,0.0,0.0,3,1585393200.0,0
0.0,0.0,0.0,0.0,3,1585393500.0,0
0.0,0.0,0.0,0.0,3,1585393800.0,0
0.0,0.0,0.0,0.0,3,1585394100.0,0
0.0,0.0,0.0,0.0,3,1585394400.0,0
0.0,0.0,0.0,0.0,3,1585394700.0,0
0.0,0.0,0.0,0.0,3,1585395000.0,0
0.0,0.0,0.0,0.0,3,1585395300.0,0
0.0,0.0,0.0,0.0,3,1585395600.0,0
0.0,0.0,0.0,0.0,3,1585395900.0,0
0.0,0.0,0.0,0.0,3,1585396200.0,0
0.0,0.0,0.0,0.0,3,1585396500.0,0
0.0,0.0,0.0,0.0,3,1585396800.0,0
0.0,0.0,0.0,0.0,3,1585397100.0,0
0.0,0.0,0.0,0.0,3,1585397400.0,0
0.0,0.0,0.0,0.0,3,1585397700.0,0
0.0,0.0,0.0,0.0,3,1585398000.0,0
0.0,0.0,0.0,0.0,3,1585398300.0,0
0.0,0.0,0.0,0.0,3,1585398600.0,0
0.0,0.0,0.0,0.0,3,1585398900.0,0
