container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1588179000.0,2
0.0,0.0,0.0,0.0,1,1588179300.0,2
0.0,0.0,0.0,0.0,1,1588179600.0,2
0.0,0.0,0.0,0.0,1,1588179900.0,2
0.0,0.0,0.0,0.0,1,1588180200.0,2
0.0,0.0,0.0,0.0,1,1588180500.0,2
0.0,0.0,0.0,0.0,1,1588180800.0,2
0.0,0.0,0.0,0.0,1,1588181100.0,2
0.0,0.0,0.0,0.0,1,1588181400.0,2
0.0,0.0,0.0,0.0,1,1588181700.0,2
0.0,0.0,0.0,0.0,1,1588182000.0,2
0.0,0.0,0.0,0.0,1,1588182300.0,2
0.0,0.0,0.0,0.0,1,1588182600.0,2
0.0,0.0,0.0,0.0,1,1588182900.0,2
0.0,0.0,0.0,0.0,1,1588183200.0,2
0.0,0.0,0.0,0.0,1,1588183500.0,2
0.0,0.0,0.0,0.0,1,1588183800.0,2
0.0,0.0,0.0,0.0,1,1588184100.0,2
0.0,0.0,0.0,0.0,1,1588184400.0,2
0.0,0.0,0.0,0.0,1,1588184700.0,2
0.0,0.0,0.0,0.0,1,1588185000.0,2
0.0,0.0,0.0,0.0,1,1588185300.0,2
0.0,0.0,0.0,0.0,1,1588185600.0,2
0.0,0.0,0.0,0.0,1,1588185900.0,2
0.0,0.0,0.0,0.0,1,1588186200.0,2
0.0,0.0,0.0,0.0,1,1588186500.0,2
0.0,0.0,0.0,0.0,1,1588186800.0,2
0.0,0.0,0.0,0.0,1,1588187100.0,2
0.0,0.0,0.0,0.0,1,1588187400.0,2
0.0,0.0,0.0,0.0,1,1588187700.0,2
0.0,0.0,0.0,0.0,1,1588188000.0,2
0.0,0.0,0.0,0.0,1,1588188300.0,2
0.0,0.0,0.0,0.0,1,1588188600.0,2
0.0,0.0,0.0,0.0,1,1588188900.0,2
0.0,0.0,0.0,0.0,1,1588189200.0,2
0.0,0.0,0.0,0.0,1,1588189500.0,2
0.0,0.0,0.0,0.0,1,1588189800.0,2
0.0,0.0,0.0,0.0,1,1588190100.0,2
0.0,0.0,0.0,0.0,1,1588190400.0,2
0.0,0.0,0.0,0.0,1,1588190700.0,2
0.0,0.0,0.0,0.0,1,1588191000.0,2
0.0,0.0,0.0,0.0,1,1588191300.0,2
0.0,0.0,0.0,0.0,1,1588191600.0,2
0.0,0.0,0.0,0.0,1,1588191900.0,2
0.0,0.0,0.0,0.0,1,1588192200.0,2
0.0,0.0,0.0,0.0,1,1588192500.0,2
0.0,0.0,0.0,0.0,1,1588192800.0,2
0.0,0.0,0.0,0.0,1,1588193100.0,2
0.0,0.0,0.0,0.0,1,1588193400.0,2
0.0,0.0,0.0,0.0,1,1588193700.0,2
0.0,0.0,0.0,0.0,1,1588194000.0,2
0.0,0.0,0.0,0.0,1,1588194300.0,2
0.0,0.0,0.0,0.0,1,1588194600.0,2
0.0,0.0,0.0,0.0,1,1588194900.0,2
0.0,0.0,0.0,0.0,1,1588195200.0,2
0.0,0.0,0.0,0.0,1,1588195500.0,2
0.0,0.0,0.0,0.0,1,1588195800.0,2
0.0,0.0,0.0,0.0,1,1588196100.0,2
0.0,0.0,0.0,0.0,1,1588196400.0,2
0.0,0.0,0.0,0.0,1,1588196700.0,2
0.0,0.0,0.0,0.0,1,1588197000.0,2
0.0,0.0,0.0,0.0,1,1588197300.0,2
0.0,0.0,0.0,0.0,1,1588197600.0,2
0.0,0.0,0.0,0.0,2,1588111200.0,1
0.0,0.0,0.0,0.0,2,1588111500.0,1
0.0,0.0,0.0,0.0,2,1588111800.0,1
0.0,0.0,0.0,0.0,2,1588112100.0,1
0.0,0.0,0.0,0.0,2,1588112400.0,1
0.0,0.0,0.0,0.0,2,1588112700.0,1
0.0,0.0,0.0,0.0,2,1588113000.0,1
0.0,0.0,0.0,0.0,2,1588113300.0,1
0.0,0.0,0.0,0.0,2,1588113600.0,1
0.0,0.0,0.0,0.0,2,1588113900.0,1
0.0,0.0,0.0,0.0,2,1588114200.0,1
0.0,0.0,0.0,0.0,2,1588114500.0,1
0.0,0.0,0.0,0.0,2,1588114800.0,1
0.0,0.0,0.0,0.0,2,1588115100.0,1
0.0,0.0,0.0,0.0,2,1588115400.0,1
0.0,0.0,0.0,0.0,2,1588115700.0,1
0.0,0.0,0.0,0.0,2,1588116000.0,1
0.0,0.0,0.0,0.0,2,1588116300.0,1
0.0,0.0,0.0,0.0,2,1588116600.0,1
0.0,0.0,0.0,0.0,2,1588116900.0,1
0.0,0.0,0.0,0.0,2,1588117200.0,1
0.0,0.0,0.0,0.0,2,1588117500.0,1
0.0,0.0,0.0,0.0,2,1588117800.0,1
0.0,0.0,0.0,0.0,2,1588118100.0,1
0.0,0.0,0.0,0.0,2,1588118400.0,1
0.0,0.0,0.0,0.0,2,1588118700.0,1
0.0,0.0,0.0,0.0,2,1588119000.0,1
0.0,0.0,0.0,0.0,2,1588119300.0,1
0.0,0.0,0.0,0.0,2,1588119600.0,1
0.0,0.0,0.0,0.0,2,1588119900.0,1
0.0,0.0,0.0,0.0,2,1588120200.0,1
0.0,0.0,0.0,0.0,2,1588120500.0,1
0.0,0.0,0.0,0.0,2,1588120800.0,1
0.0,0.0,0.0,0.0,2,1588121100.0,1
0.0,0.0,0.0,0.0,2,1588121400.0,1
0.0,0.0,0.0,0.0,2,1588121700.0,1
0.0,0.0,0.0,0.0,2,1588122000.0,1
0.0,0.0,0.0,0.0,2,1588122300.0,1
0.0,0.0,0.0,0.0,2,1588122600.0,1
0.0,0.0,0.0,0.0,2,1588122900.0,1
0.0,0.0,0.0,0.0,2,1588123200.0,1
0.0,0.0,0.0,0.0,2,1588123500.0,1
0.0,0.0,0.0,0.0,2,1588123800.0,1
0.0,0.0,0.0,0.0,2,1588124100.0,1
0.0,0.0,0.0,0.0,2,1588124400.0,1
0.0,0.0,0.0,0.0,2,1588124700.0,1
0.0,0.0,0.0,0.0,2,1588125000.0,1
0.0,0.0,0.0,0.0,2,1588125300.0,1
0.0,0.0,0.0,0.0,2,1588125600.0,1
0.0,0.0,0.0,0.0,2,1588125900.0,1
0.0,0.0,0.0,0.0,2,1588126200.0,1
0.0,0.0,0.0,0.0,2,1588126500.0,1
0.0,0.0,0.0,0.0,2,1588126800.0,1
0.0,0.0,0.0,0.0,2,1588127100.0,1
0.0,0.0,0.0,0.0,2,1588127400.0,1
0.0,0.0,0.0,0.0,2,1588127700.0,1
0.0,0.0,0.0,0.0,2,1588128000.0,1
0.0,0.0,0.0,0.0,2,1588128300.0,1
0.0,0.0,0.0,0.0,2,1588128600.0,1
0.0,0.0,0.0,0.0,2,1588128900.0,1
0.0,0.0,0.0,0.0,2,1588129200.0,1
0.0,0.0,0.0,0.0,2,1588129500.0,1
0.0,0.0,0.0,0.0,2,1588129800.0,1
0.0,0.0,0.0,0.0,2,1588130100.0,1
0.0,0.0,0.0,0.0,2,1588130400.0,1
0.0,0.0,0.0,0.0,2,1588130700.0,1
0.0,0.0,0.0,0.0,2,1588131000.0,1
0.0,0.0,0.0,0.0,2,1588131300.0,1
0.0,0.0,0.0,0.0,2,1588131600.0,1
0.0,0.0,0.0,0.0,2,1588131900.0,1
0.0,0.0,0.0,0.0,2,1588132200.0,1
0.0,0.0,0.0,0.0,2,1588132500.0,1
0.0,0.0,0.0,0.0,2,1588132800.0,1
0.0,0.0,0.0,0.0,2,1588133100.0,1
0.0,0.0,0.0,0.0,2,1588133400.0,1
0.0,0.0,0.0,0.0,2,1588133700.0,1
0.0,0.0,0.0,0.0,2,1588134000.0,1
0.0,0.0,0.0,0.0,2,1588134300.0,1
0.0,0.0,0.0,0.0,2,1588134600.0,1
0.0,0.0,0.0,0.0,2,1588134900.0,1
0.0,0.0,0.0,0.0,2,1588135200.0,1
0.0,0.0,0.0,0.0,2,1588135500.0,1
0.0,0.0,0.0,0.0,2,1588135800.0,1
0.0,0.0,0.0,0.0,2,1588136100.0,1
0.0,0.0,0.0,0.0,2,1588136400.0,1
0.0,0.0,0.0,0.0,2,1588136700.0,1
0.0,0.0,0.0,0.0,2,1588137000.0,1
0.0,0.0,0.0,0.0,2,1588137300.0,1
0.0,0.0,0.0,0.0,2,1588137600.0,1
0.0,0.0,0.0,0.0,2,1588137900.0,1
0.0,0.0,0.0,0.0,2,1588138200.0,1
0.0,0.0,0.0,0.0,2,1588138500.0,1
0.0,0.0,0.0,0.0,2,1588138800.0,1
0.0,0.0,0.0,0.0,2,1588139100.0,1
0.0,0.0,0.0,0.0,2,1588139400.0,1
0.0,0.0,0.0,0.0,2,1588139700.0,1
0.0,0.0,0.0,0.0,2,1588140000.0,1
0.0,0.0,0.0,0.0,2,1588140300.0,1
0.0,0.0,0.0,0.0,2,1588140600.0,1
0.0,0.0,0.0,0.0,2,1588140900.0,1
0.0,0.0,0.0,0.0,2,1588141200.0,1
0.0,0.0,0.0,0.0,2,1588141500.0,1
0.0,0.0,0.0,0.0,2,1588141800.0,1
0.0,0.0,0.0,0.0,2,1588142100.0,1
0.0,0.0,0.0,0.0,2,1588142400.0,1
0.0,0.0,0.0,0.0,2,1588142700.0,1
0.0,0.0,0.0,0.0,2,1588143000.0,1
0.0,0.0,0.0,0.0,2,1588143300.0,1
0.0,0.0,0.0,0.0,2,1588143600.0,1
0.0,0.0,0.0,0.0,2,1588143900.0,1
0.0,0.0,0.0,0.0,2,1588144200.0,1
0.0,0.0,0.0,0.0,2,1588144500.0,1
0.0,0.0,0.0,0.0,2,1588144800.0,1
0.0,0.0,0.0,0.0,2,1588145100.0,1
0.0,0.0,0.0,0.0,2,1588145400.0,1
0.0,0.0,0.0,0.0,2,1588145700.0,1
0.0,0.0,0.0,0.0,2,1588146000.0,1
0.0,0.0,0.0,0.0,2,1588146300.0,1
0.0,0.0,0.0,0.0,2,1588146600.0,1
0.0,0.0,0.0,0.0,2,1588146900.0,1
0.0,0.0,0.0,0.0,2,1588147200.0,1
0.0,0.0,0.0,0.0,2,1588147500.0,1
0.0,0.0,0.0,0.0,2,1588147800.0,1
0.0,0.0,0.0,0.0,2,1588148100.0,1
0.0,0.0,0.0,0.0,2,1588148400.0,1
0.0,0.0,0.0,0.0,2,1588148700.0,1
0.0,0.0,0.0,0.0,2,1588149000.0,1
0.0,0.0,0.0,0.0,2,1588149300.0,1
0.0,0.0,0.0,0.0,2,1588149600.0,1
0.0,0.0,0.0,0.0,2,1588149900.0,1
0.0,0.0,0.0,0.0,2,1588150200.0,1
0.0,0.0,0.0,0.0,2,1588150500.0,1
0.0,0.0,0.0,0.0,2,1588150800.0,1
0.0,0.0,0.0,0.0,2,1588151100.0,1
0.0,0.0,0.0,0.0,2,1588151400.0,1
0.0,0.0,0.0,0.0,2,1588151700.0,1
0.0,0.0,0.0,0.0,2,1588152000.0,1
0.0,0.0,0.0,0.0,2,1588152300.0,1
0.0,0.0,0.0,0.0,2,1588152600.0,1
0.0,0.0,0.0,0.0,2,1588152900.0,1
0.0,0.0,0.0,0.0,2,1588153200.0,1
0.0,0.0,0.0,0.0,2,1588153500.0,1
0.0,0.0,0.0,0.0,2,1588153800.0,1
0.0,0.0,0.0,0.0,2,1588154100.0,1
0.0,0.0,0.0,0.0,2,1588154400.0,1
0.0,0.0,0.0,0.0,2,1588154700.0,1
0.0,0.0,0.0,0.0,2,1588155000.0,1
0.0,0.0,0.0,0.0,2,1588155300.0,1
0.0,0.0,0.0,0.0,2,1588155600.0,1
0.0,0.0,0.0,0.0,2,1588155900.0,1
0.0,0.0,0.0,0.0,2,1588156200.0,1
0.0,0.0,0.0,0.0,2,1588156500.0,1
0.0,0.0,0.0,0.0,2,1588156800.0,1
0.0,0.0,0.0,0.0,2,1588157100.0,1
0.0,0.0,0.0,0.0,2,1588157400.0,1
0.0,0.0,0.0,0.0,2,1588157700.0,1
0.0,0.0,0.0,0.0,2,1588158000.0,1
0.0,0.0,0.0,0.0,2,1588158300.0,1
0.0,0.0,0.0,0.0,2,1588158600.0,1
0.0,0.0,0.0,0.0,2,1588158900.0,1
0.0,0.0,0.0,0.0,2,1588159200.0,1
0.0,0.0,0.0,0.0,2,1588159500.0,1
0.0,0.0,0.0,0.0,2,1588159800.0,1
0.0,0.0,0.0,0.0,2,1588160100.0,1
0.0,0.0,0.0,0.0,2,1588160400.0,1
0.0,0.0,0.0,0.0,2,1588160700.0,1
0.0,0.0,0.0,0.0,2,1588161000.0,1
0.0,0.0,0.0,0.0,2,1588161300.0,1
0.0,0.0,0.0,0.0,2,1588161600.0,1
0.0,0.0,0.0,0.0,2,1588161900.0,1
0.0,0.0,0.0,0.0,2,1588162200.0,1
0.0,0.0,0.0,0.0,2,1588162500.0,1
0.0,0.0,0.0,0.0,2,1588162800.0,1
0.0,0.0,0.0,0.0,2,1588163100.0,1
0.0,0.0,0.0,0.0,2,1588163400.0,1
0.0,0.0,0.0,0.0,2,1588163700.0,1
0.0,0.0,0.0,0.0,2,1588164000.0,1
0.0,0.0,0.0,0.0,2,1588164300.0,1
0.0,0.0,0.0,0.0,2,1588164600.0,1
0.0,0.0,0.0,0.0,2,1588164900.0,1
0.0,0.0,0.0,0.0,2,1588165200.0,1
0.0,0.0,0.0,0.0,2,1588165500.0,1
0.0,0.0,0.0,0.0,2,1588165800.0,1
0.0,0.0,0.0,0.0,2,1588166100.0,1
0.0,0.0,0.0,0.0,2,1588166400.0,1
0.0,0.0,0.0,0.0,2,1588166700.0,1
0.0,0.0,0.0,0.0,2,1588167000.0,1
0.0,0.0,0.0,0.0,2,1588167300.0,1
0.0,0.0,0.0,0.0,2,1588167600.0,1
0.0,0.0,0.0,0.0,2,1588167900.0,1
0.0,0.0,0.0,0.0,2,1588168200.0,1
0.0,0.0,0.0,0.0,2,1588168500.0,1
0.0,0.0,0.0,0.0,2,1588168800.0,1
0.0,0.0,0.0,0.0,2,1588169100.0,1
0.0,0.0,0.0,0.0,2,1588169400.0,1
0.0,0.0,0.0,0.0,2,1588169700.0,1
0.0,0.0,0.0,0.0,2,1588170000.0,1
0.0,0.0,0.0,0.0,2,1588170300.0,1
0.0,0.0,0.0,0.0,2,1588170600.0,1
0.0,0.0,0.0,0.0,2,1588170900.0,1
0.0,0.0,0.0,0.0,2,1588171200.0,1
0.0,0.0,0.0,0.0,2,1588171500.0,1
0.0,0.0,0.0,0.0,2,1588171800.0,1
0.0,0.0,0.0,0.0,2,1588172100.0,1
0.0,0.0,0.0,0.0,2,1588172400.0,1
0.0,0.0,0.0,0.0,2,1588172700.0,1
0.0,0.0,0.0,0.0,2,1588173000.0,1
0.0,0.0,0.0,0.0,2,1588173300.0,1
0.0,0.0,0.0,0.0,2,1588173600.0,1
0.0,0.0,0.0,0.0,2,1588173900.0,1
0.0,0.0,0.0,0.0,2,1588174200.0,1
0.0,0.0,0.0,0.0,2,1588174500.0,1
0.0,0.0,0.0,0.0,2,1588174800.0,1
0.0,0.0,0.0,0.0,2,1588175100.0,1
0.0,0.0,0.0,0.0,2,1588175400.0,1
0.0,0.0,0.0,0.0,2,1588175700.0,1
0.0,0.0,0.0,0.0,2,1588176000.0,1
0.0,0.0,0.0,0.0,2,1588176300.0,1
0.0,0.0,0.0,0.0,2,1588176600.0,1
0.0,0.0,0.0,0.0,2,1588176900.0,1
0.0,0.0,0.0,0.0,2,1588177200.0,1
0.0,0.0,0.0,0.0,2,1588177500.0,1
0.0,0.0,0.0,0.0,2,1588177800.0,1
0.0,0.0,0.0,0.0,2,1588178100.0,1
0.0,0.0,0.0,0.0,2,1588178400.0,1
0.0,0.0,0.0,0.0,2,1588178700.0,1
0.0,0.0,0.0,0.0,2,1588179000.0,1
0.0,0.0,0.0,0.0,2,1588179300.0,1
0.0,0.0,0.0,0.0,2,1588179600.0,1
0.0,0.0,0.0,0.0,2,1588179900.0,1
0.0,0.0,0.0,0.0,2,1588180200.0,1
0.0,0.0,0.0,0.0,2,1588180500.0,1
0.0,0.0,0.0,0.0,2,1588180800.0,1
0.0,0.0,0.0,0.0,2,1588181100.0,1
0.0,0.0,0.0,0.0,2,1588181400.0,1
0.0,0.0,0.0,0.0,2,1588181700.0,1
0.0,0.0,0.0,0.0,2,1588182000.0,1
0.0,0.0,0.0,0.0,2,1588182300.0,1
0.0,0.0,0.0,0.0,2,1588182600.0,1
0.0,0.0,0.0,0.0,2,1588182900.0,1
0.0,0.0,0.0,0.0,2,1588183200.0,1
0.0,0.0,0.0,0.0,2,1588183500.0,1
0.0,0.0,0.0,0.0,2,1588183800.0,1
0.0,0.0,0.0,0.0,2,1588184100.0,1
0.0,0.0,0.0,0.0,2,1588184400.0,1
0.0,0.0,0.0,0.0,2,1588184700.0,1
0.0,0.0,0.0,0.0,2,1588185000.0,1
0.0,0.0,0.0,0.0,2,1588185300.0,1
0.0,0.0,0.0,0.0,2,1588185600.0,1
0.0,0.0,0.0,0.0,2,1588185900.0,1
0.0,0.0,0.0,0.0,2,1588186200.0,1
0.0,0.0,0.0,0.0,2,1588186500.0,1
0.0,0.0,0.0,0.0,2,1588186800.0,1
0.0,0.0,0.0,0.0,2,1588187100.0,1
0.0,0.0,0.0,0.0,2,1588187400.0,1
0.0,0.0,0.0,0.0,2,1588187700.0,1
0.0,0.0,0.0,0.0,2,1588188000.0,1
0.0,0.0,0.0,0.0,2,1588188300.0,1
0.0,0.0,0.0,0.0,2,1588188600.0,1
0.0,0.0,0.0,0.0,2,1588188900.0,1
0.0,0.0,0.0,0.0,2,1588189200.0,1
0.0,0.0,0.0,0.0,2,1588189500.0,1
0.0,0.0,0.0,0.0,2,1588189800.0,1
0.0,0.0,0.0,0.0,2,1588190100.0,1
0.0,0.0,0.0,0.0,2,1588190400.0,1
0.0,0.0,0.0,0.0,2,1588190700.0,1
0.0,0.0,0.0,0.0,2,1588191000.0,1
0.0,0.0,0.0,0.0,2,1588191300.0,1
0.0,0.0,0.0,0.0,2,1588191600.0,1
0.0,0.0,0.0,0.0,2,1588191900.0,1
0.0,0.0,0.0,0.0,2,1588192200.0,1
0.0,0.0,0.0,0.0,2,1588192500.0,1
0.0,0.0,0.0,0.0,2,1588192800.0,1
0.0,0.0,0.0,0.0,2,1588193100.0,1
0.0,0.0,0.0,0.0,2,1588193400.0,1
0.0,0.0,0.0,0.0,2,1588193700.0,1
0.0,0.0,0.0,0.0,2,1588194000.0,1
0.0,0.0,0.0,0.0,2,1588194300.0,1
0.0,0.0,0.0,0.0,2,1588194600.0,1
0.0,0.0,0.0,0.0,2,1588194900.0,1
0.0,0.0,0.0,0.0,2,1588195200.0,1
0.0,0.0,0.0,0.0,2,1588195500.0,1
0.0,0.0,0.0,0.0,2,1588195800.0,1
0.0,0.0,0.0,0.0,2,1588196100.0,1
0.0,0.0,0.0,0.0,2,1588196400.0,1
0.0,0.0,0.0,0.0,2,1588196700.0,1
0.0,0.0,0.0,0.0,2,1588197000.0,1
0.0,0.0,0.0,0.0,2,1588197300.0,1
0.0,0.0,0.0,0.0,2,1588197600.0,1
0.0,0.0,0.0,0.0,3,1588111200.0,0
0.0,0.0,0.0,0.0,3,1588111500.0,0
0.0,0.0,0.0,0.0,3,1588111800.0,0
0.0,0.0,0.0,0.0,3,1588112100.0,0
0.0,0.0,0.0,0.0,3,1588112400.0,0
0.0,0.0,0.0,0.0,3,1588112700.0,0
0.0,0.0,0.0,0.0,3,1588113000.0,0
0.0,0.0,0.0,0.0,3,1588113300.0,0
0.0,0.0,0.0,0.0,3,1588113600.0,0
0.0,0.0,0.0,0.0,3,1588113900.0,0
0.0,0.0,0.0,0.0,3,1588114200.0,0
0.0,0.0,0.0,0.0,3,1588114500.0,0
0.0,0.0,0.0,0.0,3,1588114800.0,0
0.0,0.0,0.0,0.0,3,1588115100.0,0
0.0,0.0,0.0,0.0,3,1588115400.0,0
0.0,0.0,0.0,0.0,3,1588115700.0,0
0.0,0.0,0.0,0.0,3,1588116000.0,0
0.0,0.0,0.0,0.0,3,1588116300.0,0
0.0,0.0,0.0,0.0,3,1588116600.0,0
0.0,0.0,0.0,0.0,3,1588116900.0,0
0.0,0.0,0.0,0.0,3,1588117200.0,0
0.0,0.0,0.0,0.0,3,1588117500.0,0
0.0,0.0,0.0,0.0,3,1588117800.0,0
0.0,0.0,0.0,0.0,3,1588118100.0,0
0.0,0.0,0.0,0.0,3,1588118400.0,0
0.0,0.0,0.0,0.0,3,1588118700.0,0
0.0,0.0,0.0,0.0,3,1588119000.0,0
0.0,0.0,0.0,0.0,3,1588119300.0,0
0.0,0.0,0.0,0.0,3,1588119600.0,0
0.0,0.0,0.0,0.0,3,1588119900.0,0
0.0,0.0,0.0,0.0,3,1588120200.0,0
0.0,0.0,0.0,0.0,3,1588120500.0,0
0.0,0.0,0.0,0.0,3,1588120800.0,0
0.0,0.0,0.0,0.0,3,1588121100.0,0
0.0,0.0,0.0,0.0,3,1588121400.0,0
0.0,0.0,0.0,0.0,3,1588121700.0,0
0.0,0.0,0.0,0.0,3,1588122000.0,0
0.0,0.0,0.0,0.0,3,1588122300.0,0
0.0,0.0,0.0,0.0,3,1588122600.0,0
0.0,0.0,0.0,0.0,3,1588122900.0,0
0.0,0.0,0.0,0.0,3,1588123200.0,0
0.0,0.0,0.0,0.0,3,1588123500.0,0
0.0,0.0,0.0,0.0,3,1588123800.0,0
0.0,0.0,0.0,0.0,3,1588124100.0,0
0.0,0.0,0.0,0.0,3,1588124400.0,0
0.0,0.0,0.0,0.0,3,1588124700.0,0
0.0,0.0,0.0,0.0,3,1588125000.0,0
0.0,0.0,0.0,0.0,3,1588125300.0,0
0.0,0.0,0.0,0.0,3,1588125600.0,0
0.0,0.0,0.0,0.0,3,1588125900.0,0
0.0,0.0,0.0,0.0,3,1588126200.0,0
0.0,0.0,0.0,0.0,3,1588126500.0,0
0.0,0.0,0.0,0.0,3,1588126800.0,0
0.0,0.0,0.0,0.0,3,1588127100.0,0
0.0,0.0,0.0,0.0,3,1588127400.0,0
0.0,0.0,0.0,0.0,3,1588127700.0,0
0.0,0.0,0.0,0.0,3,1588128000.0,0
0.0,0.0,0.0,0.0,3,1588128300.0,0
0.0,0.0,0.0,0.0,3,1588128600.0,0
0.0,0.0,0.0,0.0,3,1588128900.0,0
0.0,0.0,0.0,0.0,3,1588129200.0,0
0.0,0.0,0.0,0.0,3,1588129500.0,0
0.0,0.0,0.0,0.0,3,1588129800.0,0
0.0,0.0,0.0,0.0,3,1588130100.0,0
0.0,0.0,0.0,0.0,3,1588130400.0,0
0.0,0.0,0.0,0.0,3,1588130700.0,0
0.0,0.0,0.0,0.0,3,1588131000.0,0
0.0,0.0,0.0,0.0,3,1588131300.0,0
0.0,0.0,0.0,0.0,3,1588131600.0,0
0.0,0.0,0.0,0.0,3,1588131900.0,0
0.0,0.0,0.0,0.0,3,1588132200.0,0
0.0,0.0,0.0,0.0,3,1588132500.0,0
0.0,0.0,0.0,0.0,3,1588132800.0,0
0.0,0.0,0.0,0.0,3,1588133100.0,0
0.0,0.0,0.0,0.0,3,1588133400.0,0
0.0,0.0,0.0,0.0,3,1588133700.0,0
0.0,0.0,0.0,0.0,3,1588134000.0,0
0.0,0.0,0.0,0.0,3,1588134300.0,0
0.0,0.0,0.0,0.0,3,1588134600.0,0
0.0,0.0,0.0,0.0,3,1588134900.0,0
0.0,0.0,0.0,0.0,3,1588135200.0,0
0.0,0.0,0.0,0.0,3,1588135500.0,0
0.0,0.0,0.0,0.0,3,1588135800.0,0
0.0,0.0,0.0,0.0,3,1588136100.0,0
0.0,0.0,0.0,0.0,3,1588136400.0,0
0.0,0.0,0.0,0.0,3,1588136700.0,0
0.0,0.0,0.0,0.0,3,1588137000.0,0
0.0,0.0,0.0,0.0,3,1588137300.0,0
0.0,0.0,0.0,0.0,3,1588137600.0,0
0.0,0.0,0.0,0.0,3,1588137900.0,0
0.0,0.0,0.0,0.0,3,1588138200.0,0
0.0,0.0,0.0,0.0,3,1588138500.0,0
0.0,0.0,0.0,0.0,3,1588138800.0,0
0.0,0.0,0.0,0.0,3,1588139100.0,0
0.0,0.0,0.0,0.0,3,1588139400.0,0
0.0,0.0,0.0,0.0,3,1588139700.0,0
0.0,0.0,0.0,0.0,3,1588140000.0,0
0.0,0.0,0.0,0.0,3,1588140300.0,0
0.0,0.0,0.0,0.0,3,1588140600.0,0
0.0,0.0,0.0,0.0,3,1588140900.0,0
0.0,0.0,0.0,0.0,3,1588141200.0,0
0.0,0.0,0.0,0.0,3,1588141500.0,0
0.0,0.0,0.0,0.0,3,1588141800.0,0
0.0,0.0,0.0,0.0,3,1588142100.0,0
0.0,0.0,0.0,0.0,3,1588142400.0,0
0.0,0.0,0.0,0.0,3,1588142700.0,0
0.0,0.0,0.0,0.0,3,1588143000.0,0
0.0,0.0,0.0,0.0,3,1588143300.0,0
0.0,0.0,0.0,0.0,3,1588143600.0,0
0.0,0.0,0.0,0.0,3,1588143900.0,0
0.0,0.0,0.0,0.0,3,1588144200.0,0
0.0,0.0,0.0,0.0,3,1588144500.0,0
0.0,0.0,0.0,0.0,3,1588144800.0,0
0.0,0.0,0.0,0.0,3,1588145100.0,0
0.0,0.0,0.0,0.0,3,1588145400.0,0
0.0,0.0,0.0,0.0,3,1588145700.0,0
0.0,0.0,0.0,0.0,3,1588146000.0,0
0.0,0.0,0.0,0.0,3,1588146300.0,0
0.0,0.0,0.0,0.0,3,1588146600.0,0
0.0,0.0,0.0,0.0,3,1588146900.0,0
0.0,0.0,0.0,0.0,3,1588147200.0,0
0.0,0.0,0.0,0.0,3,1588147500.0,0
0.0,0.0,0.0,0.0,3,1588147800.0,0
0.0,0.0,0.0,0.0,3,1588148100.0,0
0.0,0.0,0.0,0.0,3,1588148400.0,0
0.0,0.0,0.0,0.0,3,1588148700.0,0
0.0,0.0,0.0,0.0,3,1588149000.0,0
0.0,0.0,0.0,0.0,3,1588149300.0,0
0.0,0.0,0.0,0.0,3,1588149600.0,0
0.0,0.0,0.0,0.0,3,1588149900.0,0
0.0,0.0,0.0,0.0,3,1588150200.0,0
0.0,0.0,0.0,0.0,3,1588150500.0,0
0.0,0.0,0.0,0.0,3,1588150800.0,0
0.0,0.0,0.0,0.0,3,1588151100.0,0
0.0,0.0,0.0,0.0,3,1588151400.0,0
0.0,0.0,0.0,0.0,3,1588151700.0,0
0.0,0.0,0.0,0.0,3,1588152000.0,0
0.0,0.0,0.0,0.0,3,1588152300.0,0
0.0,0.0,0.0,0.0,3,1588152600.0,0
0.0,0.0,0.0,0.0,3,1588152900.0,0
0.0,0.0,0.0,0.0,3,1588153200.0,0
0.0,0.0,0.0,0.0,3,1588153500.0,0
0.0,0.0,0.0,0.0,3,1588153800.0,0
0.0,0.0,0.0,0.0,3,1588154100.0,0
0.0,0.0,0.0,0.0,3,1588154400.0,0
0.0,0.0,0.0,0.0,3,1588154700.0,0
0.0,0.0,0.0,0.0,3,1588155000.0,0
0.0,0.0,0.0,0.0,3,1588155300.0,0
0.0,0.0,0.0,0.0,3,1588155600.0,0
0.0,0.0,0.0,0.0,3,1588155900.0,0
0.0,0.0,0.0,0.0,3,1588156200.0,0
0.0,0.0,0.0,0.0,3,1588156500.0,0
0.0,0.0,0.0,0.0,3,1588156800.0,0
0.0,0.0,0.0,0.0,3,1588157100.0,0
0.0,0.0,0.0,0.0,3,1588157400.0,0
0.0,0.0,0.0,0.0,3,1588157700.0,0
0.0,0.0,0.0,0.0,3,1588158000.0,0
0.0,0.0,0.0,0.0,3,1588158300.0,0
0.0,0.0,0.0,0.0,3,1588158600.0,0
0.0,0.0,0.0,0.0,3,1588158900.0,0
0.0,0.0,0.0,0.0,3,1588159200.0,0
0.0,0.0,0.0,0.0,3,1588159500.0,0
0.0,0.0,0.0,0.0,3,1588159800.0,0
0.0,0.0,0.0,0.0,3,1588160100.0,0
