container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1587142200.0,2
0.0,0.0,0.0,0.0,1,1587142500.0,2
0.0,0.0,0.0,0.0,1,1587142800.0,2
0.0,0.0,0.0,0.0,1,1587143100.0,2
0.0,0.0,0.0,0.0,1,1587143400.0,2
0.0,0.0,0.0,0.0,1,1587143700.0,2
0.0,0.0,0.0,0.0,1,1587144000.0,2
0.0,0.0,0.0,0.0,1,1587144300.0,2
0.0,0.0,0.0,0.0,1,1587144600.0,2
0.0,0.0,0.0,0.0,1,1587144900.0,2
0.0,0.0,0.0,0.0,1,1587145200.0,2
0.0,0.0,0.0,0.0,1,1587145500.0,2
0.0,0.0,0.0,0.0,1,1587145800.0,2
0.0,0.0,0.0,0.0,1,1587146100.0,2
0.0,0.0,0.0,0.0,1,1587146400.0,2
0.0,0.0,0.0,0.0,1,1587146700.0,2
0.0,0.0,0.0,0.0,1,1587147000.0,2
0.0,0.0,0.0,0.0,1,1587147300.0,2
0.0,0.0,0.0,0.0,1,1587147600.0,2
0.0,0.0,0.0,0.0,1,1587147900.0,2
0.0,0.0,0.0,0.0,1,1587148200.0,2
0.0,0.0,0.0,0.0,1,1587148500.0,2
0.0,0.0,0.0,0.0,1,1587148800.0,2
0.0,0.0,0.0,0.0,1,1587149100.0,2
0.0,0.0,0.0,0.0,1,1587149400.0,2
0.0,0.0,0.0,0.0,1,1587149700.0,2
0.0,0.0,0.0,0.0,1,1587150000.0,2
0.0,0.0,0.0,0.0,1,1587150300.0,2
0.0,0.0,0.0,0.0,1,1587150600.0,2
0.0,0.0,0.0,0.0,1,1587150900.0,2
0.0,0.0,0.0,0.0,1,1587151200.0,2
0.0,0.0,0.0,0.0,1,1587151500.0,2
0.0,0.0,0.0,0.0,1,1587151800.0,2
0.0,0.0,0.0,0.0,1,1587152100.0,2
0.0,0.0,0.0,0.0,1,1587152400.0,2
0.0,0.0,0.0,0.0,1,1587152700.0,2
0.0,0.0,0.0,0.0,1,1587153000.0,2
0.0,0.0,0.0,0.0,1,1587153300.0,2
0.0,0.0,0.0,0.0,1,1587153600.0,2
0.0,0.0,0.0,0.0,1,1587153900.0,2
0.0,0.0,0.0,0.0,1,1587154200.0,2
0.0,0.0,0.0,0.0,1,1587154500.0,2
0.0,0.0,0.0,0.0,1,1587154800.0,2
0.0,0.0,0.0,0.0,1,1587155100.0,2
0.0,0.0,0.0,0.0,1,1587155400.0,2
0.0,0.0,0.0,0.0,1,1587155700.0,2
0.0,0.0,0.0,0.0,1,1587156000.0,2
0.0,0.0,0.0,0.0,1,1587156300.0,2
0.0,0.0,0.0,0.0,1,1587156600.0,2
0.0,0.0,0.0,0.0,1,1587156900.0,2
0.0,0.0,0.0,0.0,1,1587157200.0,2
0.0,0.0,0.0,0.0,1,1587157500.0,2
0.0,0.0,0.0,0.0,1,1587157800.0,2
0.0,0.0,0.0,0.0,1,1587158100.0,2
0.0,0.0,0.0,0.0,1,1587158400.0,2
0.0,0.0,0.0,0.0,1,1587158700.0,2
0.0,0.0,0.0,0.0,1,1587159000.0,2
0.0,0.0,0.0,0.0,1,1587159300.0,2
0.0,0.0,0.0,0.0,1,1587159600.0,2
0.0,0.0,0.0,0.0,1,1587159900.0,2
0.0,0.0,0.0,0.0,1,1587160200.0,2
0.0,0.0,0.0,0.0,1,1587160500.0,2
0.0,0.0,0.0,0.0,1,1587160800.0,2
0.0,0.0,0.0,0.0,2,1587074400.0,1
0.0,0.0,0.0,0.0,2,1587074700.0,1
0.0,0.0,0.0,0.0,2,1587075000.0,1
0.0,0.0,0.0,0.0,2,1587075300.0,1
0.0,0.0,0.0,0.0,2,1587075600.0,1
0.0,0.0,0.0,0.0,2,1587075900.0,1
0.0,0.0,0.0,0.0,2,1587076200.0,1
0.0,0.0,0.0,0.0,2,1587076500.0,1
0.0,0.0,0.0,0.0,2,1587076800.0,1
0.0,0.0,0.0,0.0,2,1587077100.0,1
0.0,0.0,0.0,0.0,2,1587077400.0,1
0.0,0.0,0.0,0.0,2,1587077700.0,1
0.0,0.0,0.0,0.0,2,1587078000.0,1
0.0,0.0,0.0,0.0,2,1587078300.0,1
0.0,0.0,0.0,0.0,2,1587078600.0,1
0.0,0.0,0.0,0.0,2,1587078900.0,1
0.0,0.0,0.0,0.0,2,1587079200.0,1
0.0,0.0,0.0,0.0,2,1587079500.0,1
0.0,0.0,0.0,0.0,2,1587079800.0,1
0.0,0.0,0.0,0.0,2,1587080100.0,1
0.0,0.0,0.0,0.0,2,1587080400.0,1
0.0,0.0,0.0,0.0,2,1587080700.0,1
0.0,0.0,0.0,0.0,2,1587081000.0,1
0.0,0.0,0.0,0.0,2,1587081300.0,1
0.0,0.0,0.0,0.0,2,1587081600.0,1
0.0,0.0,0.0,0.0,2,1587081900.0,1
0.0,0.0,0.0,0.0,2,1587082200.0,1
0.0,0.0,0.0,0.0,2,1587082500.0,1
0.0,0.0,0.0,0.0,2,1587082800.0,1
0.0,0.0,0.0,0.0,2,1587083100.0,1
0.0,0.0,0.0,0.0,2,1587083400.0,1
0.0,0.0,0.0,0.0,2,1587083700.0,1
0.0,0.0,0.0,0.0,2,1587084000.0,1
0.0,0.0,0.0,0.0,2,1587084300.0,1
0.0,0.0,0.0,0.0,2,1587084600.0,1
0.0,0.0,0.0,0.0,2,1587084900.0,1
0.0,0.0,0.0,0.0,2,1587085200.0,1
0.0,0.0,0.0,0.0,2,1587085500.0,1
0.0,0.0,0.0,0.0,2,1587085800.0,1
0.0,0.0,0.0,0.0,2,1587086100.0,1
0.0,0.0,0.0,0.0,2,1587086400.0,1
0.0,0.0,0.0,0.0,2,1587086700.0,1
0.0,0.0,0.0,0.0,2,1587087000.0,1
0.0,0.0,0.0,0.0,2,1587087300.0,1
0.0,0.0,0.0,0.0,2,1587087600.0,1
0.0,0.0,0.0,0.0,2,1587087900.0,1
0.0,0.0,0.0,0.0,2,1587088200.0,1
0.0,0.0,0.0,0.0,2,1587088500.0,1
0.0,0.0,0.0,0.0,2,1587088800.0,1
0.0,0.0,0.0,0.0,2,1587089100.0,1
0.0,0.0,0.0,0.0,2,1587089400.0,1
0.0,0.0,0.0,0.0,2,1587089700.0,1
0.0,0.0,0.0,0.0,2,1587090000.0,1
0.0,0.0,0.0,0.0,2,1587090300.0,1
0.0,0.0,0.0,0.0,2,1587090600.0,1
0.0,0.0,0.0,0.0,2,1587090900.0,1
0.0,0.0,0.0,0.0,2,1587091200.0,1
0.0,0.0,0.0,0.0,2,1587091500.0,1
0.0,0.0,0.0,0.0,2,1587091800.0,1
0.0,0.0,0.0,0.0,2,1587092100.0,1
0.0,0.0,0.0,0.0,2,1587092400.0,1
0.0,0.0,0.0,0.0,2,1587092700.0,1
0.0,0.0,0.0,0.0,2,1587093000.0,1
0.0,0.0,0.0,0.0,2,1587093300.0,1
0.0,0.0,0.0,0.0,2,1587093600.0,1
0.0,0.0,0.0,0.0,2,1587093900.0,1
0.0,0.0,0.0,0.0,2,1587094200.0,1
0.0,0.0,0.0,0.0,2,1587094500.0,1
0.0,0.0,0.0,0.0,2,1587094800.0,1
0.0,0.0,0.0,0.0,2,1587095100.0,1
0.0,0.0,0.0,0.0,2,1587095400.0,1
0.0,0.0,0.0,0.0,2,1587095700.0,1
0.0,0.0,0.0,0.0,2,1587096000.0,1
0.0,0.0,0.0,0.0,2,1587096300.0,1
0.0,0.0,0.0,0.0,2,1587096600.0,1
0.0,0.0,0.0,0.0,2,1587096900.0,1
0.0,0.0,0.0,0.0,2,1587097200.0,1
0.0,0.0,0.0,0.0,2,1587097500.0,1
0.0,0.0,0.0,0.0,2,1587097800.0,1
0.0,0.0,0.0,0.0,2,1587098100.0,1
0.0,0.0,0.0,0.0,2,1587098400.0,1
0.0,0.0,0.0,0.0,2,1587098700.0,1
0.0,0.0,0.0,0.0,2,1587099000.0,1
0.0,0.0,0.0,0.0,2,1587099300.0,1
0.0,0.0,0.0,0.0,2,1587099600.0,1
0.0,0.0,0.0,0.0,2,1587099900.0,1
0.0,0.0,0.0,0.0,2,1587100200.0,1
0.0,0.0,0.0,0.0,2,1587100500.0,1
0.0,0.0,0.0,0.0,2,1587100800.0,1
0.0,0.0,0.0,0.0,2,1587101100.0,1
0.0,0.0,0.0,0.0,2,1587101400.0,1
0.0,0.0,0.0,0.0,2,1587101700.0,1
0.0,0.0,0.0,0.0,2,1587102000.0,1
0.0,0.0,0.0,0.0,2,1587102300.0,1
0.0,0.0,0.0,0.0,2,1587102600.0,1
0.0,0.0,0.0,0.0,2,1587102900.0,1
0.0,0.0,0.0,0.0,2,1587103200.0,1
0.0,0.0,0.0,0.0,2,1587103500.0,1
0.0,0.0,0.0,0.0,2,1587103800.0,1
0.0,0.0,0.0,0.0,2,1587104100.0,1
0.0,0.0,0.0,0.0,2,1587104400.0,1
0.0,0.0,0.0,0.0,2,1587104700.0,1
0.0,0.0,0.0,0.0,2,1587105000.0,1
0.0,0.0,0.0,0.0,2,1587105300.0,1
0.0,0.0,0.0,0.0,2,1587105600.0,1
0.0,0.0,0.0,0.0,2,1587105900.0,1
0.0,0.0,0.0,0.0,2,1587106200.0,1
0.0,0.0,0.0,0.0,2,1587106500.0,1
0.0,0.0,0.0,0.0,2,1587106800.0,1
0.0,0.0,0.0,0.0,2,1587107100.0,1
0.0,0.0,0.0,0.0,2,1587107400.0,1
0.0,0.0,0.0,0.0,2,1587107700.0,1
0.0,0.0,0.0,0.0,2,1587108000.0,1
0.0,0.0,0.0,0.0,2,1587108300.0,1
0.0,0.0,0.0,0.0,2,1587108600.0,1
0.0,0.0,0.0,0.0,2,1587108900.0,1
0.0,0.0,0.0,0.0,2,1587109200.0,1
0.0,0.0,0.0,0.0,2,1587109500.0,1
0.0,0.0,0.0,0.0,2,1587109800.0,1
0.0,0.0,0.0,0.0,2,1587110100.0,1
0.0,0.0,0.0,0.0,2,1587110400.0,1
0.0,0.0,0.0,0.0,2,1587110700.0,1
0.0,0.0,0.0,0.0,2,1587111000.0,1
0.0,0.0,0.0,0.0,2,1587111300.0,1
0.0,0.0,0.0,0.0,2,1587111600.0,1
0.0,0.0,0.0,0.0,2,1587111900.0,1
0.0,0.0,0.0,0.0,2,1587112200.0,1
0.0,0.0,0.0,0.0,2,1587112500.0,1
0.0,0.0,0.0,0.0,2,1587112800.0,1
0.0,0.0,0.0,0.0,2,1587113100.0,1
0.0,0.0,0.0,0.0,2,1587113400.0,1
0.0,0.0,0.0,0.0,2,1587113700.0,1
0.0,0.0,0.0,0.0,2,1587114000.0,1
0.0,0.0,0.0,0.0,2,1587114300.0,1
0.0,0.0,0.0,0.0,2,1587114600.0,1
0.0,0.0,0.0,0.0,2,1587114900.0,1
0.0,0.0,0.0,0.0,2,1587115200.0,1
0.0,0.0,0.0,0.0,2,1587115500.0,1
0.0,0.0,0.0,0.0,2,1587115800.0,1
0.0,0.0,0.0,0.0,2,1587116100.0,1
0.0,0.0,0.0,0.0,2,1587116400.0,1
0.0,0.0,0.0,0.0,2,1587116700.0,1
0.0,0.0,0.0,0.0,2,1587117000.0,1
0.0,0.0,0.0,0.0,2,1587117300.0,1
0.0,0.0,0.0,0.0,2,1587117600.0,1
0.0,0.0,0.0,0.0,2,1587117900.0,1
0.0,0.0,0.0,0.0,2,1587118200.0,1
0.0,0.0,0.0,0.0,2,1587118500.0,1
0.0,0.0,0.0,0.0,2,1587118800.0,1
0.0,0.0,0.0,0.0,2,1587119100.0,1
0.0,0.0,0.0,0.0,2,1587119400.0,1
0.0,0.0,0.0,0.0,2,1587119700.0,1
0.0,0.0,0.0,0.0,2,1587120000.0,1
0.0,0.0,0.0,0.0,2,1587120300.0,1
0.0,0.0,0.0,0.0,2,1587120600.0,1
0.0,0.0,0.0,0.0,2,1587120900.0,1
0.0,0.0,0.0,0.0,2,1587121200.0,1
0.0,0.0,0.0,0.0,2,1587121500.0,1
0.0,0.0,0.0,0.0,2,1587121800.0,1
0.0,0.0,0.0,0.0,2,1587122100.0,1
0.0,0.0,0.0,0.0,2,1587122400.0,1
0.0,0.0,0.0,0.0,2,1587122700.0,1
0.0,0.0,0.0,0.0,2,1587123000.0,1
0.0,0.0,0.0,0.0,2,1587123300.0,1
0.0,0.0,0.0,0.0,2,1587123600.0,1
0.0,0.0,0.0,0.0,2,1587123900.0,1
0.0,0.0,0.0,0.0,2,1587124200.0,1
0.0,0.0,0.0,0.0,2,1587124500.0,1
0.0,0.0,0.0,0.0,2,1587124800.0,1
0.0,0.0,0.0,0.0,2,1587125100.0,1
0.0,0.0,0.0,0.0,2,1587125400.0,1
0.0,0.0,0.0,0.0,2,1587125700.0,1
0.0,0.0,0.0,0.0,2,1587126000.0,1
0.0,0.0,0.0,0.0,2,1587126300.0,1
0.0,0.0,0.0,0.0,2,1587126600.0,1
0.0,0.0,0.0,0.0,2,1587126900.0,1
0.0,0.0,0.0,0.0,2,1587127200.0,1
0.0,0.0,0.0,0.0,2,1587127500.0,1
0.0,0.0,0.0,0.0,2,1587127800.0,1
0.0,0.0,0.0,0.0,2,1587128100.0,1
0.0,0.0,0.0,0.0,2,1587128400.0,1
0.0,0.0,0.0,0.0,2,1587128700.0,1
0.0,0.0,0.0,0.0,2,1587129000.0,1
0.0,0.0,0.0,0.0,2,1587129300.0,1
0.0,0.0,0.0,0.0,2,1587129600.0,1
0.0,0.0,0.0,0.0,2,1587129900.0,1
0.0,0.0,0.0,0.0,2,1587130200.0,1
0.0,0.0,0.0,0.0,2,1587130500.0,1
0.0,0.0,0.0,0.0,2,1587130800.0,1
0.0,0.0,0.0,0.0,2,1587131100.0,1
0.0,0.0,0.0,0.0,2,1587131400.0,1
0.0,0.0,0.0,0.0,2,1587131700.0,1
0.0,0.0,0.0,0.0,2,1587132000.0,1
0.0,0.0,0.0,0.0,2,1587132300.0,1
0.0,0.0,0.0,0.0,2,1587132600.0,1
0.0,0.0,0.0,0.0,2,1587132900.0,1
0.0,0.0,0.0,0.0,2,1587133200.0,1
0.0,0.0,0.0,0.0,2,1587133500.0,1
0.0,0.0,0.0,0.0,2,1587133800.0,1
0.0,0.0,0.0,0.0,2,1587134100.0,1
0.0,0.0,0.0,0.0,2,1587134400.0,1
0.0,0.0,0.0,0.0,2,1587134700.0,1
0.0,0.0,0.0,0.0,2,1587135000.0,1
0.0,0.0,0.0,0.0,2,1587135300.0,1
0.0,0.0,0.0,0.0,2,1587135600.0,1
0.0,0.0,0.0,0.0,2,1587135900.0,1
0.0,0.0,0.0,0.0,2,1587136200.0,1
0.0,0.0,0.0,0.0,2,1587136500.0,1
0.0,0.0,0.0,0.0,2,1587136800.0,1
0.0,0.0,0.0,0.0,2,1587137100.0,1
0.0,0.0,0.0,0.0,2,1587137400.0,1
0.0,0.0,0.0,0.0,2,1587137700.0,1
0.0,0.0,0.0,0.0,2,1587138000.0,1
0.0,0.0,0.0,0.0,2,1587138300.0,1
0.0,0.0,0.0,0.0,2,1587138600.0,1
0.0,0.0,0.0,0.0,2,1587138900.0,1
0.0,0.0,0.0,0.0,2,1587139200.0,1
0.0,0.0,0.0,0.0,2,1587139500.0,1
0.0,0.0,0.0,0.0,2,1587139800.0,1
0.0,0.0,0.0,0.0,2,1587140100.0,1
0.0,0.0,0.0,0.0,2,1587140400.0,1
0.0,0.0,0.0,0.0,2,1587140700.0,1
0.0,0.0,0.0,0.0,2,1587141000.0,1
0.0,0.0,0.0,0.0,2,1587141300.0,1
0.0,0.0,0.0,0.0,2,1587141600.0,1
0.0,0.0,0.0,0.0,2,1587141900.0,1
0.0,0.0,0.0,0.0,2,1587142200.0,1
0.0,0.0,0.0,0.0,2,1587142500.0,1
0.0,0.0,0.0,0.0,2,1587142800.0,1
0.0,0.0,0.0,0.0,2,1587143100.0,1
0.0,0.0,0.0,0.0,2,1587143400.0,1
0.0,0.0,0.0,0.0,2,1587143700.0,1
0.0,0.0,0.0,0.0,2,1587144000.0,1
0.0,0.0,0.0,0.0,2,1587144300.0,1
0.0,0.0,0.0,0.0,2,1587144600.0,1
0.0,0.0,0.0,0.0,2,1587144900.0,1
0.0,0.0,0.0,0.0,2,1587145200.0,1
0.0,0.0,0.0,0.0,2,1587145500.0,1
0.0,0.0,0.0,0.0,2,1587145800.0,1
0.0,0.0,0.0,0.0,2,1587146100.0,1
0.0,0.0,0.0,0.0,2,1587146400.0,1
0.0,0.0,0.0,0.0,2,1587146700.0,1
0.0,0.0,0.0,0.0,2,1587147000.0,1
0.0,0.0,0.0,0.0,2,1587147300.0,1
0.0,0.0,0.0,0.0,2,1587147600.0,1
0.0,0.0,0.0,0.0,2,1587147900.0,1
0.0,0.0,0.0,0.0,2,1587148200.0,1
0.0,0.0,0.0,0.0,2,1587148500.0,1
0.0,0.0,0.0,0.0,2,1587148800.0,1
0.0,0.0,0.0,0.0,2,1587149100.0,1
0.0,0.0,0.0,0.0,2,1587149400.0,1
0.0,0.0,0.0,0.0,2,1587149700.0,1
0.0,0.0,0.0,0.0,2,1587150000.0,1
0.0,0.0,0.0,0.0,2,1587150300.0,1
0.0,0.0,0.0,0.0,2,1587150600.0,1
0.0,0.0,0.0,0.0,2,1587150900.0,1
0.0,0.0,0.0,0.0,2,1587151200.0,1
0.0,0.0,0.0,0.0,2,1587151500.0,1
0.0,0.0,0.0,0.0,2,1587151800.0,1
0.0,0.0,0.0,0.0,2,1587152100.0,1
0.0,0.0,0.0,0.0,2,1587152400.0,1
0.0,0.0,0.0,0.0,2,1587152700.0,1
0.0,0.0,0.0,0.0,2,1587153000.0,1
0.0,0.0,0.0,0.0,2,1587153300.0,1
0.0,0.0,0.0,0.0,2,1587153600.0,1
0.0,0.0,0.0,0.0,2,1587153900.0,1
0.0,0.0,0.0,0.0,2,1587154200.0,1
0.0,0.0,0.0,0.0,2,1587154500.0,1
0.0,0.0,0.0,0.0,2,1587154800.0,1
0.0,0.0,0.0,0.0,2,1587155100.0,1
0.0,0.0,0.0,0.0,2,1587155400.0,1
0.0,0.0,0.0,0.0,2,1587155700.0,1
0.0,0.0,0.0,0.0,2,1587156000.0,1
0.0,0.0,0.0,0.0,2,1587156300.0,1
0.0,0.0,0.0,0.0,2,1587156600.0,1
0.0,0.0,0.0,0.0,2,1587156900.0,1
0.0,0.0,0.0,0.0,2,1587157200.0,1
0.0,0.0,0.0,0.0,2,1587157500.0,1
0.0,0.0,0.0,0.0,2,1587157800.0,1
0.0,0.0,0.0,0.0,2,1587158100.0,1
0.0,0.0,0.0,0.0,2,1587158400.0,1
0.0,0.0,0.0,0.0,2,1587158700.0,1
0.0,0.0,0.0,0.0,2,1587159000.0,1
0.0,0.0,0.0,0.0,2,1587159300.0,1
0.0,0.0,0.0,0.0,2,1587159600.0,1
0.0,0.0,0.0,0.0,2,1587159900.0,1
0.0,0.0,0.0,0.0,2,1587160200.0,1
0.0,0.0,0.0,0.0,2,1587160500.0,1
0.0,0.0,0.0,0.0,2,1587160800.0,1
0.0,0.0,0.0,0.0,3,1587074400.0,0
0.0,0.0,0.0,0.0,3,1587074700.0,0
0.0,0.0,0.0,0.0,3,1587075000.0,0
0.0,0.0,0.0,0.0,3,1587075300.0,0
0.0,0.0,0.0,0.0,3,1587075600.0,0
0.0,0.0,0.0,0.0,3,1587075900.0,0
0.0,0.0,0.0,0.0,3,1587076200.0,0
0.0,0.0,0.0,0.0,3,1587076500.0,0
0.0,0.0,0.0,0.0,3,1587076800.0,0
0.0,0.0,0.0,0.0,3,1587077100.0,0
0.0,0.0,0.0,0.0,3,1587077400.0,0
0.0,0.0,0.0,0.0,3,1587077700.0,0
0.0,0.0,0.0,0.0,3,1587078000.0,0
0.0,0.0,0.0,0.0,3,1587078300.0,0
0.0,0.0,0.0,0.0,3,1587078600.0,0
0.0,0.0,0.0,0.0,3,1587078900.0,0
0.0,0.0,0.0,0.0,3,1587079200.0,0
0.0,0.0,0.0,0.0,3,1587079500.0,0
0.0,0.0,0.0,0.0,3,1587079800.0,0
0.0,0.0,0.0,0.0,3,1587080100.0,0
0.0,0.0,0.0,0.0,3,1587080400.0,0
0.0,0.0,0.0,0.0,3,1587080700.0,0
0.0,0.0,0.0,0.0,3,1587081000.0,0
0.0,0.0,0.0,0.0,3,1587081300.0,0
0.0,0.0,0.0,0.0,3,1587081600.0,0
0.0,0.0,0.0,0.0,3,1587081900.0,0
0.0,0.0,0.0,0.0,3,1587082200.0,0
0.0,0.0,0.0,0.0,3,1587082500.0,0
0.0,0.0,0.0,0.0,3,1587082800.0,0
0.0,0.0,0.0,0.0,3,1587083100.0,0
0.0,0.0,0.0,0.0,3,1587083400.0,0
0.0,0.0,0.0,0.0,3,1587083700.0,0
0.0,0.0,0.0,0.0,3,1587084000.0,0
0.0,0.0,0.0,0.0,3,1587084300.0,0
0.0,0.0,0.0,0.0,3,1587084600.0,0
0.0,0.0,0.0,0.0,3,1587084900.0,0
0.0,0.0,0.0,0.0,3,1587085200.0,0
0.0,0.0,0.0,0.0,3,1587085500.0,0
0.0,0.0,0.0,0.0,3,1587085800.0,0
0.0,0.0,0.0,0.0,3,1587086100.0,0
0.0,0.0,0.0,0.0,3,1587086400.0,0
0.0,0.0,0.0,0.0,3,1587086700.0,0
0.0,0.0,0.0,0.0,3,1587087000.0,0
0.0,0.0,0.0,0.0,3,1587087300.0,0
0.0,0.0,0.0,0.0,3,1587087600.0,0
0.0,0.0,0.0,0.0,3,1587087900.0,0
0.0,0.0,0.0,0.0,3,1587088200.0,0
0.0,0.0,0.0,0.0,3,1587088500.0,0
0.0,0.0,0.0,0.0,3,1587088800.0,0
0.0,0.0,0.0,0.0,3,1587089100.0,0
0.0,0.0,0.0,0.0,3,1587089400.0,0
0.0,0.0,0.0,0.0,3,1587089700.0,0
0.0,0.0,0.0,0.0,3,1587090000.0,0
0.0,0.0,0.0,0.0,3,1587090300.0,0
0.0,0.0,0.0,0.0,3,1587090600.0,0
0.0,0.0,0.0,0.0,3,1587090900.0,0
0.0,0.0,0.0,0.0,3,1587091200.0,0
0.0,0.0,0.0,0.0,3,1587091500.0,0
0.0,0.0,0.0,0.0,3,1587091800.0,0
0.0,0.0,0.0,0.0,3,1587092100.0,0
0.0,0.0,0.0,0.0,3,1587092400.0,0
0.0,0.0,0.0,0.0,3,1587092700.0,0
0.0,0.0,0.0,0.0,3,1587093000.0,0
0.0,0.0,0.0,0.0,3,1587093300.0,0
0.0,0.0,0.0,0.0,3,1587093600.0,0
0.0,0.0,0.0,0.0,3,1587093900.0,0
0.0,0.0,0.0,0.0,3,1587094200.0,0
0.0,0.0,0.0,0.0,3,1587094500.0,0
0.0,0.0,0.0,0.0,3,1587094800.0,0
0.0,0.0,0.0,0.0,3,1587095100.0,0
0.0,0.0,0.0,0.0,3,1587095400.0,0
0.0,0.0,0.0,0.0,3,1587095700.0,0
0.0,0.0,0.0,0.0,3,1587096000.0,0
0.0,0.0,0.0,0.0,3,1587096300.0,0
0.0,0.0,0.0,0.0,3,1587096600.0,0
0.0,0.0,0.0,0.0,3,1587096900.0,0
0.0,0.0,0.0,0.0,3,1587097200.0,0
0.0,0.0,0.0,0.0,3,1587097500.0,0
0.0,0.0,0.0,0.0,3,1587097800.0,0
0.0,0.0,0.0,0.0,3,1587098100.0,0
0.0,0.0,0.0,0.0,3,1587098400.0,0
0.0,0.0,0.0,0.0,3,1587098700.0,0
0.0,0.0,0.0,0.0,3,1587099000.0,0
0.0,0.0,0.0,0.0,3,1587099300.0,0
0.0,0.0,0.0,0.0,3,1587099600.0,0
0.0,0.0,0.0,0.0,3,1587099900.0,0
0.0,0.0,0.0,0.0,3,1587100200.0,0
0.0,0.0,0.0,0.0,3,1587100500.0,0
0.0,0.0,0.0,0.0,3,1587100800.0,0
0.0,0.0,0.0,0.0,3,1587101100.0,0
0.0,0.0,0.0,0.0,3,1587101400.0,0
0.0,0.0,0.0,0.0,3,1587101700.0,0
0.0,0.0,0.0,0.0,3,1587102000.0,0
0.0,0.0,0.0,0.0,3,1587102300.0,0
0.0,0.0,0.0,0.0,3,1587102600.0,0
0.0,0.0,0.0,0.0,3,1587102900.0,0
0.0,0.0,0.0,0.0,3,1587103200.0,0
0.0,0.0,0.0,0.0,3,1587103500.0,0
0.0,0.0,0.0,0.0,3,1587103800.0,0
0.0,0.0,0.0,0.0,3,1587104100.0,0
0.0,0.0,0.0,0.0,3,1587104400.0,0
0.0,0.0,0.0,0.0,3,1587104700.0,0
0.0,0.0,0.0,0.0,3,1587105000.0,0
0.0,0.0,0.0,0.0,3,1587105300.0,0
0.0,0.0,0.0,0.0,3,1587105600.0,0
0.0,0.0,0.0,0.0,3,1587105900.0,0
0.0,0.0,0.0,0.0,3,1587106200.0,0
0.0,0.0,0.0,0.0,3,1587106500.0,0
0.0,0.0,0.0,0.0,3,1587106800.0,0
0.0,0.0,0.0,0.0,3,1587107100.0,0
0.0,0.0,0.0,0.0,3,1587107400.0,0
0.0,0.0,0.0,0.0,3,1587107700.0,0
0.0,0.0,0.0,0.0,3,1587108000.0,0
0.0,0.0,0.0,0.0,3,1587108300.0,0
0.0,0.0,0.0,0.0,3,1587108600.0,0
0.0,0.0,0.0,0.0,3,1587108900.0,0
0.0,0.0,0.0,0.0,3,1587109200.0,0
0.0,0.0,0.0,0.0,3,1587109500.0,0
0.0,0.0,0.0,0.0,3,1587109800.0,0
0.0,0.0,0.0,0.0,3,1587110100.0,0
0.0,0.0,0.0,0.0,3,1587110400.0,0
0.0,0.0,0.0,0.0,3,1587110700.0,0
0.0,0.0,0.0,0.0,3,1587111000.0,0
0.0,0.0,0.0,0.0,3,1587111300.0,0
0.0,0.0,0.0,0.0,3,1587111600.0,0
0.0,0.0,0.0,0.0,3,1587111900.0,0
0.0,0.0,0.0,0.0,3,1587112200.0,0
0.0,0.0,0.0,0.0,3,1587112500.0,0
0.0,0.0,0.0,0.0,3,1587112800.0,0
0.0,0.0,0.0,0.0,3,1587113100.0,0
0.0,0.0,0.0,0.0,3,1587113400.0,0
0.0,0.0,0.0,0.0,3,1587113700.0,0
0.0,0.0,0.0,0.0,3,1587114000.0,0
0.0,0.0,0.0,0.0,3,1587114300.0,0
0.0,0.0,0.0,0.0,3,1587114600.0,0
0.0,0.0,0.0,0.0,3,1587114900.0,0
0.0,0.0,0.0,0.0,3,1587115200.0,0
0.0,0.0,0.0,0.0,3,1587115500.0,0
0.0,0.0,0.0,0.0,3,1587115800.0,0
0.0,0.0,0.0,0.0,3,1587116100.0,0
0.0,0.0,0.0,0.0,3,1587116400.0,0
0.0,0.0,0.0,0.0,3,1587116700.0,0
0.0,0.0,0.0,0.0,3,1587117000.0,0
0.0,0.0,0.0,0.0,3,1587117300.0,0
0.0,0.0,0.0,0.0,3,1587117600.0,0
0.0,0.0,0.0,0.0,3,1587117900.0,0
0.0,0.0,0.0,0.0,3,1587118200.0,0
0.0,0.0,0.0,0.0,3,1587118500.0,0
0.0,0.0,0.0,0.0,3,1587118800.0,0
0.0,0.0,0.0,0.0,3,1587119100.0,0
0.0,0.0,0.0,0.0,3,1587119400.0,0
0.0,0.0,0.0,0.0,3,1587119700.0,0
0.0,0.0,0.0,0.0,3,1587120000.0,0
0.0,0.0,0.0,0.0,3,1587120300.0,0
0.0,0.0,0.0,0.0,3,1587120600.0,0
0.0,0.0,0.0,0.0,3,1587120900.0,0
0.0,0.0,0.0,0.0,3,1587121200.0,0
0.0,0.0,0.0,0.0,3,1587121500.0,0
0.0,0.0,0.0,0.0,3,1587121800.0,0
0.0,0.0,0.0,0.0,3,1587122100.0,0
0.0,0.0,0.0,0.0,3,1587122400.0,0
0.0,0.0,0.0,0.0,3,1587122700.0,0
0.0,0.0,0.0,0.0,3,1587123000.0,0
0.0,0.0,0.0,0.0,3,1587123300.0,0
